Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Wilson-00-0029263,463,87,46,QB,596,327,155,0.7062634989200864,4068,4023,2174,1834,8.786177105831534,12.440366972477063,26.24516129032258,8.688984881209503,12.302752293577981,25.954838709677418,4.695464362850972,6.648318042813456,14.025806451612903,3.961123110151188,5.608562691131499,11.832258064516129,1.0111856823266219,57,0.12311015118790497,0.1743119266055046,0.36774193548387096,7,34,15,0.4411764705882353,4.857142857142857,0.032397408207343416,0.032397408207343416,0.10397553516819572,0.045871559633027525,0.21935483870967742,0.0967741935483871,0.01511879049676026,102.04733621310295,0.021406727828746176,0.04516129032258064,220.01882049189024,0.4752026360515988,0.6728404296388081,1.4194762612380016,0.5593952483801296,343.68027170945504,0.7422900036921275,1.0510100052276912,2.2172920755448713,0.6397987522066622,5.623128600553521,0.01214498617830134,0.01719611192829823,0.036278249035829165,0.5572354211663066,8.696662310128358,0.01878328792684311,0.026595297584490394,0.05610749877502167,0.6123350337246953,16.95893154534182,0.03662836186898881,0.05186217597963859,0.10941246158285045,72.5290316789332,0.1566501764123827,0.22180132011906176,0.4679292366382787,0.593952483801296,0.3563714902807775,1.125870233240562,0.002431685168986095,0.0034430282362096693,0.0072636789241326575,0.591792656587473,0.3563714902807775,271.1512400305219,0.5856398272797448,0.8292086851086296,1.7493628389065927,0.5464362850971922,7.570792076887797,0.016351602757857013,0.023152269348280727,0.048843819850889016,0.5291576673866091,92,347,-267,2.6090225563909772,3.7717391304347827,2,0.015037593984962405,0.021739130434782608,-50.99777136174967,-0.38344188993796746,-0.5543236017581485,0.41353383458646614,0.318937226749464,-1.392123908022461,-0.010467097052800458,-0.015131781608939793,0.41353383458646614,0.32855765272993875,8,0.06015037593984962,0.08695652173913043,-3.659478791731096,-0.02751487813331651,-0.039776943388381475,8.18467583497053,0,R.Wilson-00-0029263,1.3136224789533948e-4,0.003942866275020798,-0.0024097342471844237,0.06082072077554218,1.8255470853346296,-0.32049465487552836,0.029431594992508255,1.9041090080185483,-0.7219703169787071,1.2115702860323496,0.029431594992508255,1.9041090080185483,-0.7219703169787071,1.2115702860323496
S.Bradford-00-0027854,525,14,28,QB,567,342,157,0.6514285714285715,3730,3714,1811,1852,7.104761904761904,10.90643274853801,23.75796178343949,7.074285714285714,10.859649122807017,23.656050955414013,3.4495238095238094,5.295321637426901,11.535031847133759,3.5276190476190474,5.415204678362573,11.796178343949045,1.0043080236941304,49,0.09333333333333334,0.14327485380116958,0.31210191082802546,14,19,9,0.47368421052631576,1.3571428571428572,0.017142857142857144,0.017142857142857144,0.05555555555555555,0.02631578947368421,0.12101910828025478,0.05732484076433121,0.02666666666666667,80.57539682539682,0.04093567251461988,0.08917197452229299,53.851548973771436,0.10257437899765988,0.15746066951395157,0.3430034966482257,0.4723809523809524,270.7785361507934,0.5157686402872256,0.7917501057040742,1.7247040519158816,0.45502706170943946,1.969233550497297,0.0037509210485662803,0.005757992837711395,0.012542888856670683,0.46095238095238095,7.411910187862867,0.014117924167357842,0.021672252011294933,0.047209619030973676,0.45079268610139606,7.227166191410171,0.013766030840781278,0.02113206488716424,0.04603290567777179,37.415096019793225,0.0712668495615109,0.10940086555495095,0.23831271350186767,0.5257142857142857,0.2914285714285714,0.9514565080391525,0.0018122981105507666,0.0027820365732138964,0.006060232535281226,0.5161904761904762,0.2838095238095238,233.36344013100017,0.4445017907257146,0.6823492401491233,1.486391338414014,0.5066666666666667,6.460453679823715,0.012305626056807076,0.01889021543808104,0.04114938649569245,0.49142857142857144,36,-160,-193,-3.8095238095238093,-4.444444444444445,1,0.023809523809523808,0.027777777777777776,-60.258537227909464,-1.4347270768549873,-1.6738482563308184,0.09523809523809523,0.09033478368540747,-1.6243225972560824,-0.03867434755371625,-0.04512007214600229,0.09523809523809523,0.09767165116912402,9,0.21428571428571427,0.25,-4.938394051526502,-0.117580810750631,-0.13717761254240282,5.943942133815551,0,S.Bradford-00-0027854,-1.5359090926177557e-4,-3.735017163304063e-4,-0.01016166077102459,-0.08063522736243217,-0.1960884010734633,-0.4267897523830328,-0.1162276486066931,-0.10700630731740003,-0.5535715404156155,-0.7768054963397086,-0.1162276486066931,-0.10700630731740003,-0.5535715404156155,-0.7768054963397086
S.Hill-00-0020679,7,0,1,QB,8,2,5,0.2857142857142857,15,59,6,9,2.142857142857143,7.5,3,8.428571428571429,29.5,11.8,0.8571428571428571,3,1.2,1.2857142857142858,4.5,1.8,0.2542372881355932,3,0.42857142857142855,1.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,34.82142857142858,0,0,-4.6648267812583395,-0.6664038258940485,-2.3324133906291697,-0.9329653562516679,0.2857142857142857,1.5682052486878164,0.22402932124111663,0.7841026243439082,0.3136410497375633,0.20102006805802675,-0.17989631726424027,-0.025699473894891467,-0.08994815863212013,-0.035979263452848055,0.2857142857142857,0.0822353742534192,0.011747910607631315,0.0411176871267096,0.016447074850683842,0.2388015069596869,-0.2964402240508787,-0.042348603435839814,-0.14822011202543936,-0.059288044810175744,-0.5932116964150502,-0.08474452805929289,-0.2966058482075251,-0.11864233928301005,0.5714285714285714,0,-0.176261333643991,-0.02518019052057014,-0.0881306668219955,-0.0352522667287982,0.5714285714285714,0,2.1614169451028666,0.3087738493004095,1.0807084725514333,0.43228338902057334,0.2857142857142857,0.2584967078974102,0.036928101128201454,0.1292483539487051,0.05169934157948204,0.2857142857142857,1,-11,-11,-11,-11,0,0,0,-0.8048017688564051,-0.8048017688564051,-0.8048017688564051,0,0,-0.01893011259594579,-0.01893011259594579,-0.01893011259594579,0,0,0,0,0,-0.015234988101868088,-0.015234988101868088,-0.015234988101868088,0.5,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,4.745656165901458e-4,-0.0011877612500808435,0.0030186140007757794,0,0,0,0,0,0,0,0
S.Mannion-00-0032245,7,0,0,QB,7,6,1,0.8571428571428571,31,26,20,11,4.428571428571429,5.166666666666667,31,3.7142857142857144,4.333333333333333,26,2.857142857142857,3.3333333333333335,20,1.5714285714285714,1.8333333333333333,11,1.1923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.96428571428571,0,0,0.9397195239564121,0.13424564627948746,0.15661992065940203,0.9397195239564121,0.42857142857142855,1.296582639953964,0.18522609142199484,0.21609710665899398,1.296582639953964,0.42604848598053646,-0.0015401474582786708,-2.2002106546838154e-4,-2.5669124304644514e-4,-0.0015401474582786708,0.7142857142857143,-0.002547738699193199,-3.6396267131331414e-4,-4.246231165321998e-4,-0.002547738699193199,-0.06415393933332067,0.012115036815217115,0.0017307195450310166,0.002019172802536186,0.012115036815217115,0.820780041498753,0.117254291642679,0.1367966735831255,0.820780041498753,0.42857142857142855,0.2857142857142857,-0.01781563402889302,-0.0025450905755561456,-0.002969272338148837,-0.01781563402889302,0.5714285714285714,0.42857142857142855,0.4758025984552108,0.06797179977931582,0.07930043307586847,0.4758025984552108,0.5714285714285714,0.015267895329699821,0.002181127904242832,0.002544649221616637,0.015267895329699821,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,4.745656165901458e-4,-0.0011877612500808435,0,0,0,0,0,0,0,0,0
S.Renfree-00-0030569,7,1,2,QB,10,3,2,0.42857142857142855,11,47,-10,21,1.5714285714285714,3.6666666666666665,5.5,6.714285714285714,15.666666666666666,23.5,-1.4285714285714286,-3.3333333333333335,-5,3,7,10.5,0.23404255319148937,1,0.14285714285714285,0.3333333333333333,0.5,1,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,-15.178571428571427,0.3333333333333333,0.5,-3.2842134640917844,-0.46917335201311205,-1.094737821363928,-1.6421067320458922,0,-1.228191022198952,-0.17545586031413601,-0.4093970073996507,-0.614095511099476,-0.3739680857007252,-1.532158810549304e-5,-2.18879830078472e-6,-5.1071960351643465e-6,-7.66079405274652e-6,0.14285714285714285,-8.181132912683133e-6,-1.1687332732404477e-6,-2.727044304227711e-6,-4.090566456341567e-6,-0.5071718769604733,-9.49940232781019e-6,-1.3570574754014558e-6,-3.1664674426033966e-6,-4.749701163905095e-6,-2.3686313048362084,-0.3383759006908869,-0.7895437682787362,-1.1843156524181042,0.5714285714285714,0,-1.20068467015375e-5,-1.7152638145053572e-6,-4.0022822338458336e-6,-6.00342335076875e-6,0.5714285714285714,0,1.1404402826372564,0.16292004037675092,0.38014676087908544,0.5702201413186282,0.2857142857142857,3.8257137888543675e-6,5.465305412649097e-7,1.2752379296181224e-6,1.9128568944271838e-6,0.2857142857142857,3,-21,-17,-7,-7,0,0,0,-4.715290888196852,-1.5717636293989505,-1.5717636293989505,0,0,-0.002674102399869673,-8.913674666232244e-4,-8.913674666232244e-4,0.3333333333333333,2.6666804086740735e-4,0,0,0,-0.0019584375065269666,-6.528125021756556e-4,-6.528125021756556e-4,-5.666666666666667,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,4.745656165901458e-4,-0.0011877612500808435,0.009055842002327338,0,0,0,0,0,0,0,0
S.Tolzien-00-0028595,1,1,1,QB,3,1,1,1,4,4,4,0,4,4,4,4,4,4,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.08333333333333,0,0,-0.30164694199837827,-0.30164694199837827,-0.30164694199837827,-0.30164694199837827,0,-0.30164694199837827,-0.30164694199837827,-0.30164694199837827,-0.30164694199837827,-1,-0.004196982096415176,-0.004196982096415176,-0.004196982096415176,-0.004196982096415176,0,-0.004196982096415176,-0.004196982096415176,-0.004196982096415176,-0.004196982096415176,-1,-0.0012660068150055807,-0.0012660068150055807,-0.0012660068150055807,-0.0012660068150055807,-0.30164694199837827,-0.30164694199837827,-0.30164694199837827,-0.30164694199837827,0,0,-0.004196982096415176,-0.004196982096415176,-0.004196982096415176,-0.004196982096415176,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,-8,-3,-3,0,0,0,-2.6866571053622,-1.3433285526811,-1.3433285526811,0,0,-0.01956993530615694,-0.00978496765307847,-0.00978496765307847,0,0,1,0.5,0.5,-0.02693291975582423,-0.013466459877912115,-0.013466459877912115,-2,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,6.779508808430654e-5,-1.6968017858297763e-4,0.006037228001551559,0,0,0,0,0,0,0,0
T.Brady-00-0019596,616,20,37,QB,673,399,165,0.6477272727272727,4777,4882,2341,2399,7.75487012987013,11.972431077694235,28.951515151515153,7.925324675324675,12.235588972431078,29.587878787878786,3.800324675324675,5.867167919799499,14.187878787878788,3.8944805194805197,6.012531328320802,14.539393939393939,0.9784924211388775,57,0.09253246753246754,0.14285714285714285,0.34545454545454546,7,39,16,0.41025641025641024,5.571428571428571,0.025974025974025976,0.025974025974025976,0.09774436090225563,0.040100250626566414,0.23636363636363636,0.09696969696969697,0.011363636363636364,92.29572510822511,0.017543859649122806,0.04242424242424243,185.08357251783102,0.30046034499647895,0.4638686028015815,1.121718621320188,0.48538961038961037,392.64422359600445,0.6374094538896176,0.984070735829585,2.3796619611879057,0.548631192619891,4.645066269347615,0.00754069199569418,0.011641770098615577,0.02815191678392494,0.49512987012987014,10.314308723431992,0.016744007667909077,0.0258503978030877,0.06251096196019389,0.5383307048596471,12.60312792537905,0.020459623255485473,0.03158678678039862,0.07638259348714577,80.05805355005194,0.1299643726461882,0.20064675075200986,0.48520032454576933,0.5665584415584416,0.32305194805194803,2.2459987740434695,0.003646101905914723,0.005629069609131503,0.013612113782081632,0.5714285714285714,0.32792207792207795,312.5861700459525,0.5074450812434294,0.7834239850775752,1.8944616366421363,0.5211038961038961,8.068309949388524,0.013097905761994358,0.020221328193956202,0.04889884817811227,0.5178571428571429,51,-163,-230,-2.8596491228070176,-3.196078431372549,3,0.05263157894736842,0.058823529411764705,-48.608909361218274,-0.8527878835301451,-0.9531158698278093,0.2807017543859649,0.20179030562736106,-1.154628563111659,-0.020256641458099283,-0.022639775747287434,0.2631578947368421,0.22741159464317848,6,0.10526315789473684,0.11764705882352941,-2.5817518788030607,-0.04529389261058001,-0.050622585858883545,7.675344563552833,0,T.Brady-00-0019596,4.380081588584423e-5,0.001044098927433845,-0.0033734010833927274,0.026981302585680045,0.6431649392992486,-0.19228386175338547,-0.014780471674252782,0.7476879293063627,-0.3643448597976049,0.36856259783450507,-0.014780471674252782,0.7476879293063627,-0.3643448597976049,0.36856259783450507
T.Bridgewater-00-0031237,430,34,44,QB,508,287,138,0.6674418604651163,3163,3083,1397,1766,7.355813953488372,11.020905923344948,22.920289855072465,7.169767441860465,10.742160278745645,22.340579710144926,3.2488372093023257,4.867595818815331,10.123188405797102,4.1069767441860465,6.153310104529616,12.797101449275363,1.0259487512163477,40,0.09302325581395349,0.13937282229965156,0.2898550724637681,9,14,8,0.5714285714285714,1.5555555555555556,0.018604651162790697,0.018604651162790697,0.04878048780487805,0.027874564459930314,0.10144927536231885,0.057971014492753624,0.020930232558139535,85.83333333333334,0.0313588850174216,0.06521739130434782,74.25661363250398,0.1726897991453581,0.25873384540942157,0.5380914031340869,0.45348837209302323,224.78381051477092,0.5227530477087696,0.7832188519678429,1.628868192136021,0.45804575612069137,3.1595251956424226,0.007347733013121913,0.011008798591088581,0.022895110113350887,0.44883720930232557,7.042130169072504,0.016377046904819777,0.024537038916628933,0.051029928761394956,0.5090720673944549,11.288281944024838,0.026251818474476368,0.03933199283632348,0.08179914452191912,-5.302634928723501,-0.012331709136566282,-0.01847607989102265,-0.038424890787851454,0.49534883720930234,0.24651162790697675,0.42437423378539435,9.86916822756731e-4,0.001478655866848064,0.0030751756071405387,0.4906976744186046,0.24186046511627907,230.0864454434944,0.5350847568453359,0.8016949318588655,1.6672930829238723,0.5093023255813953,6.617755935287109,0.015390130082063044,0.02305838304978087,0.04795475315425441,0.4883720930232558,60,-109,-308,-1.3974358974358974,-1.8166666666666667,3,0.038461538461538464,0.05,-41.157339985472895,-0.5276582049419601,-0.6859556664245482,0.2564102564102564,0.31767350712943687,-1.3201841899086546,-0.01692543833216224,-0.02200306983181091,0.2564102564102564,0.27469465610268207,7,0.08974358974358974,0.11666666666666667,-2.2232632737103293,-0.02850337530397858,-0.03705438789517215,5.7594936708860756,0,T.Bridgewater-00-0031237,-1.2582913211001243e-4,0.0014453733406977955,0.003971741096712264,-0.05410652680730534,0.6215105365000521,0.30979580554355657,-0.08325841468355716,0.6944730132907324,0.07434391348304578,0.6855585120902211,-0.08325841468355716,0.6944730132907324,0.07434391348304578,0.6855585120902211
T.Jackson-00-0024279,6,0,1,QB,7,4,3,0.6666666666666666,37,22,14,23,6.166666666666667,9.25,12.333333333333334,3.6666666666666665,5.5,7.333333333333333,2.3333333333333335,3.5,4.666666666666667,3.8333333333333335,5.75,7.666666666666667,1.6818181818181819,1,0.16666666666666666,0.25,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,83.33333333333334,0,0,-1.2108913439141107,-0.2018152239856851,-0.30272283597852767,-0.4036304479713702,0.3333333333333333,0.04521043207834263,0.007535072013057105,0.011302608019585658,0.01507014402611421,0.009144598512648356,2.1005121626838097e-5,3.5008536044730163e-6,5.251280406709524e-6,7.001707208946033e-6,0.3333333333333333,2.629525320374526e-5,4.3825422006242105e-6,6.573813300936315e-6,8.765084401248421e-6,0.24738963861255525,1.043796125313325e-5,1.7396602088555417e-6,2.6094903132833127e-6,3.4793204177110835e-6,-1.4364673159681791,-0.23941121932802986,-0.3591168289920448,-0.4788224386560597,0.5,0.3333333333333333,-9.200009573784307e-5,-1.5333349289640513e-5,-2.3000023934460767e-5,-3.0666698579281025e-5,0.5,0.3333333333333333,1.481677748046522,0.246946291341087,0.3704194370116305,0.493892582682174,0.6666666666666666,1.1829534894158833e-4,1.971589149026472e-5,2.9573837235397082e-5,3.943178298052944e-5,0.6666666666666666,1,-6,-6,-6,-6,0,0,0,-1.5931008133772213,-1.5931008133772213,-1.5931008133772213,0,0,-1.1904368112158892e-5,-1.1904368112158892e-5,-1.1904368112158892e-5,0,0,0,0,0,-1.8964858522222186e-5,-1.8964858522222186e-5,-1.8964858522222186e-5,4.428571428571429,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,4.0677052850583923e-4,-0.001018081071497866,0.0030186140007757794,0,0,0,0,0,0,0,0
T.Romo-00-0021678,120,2,7,QB,129,83,33,0.6916666666666667,885,837,448,436,7.375,10.662650602409638,26.818181818181817,6.975,10.08433734939759,25.363636363636363,3.7333333333333334,5.397590361445783,13.575757575757576,3.6333333333333333,5.253012048192771,13.212121212121213,1.0573476702508962,7,0.058333333333333334,0.08433734939759036,0.21212121212121213,7,9,8,0.8888888888888888,1.2857142857142858,0.06666666666666667,0.06666666666666667,0.10843373493975904,0.0963855421686747,0.2727272727272727,0.24242424242424243,0.058333333333333334,88.36805555555554,0.08433734939759036,0.21212121212121213,-6.678615881390578,-0.05565513234492148,-0.08046525158301901,-0.20238229943607813,0.5333333333333333,54.295577513187425,0.45246314594322856,0.654163584496234,1.6453205307026493,0.34198564632779693,0.9657329059096613,0.008047774215913845,0.011635336215779052,0.02926463351241398,0.5166666666666667,2.623277756041363,0.02186064796701136,0.031605756096883895,0.07949326533458677,0.4777634848414306,-3.1560375269031606,-0.026300312724193007,-0.03802454851690555,-0.09563750081524729,5.460181883177407,0.04550151569314506,0.0657853238937037,0.16546005706598205,0.5583333333333333,0.3416666666666667,1.1092786646343498,0.009243988871952914,0.01336480318836566,0.03361450498891969,0.55,0.3333333333333333,48.83539563001002,0.4069616302500835,0.5883782606025304,1.4798604736366672,0.4666666666666667,1.5139990914070134,0.012616659095058444,0.018240952908518234,0.04587876034566707,0.425,8,-25,-40,-2.7777777777777777,-3.125,0,0,0,-12.422426004589113,-1.380269556065457,-1.552803250573639,0.1111111111111111,0.07386109037215584,-0.22467686829682826,-0.02496409647742536,-0.028084608537103532,0.1111111111111111,0.1221791771476594,2,0.2222222222222222,0.25,-0.6653068982608168,-0.07392298869564631,-0.0831633622826021,5.590551181102362,0,T.Romo-00-0021678,4.6652636467614384e-5,-6.729884965027517e-4,0.001465506077186986,0.005598316376113726,-0.0807586195803302,0.013189554694682875,-0.0025370941940030586,-0.06039699815037289,-0.013977971312299138,-0.07691206365667508,-0.0025370941940030586,-0.06039699815037289,-0.013977971312299138,-0.07691206365667508
T.Taylor-00-0028118,376,87,35,QB,498,237,143,0.6303191489361702,2999,3956,1863,1107,7.976063829787234,12.654008438818565,20.972027972027973,10.52127659574468,16.69198312236287,27.664335664335663,4.954787234042553,7.860759493670886,13.027972027972028,2.9441489361702127,4.670886075949367,7.741258741258742,0.7580889787664308,28,0.07446808510638298,0.11814345991561181,0.1958041958041958,6,20,10,0.5,3.3333333333333335,0.026595744680851064,0.026595744680851064,0.08438818565400844,0.04219409282700422,0.13986013986013987,0.06993006993006994,0.015957446808510637,90.05984042553192,0.02531645569620253,0.04195804195804196,103.87685025470579,0.2762682187625154,0.4382989462223873,0.7264115402426978,0.4627659574468085,232.25562695009302,0.6177011355055665,0.9799815483126287,1.624165223427224,0.5147888819953205,2.856341722629583,0.007596653517631869,0.012052074779027776,0.019974417640766313,0.4601063829787234,6.217459322137236,0.016535796069513924,0.026234005578638125,0.04347873651844221,0.5146679350398273,12.29001630769437,0.032686213584293536,0.05185660889322519,0.0859441699838767,84.5963127518193,0.2249901934888811,0.35694646730725443,0.591582606656079,0.601063829787234,0.32978723404255317,2.4406724744270556,0.006491150197944297,0.010298196094628927,0.017067639681308082,0.5904255319148937,0.32180851063829785,147.6593141982737,0.3927109420166854,0.6230350810053743,1.0325826167711447,0.48138297872340424,3.7767868477101803,0.010044645871569629,0.0159358094840092,0.026411096837134128,0.449468085106383,88,360,-225,2.9508196721311477,4.090909090909091,4,0.03278688524590164,0.045454545454545456,-37.08174823337062,-0.30394875601123456,-0.42138350265193886,0.3770491803278688,0.36481703465768833,-0.515472678142142,-0.004225185886411,-0.005857644069797069,0.39344262295081966,0.4283828233480378,7,0.05737704918032787,0.07954545454545454,-0.6301657742879504,-0.005165293231868446,-0.007160974707817618,7.065693430656935,0,T.Taylor-00-0028118,1.4639680585339055e-4,5.404167644441296e-4,0.012694176296318627,0.055045199000874845,0.20319670343099272,1.5486895081508725,0.029554245881175584,0.2669964505781923,1.1804186000562273,1.4769692965155952,0.029554245881175584,0.2669964505781923,1.1804186000562273,1.4769692965155952
T.Yates-00-0028090,55,1,5,QB,61,28,22,0.509090909090909,370,611,238,132,6.7272727272727275,13.214285714285714,16.818181818181817,11.10909090909091,21.821428571428573,27.772727272727273,4.327272727272727,8.5,10.818181818181818,2.4,4.714285714285714,6,0.6055646481178396,7,0.12727272727272726,0.25,0.3181818181818182,1,3,2,0.6666666666666666,3,0.03636363636363636,0.03636363636363636,0.10714285714285714,0.07142857142857142,0.13636363636363635,0.09090909090909091,0.01818181818181818,77.08333333333334,0.03571428571428571,0.045454545454545456,8.400411253201657,0.15273475005821194,0.3000146876143449,0.3818368751455299,0.4,34.97304412509611,0.635873529547202,1.249037290182004,1.5896838238680049,0.5189118183934486,0.36151749947928025,0.006573045445077822,0.012911339267117152,0.016432613612694557,0.41818181818181815,1.1502577653099186,0.02091377755108943,0.04108063447535424,0.052284443877723574,0.5510595173760972,2.0631063848478317,0.037511025179051485,0.07368237088742256,0.09377756294762872,15.688056363112995,0.28523738842023627,0.5602877272540355,0.7130934710505907,0.6545454545454545,0.3090909090909091,0.505992483240054,0.009199863331637345,0.018071160115716214,0.022999658329093363,0.6545454545454545,0.3090909090909091,19.28498776198311,0.3506361411269657,0.6887495629279682,0.8765903528174142,0.4,0.6442652820698647,0.011713914219452086,0.023009474359638023,0.02928478554863021,0.34545454545454546,6,-26,-33,-4.333333333333333,-4.333333333333333,0,0,0,-10.260957899428721,-1.7101596499047869,-1.7101596499047869,0.16666666666666666,0.04850557410127679,-0.25580354898693564,-0.04263392483115594,-0.04263392483115594,0.16666666666666666,0.052281377253389875,1,0.16666666666666666,0.16666666666666666,-0.8836791438357094,-0.14727985730595158,-0.14727985730595158,5.866666666666666,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,0.0037287298446368597,-0.00933240982206377,0.018111684004654675,0,0,0,0,0,0,0,0
Z.Mettenberger-00-0031266,163,5,13,QB,181,100,49,0.6134969325153374,937,1295,495,409,5.748466257668712,9.37,19.122448979591837,7.9447852760736195,12.95,26.428571428571427,3.03680981595092,4.95,10.10204081632653,2.5092024539877302,4.09,8.346938775510203,0.7235521235521235,21,0.12883435582822086,0.21,0.42857142857142855,6,4,1,0.25,0.6666666666666666,0.006134969325153374,0.006134969325153374,0.04,0.01,0.08163265306122448,0.02040816326530612,0.03680981595092025,63.86758691206544,0.06,0.12244897959183673,-12.896845935159329,-0.07912175420343147,-0.1289684593515933,-0.2632009374522312,0.4539877300613497,56.96882937572637,0.34950202070997777,0.5696882937572637,1.1626291709331913,0.34841452585518073,-0.7043348826082033,-0.00432107289943683,-0.007043348826082033,-0.014374181277718435,0.4049079754601227,1.1099295459397245,0.0068093837174216226,0.011099295459397245,0.02265162338652499,0.27534068903567205,-1.6269263821993427,-0.009981143449075722,-0.016269263821993427,-0.033202579228558016,7.4471798667768025,0.045688220041575474,0.07447179866776803,0.15198326258728168,0.5950920245398773,0.31901840490797545,-0.07162294077316611,-4.39404544620651e-4,-7.162294077316611e-4,-0.0014616926688401247,0.588957055214724,0.3128834355828221,49.521649508949565,0.30381380066840225,0.49521649508949567,1.0106459083459094,0.4294478527607362,1.1815524867128906,0.007248788262042273,0.011815524867128906,0.024113316055365114,0.4049079754601227,16,-88,-102,-4.888888888888889,-5.5,1,0.05555555555555555,0.0625,-28.35395517603505,-1.5752197320019472,-1.7721221985021907,0.1111111111111111,0.07336772476800628,-0.5588009303517719,-0.031044496130653996,-0.034925058146985745,0.1111111111111111,0.0653189911426293,4,0.2222222222222222,0.25,-1.2663050336672212,-0.07035027964817896,-0.07914406460420133,3.664772727272727,0,Z.Mettenberger-00-0031266,-8.416258959346721e-5,-0.001125036395429601,-0.0033917921515578724,-0.013718502103735156,-0.18338093245502496,-0.0610522587280417,-0.024769101461477122,-0.1557230633459996,-0.11538731074200573,-0.29587947554948246,-0.024769101461477122,-0.1557230633459996,-0.11538731074200573,-0.29587947554948246
