Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Fitzpatrick-00-0023682,337,36,22,QB,395,213,103,0.6320474777448071,2461,2963,1375,1077,7.3026706231454,11.553990610328638,23.893203883495147,8.792284866468842,13.910798122065728,28.766990291262136,4.080118694362018,6.455399061032864,13.349514563106796,3.1958456973293767,5.056338028169014,10.45631067961165,0.8305771177860277,25,0.07418397626112759,0.11737089201877934,0.24271844660194175,10,15,8,0.5333333333333333,1.5,0.02373887240356083,0.02373887240356083,0.07042253521126761,0.03755868544600939,0.14563106796116504,0.07766990291262135,0.02967359050445104,80.7307121661721,0.046948356807511735,0.0970873786407767,76.33920447440985,0.22652582930091944,0.35840002100661905,0.74115732499427045,0.47181008902077154,211.04477381050538,0.626245619615743,0.9908205343216215,2.048978386509761,0.5133158305462687,3.4961149525559287,0.01037422834586329,0.01641368522326727,0.033942863617047854,0.45103857566765576,7.56652350863587,0.02245259201375629,0.035523584547586244,0.0734613932877269,0.5422694776668936,14.462057475481174,0.04291411713792633,0.06789698345296326,0.1404083250046716,60.81775639756319,0.18046811987407474,0.2855293727585126,0.5904636543452737,0.6083086053412463,0.31750741839762614,1.9718261111237751,0.005851116056747107,0.009257399582740728,0.01914394282644442,0.6023738872403561,0.3115727002967359,150.2270174129422,0.4457774997416682,0.7052911615631089,1.4585147321644873,0.47774480712166173,5.594697397512095,0.016601475957009185,0.026266184964845517,0.05431745046128248,0.4332344213649852,41,121,-111,2.086206896551724,2.951219512195122,4,0.06896551724137931,0.0975609756097561,-16.85549230254939,-0.2906119362508516,-0.4111095683548632,0.3448275862068966,0.39077055906975694,-0.6446046880577971,-0.011113873932030985,-0.015722065562385295,0.3275862068965517,0.3658219732472056,8,0.13793103448275862,0.1951219512195122,-3.096965761479172,-0.053395961404813314,-0.0755357502799798,6.128133704735376,0,R.Fitzpatrick-00-0023682,0,0.0010093314379088388,0.0054362631120765705,0,0.3401446945752787,0.3153032605004411,0,0.7370685383926275,0.12070845104257946,0.857776989435207,0,0.7370685383926275,0.12070845104257946,0.857776989435207
R.Griffin-00-0029665,445,85,36,QB,566,271,139,0.6089887640449438,3246,3859,1659,1519,7.29438202247191,11.977859778597786,23.35251798561151,8.671910112359551,14.239852398523984,27.762589928057555,3.7280898876404494,6.121771217712177,11.93525179856115,3.4134831460674158,5.605166051660516,10.928057553956835,0.8411505571391552,41,0.09213483146067415,0.15129151291512916,0.2949640287769784,11,18,12,0.6666666666666666,1.6363636363636365,0.02696629213483146,0.02696629213483146,0.06642066420664207,0.04428044280442804,0.12949640287769784,0.08633093525179857,0.024719101123595506,81.91479400749064,0.04059040590405904,0.07913669064748201,69.58912037826474,0.15638004579385334,0.2567864220600175,0.5006411538004657,0.47415730337078654,252.9787360964905,0.5684915417898663,0.933500871204762,1.8199909071689964,0.4970809451789337,1.946898640818345,0.004375053125434483,0.007184127825897953,0.014006465041858597,0.45617977528089887,6.1249319530482005,0.013763892029321798,0.022601224918997048,0.044064258655023024,0.48736521035206587,5.07596726098528,0.011406668002214113,0.018730506498100662,0.03651775007903079,69.99393296974723,0.15728973701066795,0.2582801954603219,0.5035534746024981,0.6067415730337079,0.31910112359550563,1.8715191282742352,0.004205660962414011,0.006905974643078358,0.013464166390462124,0.6,0.31685393258426964,182.98480312674326,0.4112018047791983,0.6752206757444401,1.3164374325664983,0.4764044943820225,4.2534128247739655,0.009558231066907787,0.01569525027591869,0.030600092264560903,0.449438202247191,80,226,-263,1.8677685950413223,2.825,1,0.008264462809917356,0.0125,-59.73836643932573,-0.4937055077630226,-0.7467295804915717,0.35537190082644626,0.29050779446842107,-1.3323227930154669,-0.011010932173681544,-0.016654034912693336,0.3140495867768595,0.31219493317290814,12,0.09917355371900827,0.15,-3.4299762107012204,-0.02834691083224149,-0.042874702633765256,5.920997920997921,0,R.Griffin-00-0029665,0,2.7916031720434485e-4,0.0066534216494453955,0,0.12422634115593346,0.8050640195828929,0,0.6483542654844802,0.39909898605873323,1.0474532515432133,0,0.6483542654844802,0.39909898605873323,1.0474532515432133
R.Tannehill-00-0029701,567,30,58,QB,655,348,169,0.6137566137566137,3907,5280,2347,1511,6.890652557319224,11.227011494252874,23.118343195266274,9.312169312169312,15.172413793103448,31.242603550295858,4.139329805996472,6.744252873563219,13.887573964497042,2.6649029982363315,4.341954022988506,8.940828402366863,0.7399621212121212,35,0.06172839506172839,0.10057471264367816,0.20710059171597633,18,25,11,0.44,1.3888888888888888,0.019400352733686066,0.019400352733686066,0.07183908045977011,0.031609195402298854,0.14792899408284024,0.0650887573964497,0.031746031746031744,75.18004115226337,0.05172413793103448,0.10650887573964497,85.76864227272588,0.1512674466891109,0.2464616157262238,0.5075067590102124,0.47971781305114636,302.08615120599524,0.5327798081234484,0.8680636528907909,1.787492018970386,0.49305081785782534,3.2355036057246376,0.005706355565651918,0.009297424154381142,0.019144991749849925,0.4708994708994709,10.126958865430721,0.017860597646262296,0.029100456509858395,0.0599228335232587,0.4982886125798577,12.262489564397685,0.02162696572204177,0.035237038978154264,0.07255910984850701,96.8720612660622,0.17085019623644127,0.27836799214385693,0.5732074631127941,0.6384479717813051,0.3492063492063492,3.0681486666569944,0.005411196942957662,0.008816519157060328,0.018154725838207066,0.6331569664902998,0.345679012345679,205.21408993993307,0.3619296118870072,0.5896956607469341,1.214284555857592,0.4144620811287478,7.0588101987737275,0.012449400703304634,0.020283937352798067,0.04176810768505164,0.400352733686067,69,-150,-399,-1.7045454545454546,-2.1739130434782608,1,0.011363636363636364,0.014492753623188406,-93.10982978325838,-1.058066247537027,-1.3494178229457736,0.17045454545454544,0.13081801713779273,-3.0669478744328695,-0.034851680391282606,-0.04444851991931695,0.18181818181818182,0.12832129057688962,10,0.11363636363636363,0.14492753623188406,-7.571534068248805,-0.08604015986646368,-0.10973237780070731,5.1168,0,R.Tannehill-00-0029701,0,0.0017768675422489301,-0.009930543365375352,0,1.0074838964551434,-0.8738878161530309,0,1.675305319138932,-1.1691351132615107,0.5061702058774213,0,1.675305319138932,-1.1691351132615107,0.5061702058774213
R.Wilson-00-0029263,394,81,44,QB,519,253,153,0.6421319796954315,3386,3757,1874,1436,8.593908629441625,13.383399209486166,22.130718954248366,9.535532994923859,14.849802371541502,24.555555555555557,4.756345177664975,7.407114624505929,12.248366013071895,3.6446700507614214,5.675889328063241,9.38562091503268,0.9012509981368113,44,0.1116751269035533,0.17391304347826086,0.2875816993464052,8,25,14,0.56,3.125,0.03553299492385787,0.03553299492385787,0.09881422924901186,0.05533596837944664,0.16339869281045752,0.0915032679738562,0.02030456852791878,94.78637901861252,0.03162055335968379,0.05228758169934641,136.83226430185672,0.3472900109184181,0.5408389893354021,0.8943285248487368,0.5101522842639594,271.1038055189812,0.688080724667465,1.0715565435532852,1.7719202975096808,0.5625160791505847,4.000019951115533,0.010152334901308459,0.015810355538006058,0.02614392124912113,0.5228426395939086,7.564302519734706,0.019198737359732754,0.02989842893175773,0.049439885749900034,0.551337052318277,12.891557939435852,0.03271969020161384,0.05095477446417333,0.08425854862376374,91.78742020814276,0.232962995452139,0.3627961273049121,0.599917779138188,0.5888324873096447,0.33756345177664976,2.7567831118502357,0.006996911451396537,0.010896375936166939,0.01801819027353095,0.6015228426395939,0.3426395939086294,179.31638531083843,0.45511772921532595,0.7087604162483733,1.172002518371493,0.4847715736040609,4.80751940788447,0.012201825908336218,0.019002052995590792,0.03142169547636909,0.47715736040609136,90,283,-274,2.264,3.1444444444444444,1,0.008,0.011111111111111112,-64.44530323091908,-0.5155624258473527,-0.7160589247879898,0.336,0.2820750626165685,-1.8300068073318598,-0.01464005445865488,-0.020333408970354,0.352,0.2664084327686645,10,0.08,0.1111111111111111,-4.816411761050927,-0.038531294088407414,-0.053515686233899185,7.424657534246576,0,R.Wilson-00-0029263,0,0.0012101830112552874,0.004207002641177046,0,0.4768121064345832,0.5258753301471307,0,0.9408714371883975,0.10648996493622204,1.0473614021246196,0,0.9408714371883975,0.10648996493622204,1.0473614021246196
S.Bradford-00-0027854,260,8,15,QB,283,159,74,0.6115384615384616,1692,1790,773,914,6.507692307692308,10.641509433962264,22.864864864864863,6.884615384615385,11.257861635220126,24.18918918918919,2.973076923076923,4.861635220125786,10.445945945945946,3.5153846153846153,5.748427672955975,12.35135135135135,0.9452513966480447,21,0.08076923076923077,0.1320754716981132,0.28378378378378377,4,17,11,0.6470588235294118,4.25,0.04230769230769231,0.04230769230769231,0.1069182389937107,0.06918238993710692,0.22972972972972974,0.14864864864864866,0.015384615384615385,87.85256410256412,0.025157232704402517,0.05405405405405406,14.74587258447646,0.05671489455567869,0.09274133700928591,0.1992685484388711,0.4807692307692308,133.08875347828115,0.5118798210703122,0.8370361853979946,1.798496668625421,0.429108573144,0.7369953908080944,0.0028345976569542092,0.004635191137157826,0.009959397173082358,0.45384615384615384,3.029799135479221,0.011653073597997003,0.019055340474712083,0.040943231560530015,0.4642441651327348,0.1796444436018834,6.909401676995515e-4,0.0011298392679363735,0.0024276276162416674,23.512877237968848,0.0904341432229571,0.14787973105640784,0.3177415842968763,0.5230769230769231,0.27692307692307694,0.39589733230779545,0.0015226820473376748,0.0024899203289798456,0.0053499639501053435,0.5230769230769231,0.27692307692307694,109.57587624031231,0.42144567784735504,0.6891564543415869,1.4807550843285449,0.4846153846153846,2.633901803171425,0.010130391550659328,0.016565420145732233,0.03559326761042467,0.4653846153846154,21,-51,-90,-2.217391304347826,-2.4285714285714284,0,0,0,-31.345550444810225,-1.362850019339575,-1.4926452592766775,0.13043478260869565,0.053820613236162836,-0.5728955788107369,-0.02490850342655378,-0.02728074184813033,0.08695652173913043,0.06593155855754783,3,0.13043478260869565,0.14285714285714285,-1.1830327839107595,-0.051436207996119976,-0.05633489447194093,6.407272727272727,0,S.Bradford-00-0027854,0,9.901538701132033e-5,-0.0017751335289188843,0,0.025744000622943287,-0.04082807116513434,0,0.3319760462980492,-0.11799497836394154,0.21398106793410768,0,0.3319760462980492,-0.11799497836394154,0.21398106793410768
S.Tolzien-00-0028595,86,5,3,QB,94,55,27,0.6395348837209303,715,659,379,338,8.313953488372093,13,26.48148148148148,7.662790697674419,11.981818181818182,24.40740740740741,4.406976744186046,6.890909090909091,14.037037037037036,3.9302325581395348,6.1454545454545455,12.518518518518519,1.0849772382397571,5,0.05813953488372093,0.09090909090909091,0.18518518518518517,4,1,0,0,0.25,0,0,0.01818181818181818,0,0.037037037037037035,0,0.046511627906976744,70.63953488372093,0.07272727272727272,0.14814814814814814,2.169629955303943,0.025228255294231897,0.0394478173691626,0.08035666501125716,0.46511627906976744,49.638178987821235,0.5771881277653632,0.9025123452331133,1.8384510736230086,0.4563694137188441,0.08233492892916304,9.573828945251517e-4,0.0014969987078029643,0.0030494418121912235,0.45348837209302323,1.2636060283699022,0.014693093353138398,0.02297465506127095,0.046800223272959345,0.44368348800026647,-0.5790251943638636,-0.006732851097254228,-0.010527730806615702,-0.021445377569031983,14.419924550008131,0.1676735412791643,0.2621804463637842,0.5340712796299308,0.5232558139534884,0.313953488372093,0.44273936404040615,0.005148132140004723,0.008049806618916475,0.016397754223718745,0.5465116279069767,0.3372093023255814,35.2182544378131,0.4095145864861989,0.6403318988693291,1.304379793993078,0.47674418604651164,0.820866664329496,0.009544961213133673,0.014924848442354472,0.030402469049240592,0.4186046511627907,6,29,-26,3.625,4.833333333333333,1,0.125,0.16666666666666666,-1.4662999007385347,-0.18328748759231683,-0.24438331678975578,0.375,0.42358896099606996,-0.08261594553359848,-0.01032699319169981,-0.013769324255599747,0.375,0.3305306327885044,0,0,0,-0.21284525180752425,-0.026605656475940532,-0.035474208634587376,5.943820224719101,0,S.Tolzien-00-0028595,0,-6.103915022272849e-4,0.0013503998873740394,0,-0.0524936691915465,0.010803199098992316,0,0.04879846899329623,-0.016037464274505843,0.032761004718790385,0,0.04879846899329623,-0.016037464274505843,0.032761004718790385
S.Wallace-00-0022055,24,0,4,QB,28,16,10,0.6666666666666666,139,126,85,54,5.791666666666667,8.6875,13.9,5.25,7.875,12.6,3.5416666666666665,5.3125,8.5,2.25,3.375,5.4,1.1031746031746033,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,64.40972222222221,0.0625,0.1,-7.880791257816477,-0.3283663024090199,-0.4925494536135298,-0.7880791257816477,0.5,7.117404656998634,0.2965585273749431,0.4448377910624146,0.7117404656998634,0.2527694240617912,-0.2683640412541281,-0.011181835052255338,-0.016772752578383007,-0.02683640412541281,0.5,0.23425569762472764,0.009760654067696986,0.014640981101545478,0.023425569762472766,0.254755643019987,-1.522797819106907,-0.06344990912945446,-0.09517486369418168,-0.1522797819106907,-0.9461095823515295,-0.039421232597980395,-0.059131848896970596,-0.09461095823515295,0.5416666666666666,0.3333333333333333,-0.00983905842851766,-4.099607678549025e-4,-6.149411517823538e-4,-9.83905842851766e-4,0.5416666666666666,0.3333333333333333,8.063514239350162,0.33597975997292345,0.5039696399593852,0.8063514239350162,0.4583333333333333,0.24409475605324532,0.010170614835551888,0.015255922253327833,0.024409475605324533,0.4583333333333333,3,-25,-25,-6.25,-8.333333333333334,0,0,0,-4.2663965999327305,-1.0665991499831826,-1.422132199977577,0,0,-0.14473434638343696,-0.03618358659585924,-0.04824478212781232,0.25,0.1937168407491111,0,0,0,-0.2771059288377871,-0.06927648220944678,-0.09236864294592904,2.4642857142857144,1,Replacement_QB,0,-0.001177815560288869,0.0033550829216872696,0,-0.028267573446932856,0.013420331686749078,0,0,0,0,0,0,0,0
T.Brady-00-0019596,610,16,39,QB,665,377,175,0.6180327868852459,4366,5203,2361,1963,7.157377049180328,11.580901856763926,24.94857142857143,8.529508196721311,13.801061007957559,29.731428571428573,3.8704918032786884,6.262599469496021,13.491428571428571,3.218032786885246,5.206896551724138,11.217142857142857,0.839131270420911,39,0.06393442622950819,0.10344827586206896,0.22285714285714286,9,27,15,0.5555555555555556,3,0.02459016393442623,0.02459016393442623,0.07161803713527852,0.03978779840848806,0.15428571428571428,0.08571428571428572,0.014754098360655738,85.45765027322405,0.023872679045092837,0.05142857142857143,144.88772630357036,0.2375208627927383,0.3843175764020434,0.8279298645918306,0.4918032786885246,352.4991166194509,0.5778674042941818,0.935010919414989,2.0142806663968624,0.5470572918706726,4.486838297150066,0.007355472618278797,0.01190142784389938,0.025639075983714663,0.49508196721311476,11.76477648230212,0.0192865188234461,0.031206303666583873,0.06722729418458354,0.5442201281842955,16.2278976045728,0.026603110827168524,0.043044821232288595,0.09273084345470171,102.08879499913623,0.16735868032645282,0.2707925596794064,0.583364542852207,0.5934426229508196,0.32131147540983607,4.511403855511688,0.007395744025428997,0.011966588476158323,0.02577945060292393,0.5934426229508196,0.32295081967213113,250.41032162031465,0.4105087239677289,0.6642183597355826,1.430916123544655,0.47540983606557374,7.253372626790432,0.011890774798017102,0.019239715190425548,0.04144784358165961,0.460655737704918,50,-213,-263,-3.8727272727272726,-4.26,0,0,0,-82.21474939432265,-1.494813625351321,-1.644294987886453,0.09090909090909091,0.08486754257249207,-1.9141601705825033,-0.03480291219240915,-0.03828320341165006,0.16363636363636364,0.1594414257790607,8,0.14545454545454545,0.16,-5.2877699758189936,-0.09614127228761807,-0.10575539951637987,6.530046224961479,0,T.Brady-00-0019596,0,-1.408871673077088e-4,-0.008488221812255205,0,-0.08594117205770237,-0.46685219967403624,0,0.6325263197185077,-0.651381760366836,-0.018855440648328337,0,0.6325263197185077,-0.651381760366836,-0.018855440648328337
T.Jackson-00-0024279,13,0,0,QB,13,10,6,0.7692307692307693,151,117,76,75,11.615384615384615,15.1,25.166666666666668,9,11.7,19.5,5.846153846153846,7.6,12.666666666666666,5.769230769230769,7.5,12.5,1.2905982905982907,1,0.07692307692307693,0.1,0.16666666666666666,0,1,0,0,Inf,0,0,0.1,0,0.16666666666666666,0,0,114.58333333333333,0,0,8.076132903786336,0.6212409925989489,0.8076132903786336,1.346022150631056,0.6923076923076923,11.733086616605137,0.9025451243542413,1.1733086616605137,1.955514436100856,0.7366956229898318,0.014594076174471393,0.0011226212441901072,0.0014594076174471392,0.0024323460290785657,0.7692307692307693,0.01656586071799737,0.0012742969783074902,0.0016565860717997372,0.002760976786332895,0.8936334946694333,0.02328906602687763,0.0017914666174521253,0.002328906602687763,0.003881511004479605,2.390077159982987,0.18385208922946056,0.2390077159982987,0.39834619333049787,0.6153846153846154,0.38461538461538464,0.001211450433666772,9.318849489744399e-5,1.211450433666772e-4,2.0190840561112866e-4,0.6923076923076923,0.46153846153846156,9.343009456622148,0.7186930351247807,0.9343009456622149,1.5571682427703581,0.6923076923076923,0.0153544102843306,0.001181108483410046,0.00153544102843306,0.0025590683807217665,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,0,-0.001177815560288869,0.0033550829216872696,0,-0.015311602283755296,0,0,0,0,0,0,0,0,0
T.Lewis-00-0027253,156,18,18,QB,192,93,51,0.5961538461538461,1092,1368,635,457,7,11.741935483870968,21.41176470588235,8.76923076923077,14.709677419354838,26.823529411764707,4.07051282051282,6.827956989247312,12.450980392156863,2.9294871794871793,4.913978494623656,8.96078431372549,0.7982456140350878,20,0.1282051282051282,0.21505376344086022,0.39215686274509803,3,4,3,0.75,1.3333333333333333,0.019230769230769232,0.019230769230769232,0.043010752688172046,0.03225806451612903,0.0784313725490196,0.058823529411764705,0.019230769230769232,79.32692307692308,0.03225806451612903,0.058823529411764705,29.938973604608574,0.19191649746543957,0.32192444736138254,0.5870386981295799,0.4358974358974359,95.30963137230853,0.6109591754635162,1.0248347459388014,1.8688163014178143,0.5092627831369264,1.1074431040864063,0.0070989942569641435,0.011907990366520498,0.021714570668360907,0.4230769230769231,2.685978369229213,0.01721781005916162,0.028881487841174332,0.05266624253390614,0.5261934549770786,6.317826866454228,0.04049889016957838,0.06793362221993793,0.12387895816576917,40.62147480584185,0.260394069268217,0.4367900516757188,0.796499505996899,0.6025641025641025,0.32051282051282054,1.3342757000452483,0.008553049359264412,0.014347050538120949,0.026162268628338203,0.5897435897435898,0.3141025641025641,54.68815656646669,0.3505651061952993,0.5880446942630827,1.0723167954209154,0.4230769230769231,1.3517026691839646,0.008664760699897208,0.014534437303053383,0.026503973905567933,0.38461538461538464,28,-41,-98,-1.1388888888888888,-1.4642857142857142,1,0.027777777777777776,0.03571428571428571,-37.960221244235946,-1.054450590117665,-1.355722187294141,0.19444444444444445,0.13099049512789973,-0.9265382295024959,-0.025737173041735995,-0.03309065105366057,0.16666666666666666,0.14893402154166047,7,0.19444444444444445,0.25,-2.621991933536838,-0.07283310926491217,-0.09364256905488708,5.396551724137931,0,T.Lewis-00-0027253,0,-2.3156244834357485e-4,-0.002879621172752148,0,-0.036123741941597676,-0.10366636221907732,0,0.14761548546346587,-0.22444934739981903,-0.07683386193635316,0,0.14761548546346587,-0.22444934739981903,-0.07683386193635316
T.Pryor-00-0028825,259,77,32,QB,368,155,92,0.5984555984555985,1832,2034,880,922,7.073359073359073,11.819354838709678,19.91304347826087,7.853281853281853,13.12258064516129,22.108695652173914,3.3976833976833976,5.67741935483871,9.565217391304348,3.55984555984556,5.948387096774193,10.021739130434783,0.9006882989183874,8,0.03088803088803089,0.05161290322580645,0.08695652173913043,11,9,5,0.5555555555555556,0.8181818181818182,0.019305019305019305,0.019305019305019305,0.05806451612903226,0.03225806451612903,0.09782608695652174,0.05434782608695652,0.04247104247104247,70.16570141570142,0.07096774193548387,0.11956521739130435,17.929353823593424,0.06922530433819854,0.11567325047479628,0.19488428069123287,0.4749034749034749,151.20796411857526,0.5838145332763524,0.975535252377905,1.643564827375818,0.46941259114214445,0.748498379465467,0.0028899551330713014,0.004829021803003013,0.008135851950711597,0.4826254826254826,3.277514779610613,0.012654497218573795,0.021145256642649116,0.035625160647941446,0.5017022619821305,2.1507664887908624,0.008304117717339236,0.01387591283090879,0.023377896617291984,34.645390740847716,0.13376598741640044,0.223518649940953,0.3765803341396491,0.5791505791505791,0.29343629343629346,0.7271279979680434,0.002807444007598623,0.004691148373987377,0.007903565195304819,0.5752895752895753,0.29343629343629346,116.56257337772755,0.4500485458599519,0.7520166024369519,1.266984493236169,0.44015444015444016,2.5503867816425694,0.009847053210975171,0.016454108268661737,0.027721595452636624,0.41312741312741313,69,361,-213,3.311926605504587,5.231884057971015,2,0.01834862385321101,0.028985507246376812,-37.709522545948104,-0.34595892243989085,-0.5465148195064943,0.3394495412844037,0.3447211796193018,-1.2041446389553279,-0.011047198522525944,-0.01745137157906272,0.3302752293577982,0.3149611220366103,5,0.045871559633027525,0.07246376811594203,-0.8050397723053035,-0.007385685984452326,-0.011667243076888456,4.481099656357388,0,T.Pryor-00-0028825,0,-2.498212802611905e-4,0.007001550301740758,0,-0.06470371158764834,0.7631689828897426,0,0.24035051852716868,0.3974649444258302,0.6378154629529988,0,0.24035051852716868,0.3974649444258302,0.6378154629529988
T.Romo-00-0021678,526,10,35,QB,571,340,151,0.6463878326996197,3850,4109,2027,1802,7.319391634980988,11.323529411764707,25.496688741721854,7.811787072243346,12.08529411764706,27.211920529801326,3.8536121673003803,5.961764705882353,13.42384105960265,3.425855513307985,5.3,11.933774834437086,0.9369676320272572,15,0.028517110266159697,0.04411764705882353,0.09933774834437085,9,30,19,0.6333333333333333,3.3333333333333335,0.03612167300380228,0.03612167300380228,0.08823529411764706,0.05588235294117647,0.1986754966887417,0.12582781456953643,0.017110266159695818,91.35773130544995,0.026470588235294117,0.059602649006622516,106.86437162810614,0.20316420461617138,0.31430697537678276,0.7077110703848088,0.5,297.2507467567439,0.5651154881306919,0.8742669022257175,1.968547991766516,0.5117975336658627,2.2275255784509125,0.0042348395027583885,0.006551545818973272,0.014751825022853726,0.4866920152091255,8.14708625728783,0.015488757143132756,0.023962018403787734,0.053954213624422716,0.4377852938482445,7.946680294604219,0.015107757214076463,0.023372589101777114,0.052627021818570985,82.37986317661226,0.15661570946124004,0.2422937152253302,0.5455620077921342,0.5893536121673004,0.33460076045627374,2.3876261384559108,0.004539213190980819,0.007022429818987973,0.01581209363215835,0.5836501901140685,0.33269961977186313,214.87088358013165,0.4084997786694518,0.6319731870003872,1.4229859839743817,0.4847908745247148,5.759460118831918,0.010949543952151936,0.01693958858479976,0.03814211999226436,0.46577946768060835,37,-229,-276,-5.088888888888889,-6.1891891891891895,0,0,0,-54.65696178965206,-1.2145991508811569,-1.4772151835041096,0.1111111111111111,0.08668034924382458,-1.4786815415134225,-0.032859589811409386,-0.03996436598684926,0.1111111111111111,0.10511182330049756,4,0.08888888888888889,0.10810810810810811,-3.0084593192665925,-0.06685465153925761,-0.08130971133152953,6.718360071301248,0,T.Romo-00-0021678,0,-0.0010630527820746894,-0.0067552553692498025,0,-0.5591657633712867,-0.30398649161624114,0,0.06036522134065836,-0.45496522309216825,-0.3946000017515099,0,0.06036522134065836,-0.45496522309216825,-0.3946000017515099
T.Taylor-00-0028118,5,8,0,QB,13,1,2,0.2,2,26,0,2,0.4,2,1,5.2,26,13,0,0,0,0.4,2,1,0.07692307692307693,0,0,0,0,1,1,1,1,1,0.2,0.2,1,1,0.5,0.5,0.2,3.7500000000000013,1,0.5,-10.307124473890362,-2.0614248947780722,-10.307124473890362,-5.153562236945181,0,-0.15831203671976923,-0.03166240734395385,-0.15831203671976923,-0.07915601835988462,-0.015359476556317876,-0.023244155586240278,-0.004648831117248056,-0.023244155586240278,-0.011622077793120139,0.4,5.8112400800977885e-5,1.1622480160195577e-5,5.8112400800977885e-5,2.9056200400488942e-5,0.0023658202925490343,-0.05083947057145509,-0.010167894114291018,-0.05083947057145509,-0.025419735285727545,-0.2336579226290721,-0.04673158452581442,-0.2336579226290721,-0.11682896131453605,0.4,0,-3.0901718146622527e-5,-6.180343629324506e-6,-3.0901718146622527e-5,-1.5450859073311263e-5,0.8,0,0.07534588590930286,0.015069177181860571,0.07534588590930286,0.03767294295465143,0.2,8.901411894760041e-5,1.7802823789520082e-5,8.901411894760041e-5,4.4507059473800206e-5,0.2,7,64,0,8,9.142857142857142,1,0.125,0.14285714285714285,-4.490813344432351,-0.5613516680540439,-0.6415447634903358,0.625,0.35020628896838457,0.040813241200715764,0.0051016551500894704,0.005830463028673681,0.625,0.6311868282538758,1,0.125,0.14285714285714285,0.026673808021627766,0.0033342260027034707,0.0038105440030896808,-4.6,1,Replacement_QB,0,-0.001177815560288869,0.0033550829216872696,0,-0.005889077801444344,0.026840663373498157,0,0,0,0,0,0,0,0
