Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2014,BAL,G.Bernard,356,130,2.7384615384615385,1376,3.865168539325843,10.584615384615384,7,8,1.1428571428571428,-49.093199478045165,0.3258426966292135,-0.13790224572484597,0.3940095558507406,0.02247191011235955,0.019662921348314606,0.05384615384615385,0.06153846153846154,-0.3776399959849628,-0.7443689616929107,-0.005725915089945467,0.34831460674157305,-0.002090924049699187,0.4458542332493175,0.9109568039125596,0.002558867426720673,0.0070073600300966125
2014,DEN,T.Mason,345,150,2.3,1278,3.7043478260869565,8.52,2,9,4.5,-46.79419686002896,0.34202898550724636,-0.13563535321747525,0.3926112510718087,0.02608695652173913,0.005797101449275362,0.013333333333333334,0.06,-0.3119613124001931,-0.42937352140085217,-0.002862490142672348,0.3565217391304348,-0.0012445609315966729,0.4633393264488745,0.509717157886805,0.001477441037353058,0.0033981143859120335
2014,DET,E.Lacy,344,149,2.3087248322147653,1126,3.2732558139534884,7.557046979865772,7,9,1.2857142857142858,-88.22228325590956,0.3313953488372093,-0.25646012574392313,0.32216524645711364,0.02616279069767442,0.020348837209302327,0.04697986577181208,0.06040268456375839,-0.5920958607779165,-2.487940773308508,-0.016697589082607437,0.37790697674418605,-0.007232385968920081,0.3283123405044035,-4.199552225309052,-0.012208000654968175,-0.028184914263819142
2014,PIT,B.Tate,344,127,2.7086614173228347,1542,4.482558139534884,12.141732283464567,8,9,1.125,-14.092983282976938,0.35755813953488375,-0.04096797465981668,0.47207021994938075,0.02616279069767442,0.023255813953488372,0.06299212598425197,0.07086614173228346,-0.11096837230690502,0.4801873601985924,0.003781002836209389,0.39825581395348836,0.0013958934889493964,0.5355767154772364,-1.122160733477071,-0.0032620951554566016,-0.00883591128722103
2014,NA,D.Carr,2,1,2,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2015,MIA,C.Ivory,487,153,3.183006535947712,2019,4.145790554414784,13.196078431372548,5,14,2.8,-32.79811586111907,0.3798767967145791,-0.06734726049511103,0.451971055525974,0.028747433264887063,0.01026694045174538,0.032679738562091505,0.0915032679738562,-0.21436677033411158,-0.3321244485441394,-0.0021707480297002576,0.4086242299794661,-6.819803871542904e-4,0.4793957231079049,0.8235505072753673,0.0016910688034401792,0.0053826830540873675
2015,SF,T.Rawls,479,158,3.0316455696202533,2065,4.311064718162839,13.069620253164556,4,20,5,-13.9117266401646,0.38204592901878914,-0.029043270647525262,0.4778446189007671,0.04175365344467641,0.008350730688935281,0.02531645569620253,0.12658227848101267,-0.0880489027858519,0.07986066175050564,5.054472262690231e-4,0.44467640918580376,1.6672371972965686e-4,0.5052009617806693,1.4177509847123027,0.0029598141643263102,0.008973107498179131
2015,PHI,R.Jennings,458,163,2.8098159509202456,2193,4.788209606986899,13.45398773006135,3,10,3.3333333333333335,9.44317172712699,0.40829694323144106,0.02061827888018993,0.5171152362536635,0.021834061135371178,0.006550218340611353,0.018404907975460124,0.06134969325153374,0.05793356887807969,0.47025950255862564,0.002885027623059053,0.4148471615720524,0.001026767472835427,0.5308955928592786,4.040754785715046,0.008822608702434597,0.0247899066608285
2015,TB,D.Freeman,446,147,3.0340136054421767,1645,3.688340807174888,11.19047619047619,10,14,1.4,-47.59749874777968,0.3834080717488789,-0.10672084921026835,0.4172834343451138,0.03139013452914798,0.02242152466367713,0.06802721088435375,0.09523809523809523,-0.32379250848829716,-0.23931794987593957,-0.001628013264462174,0.44170403587443946,-5.365873315604027e-4,0.4833286938195371,-1.5975631170718663,-0.0035819800831207766,-0.010867776306611334
2015,CLE,J.Hill,444,151,2.9403973509933774,2069,4.65990990990991,13.701986754966887,8,12,1.5,-12.027389730523083,0.38063063063063063,-0.027088715609286225,0.4798575620776459,0.02702702702702703,0.018018018018018018,0.052980132450331126,0.07947019867549669,-0.07965158761935817,-0.015065842758915692,-9.977379310540193e-5,0.44144144144144143,-3.3932078285846155e-5,0.4990903666826971,-0.31845419486617305,-7.172391776265159e-4,-0.002108968177921676
2015,JAC,F.Gore,443,155,2.858064516129032,1762,3.9774266365688487,11.36774193548387,5,15,3,-37.576488005921085,0.3431151241534989,-0.08482277202239523,0.4364697209949481,0.033860045146726865,0.011286681715575621,0.03225806451612903,0.0967741935483871,-0.24242895487691024,-1.58579649772032,-0.01023094514658271,0.40632054176072235,-0.0035796760670887585,0.41782446971137066,-1.597582560156028,-0.0036062811741671063,-0.010306984259071148
2015,TEN,F.Gore,441,151,2.9205298013245033,1874,4.249433106575964,12.410596026490067,5,12,2.4,-29.96931189097226,0.3764172335600907,-0.06795762333553801,0.4493389335469683,0.027210884353741496,0.011337868480725623,0.033112582781456956,0.07947019867549669,-0.19847226417862424,-0.6928586354379642,-0.004588467784357379,0.4376417233560091,-0.001571108016866132,0.4598885965478094,-2.256001234610361,-0.00511564905807338,-0.014940405527220932
2015,IND,T.Yeldon,439,161,2.7267080745341614,1995,4.544419134396355,12.391304347826088,11,15,1.3636363636363635,-29.50050950363175,0.3325740318906606,-0.06719933827706549,0.4565206932259631,0.03416856492027335,0.025056947608200455,0.06832298136645963,0.09316770186335403,-0.18323297828342702,0.12385589959103652,7.692913018076803e-4,0.37813211845102507,2.8213188972901255e-4,0.5064398229827228,-1.5817573993467628,-0.0036030920258468403,-0.009824580120166229
2015,STL,A.Peterson,437,170,2.570588235294118,1866,4.270022883295194,10.976470588235294,11,8,0.7272727272727273,-57.9314717177084,0.34553775743707094,-0.13256629683686133,0.4124551526489307,0.018306636155606407,0.02517162471395881,0.06470588235294118,0.047058823529411764,-0.3407733630453435,-0.32034905141775327,-0.0018844061848103135,0.39359267734553777,-7.330641908873072e-4,0.4820619856929415,-2.409498645581686,-0.005513726877761295,-0.014173521444598153
2015,CHI,A.Peterson,420,146,2.8767123287671232,1954,4.652380952380953,13.383561643835616,8,9,1.125,-2.7873412194619895,0.4238095238095238,-0.006636526713004737,0.49495783872815363,0.02142857142857143,0.01904761904761905,0.0547945205479452,0.06164383561643835,-0.019091378215493077,0.692866115266546,0.004745658323743466,0.47619047619047616,0.0016496812268251093,0.5420797342534626,1.059871093070737,0.0025235026025493736,0.007259391048429705
2015,GB,M.Forte,417,157,2.656050955414013,1925,4.616306954436451,12.261146496815286,8,13,1.625,-4.421078135414872,0.39568345323741005,-0.010602105840323433,0.49257771651512955,0.03117505995203837,0.019184652278177457,0.050955414012738856,0.08280254777070063,-0.02815973334659154,2.1014962379600877,0.013385326356433679,0.434052757793765,0.0050395593236452945,0.6105585604275247,1.0278270826710152,0.0024648131478921228,0.006546669316375893
2015,DAL,D.Murray,416,140,2.9714285714285715,1860,4.471153846153846,13.285714285714286,4,17,4.25,2.6783901801716383,0.42788461538461536,0.0064384379331049,0.5046298961617459,0.040865384615384616,0.009615384615384616,0.02857142857142857,0.12142857142857143,0.019131358429797417,1.3462819148290999,0.009616299391636428,0.47115384615384615,0.003236254602954567,0.5802484177227817,2.7263261731248023,0.0065536686853961594,0.019473758379462875
2015,NO,D.Freeman,412,149,2.7651006711409396,2093,5.080097087378641,14.046979865771812,15,13,0.8666666666666667,-36.548563101239104,0.3883495145631068,-0.08871010461465802,0.4440613099109864,0.03155339805825243,0.03640776699029126,0.10067114093959731,0.087248322147651,-0.24529236980697386,0.16603036136502436,0.0011142977272820427,0.4344660194174757,4.0298631399277756e-4,0.5091890225847758,-5.476651534715028,-0.01329284353086172,-0.036756050568557234
2015,DET,A.Peterson,411,154,2.668831168831169,1797,4.372262773722627,11.668831168831169,8,20,2.5,-22.659922381899047,0.3771289537712895,-0.05513363109951106,0.46344787733640025,0.04866180048661801,0.019464720194647202,0.05194805194805195,0.12987012987012986,-0.1471423531292146,-0.07857294219357466,-5.102139103478874e-4,0.41119221411192214,-1.91175041833515e-4,0.49502060907791,1.7889689984926525,0.004352722624069714,0.011616681808393847
2015,NYG,D.Murray,409,152,2.6907894736842106,1868,4.567237163814181,12.289473684210526,10,15,1.5,-9.45514049671358,0.41075794621026895,-0.023117702925950074,0.4842845525656497,0.03667481662591687,0.02444987775061125,0.06578947368421052,0.09868421052631579,-0.062204871688905136,0.2307028085118915,0.0015177816349466547,0.4254278728606357,5.640655464838423e-4,0.51390205020501,0.7863187219921067,0.001922539662572388,0.005173149486790176
2015,BAL,J.Hill,406,150,2.7066666666666666,1677,4.130541871921182,11.18,7,10,1.4285714285714286,-48.089454711381215,0.3226600985221675,-0.11844693278665323,0.4109235626756151,0.024630541871921183,0.017241379310344827,0.04666666666666667,0.06666666666666667,-0.32059636474254144,-0.6065755384888339,-0.004043836923258893,0.41379310344827586,-0.0014940284199232363,0.4672886055940848,-1.5966767455666737,-0.00393270134376028,-0.010644511637111158
2015,ATL,D.Martin,403,139,2.8992805755395685,1706,4.233250620347395,12.273381294964029,7,21,3,-24.021131619653676,0.3970223325062035,-0.059605785656708876,0.4592139371595081,0.052109181141439205,0.017369727047146403,0.050359712230215826,0.1510791366906475,-0.17281389654427104,0.41049461753122757,0.0029531986872750183,0.4392059553349876,0.0010185970658343115,0.5215075100238539,-7.4037287710950865,-0.018371535412146617,-0.05326423576327401
2015,SD,R.Hillman,403,151,2.6688741721854305,2040,5.062034739454094,13.509933774834437,7,19,2.7142857142857144,-2.356384444694288,0.3870967741935484,-0.0058471078032116324,0.4958103864894913,0.04714640198511166,0.017369727047146403,0.046357615894039736,0.12582781456953643,-0.015605194997975417,0.610853819914528,0.004045389535857802,0.4392059553349876,0.0015157663025174393,0.5376243444924276,1.3330392430911235,0.0033077896850896367,0.00882807445755711
2015,MIN,E.Lacy,401,144,2.7847222222222223,1811,4.516209476309227,12.57638888888889,5,8,1.6,-32.12226666761338,0.3940149625935162,-0.08010540316113063,0.44289360124125976,0.0199501246882793,0.012468827930174564,0.034722222222222224,0.05555555555555555,-0.2230712963028707,-0.8289197357522465,-0.005756387053835046,0.40399002493765584,-0.002067131510604106,0.44352943560659014,-0.7624052364237714,-0.0019012599412064125,-0.005294480808498413
2015,WAS,L.Blount,401,145,2.7655172413793103,1993,4.970074812967581,13.744827586206897,13,12,0.9230769230769231,-28.911676726580726,0.40399002493765584,-0.07209894445531354,0.4542027716879978,0.029925187032418952,0.032418952618453865,0.0896551724137931,0.08275862068965517,-0.1993908739764188,1.2030382202117391,0.008296815311805098,0.4463840399002494,0.003000095312248726,0.5742235553680957,-3.300860766053648,-0.008231572982677427,-0.02276455700726654
2015,OAK,De.Williams,399,156,2.5576923076923075,1692,4.2406015037593985,10.846153846153847,3,12,4,-24.05500542450521,0.3659147869674185,-0.0602882341466296,0.458816963073918,0.03007518796992481,0.007518796992481203,0.019230769230769232,0.07692307692307693,-0.15419875272118724,0.6584515267954478,0.00422084312048364,0.43609022556390975,0.001650254453121423,0.5376081406090256,1.0811532009290301,0.0027096571451855392,0.006930469236724552
2015,DEN,L.Murray,397,159,2.49685534591195,1345,3.3879093198992445,8.459119496855346,5,11,2.2,-57.89235453551149,0.2947103274559194,-0.14582457061841683,0.38856246679295037,0.027707808564231738,0.012594458438287154,0.031446540880503145,0.06918238993710692,-0.36410285871390874,-0.513377188206521,-0.003228787347210824,0.327455919395466,-0.00129314153200635,0.4681191238928789,-2.20592466857839,-0.005556485311280579,-0.013873740053952139
2015,NE,L.McCoy,391,149,2.6241610738255035,1600,4.092071611253197,10.738255033557047,6,8,1.3333333333333333,-42.50178158630439,0.34271099744245526,-0.10870020866062503,0.41799147601481745,0.020460358056265986,0.015345268542199489,0.040268456375838924,0.053691275167785234,-0.2852468562839221,-1.122618480496276,-0.007534352218095812,0.340153452685422,-0.0028711470089418825,0.41413813078666695,-0.28916009219813277,-7.395398777445851e-4,-0.0019406717597190118
2015,KC,L.Murray,377,147,2.564625850340136,1562,4.143236074270557,10.625850340136054,6,8,1.3333333333333333,-37.96958528690442,0.34748010610079577,-0.1007150803366165,0.42753261617616256,0.021220159151193633,0.015915119363395226,0.04081632653061224,0.05442176870748299,-0.2582964985503702,-0.5159979250418921,-0.003510189966271375,0.3793103448275862,-0.0013686947613843292,0.4607469302324918,-0.6777138135673013,-0.001797649372857563,-0.004610298051478241
2015,BUF,C.Ivory,375,144,2.6041666666666665,1757,4.685333333333333,12.20138888888889,4,10,2.5,8.0228393273224,0.4053333333333333,0.021394238206193066,0.5165870921420445,0.02666666666666667,0.010666666666666666,0.027777777777777776,0.06944444444444445,0.05571416199529444,0.5307396678544976,0.003685692137878455,0.4533333333333333,0.0014153057809453268,0.542836316381862,1.7349214546023768,0.004626457212273004,0.01204806565696095
2015,HOU,F.Gore,374,156,2.3974358974358974,1610,4.304812834224599,10.320512820512821,5,11,2.2,-34.63505779670039,0.3582887700534759,-0.0926071064082898,0.4338933713934628,0.029411764705882353,0.013368983957219251,0.03205128205128205,0.07051282051282051,-0.22201960126089992,-0.9479134133213692,-0.006076368034111342,0.39037433155080214,-0.0025345278431052653,0.4304045665084971,-1.1349745784012824,-0.0030346913860996856,-0.007275478066674887
2015,PIT,J.Forsett,372,150,2.48,1472,3.956989247311828,9.813333333333333,13,7,0.5384615384615384,-55.860257523861584,0.33064516129032256,-0.15016198259102576,0.39004285983134385,0.01881720430107527,0.03494623655913978,0.08666666666666667,0.04666666666666667,-0.3724017168257439,-0.5530312378788995,-0.0036868749191926635,0.3575268817204301,-0.001486643112577687,0.46777872279120036,-2.4972639184380947,-0.0067130750495647705,-0.016648426122920633
2015,ARI,T.Gurley,368,143,2.5734265734265733,1492,4.054347826086956,10.433566433566433,12,9,0.75,-55.087033813676996,0.37771739130434784,-0.14969302666760054,0.4009674020196136,0.024456521739130436,0.03260869565217391,0.08391608391608392,0.06293706293706294,-0.3852240126830559,-1.3230169672849137,-0.009251866904090305,0.38858695652173914,-0.0035951548024046568,0.40424928742116767,-2.901757802375799,-0.007885211419499454,-0.020292012604026567
2015,NYJ,R.Mathews,362,151,2.3973509933774833,1373,3.792817679558011,9.092715231788079,7,4,0.5714285714285714,-80.62722267398564,0.2983425414364641,-0.22272713445852388,0.3440140780244681,0.011049723756906077,0.019337016574585635,0.046357615894039736,0.026490066225165563,-0.5339551170462625,0.6276944002377125,0.004156916557865646,0.3453038674033149,0.0017339624315958909,0.5336691831074452,-3.496012446776429,-0.009657492946896213,-0.023152400309777676
2015,CAR,D.Martin,361,152,2.375,1458,4.038781163434903,9.592105263157896,12,11,0.9166666666666666,-44.75675480478969,0.33518005540166207,-0.12397993020717367,0.4189260057732061,0.030470914127423823,0.0332409972299169,0.07894736842105263,0.07236842105263158,-0.2944523342420375,-1.7001041357817839,-0.011184895630143315,0.3268698060941828,-0.004709429739007711,0.3873662369146409,-1.5828536204841965,-0.004384636067823259,-0.01041351066108024
2015,SEA,C.Johnson,352,133,2.6466165413533833,1322,3.7556818181818183,9.93984962406015,9,11,1.2222222222222223,-39.14229963232556,0.3721590909090909,-0.11119971486456125,0.41967464017025313,0.03125,0.02556818181818182,0.06766917293233082,0.08270676691729323,-0.2943030047543275,0.296117690298618,0.002226448799237729,0.38920454545454547,8.412434383483466e-4,0.518599666899983,-6.978320269995936,-0.019824773494306638,-0.05246857345861606
2015,CIN,D.Williams,338,143,2.3636363636363638,1480,4.378698224852071,10.34965034965035,3,8,2.6666666666666665,-19.18560379340387,0.3668639053254438,-0.05676214140060317,0.4570519025260203,0.023668639053254437,0.008875739644970414,0.02097902097902098,0.055944055944055944,-0.13416506149233476,-0.3469585906326125,-0.0024262838505777094,0.39644970414201186,-0.0010265047060136463,0.4728085471470064,1.7374753642406837,0.005140459657516815,0.012150177372312474
2016,SF,D.Johnson,530,177,2.994350282485876,2686,5.067924528301887,15.175141242937853,9,25,2.7777777777777777,11.570050948349945,0.39433962264150946,0.021830284808207444,0.5149310642229539,0.04716981132075472,0.016981132075471698,0.05084745762711865,0.14124293785310735,0.06536751948220308,0.8283892915148349,0.004680165488784378,0.47547169811320755,0.0015629986632355376,0.5451182730319455,2.4220661391480203,0.004569936111600038,0.013683989486711979
2016,CLE,J.Hill,486,161,3.018633540372671,2296,4.724279835390947,14.26086956521739,3,18,6,12.689037633424032,0.39094650205761317,0.02610913093297126,0.5204885695275593,0.037037037037037035,0.006172839506172839,0.018633540372670808,0.11180124223602485,0.07881389834424865,0.8133862592319309,0.0050520885666579555,0.4711934156378601,0.0016736342782550017,0.5539222574546601,4.221020127288143,0.008685226599358319,0.026217516318559893
2016,DEN,M.Gordon,469,157,2.9872611464968153,2094,4.464818763326226,13.337579617834395,8,15,1.875,5.180767622624072,0.40298507462686567,0.011046412841415932,0.5087766793359296,0.031982942430703626,0.017057569296375266,0.050955414012738856,0.09554140127388536,0.0329985198893253,0.45215393086055244,0.0028799613430608435,0.42217484008528783,9.640808760352931e-4,0.5289792409528994,3.2460145413946964,0.006921139747110227,0.020675251856017176
2016,BUF,J.Ajayi,455,151,3.013245033112583,2188,4.808791208791209,14.490066225165563,10,22,2.2,-30.655537926391233,0.3912087912087912,-0.06737480862943128,0.4581692131881292,0.04835164835164835,0.02197802197802198,0.06622516556291391,0.1456953642384106,-0.2030168074595446,1.0315724855190262,0.006831605864364413,0.42637362637362636,0.002267192275865992,0.5453954095905046,-7.077739696401326,-0.015555471860222695,-0.046872448320538586
2016,MIA,L.Blount,449,159,2.8238993710691824,2268,5.051224944320713,14.264150943396226,8,12,1.5,-0.31026617672017076,0.41648106904231624,-6.910159837865719e-4,0.49952692138918675,0.026726057906458798,0.017817371937639197,0.050314465408805034,0.07547169811320754,-0.0019513596020136526,-0.01279468956130436,-8.046974566858088e-5,0.43429844097995546,-2.8495967842548686e-5,0.49932684312077313,1.2095712274529986,0.0026939225555746072,0.007607366210396218
2016,SEA,D.Johnson,433,159,2.7232704402515724,1520,3.510392609699769,9.559748427672956,8,17,2.125,-66.70755416874805,0.371824480369515,-0.1540590165560001,0.39054645875088184,0.03926096997690531,0.018475750577367205,0.050314465408805034,0.1069182389937107,-0.4195443658411827,-1.5700018505097328,-0.00987422547490398,0.3903002309468822,-0.003625870324502847,0.4015522661963541,-4.713904544200372,-0.01088661557552049,-0.02964719839119731
2016,JAC,L.Miller,432,163,2.6503067484662575,1770,4.097222222222222,10.858895705521473,7,19,2.7142857142857144,-18.00534633897131,0.35185185185185186,-0.04167904245132248,0.47056398130744886,0.04398148148148148,0.016203703703703703,0.04294478527607362,0.1165644171779141,-0.1104622474783516,0.5543147592870472,0.003400704044705811,0.4097222222222222,0.001283136016868165,0.5321075072437207,1.1609660833994455,0.0026874214893505685,0.0071224913091990525
2016,KC,D.Booker,428,155,2.761290322580645,1942,4.537383177570093,12.529032258064516,9,10,1.1111111111111112,-0.35104520955504803,0.45560747663551404,-8.201990877454394e-4,0.4993714175072704,0.02336448598130841,0.02102803738317757,0.05806451612903226,0.06451612903225806,-0.002264807803580955,-0.10644501534714569,-6.867420344977141e-4,0.46261682242990654,-2.487033068858544e-4,0.49355223156821404,-1.6862541588628883,-0.003939846165567496,-0.01087905908943799
2016,CHI,E.Elliott,425,144,2.951388888888889,1992,4.687058823529412,13.833333333333334,4,18,4.5,18.167088122175446,0.3811764705882353,0.04274608969923634,0.5338203129419202,0.042352941176470586,0.009411764705882352,0.027777777777777776,0.125,0.12616033418177394,0.08783252076649553,6.099480608784412e-4,0.4588235294117647,2.0666475474469536e-4,0.5059870292135066,2.9438087027003315,0.006926608712236074,0.020443115990974522
2016,TB,D.Freeman,417,149,2.7986577181208054,1884,4.517985611510792,12.644295302013424,5,15,3,8.061852324601649,0.4244604316546763,0.019332979195687407,0.5140231829091829,0.03597122302158273,0.011990407673860911,0.03355704697986577,0.10067114093959731,0.054106391440279525,0.5209951960151148,0.003496612053792717,0.4556354916067146,0.0012493889592688605,0.5297808410372685,2.3200823102392585,0.005563746547336351,0.015571022216370863
2016,WAS,E.Elliott,416,144,2.888888888888889,1927,4.632211538461538,13.381944444444445,10,19,1.9,-6.035125879734144,0.4206730769230769,-0.014507514133976308,0.48984486581232917,0.04567307692307692,0.02403846153846154,0.06944444444444445,0.13194444444444445,-0.04191059638704267,0.5242441005582478,0.0036405840316544986,0.43990384615384615,0.0012602021648034803,0.5294312440810607,-0.8344447185428332,-0.002005876727266426,-0.005794754989880786
2016,ARI,C.Hyde,413,165,2.503030303030303,1572,3.8062953995157387,9.527272727272727,11,16,1.4545454545454546,-55.40198059312567,0.35108958837772397,-0.1341452314603527,0.4031094041316613,0.0387409200968523,0.026634382566585957,0.06666666666666667,0.09696969696969697,-0.3357695793522768,-1.831860287098852,-0.01110218355817486,0.38498789346246975,-0.0044354970631933464,0.3949797286304802,-2.278517592352169,-0.005516991749036729,-0.013809197529407085
2016,OAK,S.Ware,413,155,2.664516129032258,1900,4.600484261501211,12.258064516129032,10,19,1.9,-21.41278340958896,0.37530266343825663,-0.05184693319513066,0.46377740087446984,0.04600484261501211,0.024213075060532687,0.06451612903225806,0.12258064516129032,-0.13814698973928363,0.07373086688535296,4.756830121635675e-4,0.4116222760290557,1.7852510141731952e-4,0.5044179523883797,0.4061344433312715,9.833763761047736e-4,0.0026202222150404613
2016,LA,C.Hyde,410,157,2.611464968152866,1684,4.107317073170732,10.726114649681529,5,12,2.4,-15.738038466462847,0.33658536585365856,-0.03838545967429963,0.4742045389533735,0.02926829268292683,0.012195121951219513,0.03184713375796178,0.07643312101910828,-0.100242283225878,-1.0203489763360112,-0.006499038065834466,0.36829268292682926,-0.00248865603984393,0.442964341675922,2.5272161989816424,0.006163941948735713,0.016096918464851225
2016,NYJ,J.Ajayi,406,146,2.780821917808219,1654,4.073891625615763,11.32876712328767,11,12,1.0909090909090908,-65.56184985203369,0.3472906403940887,-0.16148238879811252,0.38820609068502465,0.029556650246305417,0.027093596059113302,0.07534246575342465,0.0821917808219178,-0.4490537661098198,-2.303711376579688,-0.015778845045066357,0.39408866995073893,-0.00567416595216672,0.3582025170006646,-2.8433012254673384,-0.007003204988835809,-0.019474665927858483
2016,MIN,J.Howard,402,149,2.697986577181208,1796,4.467661691542289,12.053691275167786,12,10,0.8333333333333334,-43.91829182873003,0.36318407960199006,-0.10924948216101997,0.421638432201772,0.024875621890547265,0.029850746268656716,0.08053691275167785,0.06711409395973154,-0.2947536364344297,0.1257217329336125,8.437700196886745e-4,0.39054726368159204,3.127406291880908e-4,0.5082251837646261,-4.2779595486252555,-0.01064169041946581,-0.028711137910236613
2016,CIN,D.Williams,401,148,2.7094594594594597,1835,4.576059850374065,12.39864864864865,4,13,3.25,2.793164820893717,0.3940149625935162,0.006965498306468122,0.5052341037362033,0.032418952618453865,0.00997506234413965,0.02702702702702703,0.08783783783783784,0.018872735276308897,0.7590100212484958,0.005128446089516864,0.4239401496259352,0.0018927930704451268,0.5511391164364638,2.326204172890284,0.0058010079124445986,0.01571759576277219
2016,IND,D.Murray,399,141,2.8297872340425534,1985,4.974937343358396,14.078014184397164,3,12,4,1.4882946534673722,0.40601503759398494,0.0037300617881387776,0.5030240904333623,0.03007518796992481,0.007518796992481203,0.02127659574468085,0.0851063829787234,0.010555281230265052,-0.34264792200682836,-0.002430127106431407,0.44611528822055135,-8.58766721821625e-4,0.47687094271635694,1.4736468406807082,0.0036933504778965116,0.010451396033196511
2016,SD,D.Booker,398,151,2.6357615894039736,1596,4.010050251256281,10.56953642384106,6,21,3.5,-34.09892852914798,0.3693467336683417,-0.08567569982197985,0.43835142043397907,0.052763819095477386,0.01507537688442211,0.039735099337748346,0.1390728476821192,-0.22582071873607937,-0.6504759134075436,-0.004307787506010223,0.41457286432160806,-0.0016343615914762404,0.4689271529781588,-4.360036915012272,-0.01095486662063385,-0.028874416655710413
2016,HOU,D.Murray,388,155,2.503225806451613,1611,4.152061855670103,10.393548387096773,7,13,1.8571428571428572,-56.97685100486806,0.3479381443298969,-0.14684755413625789,0.3904330830225818,0.03350515463917526,0.01804123711340206,0.04516129032258064,0.08387096774193549,-0.36759258712818105,-1.304721393262582,-0.008417557375887626,0.40463917525773196,-0.0033626840032540775,0.4189978888165854,-3.9724676920543884,-0.01023831879395461,-0.025628823819705732
2016,NYG,E.Elliott,388,154,2.5194805194805197,1438,3.7061855670103094,9.337662337662337,5,10,2,-58.24264334063598,0.33505154639175255,-0.15010990551710304,0.3837370883056311,0.02577319587628866,0.01288659793814433,0.032467532467532464,0.06493506493506493,-0.37819898273140246,-1.0649705071650735,-0.006915392903669308,0.37371134020618557,-0.002744769348363591,0.42851906717460675,-0.9111432795240766,-0.0023483074214538054,-0.005916514802104394
2016,NO,J.Stewart,382,142,2.6901408450704225,1640,4.293193717277487,11.549295774647888,5,20,4,-11.508882625998979,0.3743455497382199,-0.03012796498952612,0.4785807506378236,0.05235602094240838,0.013089005235602094,0.035211267605633804,0.14084507042253522,-0.08104846919717591,0.455509445114456,0.003207812993763775,0.43455497382198954,0.001192433102393864,0.5310048040581653,3.1857593892209244,0.008339684264976242,0.022434925276203693
2016,BAL,L.Bell,375,155,2.4193548387096775,1445,3.8533333333333335,9.32258064516129,10,11,1.1,-49.27315463782342,0.3333333333333333,-0.13139507903419578,0.4049941644657492,0.029333333333333333,0.02666666666666667,0.06451612903225806,0.07096774193548387,-0.31789132024402206,-0.8729806859817044,-0.00563213345794648,0.37333333333333335,-0.0023279484959512118,0.4470136562796826,-0.060922602768535894,-1.6246027404942905e-4,-3.930490501195864e-4
2016,DET,J.Howard,375,137,2.7372262773722627,1748,4.661333333333333,12.75912408759124,5,8,1.6,-11.913881635974828,0.42933333333333334,-0.03177035102926621,0.4753530483933937,0.021333333333333333,0.013333333333333334,0.0364963503649635,0.058394160583941604,-0.08696263967864838,0.5303204084196234,0.003870951886274623,0.4666666666666667,0.0014141877557856623,0.5321606441348554,-0.2929512976072096,-7.812034602858923e-4,-0.0021383306394686832
2016,PHI,P.Perkins,373,147,2.5374149659863945,1649,4.420911528150134,11.217687074829932,3,10,3.3333333333333335,-17.683155986733976,0.3672922252010724,-0.04740792489741012,0.46689478563323883,0.02680965147453083,0.00804289544235925,0.02040816326530612,0.06802721088435375,-0.12029357814104745,0.2564069184784454,0.0017442647515540503,0.38873994638069703,6.87418012006556e-4,0.5167197010589033,3.349724503889779,0.008980494648498066,0.02278724152305972
2016,GB,E.Elliott,370,139,2.661870503597122,1535,4.148648648648648,11.043165467625899,2,11,5.5,-24.330945814635122,0.35135135135135137,-0.06575931301252735,0.4515738250512895,0.02972972972972973,0.005405405405405406,0.014388489208633094,0.07913669064748201,-0.17504277564485698,0.39976704399391294,0.002876021899236784,0.3864864864864865,0.0010804514702538188,0.5270804815758132,1.2492382341979211,0.0033763195518862732,0.008987325425884325
2016,CAR,J.Rodgers,364,150,2.4266666666666667,1571,4.315934065934066,10.473333333333333,4,12,3,-32.49468023860725,0.3269230769230769,-0.08927109955661333,0.43738312154938863,0.03296703296703297,0.01098901098901099,0.02666666666666667,0.08,-0.216631201590715,-0.2640970663083431,-0.0017606471087222874,0.36538461538461536,-7.255413909569866e-4,0.480452296621601,0.22077812305316782,6.065333050911204e-4,0.0014718541536877855
2016,PIT,I.Crowell,364,145,2.510344827586207,1610,4.423076923076923,11.10344827586207,6,15,2.5,-18.47641359685474,0.37362637362637363,-0.0507593780133372,0.46570203155909845,0.04120879120879121,0.016483516483516484,0.041379310344827586,0.10344827586206896,-0.12742354204727407,-0.5103266081802902,-0.0035194938495192426,0.39285714285714285,-0.0014019961763194785,0.4652978245542769,0.45287599560125996,0.0012441648230803845,0.0031232827282845514
