Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2014,TB,D.Martin,309,122,2.5327868852459017,1258,4.0711974110032365,10.311475409836065,7,6,0.8571428571428571,-35.02003908650045,0.31715210355987056,-0.11333345982686228,0.42634795859529934,0.019417475728155338,0.022653721682847898,0.05737704918032787,0.04918032786885246,-0.2870495007090201,-0.6418387767997683,-0.00526097358032597,0.3300970873786408,-0.002077148144983069,0.4515451505892955,1.8049781040052437,0.00584135308739561,0.01479490249184626
2014,,D.Carr,2,1,2,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2015,BUF,L.McCoy,494,159,3.106918238993711,2470,5,15.534591194968554,8,19,2.375,5.357634423827673,0.4008097165991903,0.010845413813416343,0.5070958992720527,0.038461538461538464,0.016194331983805668,0.050314465408805034,0.11949685534591195,0.033695813986337565,0.5010370903313636,0.0031511766687507144,0.4048582995951417,0.0010142451221282663,0.526932154085469,3.3347599185721593,0.0067505261509557875,0.02097333282120855
2015,CAR,J.Stewart,473,155,3.0516129032258066,2166,4.579281183932347,13.974193548387097,6,20,3.3333333333333335,22.8102369105986,0.42071881606765327,0.04822460234798859,0.5361996006774871,0.042283298097251586,0.012684989429175475,0.03870967741935484,0.12903225806451613,0.14716281877805548,2.6954780116059567,0.01739018072003843,0.5052854122621564,0.005698685013966082,0.6664219077899851,0.33601975583561455,7.104011751281491e-4,0.002167869392487836
2015,HOU,A.Blue,436,163,2.6748466257668713,1699,3.896788990825688,10.423312883435583,4,6,1.5,-47.24787289724067,0.32798165137614677,-0.10836668095697401,0.41485821113818366,0.013761467889908258,0.009174311926605505,0.024539877300613498,0.03680981595092025,-0.28986425090331697,-2.0700589722204206,-0.012699748295830801,0.3830275229357798,-0.004747841679404634,0.3666884696329324,-0.17915561240024738,-4.1090736789047564e-4,-0.0010991141865045852
2015,MIN,A.Peterson,426,141,3.021276595744681,2082,4.887323943661972,14.76595744680851,8,17,2.125,10.325487694817209,0.3755868544600939,0.02423823402539251,0.5160265798792384,0.03990610328638498,0.018779342723004695,0.05673758865248227,0.12056737588652482,0.07323040918310077,0.4685474691699319,0.0033230316962406517,0.4225352112676056,0.0010998766881923285,0.5321672306812125,3.2959528014967336,0.007736978407269328,0.023375551783664777
2015,GB,E.Lacy,423,153,2.764705882352941,1874,4.430260047281324,12.248366013071895,9,10,1.1111111111111112,-22.562771676496197,0.3877068557919622,-0.05333988576003829,0.4645429653509234,0.02364066193853428,0.02127659574468085,0.058823529411764705,0.06535947712418301,-0.14746909592481175,0.41016498424053505,0.0026808168904610134,0.4444444444444444,9.69657173145473e-4,0.5256164038237059,2.355063253441841,0.005567525421848325,0.015392570283933602
2015,KC,C.West,423,152,2.7828947368421053,2027,4.791962174940898,13.335526315789474,4,20,5,12.634984360359185,0.3829787234042553,0.029869939386191927,0.5202450027120382,0.04728132387706856,0.009456264775413711,0.02631578947368421,0.13157894736842105,0.08312489710762622,2.6149687803401642,0.017203741975922133,0.475177304964539,0.006181959291584313,0.6484424828916638,-2.1223002069344403,-0.005017258172421845,-0.013962501361410792
2015,ARI,C.Johnson,422,152,2.776315789473684,1947,4.613744075829384,12.80921052631579,9,18,2,-16.5716350967912,0.3815165876777251,-0.03926927748054787,0.4717734299002658,0.04265402843601896,0.02132701421800948,0.05921052631578947,0.11842105263157894,-0.10902391511046843,-0.3586963987637215,-0.002359844728708694,0.46919431279620855,-8.499914662647429e-4,0.4727598698593027,-0.6197082141430303,-0.0014685028771161857,-0.0040770277246252
2015,SEA,T.Rawls,418,133,3.142857142857143,2041,4.882775119617225,15.345864661654135,8,10,1.25,-20.130745604303048,0.430622009569378,-0.0481596784791939,0.4643892113577837,0.023923444976076555,0.019138755980861243,0.06015037593984962,0.07518796992481203,-0.15135898950603796,0.3657915153783065,0.002750312145701553,0.4688995215311005,8.750993190868577e-4,0.5268374014317251,-2.07853245436295,-0.004972565680294139,-0.015628063566638723
2015,TB,D.Martin,411,139,2.9568345323741005,2065,5.024330900243309,14.856115107913668,11,11,1,-20.739383358323575,0.41119221411192214,-0.05046078675991138,0.46646663850364534,0.0267639902676399,0.0267639902676399,0.07913669064748201,0.07913669064748201,-0.14920419682247177,0.39410336330243834,0.0028352759949815706,0.42092457420924573,9.588889618064193e-4,0.5239411612600573,0.048432489171826826,1.178406062574862e-4,3.484351738980347e-4
2015,WAS,A.Morris,392,143,2.7412587412587412,1551,3.9566326530612246,10.846153846153847,9,8,0.8888888888888888,-57.67258967604598,0.34183673469387754,-0.14712395325521935,0.3859093718018584,0.02040816326530612,0.02295918367346939,0.06293706293706294,0.055944055944055944,-0.40330482290941244,-0.8895592643510504,-0.006220694156301052,0.38010204081632654,-0.0022692838376302303,0.42435443804375833,-0.568268605281223,-0.001449664809390875,-0.003973906330637923
2015,CHI,M.Forte,391,133,2.9398496240601504,1609,4.115089514066496,12.097744360902256,7,9,1.2857142857142858,-17.035127182465995,0.4040920716112532,-0.043568100210910475,0.4642797065335724,0.023017902813299233,0.017902813299232736,0.05263157894736842,0.06766917293233082,-0.1280836630260601,-0.1679802546482845,-0.001263009433445748,0.4219948849104859,-4.2961701956082993e-4,0.48816724560288116,-0.2724047764841341,-6.96687407887811e-4,-0.0020481562141664218
2015,CIN,J.Hill,389,135,2.8814814814814813,1627,4.182519280205655,12.051851851851852,7,16,2.2857142857142856,-32.178875903375996,0.37532133676092544,-0.08272204602410281,0.4411595921402954,0.04113110539845758,0.017994858611825194,0.05185185185185185,0.11851851851851852,-0.2383620437287111,-0.6397124496786724,-0.004738610738360536,0.4473007712082262,-0.0016445050120274354,0.45733283595696056,-0.7771989687732874,-0.001997940793761664,-0.005757029398320648
2015,NYJ,C.Ivory,385,139,2.7697841726618706,1654,4.296103896103896,11.899280575539569,8,11,1.375,-28.16417919511601,0.35324675324675325,-0.07315371219510652,0.44905998924520224,0.02857142857142857,0.02077922077922078,0.05755395683453238,0.07913669064748201,-0.2026199942094677,-0.2842401058682272,-0.0020448928479728573,0.4051948051948052,-7.382859892681226e-4,0.47709721929217275,0.3944268722326875,0.001024485382422565,0.0028376033973574644
2015,NYG,R.Jennings,372,143,2.6013986013986012,1560,4.193548387096774,10.909090909090908,5,5,1,-24.00193152737424,0.3951612903225806,-0.0645213213101458,0.44786940926249064,0.013440860215053764,0.013440860215053764,0.03496503496503497,0.03496503496503497,-0.16784567501660308,-0.2610281409674687,-0.0018253716151571237,0.4166666666666667,-7.016885509878191e-4,0.4796157513364472,-0.55552092092647265,-0.0014933358089421309,-0.003884761684800508
2015,PHI,D.Murray,367,140,2.6214285714285714,1438,3.9182561307901906,10.271428571428572,10,14,1.4,-43.16286391547923,0.3760217983651226,-0.11760998342092432,0.426006533544829,0.03814713896457766,0.027247956403269755,0.07142857142857142,0.1,-0.3083061708248516,-0.27440803707530526,-0.001960057407680752,0.40599455040871935,-7.477058230934748e-4,0.48272758002167343,-6.384060889615725,-0.01739526127960688,-0.045600434925826605
2015,SD,M.Gordon,360,139,2.5899280575539567,1292,3.588888888888889,9.29496402877698,7,3,0.42857142857142855,-64.60307313055704,0.3333333333333333,-0.179452980918214,0.3528460935379812,0.008333333333333333,0.019444444444444445,0.050359712230215826,0.02158273381294964,-0.46477031029177723,-2.066661276363628,-0.014868066736428978,0.3333333333333333,-0.005740725767676744,0.3227670771504504,-3.808298425520834,-0.010578606737557871,-0.02739783039943046
2015,DAL,D.McFadden,343,126,2.7222222222222223,1658,4.833819241982507,13.158730158730158,7,7,1,-12.235125392785859,0.3848396501457726,-0.035670919512495215,0.47418001011156424,0.02040816326530612,0.02040816326530612,0.05555555555555555,0.05555555555555555,-0.09710416978401476,0.641823920203431,0.005093840636535167,0.4139941690962099,0.00187120676444149,0.5420459577383122,0.07118366554147337,2.0753255259904773e-4,5.6494972651963e-4
2015,PIT,De.Williams,337,128,2.6328125,1582,4.6943620178041545,12.359375,4,15,3.75,8.745474262950024,0.37091988130563797,0.025950962204599477,0.5183186406757597,0.04451038575667656,0.011869436201780416,0.03125,0.1171875,0.06832401767929706,0.4849417285869317,0.003788607254585404,0.44510385756676557,0.0014389962272609248,0.5359572412515142,3.434709197299909,0.010192015422254922,0.02683366560390554
2015,OAK,L.Murray,335,140,2.392857142857143,1380,4.119402985074627,9.857142857142858,8,6,0.75,-32.76919792857496,0.33432835820895523,-0.09781850127932824,0.42592680014032763,0.01791044776119403,0.023880597014925373,0.05714285714285714,0.04285714285714286,-0.23406569948982114,-1.1022955353306525,-0.00787353953807609,0.3582089552238806,-0.003290434433822843,0.4114685070129419,-1.744450785738528,-0.005207315778323964,-0.012460362755275201
2015,MIA,L.Miller,333,143,2.3286713286713288,1527,4.585585585585585,10.678321678321678,4,11,2.75,-21.348072474966358,0.3633633633633634,-0.06410832575064972,0.45593726010332375,0.03303303303303303,0.012012012012012012,0.027972027972027972,0.07692307692307693,-0.14928722010465983,-0.6685792068898538,-0.004675379069159817,0.3933933933933934,-0.0020077453660355972,0.456113240193373,-0.5345357642103298,-0.0016052125051361254,-0.0037380123371351733
2015,NO,M.Ingram,331,122,2.7131147540983607,1341,4.051359516616314,10.991803278688524,4,14,3.5,-9.239725344120627,0.3806646525679758,-0.02791457807891428,0.47869179818918545,0.04229607250755287,0.012084592145015106,0.03278688524590164,0.11475409836065574,-0.075735453640333,-0.7280019158598703,-0.0059672288185235265,0.4108761329305136,-0.0021994015584890342,0.43486894253502595,0.20975247247614998,6.336932703206948e-4,0.0017192825612799179
2015,JAC,T.Yeldon,318,133,2.3909774436090228,1358,4.270440251572327,10.210526315789474,9,9,1,-52.64181668520178,0.36792452830188677,-0.16554030404151504,0.38862182696853176,0.02830188679245283,0.02830188679245283,0.06766917293233082,0.06766917293233082,-0.395803132971442,-0.048745808381186674,-3.6650983745253136e-4,0.3805031446540881,-1.5328870560121595e-4,0.4965119088292234,-5.728556839953134,-0.018014329685387215,-0.04307185593949725
2015,CLE,I.Crowell,317,122,2.598360655737705,1354,4.271293375394322,11.098360655737705,5,4,0.8,-31.738101750657172,0.35646687697160884,-0.10012019479702577,0.4322898531510845,0.012618296529968454,0.015772870662460567,0.040983606557377046,0.03278688524590164,-0.2601483750053867,1.1872033619036033,0.00973117509757052,0.38485804416403785,0.00374512101546878,0.5776700351560493,-1.4090120256445429,-0.00444483288846859,-0.011549278898725762
2015,DEN,R.Hillman,317,124,2.556451612903226,1285,4.053627760252366,10.362903225806452,3,11,3.6666666666666665,-39.37959399567034,0.31545741324921134,-0.12422584856678341,0.4069265100796085,0.03470031545741325,0.00946372239747634,0.024193548387096774,0.08870967741935484,-0.31757737093282534,-0.635727834074403,-0.0051268373715677665,0.3911671924290221,-0.00200545058067635,0.44425166651590825,0.9586758768823718,0.0030242141226573243,0.00773125707163203
2015,ATL,D.Freeman,313,110,2.8454545454545452,1272,4.063897763578275,11.563636363636364,9,8,0.8888888888888888,-52.97723713146587,0.3354632587859425,-0.16925634866283026,0.38503662382122916,0.025559105431309903,0.02875399361022364,0.08181818181818182,0.07272727272727272,-0.48161124664968974,-0.8215747902337985,-0.007468861729398169,0.36741214057507987,-0.002624839585411497,0.44507031918331347,-3.2724569916568087,-0.01045513415864795,-0.029749609015061896
2015,DET,A.Abdullah,311,131,2.3740458015267176,1198,3.852090032154341,9.145038167938932,7,7,1,-45.82220319519453,0.3633440514469453,-0.14733827393953225,0.39651444095978905,0.022508038585209004,0.022508038585209004,0.05343511450381679,0.05343511450381679,-0.3497878106503399,-0.5377409787073633,-0.0041048929672317805,0.40514469453376206,-0.0017290706710847692,0.4517009302449735,-1.6439945951149,-0.0052861562543887455,-0.012549577061945802
2015,TEN,A.Andrews,311,125,2.488,1313,4.221864951768489,10.504,8,9,1.125,-39.910635656597954,0.3247588424437299,-0.12833001818841785,0.41054996520009757,0.028938906752411574,0.02572347266881029,0.064,0.072,-0.31928508525278365,0.15706648627060937,0.001256531890164875,0.3408360128617363,5.050369333460109e-4,0.5100169909548862,-0.01940213268875989,-6.238627874199321e-5,-1.552170615100791e-4
2015,BAL,J.Allen,309,124,2.4919354838709675,1125,3.6407766990291264,9.07258064516129,3,5,1.6666666666666667,-58.440474384533864,0.35275080906148865,-0.1891277488172617,0.35821960817386833,0.016181229773462782,0.009708737864077669,0.024193548387096774,0.04032258064516129,-0.47129414826236987,-0.6431973699003599,-0.00518707556371258,0.37540453074433655,-0.0020815448864089318,0.4514333721528553,-2.043103777586487,-0.00661198633523135,-0.01647664336763296
2015,SF,C.Hyde,307,113,2.7168141592920354,1295,4.2182410423452765,11.460176991150442,6,6,1,-15.35472563232436,0.36807817589576547,-0.0500153929391673,0.46454999335091024,0.019543973941368076,0.019543973941368076,0.05309734513274336,0.05309734513274336,-0.1358825277196846,0.3125459156695705,0.002765893059022748,0.3811074918566775,0.0010180648718878518,0.5277260508895434,1.6306213232490498,0.005311470108303094,0.014430277196894246
2015,NE,L.Blount,303,114,2.6578947368421053,1216,4.013201320132013,10.666666666666666,2,13,6.5,4.241857082318559,0.3927392739273927,0.013999528324483692,0.5112509115676905,0.0429042904290429,0.006600660066006601,0.017543859649122806,0.11403508771929824,0.03720927265191718,0.7387531846826344,0.00648029109370732,0.46864686468646866,0.002438129322384932,0.5890660209925531,2.0395946647786674,0.006731335527322335,0.01789118126998831
2015,IND,F.Gore,300,118,2.542372881355932,1159,3.8633333333333333,9.822033898305085,3,4,1.3333333333333333,-41.73058225514787,0.3566666666666667,-0.1391019408504929,0.39197474096485463,0.013333333333333334,0.01,0.025423728813559324,0.03389830508474576,-0.35364900216227013,-0.7910752054555245,-0.006704027164877326,0.38666666666666666,-0.002636917351518415,0.42377907874151033,-1.657635681646631,-0.005525452272155437,-0.0140477600139545
2015,STL,T.Gurley,284,117,2.427350427350427,1400,4.929577464788732,11.965811965811966,8,10,1.25,-29.372203685282976,0.3591549295774648,-0.10342325241296822,0.43340165831292954,0.035211267605633804,0.028169014084507043,0.06837606837606838,0.08547008547008547,-0.25104447594258955,-0.31529361207015294,-0.0026948171971807942,0.39436619718309857,-0.0011101887748949048,0.4739999826277062,-0.7654510223028431,-0.002695250078531138,-0.0065423164299388305
2016,TEN,D.Murray,464,157,2.9554140127388533,2252,4.853448275862069,14.343949044585987,9,18,2,1.8934179982967068,0.4375,0.0040806422377084196,0.5028320757994089,0.03879310344827586,0.01939655172413793,0.05732484076433121,0.11464968152866242,0.012059987250297496,1.1845063010572934,0.007544626121384034,0.46336206896551724,0.0025528153040027873,0.5578233032843554,-4.0713154695618,-0.008774386787848708,-0.02593194566599873
2016,CAR,J.Stewart,449,162,2.771604938271605,1822,4.057906458797327,11.246913580246913,5,17,3.4,-32.835217870752494,0.36080178173719374,-0.07312966118207682,0.4450023400290498,0.0378619153674833,0.011135857461024499,0.030864197530864196,0.10493827160493827,-0.2026865300663734,-1.7412941607075836,-0.01074872938708385,0.4142538975501114,-0.0038781607142707873,0.4065016899611634,-2.4408133095793225,-0.00543610982088936,-0.015066748824563719
2016,DAL,E.Elliott,448,138,3.246376811594203,2268,5.0625,16.434782608695652,8,23,2.875,36.11992638142377,0.453125,0.0806248356728209,0.5588010651013982,0.05133928571428571,0.017857142857142856,0.057971014492753624,0.16666666666666666,0.2617385969668389,1.6976519863880672,0.012301825988319328,0.5133928571428571,0.0037894017553305073,0.6032944285993518,3.211773808938008,0.007169137966379482,0.02327372325317397
2016,NE,L.Blount,435,145,3,1753,4.029885057471264,12.089655172413794,8,18,2.25,-29.081831078422216,0.35172413793103446,-0.06685478408832693,0.4470996686889563,0.041379310344827586,0.01839080459770115,0.05517241379310345,0.12413793103448276,-0.2005643522649808,-0.4674488631650816,-0.003223785263207459,0.4068965517241379,-0.0010745950877358197,0.4600546109734159,0.7797733745726536,0.0017925824702819623,0.005377747410845887
2016,SF,C.Hyde,426,159,2.6792452830188678,1810,4.248826291079812,11.383647798742139,8,15,1.875,-13.735721684571079,0.3967136150234742,-0.03224347813279596,0.47915684033273115,0.035211267605633804,0.018779342723004695,0.050314465408805034,0.09433962264150944,-0.08638818669541559,-0.6834015279532283,-0.004298122817315901,0.3826291079812207,-0.0016042289388573433,0.45968577046733566,-0.8193312331572652,-0.0019233127538902939,-0.005153026623630598
2016,HOU,L.Miller,417,139,3,1750,4.196642685851319,12.589928057553957,7,10,1.4285714285714286,-32.093240905061315,0.35731414868105515,-0.07696220840542281,0.44256677791414933,0.023980815347721823,0.016786570743405275,0.050359712230215826,0.07194244604316546,-0.23088662521626846,-0.09210512587897045,-6.626268048846794e-4,0.38848920863309355,-2.208756016282265e-4,0.4947520826184611,1.4829659742414385,0.003556273319523833,0.0106688199585715
2016,TB,D.Martin,410,143,2.867132867132867,1538,3.7512195121951217,10.755244755244755,8,7,0.875,-58.56318021546157,0.35121951219512193,-0.14283702491575992,0.39200579411399344,0.01707317073170732,0.01951219512195122,0.055944055944055944,0.04895104895104895,-0.40953272877945157,-0.9046347190137087,-0.006326116916179781,0.3926829268292683,-0.002206426143935875,0.4401936743359261,-1.9438393002845609,-0.004741071464108685,-0.013593281820171754
2016,BUF,L.McCoy,409,134,3.0522388059701493,2154,5.266503667481663,16.074626865671643,11,25,2.272727272727273,32.56019249314155,0.4400977995110024,0.07960927259936809,0.546645532901009,0.061124694376528114,0.02689486552567237,0.08208955223880597,0.1865671641791045,0.2429865111428474,1.0232459768468998,0.0076361640063201475,0.46943765281173594,0.0025018239042711487,0.5564643642306057,3.9608138226835146,0.009684141375754315,0.029558312109578468
2016,PHI,R.Mathews,406,143,2.839160839160839,1746,4.300492610837439,12.20979020979021,8,15,1.875,-14.894014180251178,0.4236453201970443,-0.03668476399076645,0.4744536487639449,0.03694581280788178,0.019704433497536946,0.055944055944055944,0.1048951048951049,-0.1041539453164418,0.20846605343286437,0.00145780456946059,0.45073891625615764,5.134631857952324e-4,0.5129104407782692,-0.37844558827873415,-9.321319908343205e-4,-0.002646472645305833
2016,CIN,J.Hill,401,140,2.8642857142857143,1641,4.092269326683292,11.721428571428572,4,14,3.5,-5.04952048182309,0.38403990024937656,-0.012592320403548853,0.49072617498979615,0.034912718204488775,0.00997506234413965,0.02857142857142857,0.1,-0.0360680034415935,0.2330737532735727,0.001664812523382662,0.4139650872817955,5.812313049216276e-4,0.5159324835091074,2.9895904608222614,0.007455337807536812,0.021354217577301868
2016,NO,M.Ingram,395,141,2.801418439716312,1847,4.675949367088608,13.099290780141844,2,18,9,-2.201848625728595,0.40759493670886077,-0.005574300318300241,0.49594383997317587,0.04556962025316456,0.005063291139240506,0.014184397163120567,0.1276595744680851,-0.015615947700202804,0.4175293668017164,0.0029612011829908964,0.43037974683544306,0.001057036371649915,0.5312305338486729,0.4472089108595396,0.0011321744578722522,0.003171694403259146
2016,JAC,T.Yeldon,387,158,2.449367088607595,1650,4.263565891472868,10.443037974683545,10,8,0.8,-37.31807634106449,0.3643410852713178,-0.09642913783220798,0.4306831913067101,0.020671834625323,0.025839793281653745,0.06329113924050633,0.05063291139240506,-0.23619035658901577,-1.0838045661399736,-0.006859522570506162,0.38242894056847543,-0.002800528594676934,0.4310856939107022,-1.2852881922895487,-0.003321158119611237,-0.00813473539423765
2016,ATL,D.Freeman,384,126,3.0476190476190474,1842,4.796875,14.619047619047619,4,19,4.75,24.479582852754085,0.3984375,0.0637489136790471,0.5444644344222235,0.049479166666666664,0.010416666666666666,0.031746031746031744,0.15079365079365079,0.19428240359328638,0.9048844353305553,0.0071816225026234545,0.4661458333333333,0.002356469883673321,0.5760740927353722,3.934650283193672,0.01024648511248352,0.03122738319994978
2016,NYG,R.Jennings,379,157,2.4140127388535033,1428,3.767810026385224,9.095541401273886,2,6,3,-42.80342253122223,0.32981530343007914,-0.11293779031984758,0.3990621369501846,0.0158311345646438,0.005277044854881266,0.012738853503184714,0.03821656050955414,-0.2726332645300779,-0.47517184619984737,-0.0030265722687888366,0.38786279683377306,-0.0012537515730866686,0.4649030800946495,-0.49811358223288343,-0.001314283858134257,-0.003172697976005627
2016,CHI,J.Howard,376,141,2.6666666666666665,1753,4.662234042553192,12.432624113475176,11,10,0.9090909090909091,-32.09566656375944,0.3670212765957447,-0.08536081532914744,0.4381177907261246,0.026595744680851064,0.02925531914893617,0.07801418439716312,0.07092198581560284,-0.2276288408777265,0.20934021113372678,0.0014846823484661474,0.39095744680851063,5.567558806748052e-4,0.5151971083859137,0.14494068919690822,3.854805563747559e-4,0.0010279481503326824
2016,NYJ,M.Forte,372,142,2.619718309859155,1614,4.338709677419355,11.366197183098592,7,9,1.2857142857142858,-24.758924821765465,0.3629032258064516,-0.06655624952087491,0.44998317148470196,0.024193548387096774,0.01881720430107527,0.04929577464788732,0.06338028169014084,-0.1743586255053906,-0.5492746054070368,-0.0038681310239932166,0.3924731182795699,-0.001476544638190959,0.46292314694172637,0.4007539434935915,0.0010772955470257836,0.0028222108696731797
2016,SEA,T.Rawls,368,145,2.537931034482759,1565,4.252717391304348,10.793103448275861,7,13,1.8571428571428572,-24.353364341757725,0.3532608695652174,-0.06617762049390687,0.4524213299788316,0.035326086956521736,0.019021739130434784,0.04827586206896552,0.0896551724137931,-0.16795423683970845,-1.1542703318671377,-0.007960485047359571,0.37771739130434784,-0.0031366041626824394,0.4204435660996375,0.49190188200318946,0.0013366898967477974,0.0033924267724357894
2016,LA,T.Gurley,367,156,2.3525641025641026,1314,3.5803814713896456,8.423076923076923,6,9,1.5,-53.33096715993679,0.34332425068119893,-0.14531598681181687,0.3847817396367784,0.02452316076294278,0.01634877384196185,0.038461538461538464,0.057692307692307696,-0.3418651741021589,-0.8110892606223822,-0.005199290132194757,0.3678474114441417,-0.002210052481259897,0.4346200092056486,-0.2566292224841174,-6.992621866052245e-4,-0.001645059118487932
2016,DEN,D.Booker,360,145,2.4827586206896552,1415,3.9305555555555554,9.758620689655173,5,11,2.2,-49.449144292961954,0.34444444444444444,-0.13735873414711655,0.3926060627904109,0.030555555555555555,0.013888888888888888,0.034482758620689655,0.07586206896551724,-0.3410285813307721,-0.33017519041401777,-0.002277070278717364,0.4,-9.171533067056049e-4,0.47710158388148166,-0.9886082646932545,-0.0027461340685923734,-0.006817988032367273
2016,OAK,L.Murray,360,141,2.5531914893617023,1681,4.669444444444444,11.921985815602836,7,15,2.142857142857143,-25.942946700309864,0.39166666666666666,-0.07206374083419406,0.4486058789035969,0.041666666666666664,0.019444444444444445,0.04964539007092199,0.10638297872340426,-0.18399252978943167,3.5041798310965835e-4,2.4852339227635345e-6,0.43333333333333335,9.733832864157176e-7,0.5000254087925424,0.6908991096033611,0.0019191641933426697,0.004899993685130221
2016,IND,F.Gore,359,131,2.7404580152671754,1489,4.147632311977716,11.366412213740459,5,12,2.4,-18.38014994803029,0.403899721448468,-0.05119818927027936,0.4595166659052242,0.033426183844011144,0.013927576601671309,0.03816793893129771,0.0916030534351145,-0.14030648815290298,-0.21684991024458738,-0.00165534282629456,0.41225626740947074,-6.040387471994078e-4,0.47965498380300603,-0.4781844090320348,-0.0013319899973037181,-0.003650262664366678
2016,GB,T.Montgomery,358,139,2.5755395683453237,1724,4.815642458100559,12.402877697841726,5,11,2.2,7.488603022232412,0.38268156424581007,0.020917885536962045,0.5139230422187212,0.030726256983240222,0.013966480446927373,0.03597122302158273,0.07913669064748201,0.053874841886564113,0.9392867981345393,0.0067574589793851746,0.441340782122905,0.0026237061400406127,0.5690941073497888,2.372738039946975,0.006627759888120042,0.017070057841345146
2016,BAL,T.West,356,152,2.3421052631578947,1486,4.174157303370786,9.776315789473685,5,10,2,-16.355359282134593,0.3595505617977528,-0.04594202045543425,0.46726250504475025,0.028089887640449437,0.014044943820224719,0.03289473684210526,0.06578947368421052,-0.10760104790878022,0.5124065163711453,0.0033710955024417455,0.38764044943820225,0.0014393441471099587,0.5346790076242859,3.3085249369747345,0.009293609373524536,0.02176661142746536
2016,ARI,D.Johnson,354,136,2.6029411764705883,1665,4.703389830508475,12.242647058823529,11,21,1.9090909090909092,-24.119884292592893,0.4011299435028249,-0.06813526636325676,0.45259352874829933,0.059322033898305086,0.031073446327683617,0.08088235294117647,0.15441176470588236,-0.17735209038671246,0.7446745399187271,0.005475548087637699,0.4265536723163842,0.0021036003952506414,0.5491009740964898,-7.890336963984786,-0.022289087468883577,-0.05801718355871166
2016,KC,S.Ware,348,128,2.71875,1626,4.672413793103448,12.703125,5,13,2.6,-27.464556504532606,0.34770114942528735,-0.07892113938084082,0.4487543773745592,0.03735632183908046,0.014367816091954023,0.0390625,0.1015625,-0.21456684769166098,0.08663073936228112,6.768026512678213e-4,0.4454022988505747,2.489389062134515e-4,0.5060344544855157,0.6073116682850497,0.001745148472083476,0.004744622408476951
2016,PIT,L.Bell,344,122,2.819672131147541,1618,4.703488372093023,13.262295081967213,6,12,2,1.0058852775232647,0.41569767441860467,0.002924085109079258,0.5022935969462259,0.03488372093023256,0.01744186046511628,0.04918032786885246,0.09836065573770492,0.0082449612911743,-0.4667825167742224,-0.0038260862030673965,0.5203488372093024,-0.0013569259208552975,0.45971172210550343,0.4772681776811177,0.001387407493259063,0.00391203424328785
2016,MIN,J.McKinnon,342,135,2.533333333333333,1140,3.3333333333333335,8.444444444444445,4,8,2,-84.12532472752133,0.28362573099415206,-0.2459804816594191,0.3108984429061239,0.023391812865497075,0.011695906432748537,0.02962962962962963,0.05925925925925926,-0.6231505535371951,-0.9134114789888321,-0.0067660109554728304,0.35964912280701755,-0.0026707937982129596,0.4252325802329913,-4.038859103747427,-0.011809529543121132,-0.029917474842573535
2016,MIA,J.Ajayi,339,137,2.4744525547445257,1472,4.342182890855457,10.744525547445255,10,11,1.1,-31.861192206846006,0.35693215339233036,-0.09398581771930975,0.43604941102515,0.032448377581120944,0.029498525073746312,0.072992700729927,0.08029197080291971,-0.2325634467652993,0.026576257674901318,1.9398728229854976e-4,0.39233038348082594,7.839604033894194e-5,0.5019407844649657,1.306915645710528,0.0038552083944263364,0.009539530260660789
2016,WAS,R.Kelley,338,128,2.640625,1612,4.769230769230769,12.59375,7,16,2.2857142857142856,3.4907514541866336,0.3905325443786982,0.01032766702422081,0.507177459651498,0.047337278106508875,0.020710059171597635,0.0546875,0.125,0.027271495735833075,0.39873791938421566,0.003115139995189185,0.4319526627218935,0.0011796979863438334,0.5274598376868276,1.7990010401321164,0.005322488284414545,0.014054695626032159
2016,SD,M.Gordon,335,134,2.5,1281,3.8238805970149254,9.559701492537313,6,6,1,-44.1278842717957,0.3194029850746269,-0.1317250276770021,0.40006150701329035,0.01791044776119403,0.01791044776119403,0.04477611940298507,0.04477611940298507,-0.32931256919250523,-1.5879064155158338,-0.011850047876983833,0.3164179104477612,-0.004740019150793534,0.3860639280864445,-1.9487097632838344,-0.005817044069503983,-0.014542610173759959
2016,DET,Z.Zenner,316,118,2.6779661016949152,1227,3.882911392405063,10.398305084745763,2,9,4.5,-13.194825729645515,0.370253164556962,-0.04175577762546049,0.47065459126215137,0.028481012658227847,0.006329113924050633,0.01694915254237288,0.07627118644067797,-0.1118205570308942,-0.0561403420015989,-4.7576561018304153e-4,0.3829113924050633,-1.776593101316421e-4,0.49597267695084546,0.5728271642180657,0.001812744190563499,0.004854467493373438
