Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2011,NO,J.Graham,679,493,168,4.041666666666667,2.9345238095238093,5818,34.63095238095238,2607,11.801217038539553,8.568483063328424,3.8394698085419736,2607,0,3.8394698085419736,0,5.288032454361055,5.288032454361055,0,15.517857142857142,15.517857142857142,0,0.7260677466863034,2,50,0.2976190476190476,0.011904761904761904,26,0.15476190476190477,0.52,25,267.3595673101379,1.5914259958936778,0.5684830633284241,0.9427959700480792,0.39375488558194094,0.5910167921848545,0.07363770250368189,0.004056795131845842,0.10141987829614604,7.07643257091852,0.04212162244594357,0.5625920471281296,0.010421844728893254,0.024075723569352607,0.5882113985686932,17.568701433440108,0.10457560377047684,5073,1.146855903804455,3197,7.471281296023564,1.146855903804455,276.16431995909164,142.33553740814605,1.643835237851736,0.847235341715155,0.40672212070558417,0.20962523918725487,0.9681177037994698,6.693258048023301,3.041305404369783,0.039840821714424414,0.018103008359343947,0.009857522898414288,0.00447909485179644,322.46287582555703,-331.26762847451073,-8.80475264895373,-0.012967235123643197,0.654082912425065,1.91942187991403,-1.9718311218720876,8.137187333061808,-8.444851792425835,-0.3076644593640266,-4.531140785920863e-4,0.016505450979841397,0.04843563888727267,-0.05026697495491569,1.0572478335880657,0.5655375552282769,0.5346097201767305,0.5670103092783505,0.39322533136966126,0.5522827687776142,0.5198821796759941,0.5699558173784978,0.39764359351988215
2011,NE,W.Welker,610,400,165,3.696969696969697,2.4242424242424243,5188,31.44242424242424,2510,12.97,8.504918032786886,4.114754098360656,2510,0,4.114754098360656,0,6.275,6.275,0,15.212121212121213,15.212121212121213,0,0.6557377049180327,3,41,0.24848484848484848,0.01818181818181818,17,0.10303030303030303,0.4146341463414634,13.666666666666666,218.82509902147436,1.3262127213422688,0.5606557377049181,1.098187258113136,0.35872967052700716,0.6063151696997947,0.06721311475409836,0.0075,0.1025,7.095964532859869,0.043005845653696174,0.5639344262295082,0.011632728742393227,0.03259387243778175,0.6157850884026806,17.831445565569094,0.10806936706405512,4988,1.0400962309542903,2663,8.177049180327868,1.0400962309542903,330.7666301996989,134.64060701654532,2.004646243634539,0.8160036788881534,0.5422403773765556,0.2207223065845005,0.6615694542383542,10.329916199197129,4.7677695525668184,0.06260555272240684,0.028895573045859504,0.016934288851142835,0.007816015659945604,304.6342962287091,-416.5758274069336,-111.94153117822452,-0.1835107068495484,0.7615857405717728,1.8462684619921763,-2.5247019842844463,8.26977942254588,-11.503731088883141,-3.23395166633726,-0.005301560108749606,0.020674448556364702,0.050119875288156854,-0.06971958235686752,0.6869334073989282,0.5081967213114754,0.48032786885245904,0.6196721311475409,0.3622950819672131,0.5114754098360655,0.47704918032786886,0.6245901639344262,0.3655737704918033
2011,WAS,J.Gaffney,591,347,173,3.4161849710982657,2.005780346820809,4162,24.057803468208093,1738,11.994236311239193,7.042301184433164,2.9407783417935702,1738,0,2.9407783417935702,0,5.008645533141211,5.008645533141211,0,10.046242774566474,10.046242774566474,0,0.5871404399323181,4,19,0.10982658959537572,0.023121387283236993,3,0.017341040462427744,0.15789473684210525,4.75,27.708915886021575,0.16016714384983569,0.4517766497461929,0.9317428492712624,0.046884798453505204,0.44058262076571714,0.032148900169204735,0.011527377521613832,0.05475504322766571,2.0762029336405883,0.01200117302682421,0.43147208121827413,0.003513033728664278,0.02725335904232609,0.4657740822237359,8.371822025003391,0.0483920348266092,5193,0.8014635085692278,2317,8.786802030456853,0.8014635085692278,349.74573729620323,133.1600025374935,2.021651660671695,0.7697109973265521,0.5917863575231865,0.22531303305836464,0.07922588592567924,9.66896443289209,3.951877404759574,0.05588996782018549,0.022843221992829905,0.0163603459101389,0.00668676379823955,190.15476615963453,-511.2445875698162,-321.0898214101816,-0.543299190203353,0.5479964442640765,1.0991604980325695,-2.9551710264151225,5.494730236549484,-13.040237387077815,-7.54550715052833,-0.012767355584650305,0.015834957454033093,0.03176144645404326,-0.07537709472299314,0.2147285728529228,0.4653130287648054,0.4128595600676819,0.5651438240270727,0.30456852791878175,0.43993231810490696,0.38917089678510997,0.5431472081218274,0.2927241962774958
2011,ATL,R.White,588,364,169,3.4792899408284024,2.1538461538461537,4419,26.14792899408284,1808,12.14010989010989,7.51530612244898,3.074829931972789,1808,0,3.074829931972789,0,4.967032967032967,4.967032967032967,0,10.698224852071005,10.698224852071005,0,0.6190476190476191,2,32,0.1893491124260355,0.011834319526627219,14,0.08284023668639054,0.4375,16,124.24125515379345,0.7351553559396062,0.477891156462585,0.970844792220639,0.2112946516220977,0.5145123358001653,0.05442176870748299,0.005494505494505495,0.08791208791208792,3.0517364250817316,0.01805761198273214,0.47959183673469385,0.005190027933812469,0.02637801170035535,0.5009070086878219,12.07107038157396,0.0714264519619761,5230,0.8449330783938814,2507,8.894557823129253,0.8449330783938814,368.7401612899597,136.4317615768565,2.1818944455027203,0.807288530040571,0.6271091178400675,0.23202680540281717,0.3369344275360775,11.043785901309787,3.2716660895864194,0.0653478455698804,0.01935897094429834,0.01878194881175134,0.005564057975487108,216.9557427914561,-461.4546489276223,-244.49890613616626,-0.4158144662179698,0.5960322604160881,1.2837617916654207,-2.7305008812285343,6.329930169342928,-14.321979645570984,-7.992049476228055,-0.01359192087793887,0.017389918047645406,0.037455208102620874,-0.08474544168976914,0.2763306399049077,0.48639455782312924,0.4557823129251701,0.6105442176870748,0.3435374149659864,0.4710884353741497,0.4370748299319728,0.6156462585034014,0.3486394557823129
2011,NYG,V.Cruz,587,357,180,3.261111111111111,1.9833333333333334,4907,27.261111111111113,2070,13.745098039215685,8.359454855195912,3.5264054514480407,2070,0,3.5264054514480407,0,5.798319327731092,5.798319327731092,0,11.5,11.5,0,0.6081771720613288,2,35,0.19444444444444445,0.011111111111111112,17,0.09444444444444444,0.4857142857142857,17.5,132.08627622565584,0.733812645698088,0.49233390119250425,1.1029040068947171,0.2250192099244563,0.543912870141025,0.059625212947189095,0.0056022408963585435,0.09803921568627451,4.93224530381978,0.02740136279899878,0.4735945485519591,0.008402462187086507,0.03555047717299593,0.5604011651620672,15.352853085862744,0.08529362825479302,5737,0.8553250827958864,2833,9.773424190800682,0.8553250827958864,407.02890031179686,163.2909423880932,2.2612716683988716,0.9071719021560735,0.6934052816214598,0.2781787774924927,0.32451326214053505,13.726820077709577,5.545170686111642,0.07626011154283098,0.030806503811731344,0.023384702006319553,0.009446628085369066,230.4457880733208,-505.38841215946184,-274.942624086141,-0.4683860716970034,0.6455064091689658,1.2802543781851157,-2.8077134008858993,7.1463496646479046,-15.940924438537701,-8.794574773889797,-0.014982239819233046,0.020017786175484328,0.03970194258137725,-0.08856069132520945,0.3593144862318879,0.49744463373083475,0.44804088586030666,0.626916524701874,0.3475298126064736,0.47700170357751276,0.424190800681431,0.6149914821124361,0.3339011925042589
2011,TB,M.Williams,584,363,167,3.497005988023952,2.1736526946107784,3850,23.05389221556886,1682,10.606060606060606,6.592465753424658,2.8801369863013697,1682,0,2.8801369863013697,0,4.633608815426998,4.633608815426998,0,10.071856287425149,10.071856287425149,0,0.6215753424657534,7,20,0.11976047904191617,0.041916167664670656,7,0.041916167664670656,0.35,2.857142857142857,-7.468688209379772,-0.04472268388850163,0.4486301369863014,0.7216761564534767,-0.0127888496735955,0.39184020146579407,0.03424657534246575,0.01928374655647383,0.05509641873278237,0.8102917865568091,0.004852046626088677,0.4229452054794521,0.0013874859358849472,0.015888794131264646,0.4166881619724436,3.3745278084806296,0.02020675334419539,4378,0.8793969849246231,2142,7.4965753424657535,0.8793969849246231,205.41818281689245,37.870224988428035,1.2300489989035477,0.22676781430196427,0.35174346372755555,0.0648462756651165,-0.03635845720647466,4.653907763180085,0.8797215407669078,0.027867711156766974,0.005267793657286873,0.007969020142431652,0.0015063725013131982,223.92605054592443,-434.14409083045626,-210.21804028453184,-0.359962397747486,0.6168761723028221,1.3408745541672122,-2.5996652145536303,4.858571324778314,-8.699105085479612,-3.8405337607012986,-0.006576256439557018,0.013384494007653758,0.02909324146573841,-0.05209044961365037,0.17410997978247952,0.4606164383561644,0.4297945205479452,0.5393835616438356,0.2825342465753425,0.4263698630136986,0.3921232876712329,0.5291095890410958,0.273972602739726
2011,SD,V.Jackson,582,367,155,3.7548387096774194,2.367741935483871,4658,30.051612903225806,2032,12.692098092643052,8.003436426116838,3.491408934707904,2032,0,3.491408934707904,0,5.536784741144414,5.536784741144414,0,13.109677419354838,13.109677419354838,0,0.6305841924398625,5,32,0.2064516129032258,0.03225806451612903,8,0.05161290322580645,0.25,6.4,145.63786734689552,0.9395991441735195,0.5189003436426117,1.082036847325428,0.2502368854757655,0.5546038802609752,0.054982817869415807,0.013623978201634877,0.08719346049046321,4.376447824292083,0.028235147253497312,0.5085910652920962,0.007519669801189147,0.029728420136002593,0.5612087328059553,7.3311879385526355,0.047297986700339585,5090,0.9151277013752456,2592,8.745704467353951,0.9151277013752456,335.23097824928794,140.55227310211197,2.1627805048341155,0.9067888587233031,0.5759982444145841,0.24149875103455665,0.43444036141133346,9.838330260458964,4.243091199387601,0.06347309845457395,0.02737478193153291,0.016904347526561794,0.007290534706851548,256.55524986632014,-446.14836076871256,-189.59311090239245,-0.32576135893881863,0.699060626338747,1.6551951604278718,-2.878376521088468,6.706707724387317,-12.129121426692231,-5.4224137023049135,-0.009316862031451741,0.018274407968357814,0.0432690820928214,-0.0782523963012402,0.4448364415942995,0.49140893470790376,0.4518900343642612,0.5910652920962199,0.3402061855670103,0.4879725085910653,0.43986254295532645,0.584192439862543,0.33505154639175255
2011,TEN,N.Washington,578,348,169,3.4201183431952664,2.059171597633136,4106,24.29585798816568,1896,11.798850574712644,7.103806228373703,3.2802768166089966,1896,0,3.2802768166089966,0,5.448275862068965,5.448275862068965,0,11.218934911242604,11.218934911242604,0,0.6020761245674741,7,27,0.15976331360946747,0.04142011834319527,10,0.05917159763313609,0.37037037037037035,3.857142857142857,37.17211907618024,0.21995336731467596,0.4273356401384083,0.8295170298123467,0.06431162469927376,0.42323933365436794,0.04671280276816609,0.020114942528735632,0.07758620689655173,1.536430919432092,0.00909130721557451,0.41695501730103807,0.002658184981716422,0.02213770347192355,0.4319531140778552,8.212961716406534,0.04859740660595582,4584,0.8957242582897034,2149,7.930795847750865,0.8957242582897034,288.7981614082235,70.22378088914624,1.7088648604036893,0.41552533070500736,0.49965079828412373,0.12149443060405923,0.12871314309939982,8.63234592456827,2.02939002168472,0.051078969967859586,0.012008224980382958,0.014934854540775554,0.003511055400838616,218.44814548555038,-470.0741878175936,-251.62604233204323,-0.43533917358484986,0.6277245559929608,1.2925925768375763,-2.7815040699265894,5.6745307865446755,-12.770445791680853,-7.095915005136178,-0.012276669559059133,0.01630612294984102,0.03357710524582648,-0.07556476799811156,0.17798532784226131,0.4740484429065744,0.4204152249134948,0.5242214532871973,0.2750865051903114,0.458477508650519,0.4031141868512111,0.5190311418685121,0.2681660899653979
2011,BUF,St.Johnson,572,354,176,3.25,2.0113636363636362,3843,21.835227272727273,1854,10.85593220338983,6.718531468531468,3.2412587412587412,1854,0,3.2412587412587412,0,5.237288135593221,5.237288135593221,0,10.534090909090908,10.534090909090908,0,0.6188811188811189,2,28,0.1590909090909091,0.011363636363636364,10,0.056818181818181816,0.35714285714285715,14,7.305813399877804,0.041510303408396614,0.4527972027972028,0.7955243467985815,0.01277240104873742,0.4173661277284679,0.04895104895104895,0.005649717514124294,0.07909604519774012,1.8635454471882131,0.010588326404478484,0.4353146853146853,0.0032579465859933795,0.02215805665410766,0.47070890674821214,6.650594896900158,0.03778747100511453,4298,0.8941368078175895,1979,7.513986013986014,0.8941368078175895,281.00556037272213,75.13404560081618,1.5966225021177394,0.42689798636827375,0.49126846219007364,0.13135322657485346,0.02599882148306058,9.67937591789447,2.797960606343377,0.05499645407894585,0.015897503445132823,0.016921985870444876,0.00489153952157933,206.48157316588168,-473.8337916949149,-267.3522185290332,-0.4673989834423658,0.5832812801296092,1.1731907566243278,-2.6922374528120163,5.043696251422315,-12.845349602902635,-7.80165335148032,-0.013639254110979581,0.014247729523791849,0.028657365064899517,-0.07298494092558315,0.1925274380286271,0.46153846153846156,0.4230769230769231,0.5891608391608392,0.32342657342657344,0.4353146853146853,0.3968531468531469,0.583916083916084,0.32167832167832167
2011,CLE,G.Little,569,320,164,3.4695121951219514,1.951219512195122,3309,20.176829268292682,1388,10.340625,5.815465729349737,2.4393673110720564,1388,0,2.4393673110720564,0,4.3375,4.3375,0,8.463414634146341,8.463414634146341,0,0.562390158172232,4,17,0.10365853658536585,0.024390243902439025,6,0.036585365853658534,0.35294117647058826,4.25,-13.31260317092135,-0.08117440957878871,0.4182776801405975,0.7890776544481632,-0.02339649063430817,0.41092220956954334,0.029876977152899824,0.0125,0.053125,-0.4265322543505217,-0.002600806428966596,0.40597539543058,-7.496173187179644e-4,0.02272900607242752,0.40060194345889305,3.8457989658862357,0.023449993694428267,3897,0.8491147036181679,1829,6.848857644991213,0.8491147036181679,187.07796232305813,62.14207382822152,1.1407192824576715,0.3789150843184239,0.328783765066886,0.10921278352938756,-0.07116072361282351,3.9824781065963393,1.0795279743220574,0.024283403089002068,0.006582487648305228,0.006999082788394269,0.0018972372132197845,190.3627755951907,-389.8063410891702,-199.4435654939795,-0.35051593232685324,0.594883673734971,1.160748631677992,-2.37686793347055,5.56148042083143,-10.59838290843763,-5.0369024876062,-0.00885220120844675,0.017379626315098217,0.03391146598067945,-0.06462428602705872,-0.1071022220169997,0.46221441124780316,0.39718804920913886,0.5448154657293497,0.28822495606326887,0.4358523725834798,0.3655536028119508,0.5377855887521968,0.28295254833040423
2011,DAL,J.Witten,568,376,164,3.4634146341463414,2.292682926829268,4535,27.652439024390244,2130,12.061170212765957,7.984154929577465,3.75,2130,0,3.75,0,5.664893617021277,5.664893617021277,0,12.987804878048781,12.987804878048781,0,0.6619718309859155,9,35,0.21341463414634146,0.054878048780487805,17,0.10365853658536585,0.4857142857142857,3.888888888888889,145.59179514977637,0.8877548484742461,0.5105633802816901,0.9431600734935305,0.25632358301016966,0.5344900468132548,0.061619718309859156,0.023936170212765957,0.09308510638297872,3.945851051375748,0.024060067386437487,0.4982394366197183,0.006946920865098147,0.0258613742090409,0.5081317020567993,12.189052807106064,0.07432349272625649,4280,1.0595794392523366,2318,7.535211267605634,1.0595794392523366,246.74322065738173,91.46918143337783,1.504531833276718,0.5577389111791331,0.43440707862215094,0.16103729125594687,0.5900538817718507,7.478193868845083,2.8945362660722314,0.04559874310271392,0.017649611378489215,0.01316583427613571,0.005096014552944069,262.38259914452743,-364.310431707795,-101.92783256326753,-0.17945040944237242,0.6978260615545943,1.5998938972227283,-2.2214050713889937,6.768008669343172,-10.361683253996484,-3.593674584653312,-0.006326891874389634,0.018000023056763754,0.04126834554477544,-0.06318099545119807,0.5276476005542682,0.5352112676056338,0.4823943661971831,0.5404929577464789,0.323943661971831,0.5088028169014085,0.4612676056338028,0.5404929577464789,0.3274647887323944
2011,ARI,L.Fitzgerald,551,307,182,3.0274725274725274,1.6868131868131868,3984,21.89010989010989,1758,12.977198697068404,7.230490018148821,3.190562613430127,1758,0,3.190562613430127,0,5.726384364820847,5.726384364820847,0,9.659340659340659,9.659340659340659,0,0.5571687840290381,6,22,0.12087912087912088,0.03296703296703297,14,0.07692307692307693,0.6363636363636364,3.6666666666666665,19.205853242859877,0.10552666616955976,0.44464609800362975,1.0111390397591116,0.03485635797252246,0.4616040269898136,0.039927404718693285,0.019543973941368076,0.07166123778501629,2.02692075274719,0.011136927212896648,0.4355716878402904,0.0036786220558025226,0.0331807813366691,0.4804732404503568,8.2278599007762,0.04520802143283627,4816,0.8272425249169435,2196,8.740471869328493,0.8272425249169435,307.83790175809247,114.35613551275372,1.6914170426268818,0.6283304149052402,0.558689476874941,0.20754289566742962,0.06238950153042677,9.325603940586426,2.782037136503953,0.05123958209113421,0.0152859183324393,0.016924871035547052,0.005049069213255813,196.0635496932935,-482.8015982085261,-286.7380485152326,-0.5203957323325455,0.6386434843429756,1.0772722510620523,-2.6527560341127807,7.227675787379834,-14.674027285007043,-7.446351497627209,-0.013514249541973156,0.023542917874201413,0.039712504326262825,-0.08062652354399474,0.21735007895046102,0.44464609800362975,0.4246823956442831,0.6370235934664247,0.32304900181488205,0.4355716878402904,0.40653357531760437,0.6279491833030852,0.3157894736842105
2011,STL,B.Lloyd,550,292,177,3.1073446327683616,1.6497175141242937,3350,18.926553672316384,1410,11.472602739726028,6.090909090909091,2.5636363636363635,1410,0,2.5636363636363635,0,4.828767123287672,4.828767123287672,0,7.966101694915254,7.966101694915254,0,0.5309090909090909,5,10,0.05649717514124294,0.02824858757062147,1,0.005649717514124294,0.1,2,-31.137176826294667,-0.17591625325590207,0.4036363636363636,0.8127207620375763,-0.056613048775081214,0.3777833401839789,0.01818181818181818,0.017123287671232876,0.03424657534246575,-0.8084343574727254,-0.004567425748433477,0.39090909090909093,-0.00146988064995041,0.019867423698955423,0.38294391156545415,1.7653360340308324,0.009973649909778714,4733,0.7077963236847665,1824,8.605454545454545,0.7077963236847665,285.7330529520459,63.266293128790274,1.614311033627378,0.3574366843434479,0.5195146417309926,0.11502962387052777,-0.10897296096689368,7.3667772356660715,1.6856881940086468,0.041620210370994754,0.009523662113043202,0.013394140428483766,0.003064887625470267,174.048169386182,-490.9183991645226,-316.8702297783406,-0.5761276905060738,0.5960553746102123,0.9833229908823842,-2.7735502777656644,4.115599526086337,-12.290811119225134,-8.175211593138798,-0.014864021078434177,0.014094518924953208,0.02325197472365162,-0.06943961084307985,-0.10974057333493271,0.39454545454545453,0.36,0.5818181818181818,0.25636363636363635,0.38,0.33636363636363636,0.5654545454545454,0.24909090909090909
