Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Matthews-00-0029580,11,20,0,WR,31,11,17,0.55,151,241,121,30,7.55,13.727272727272727,8.882352941176471,12.05,21.90909090909091,14.176470588235293,6.05,11,7.117647058823529,1.5,2.727272727272727,1.7647058823529411,0.6265560165975104,1,0,0,0,0,0,0,0,0,0,0,0.05,0.09090909090909091,0.058823529411764705,-3.9568905599823685,-0.19784452799911842,-0.3597173236347608,-0.23275826823425697,0.45,8.32858273817148,0.416429136908574,0.7571438852883164,0.4899166316571459,0.39369470892512676,-0.15345457314325575,-0.007672728657162788,-0.013950415740295978,-0.009026739596662102,0.4,0.19176413537803036,0.009588206768901517,0.01743310321618458,0.011280243257531198,0.35348985586599757,-0.42937571989571005,-0.0214687859947855,-0.03903415635415546,-0.025257395287982945,6.860206712718876,0.3430103356359438,0.6236551557017159,0.40354157133640445,0.9,0.45,0.18667271267223234,0.009333635633611618,0.016970246606566576,0.010980747804248962,0.9,0.45,1.4683760254526041,0.0734188012726302,0.13348872958660038,0.08637506032074142,0.45,0.005091422705798021,2.54571135289901e-4,4.628566096180019e-4,2.994954532822365e-4,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.08807079886185173,-0.06302530925607006,-0,0,0,0,0,0,0,0,0
R.Meachem-00-0025414,14,32,1,WR,47,14,27,0.4375,213,521,173,34,6.65625,15.214285714285714,7.888888888888889,16.28125,37.214285714285715,19.296296296296298,5.40625,12.357142857142858,6.407407407407407,1.0625,2.4285714285714284,1.2592592592592593,0.4088291746641075,2,2,1,0.5,1,0.0625,0.03125,0.14285714285714285,0.07142857142857142,0.07407407407407407,0.037037037037037035,0.0625,0.14285714285714285,0.07407407407407407,0.44334573941864863,0.01385455435683277,0.03166755281561776,0.01642021257106106,0.375,20.533635222123568,0.6416761006913615,1.4666882301516835,0.7605050082267988,0.4928741592377827,0.10860840236397107,0.003394012573874096,0.007757743025997933,0.004022533420887818,0.375,0.5806006932330622,0.018143771663533193,0.04147147808807587,0.021503729379002304,0.5409401647489276,1.203716045913153,0.03761612643478603,0.08597971756522522,0.044582075774561226,14.881618084599577,0.46505056514373677,1.0629727203285413,0.5511710401703547,0.875,0.34375,0.4261446243912854,0.01331701951222767,0.030438901742234674,0.015783134236714274,0.875,0.34375,5.652017137523989,0.17662553554762467,0.4037155098231421,0.20933396805644405,0.1875,0.1544560688417767,0.004826752151305522,0.011032576345841193,0.005720595142288026,0.15625,1,-6,0,-6,-6,0,0,0,-0.7647673094530623,-0.7647673094530623,-0.7647673094530623,0,0,-0.026322270189368058,-0.026322270189368058,-0.026322270189368058,0,0,0,0,0,-0.020130411751419556,-0.020130411751419556,-0.020130411751419556,0,1,R.Meachem-00-0025414,Replacement_WR_TE_rush,2.716082424598476e-4,-1.8469579179292473e-4,-4.868004679653005e-5,0.008691463758715124,-0.005910265337373591,-4.868004679653005e-5,0.1496047419376779,0.09493022947233849,0,0.2445349714100164,0.1496047419376779,0.09493022947233849,0,0.2445349714100164
R.Moss-00-0011754,28,50,0,WR,78,28,39,0.56,434,700,351,83,8.68,15.5,11.128205128205128,14,25,17.94871794871795,7.02,12.535714285714286,9,1.66,2.9642857142857144,2.128205128205128,0.62,3,3,2,0.6666666666666666,1,0.06,0.04,0.10714285714285714,0.07142857142857142,0.07692307692307693,0.05128205128205128,0.06,0.10714285714285714,0.07692307692307693,11.066859465920842,0.22133718931841684,0.3952449809257444,0.28376562733130367,0.52,36.24736246336099,0.7249472492672199,1.2945486594057498,0.9294195503425896,0.5730044041951768,0.3645964969568653,0.007291929939137306,0.013021303462745189,0.00934862812709911,0.52,0.9072054144446552,0.018144108288893103,0.0324001933730234,0.023261677293452698,0.5728266857993304,0.7992248424410958,0.015984496848821916,0.02854374437289628,0.020492944677976816,27.88422764698182,0.5576845529396364,0.9958652731064935,0.7149801960764569,0.88,0.48,0.8018814604747796,0.016037629209495592,0.028638623588384985,0.02056106308909691,0.88,0.48,8.363134816379175,0.1672626963275835,0.2986833862992562,0.21443935426613267,0.24,0.10532395396987561,0.002106479079397512,0.0037615697846384148,0.002700614204355785,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R.Moss-00-0011754,Replacement_WR_TE_rush,0.0014220098224659726,-7.649664944678009e-4,-4.868004679653005e-5,0.07110049112329864,-0.03824832472339004,-0,0.291277488277928,0.11931494841678508,0,0.41059243669471307,0.291277488277928,0.11931494841678508,0,0.41059243669471307
R.Randle-00-0029262,19,32,0,WR,51,19,26,0.59375,298,379,225,73,9.3125,15.68421052631579,11.461538461538462,11.84375,19.94736842105263,14.576923076923077,7.03125,11.842105263157896,8.653846153846153,2.28125,3.8421052631578947,2.8076923076923075,0.7862796833773087,0,3,2,0.6666666666666666,Inf,0.09375,0.0625,0.15789473684210525,0.10526315789473684,0.11538461538461539,0.07692307692307693,0,0,0,11.647263963665065,0.3639769988645333,0.613013892824477,0.4479716909101948,0.46875,23.583859330723058,0.7369956040850956,1.241255754248582,0.9070715127201177,0.6269233951745359,0.3910690972601506,0.012220909289379706,0.020582584066323715,0.015041119125390408,0.46875,0.655727506382636,0.020491484574457375,0.03451197402013874,0.02522028870702446,0.6818842628089716,1.7346112291380864,0.0542066009105652,0.09129532784937297,0.06671581650531101,16.185623421761903,0.5058007319300595,0.851874916934837,0.6225239777600732,0.71875,0.34375,0.44874915464339543,0.014023411082606107,0.023618376560178705,0.017259582870899823,0.71875,0.34375,7.398235908961156,0.23119487215503612,0.38938083731374507,0.2845475349600445,0.46875,0.2069783517392405,0.006468073491851266,0.010893597459960026,0.007960705836124635,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R.Randle-00-0029262,Replacement_WR_TE_rush,9.4019385394046e-4,1.2974742251372717e-4,-4.868004679653005e-5,0.03008620332609472,0.0041519175204392696,-0,0.17099948150505748,0.10499241233015134,0,0.27599189383520883,0.17099948150505748,0.10499241233015134,0,0.27599189383520883
R.Streater-00-0029129,39,74,0,WR,113,39,53,0.527027027027027,599,942,444,140,8.094594594594595,15.35897435897436,11.30188679245283,12.72972972972973,24.153846153846153,17.77358490566038,6,11.384615384615385,8.377358490566039,1.8918918918918919,3.58974358974359,2.641509433962264,0.6358811040339702,3,3,2,0.6666666666666666,1,0.04054054054054054,0.02702702702702703,0.07692307692307693,0.05128205128205128,0.05660377358490566,0.03773584905660377,0.04054054054054054,0.07692307692307693,0.05660377358490566,15.989205034314937,0.2160703383015532,0.40997961626448554,0.3016831138549988,0.43243243243243246,45.62944750544958,0.6166141554790484,1.1699858334730662,0.8609329718009355,0.4686760813955606,-0.5612208750898044,-0.007584065879591952,-0.014390278848456525,-0.01058907311490197,0.43243243243243246,0.23712833503093037,0.0032044369598774373,0.006080213718741804,0.004474119528885478,0.07574837728624204,0.3528672354675211,0.004768476154966501,0.00904787783250054,0.006657872367311719,30.616774960604474,0.41374020217033075,0.7850455118103711,0.5776749992566882,0.7702702702702703,0.36486486486486486,-0.10701284414047159,-0.0014461195154117782,-0.0027439190805249127,-0.0020191102668013507,0.7567567567567568,0.35135135135135137,15.012672544845108,0.20287395330871769,0.3849403216626951,0.28325797254424734,0.40540540540540543,0.3441411791714019,0.004650556475289215,0.008824132799266715,0.006493229795686829,0.36486486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R.Streater-00-0029129,Replacement_WR_TE_rush,-0.002703282535034224,-1.3894932914715953e-4,-4.868004679653005e-5,-0.20004290759253257,-0.010282250356889806,-0,0.12581904819631884,0.22291139389056935,0,0.3487304420868882,0.12581904819631884,0.22291139389056935,0,0.3487304420868882
R.Wayne-00-0020498,106,194,1,WR,301,106,110,0.5463917525773195,1355,2015,996,359,6.984536082474227,12.783018867924529,12.318181818181818,10.38659793814433,19.00943396226415,18.318181818181817,5.1340206185567014,9.39622641509434,9.054545454545455,1.8505154639175259,3.3867924528301887,3.2636363636363637,0.6724565756823822,9,8,7,0.875,0.8888888888888888,0.041237113402061855,0.03608247422680412,0.07547169811320754,0.0660377358490566,0.07272727272727272,0.06363636363636363,0.04639175257731959,0.08490566037735849,0.08181818181818182,5.850561549434969,0.03015753375997407,0.05519397688146198,0.05318692317668154,0.4845360824742268,118.12123451178654,0.6088723428442605,1.1143512689791184,1.073829404652605,0.48573267626491207,1.478767382372942,0.007622512280272897,0.013950635682763604,0.013443339839754017,0.4948453608247423,4.2841947366904405,0.022083478024177528,0.0404169314782117,0.038947224879004004,0.5887220136092561,-1.6459950796424176,-0.008484510719806276,-0.015528255468324694,-0.014963591633112889,65.05882469460141,0.33535476646701756,0.6137624971188812,0.5914438608600129,0.7164948453608248,0.3711340206185567,2.0089067434657353,0.010355189399307914,0.018951950410054107,0.01826278857696123,0.711340206185567,0.3711340206185567,53.062409817185134,0.27351757637724294,0.5005887718602371,0.48238554379259213,0.37628865979381443,2.275287993224705,0.011728288624869614,0.021464981068157595,0.020684436302042773,0.3556701030927835,1,-5,0,-5,-5,0,0,0,-1.0455658360725837,-1.0455658360725837,-1.0455658360725837,0,0,-0.033198151837639245,-0.033198151837639245,-0.033198151837639245,0,0,0,0,0,-0.03471085338218586,-0.03471085338218586,-0.03471085338218586,0,1,R.Wayne-00-0020498,Replacement_WR_TE_rush,-0.001217290285965423,-1.8832084827528355e-4,-4.868004679653005e-5,-0.23615431547729207,-0.03653424456540501,-4.868004679653005e-5,0.6181324334826697,0.5748112552184744,0,1.1929436887011442,0.6181324334826697,0.5748112552184744,0,1.1929436887011442
R.Whalen-00-0028105,7,12,0,WR,19,7,10,0.5833333333333334,53,104,39,14,4.416666666666667,7.571428571428571,5.3,8.666666666666666,14.857142857142858,10.4,3.25,5.571428571428571,3.9,1.1666666666666667,2,1.4,0.5096153846153846,2,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.2857142857142857,0.2,-4.227699807022621,-0.35230831725188505,-0.6039571152889458,-0.42276998070226207,0.5,6.234473363569788,0.519539446964149,0.8906390519385411,0.6234473363569788,0.37295317712805065,-0.11961047810602515,-0.009967539842168763,-0.017087211158003594,-0.011961047810602515,0.5,0.19720153411232758,0.016433461176027297,0.02817164773033251,0.019720153411232757,0.38296745935423854,-0.6636641097843333,-0.05530534248202778,-0.09480915854061904,-0.06636641097843334,2.8416404109607076,0.23680336758005896,0.40594863013724397,0.28416404109607074,0.6666666666666666,0.4166666666666667,0.09175658884375021,0.00764638240364585,0.013108084120535744,0.00917565888437502,0.6666666666666666,0.4166666666666667,3.3928329526090804,0.28273607938409,0.4846904218012972,0.33928329526090806,0.5,0.10544494526857737,0.008787078772381447,0.015063563609796767,0.010544494526857736,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.05284247931711104,-0.03781518555364203,-0,0,0,0,0,0,0,0,0
R.White-00-0023462,91,141,0,WR,232,91,89,0.6453900709219859,1347,1749,1012,335,9.553191489361701,14.802197802197803,15.134831460674157,12.404255319148936,19.21978021978022,19.651685393258425,7.177304964539007,11.12087912087912,11.370786516853933,2.375886524822695,3.681318681318681,3.764044943820225,0.7701543739279588,4,6,4,0.6666666666666666,1.5,0.0425531914893617,0.028368794326241134,0.06593406593406594,0.04395604395604396,0.06741573033707865,0.0449438202247191,0.028368794326241134,0.04395604395604396,0.0449438202247191,61.75294325175396,0.4379641365372621,0.6786037719972963,0.6938532949635277,0.5886524822695035,122.1753007577737,0.8664914947359836,1.3425857226128979,1.372756188289592,0.6445004503189559,1.8900630952459088,0.013404702803162473,0.020769924123581415,0.021236663991527065,0.5886524822695035,3.6657851548724567,0.02599847627569118,0.04028335335024678,0.04118859724575794,0.6477310728040339,3.9781931157595753,0.028214135572762946,0.04371640786548984,0.04469879905347837,81.95450244956163,0.5812376060252598,0.9005989280171608,0.9208371061748498,0.7801418439716312,0.48226950354609927,2.5388595616126146,0.01800609618164975,0.027899555622116642,0.028526511928231624,0.7730496453900709,0.48226950354609927,40.22079830821206,0.2852538887107238,0.4419867945957369,0.45191908211474224,0.45390070921985815,1.1269255932598423,0.007992380094041435,0.012383797728130135,0.012662085317526318,0.4397163120567376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R.White-00-0023462,Replacement_WR_TE_rush,0.003801210164194745,-3.226819761324613e-4,-4.868004679653005e-5,0.535970633151459,-0.04549815863467704,-0,1.1568697651275137,0.3988302716206168,0,1.5557000367481306,1.1568697651275137,0.3988302716206168,0,1.5557000367481306
S.Ajirotutu-00-0027581,3,4,0,WR,7,3,4,0.75,45,45,45,0,11.25,15,11.25,11.25,15,11.25,11.25,15,11.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.882416126292297,0.7206040315730743,0.9608053754307657,0.7206040315730743,0.75,4.843970732322853,1.2109926830807132,1.6146569107742843,1.2109926830807132,0.7117702883308707,0.13174638906628466,0.032936597266571166,0.04391546302209489,0.032936597266571166,0.75,0.19038886913319403,0.04759721728329851,0.06346295637773135,0.04759721728329851,0.7645176791786622,0.34325051070874163,0.08581262767718541,0.11441683690291388,0.08581262767718541,4.843970732322853,1.2109926830807132,1.6146569107742843,1.2109926830807132,0.75,0.75,0.19038886913319403,0.04759721728329851,0.06346295637773135,0.04759721728329851,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.017614159772370346,-0.01260506185121401,-0,0,0,0,0,0,0,0,0
S.Breaston-00-0025529,7,14,0,WR,21,7,11,0.5,74,139,68,6,5.285714285714286,10.571428571428571,6.7272727272727275,9.928571428571429,19.857142857142858,12.636363636363637,4.857142857142857,9.714285714285714,6.181818181818182,0.42857142857142855,0.8571428571428571,0.5454545454545454,0.5323741007194245,1,0,0,0,0,0,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.09090909090909091,-3.629859210741691,-0.2592756579101208,-0.5185513158202416,-0.32998720097651735,0.42857142857142855,7.602061772914531,0.5430044123510379,1.0860088247020758,0.6910965248104118,0.3817222673340889,-0.2765701686592687,-0.019755012047090622,-0.039510024094181244,-0.025142742605388065,0.35714285714285715,0.0422981271449388,0.003021294796067057,0.006042589592134114,0.0038452842859035274,0.10122742636184923,-0.647095152153202,-0.046221082296657286,-0.09244216459331457,-0.05882683201392746,6.300210572296781,0.45001504087834154,0.9000300817566831,0.5727464156633437,0.8571428571428571,0.35714285714285715,0.02059405777948706,0.0014710041271062187,0.0029420082542124374,0.00187218707086246,0.8571428571428571,0.35714285714285715,1.3018512006177496,0.0929893714726964,0.1859787429453928,0.11835010914706814,0.2857142857142857,0.021704069365451738,0.0015502906689608385,0.003100581337921677,0.001973097215041067,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.061649559203296206,-0.04411771647924903,-0,0,0,0,0,0,0,0,0
S.Burton-00-0028174,5,11,0,WR,16,5,10,0.45454545454545453,35,59,14,21,3.1818181818181817,7,3.5,5.363636363636363,11.8,5.9,1.2727272727272727,2.8,1.4,1.9090909090909092,4.2,2.1,0.5932203389830508,1,1,1,1,1,0.09090909090909091,0.09090909090909091,0.2,0.2,0.1,0.1,0.09090909090909091,0.2,0.1,-2.8830802016463797,-0.2620982001496709,-0.5766160403292759,-0.28830802016463797,0.18181818181818182,1.6967684782619872,0.15425167984199883,0.3393536956523974,0.1696768478261987,0.14325749345752375,-0.00721445024149504,-6.558591128631854e-4,-0.001442890048299008,-7.21445024149504e-4,0.2727272727272727,0.07366039248190587,0.006696399316536897,0.014732078496381173,0.007366039248190587,0.3624436571974804,0.32117566635911654,0.029197787850828775,0.06423513327182331,0.03211756663591166,0.7360194324786473,0.06691085749805885,0.14720388649572946,0.07360194324786473,0.45454545454545453,0.09090909090909091,0.0610189748768753,0.0055471795342613905,0.012203794975375059,0.0061018974876875295,0.45454545454545453,0.09090909090909091,0.9607490457833399,0.08734082234393999,0.19214980915666796,0.09607490457833398,0.2727272727272727,0.01264141760503057,0.0011492197822755062,0.0025282835210061138,0.0012641417605030569,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.04843893937401845,-0.034663920090838525,-0,0,0,0,0,0,0,0,0
S.Hill-00-0028995,21,47,0,WR,68,21,34,0.44680851063829785,252,631,220,32,5.361702127659575,12,7.411764705882353,13.425531914893616,30.047619047619047,18.558823529411764,4.680851063829787,10.476190476190476,6.470588235294118,0.6808510638297872,1.5238095238095237,0.9411764705882353,0.3993660855784469,2,3,2,0.6666666666666666,1.5,0.06382978723404255,0.0425531914893617,0.14285714285714285,0.09523809523809523,0.08823529411764706,0.058823529411764705,0.0425531914893617,0.09523809523809523,0.058823529411764705,3.284348168527738,0.06987974826654762,0.15639753183465419,0.09659847554493348,0.44680851063829785,28.75744145468589,0.6118604564826785,1.3694019740326613,0.8458071016084086,0.5129440825363712,-0.1819393442699975,-0.003871049878085053,-0.008663778298571309,-0.005351157184411691,0.46808510638297873,0.5780372113634166,0.012298664071562054,0.027525581493496026,0.017001094451865192,0.40634981601920844,-0.2025308777764529,-0.004309167612264955,-0.009644327513164424,-0.00595679052283685,20.09747214401134,0.42760579029811363,0.9570224830481591,0.5911021218826865,0.8297872340425532,0.3617021276595745,0.46943128682857843,0.009987899719756988,0.02235387080136088,0.013806802553781718,0.8297872340425532,0.3617021276595745,8.659969310674548,0.18425466618456485,0.4123794909845023,0.254704979725722,0.1702127659574468,0.10860592453483818,0.0023107643518050676,0.005171710692135152,0.003194291898083476,0.1702127659574468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S.Hill-00-0028995,Replacement_WR_TE_rush,-5.641047727814666e-4,-9.627186729423334e-4,-4.868004679653005e-5,-0.02651292432072893,-0.045247777628289666,-0,0.18045345300462262,0.10286169912347495,0,0.28331515212809755,0.18045345300462262,0.10286169912347495,0,0.28331515212809755
S.Holmes-00-0024240,20,41,0,WR,61,20,27,0.4878048780487805,272,515,168,104,6.634146341463414,13.6,10.074074074074074,12.560975609756097,25.75,19.074074074074073,4.097560975609756,8.4,6.222222222222222,2.5365853658536586,5.2,3.8518518518518516,0.5281553398058253,0,2,1,0.5,Inf,0.04878048780487805,0.024390243902439025,0.1,0.05,0.07407407407407407,0.037037037037037035,0,0,0,0.3634809909444441,0.008865390023035222,0.018174049547222203,0.013462258923868299,0.4634146341463415,16.757978765652545,0.40873118940615966,0.8378989382826273,0.6206658802093535,0.3139300396567396,0.473343200926855,0.011544956120167196,0.02366716004634275,0.017531229663957593,0.4634146341463415,0.9059692694884759,0.022096811450938437,0.045298463474423796,0.03355441738846207,0.6138311286281528,0.8582383166622892,0.020932641869811933,0.04291191583311446,0.03178660432082553,2.6153344339179987,0.06378864472970729,0.13076672169589992,0.09686423829325921,0.7804878048780488,0.34146341463414637,0.33534376998158266,0.008179116341014212,0.016767188499079135,0.012420139628947505,0.7560975609756098,0.34146341463414637,14.142644331734548,0.3449425446764524,0.7071322165867274,0.5238016419160944,0.3902439024390244,0.5706254995068932,0.013917695109924225,0.02853127497534466,0.021134277759514566,0.3902439024390244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S.Holmes-00-0024240,Replacement_WR_TE_rush,9.888552546740434e-5,9.836263413521274e-4,-4.868004679653005e-5,0.004054306544163578,0.040328679995437225,-0,0.1845994442109596,0.1695305639703808,0,0.35413000818134044,0.1845994442109596,0.1695305639703808,0,0.35413000818134044
S.Logan-00-0026491,6,7,3,WR,16,6,6,0.8571428571428571,28,6,2,26,4,4.666666666666667,4.666666666666667,0.8571428571428571,1,1,0.2857142857142857,0.3333333333333333,0.3333333333333333,3.7142857142857144,4.333333333333333,4.333333333333333,4.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7334228866183758,0.1047746980883394,0.12223714776972931,0.12223714776972931,0.2857142857142857,1.4942156704346206,0.21345938149066007,0.24903594507243676,0.24903594507243676,0.21476037144521604,-0.02486042996850199,-0.0035514899955002843,-0.004143404994750331,-0.004143404994750331,0.2857142857142857,-0.013662412150584946,-0.001951773164369278,-0.002277068691764158,-0.002277068691764158,-0.07774660021609825,0.08880642081230813,0.012686631544615449,0.014801070135384689,0.014801070135384689,-4.066005702460393,-0.5808579574943418,-0.6776676170767321,-0.6776676170767321,0.2857142857142857,0.2857142857142857,-0.1257269390594018,-0.017960991294200257,-0.020954489843233632,-0.020954489843233632,0.2857142857142857,0.2857142857142857,5.560221372895014,0.794317338985002,0.9267035621491689,0.9267035621491689,0.5714285714285714,0.11206452690881687,0.01600921812983098,0.01867742115146948,0.01867742115146948,0.5714285714285714,3,17,0,5.666666666666667,5.666666666666667,0,0,0,0.8962516724455332,0.29875055748184437,0.29875055748184437,0.3333333333333333,0.682897619701731,0.029750908508627605,0.009916969502875869,0.009916969502875869,0.3333333333333333,0.6950834902167993,0,0,0,0.07592083819486492,0.025306946064954972,0.025306946064954972,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.030824779601648103,-0.022058858239624515,-1.4604014038959015e-4,0,0,0,0,0,0,0,0
S.Moss-00-0020494,41,62,3,WR,106,41,46,0.6612903225806451,573,558,336,237,9.241935483870968,13.975609756097562,12.456521739130435,9,13.609756097560975,12.130434782608695,5.419354838709677,8.195121951219512,7.304347826086956,3.8225806451612905,5.780487804878049,5.1521739130434785,1.0268817204301075,1,8,3,0.375,8,0.12903225806451613,0.04838709677419355,0.1951219512195122,0.07317073170731707,0.17391304347826086,0.06521739130434782,0.016129032258064516,0.024390243902439025,0.021739130434782608,37.052475432997966,0.5976205714999672,0.9037189129999503,0.805488596369521,0.5161290322580645,60.29026370839579,0.9724236081999321,1.4704942367901412,1.3106579067042563,0.6462735488100985,1.4167357191288819,0.022850576114981966,0.03455452973485078,0.030798602589758303,0.5,1.9237163223220737,0.031027682618097963,0.04691991030053838,0.04181992005047986,0.6695496334985624,6.485886687642027,0.10461107560712947,0.1581923582351714,0.14099753668787016,28.14870595605209,0.4540113863879369,0.6865538038061485,0.6119283903489585,0.6129032258064516,0.4032258064516129,0.9494358275432508,0.015313481089407272,0.023156971403493924,0.020639909294418498,0.5806451612903226,0.3870967741935484,32.1415577523437,0.5184122218119952,0.7839404329839927,0.6987295163552979,0.4838709677419355,0.974280494778823,0.015714201528690692,0.023762938897044464,0.02118001075606137,0.41935483870967744,3,14,0,4.666666666666667,4.666666666666667,0,0,0,-0.09668414910827061,-0.03222804970275687,-0.03222804970275687,0.3333333333333333,0.4761286517818608,2.996972736183934e-4,9.989909120613112e-5,9.989909120613112e-5,0.3333333333333333,0.502272314292387,0,0,0,0.014300437664304293,0.004766812554768097,0.004766812554768097,0,1,S.Moss-00-0020494,Replacement_WR_TE_rush,0.0017670336318498178,0.0011051565461461595,-4.868004679653005e-5,0.1095560851746887,0.06851970586106189,-1.4604014038959015e-4,0.38257556164642903,0.263898164554879,0,0.646473726201308,0.38257556164642903,0.263898164554879,0,0.646473726201308
