Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
P.Barber-00-0032741,16,19,108,RB,143,16,16,0.8421052631578947,114,18,1,113,6,7.125,7.125,0.9473684210526315,1.125,1.125,0.05263157894736842,0.0625,0.0625,5.947368421052632,7.0625,7.0625,6.333333333333333,1,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0.0625,0.0625,0.13950351535882488,0.007342290282043415,0.008718969709926555,0.008718969709926555,0.42105263157894735,4.908282999948801,0.2583306842078316,0.30676768749680006,0.30676768749680006,0.32995875421794163,-0.05581867100434661,-0.002937824789702453,-0.003488666937771663,-0.003488666937771663,0.42105263157894735,0.08737757776837392,0.004598819882545996,0.00546109861052337,0.00546109861052337,0.2236432801711679,-0.1618261451057982,-0.008517165531884117,-0.010114134069112388,-0.010114134069112388,-9.915029841588165,-0.5218436758730614,-0.6196893650992603,-0.6196893650992603,0.15789473684210525,0.10526315789473684,-0.2275194809174396,-0.011974709521970505,-0.014219967557339975,-0.014219967557339975,0.15789473684210525,0.10526315789473684,14.823312841536964,0.7801743600808928,0.9264570525960603,0.9264570525960603,0.7368421052631579,0.3148970586858135,0.0165735294045165,0.019681066167863345,0.019681066167863345,0.7368421052631579,48,423,0,3.9166666666666665,8.8125,3,0.027777777777777776,0.0625,-1.5491069228520509,-0.014343582619000471,-0.03227306089275106,0.39814814814814814,0.4866386740695301,0.01366852650254904,1.2656043057915779e-4,2.84760968803105e-4,0.4166666666666667,0.5041873937187353,2,0.018518518518518517,0.041666666666666664,0.07067150862381358,6.543658205908665e-4,0.0014723230963294496,0,0,P.Barber-00-0032741,P.Barber-00-0032741,-2.3136464945857578e-4,-4.45265866364049e-4,3.300005790371396e-4,-0.0043959283397129395,-0.008460051460916931,0.035640062536011076,0.004548019616513043,-0.017347113649875807,0.20468537628804515,0.19188628225468238,0.004548019616513043,-0.017347113649875807,0.20468537628804515,0.19188628225468238
P.DiMarco-00-0028581,7,10,2,RB,19,7,10,0.7,28,21,18,10,2.8,4,2.8,2.1,3,2.1,1.8,2.5714285714285716,1.8,1,1.4285714285714286,1,1.3333333333333333,1,1,1,1,1,0.1,0.1,0.14285714285714285,0.14285714285714285,0.1,0.1,0.1,0.14285714285714285,0.1,-10.811676480414741,-1.081167648041474,-1.54452521148782,-1.081167648041474,0.5,2.184507059511059,0.2184507059511059,0.31207243707300847,0.2184507059511059,0.12775680243952153,-0.3303974914963314,-0.03303974914963314,-0.047199641642333055,-0.03303974914963314,0.5,0.006415896068801642,6.415896068801642e-4,9.165565812573774e-4,6.415896068801642e-4,0.015784728469049998,-2.785308006031478,-0.27853080060314783,-0.3979011437187826,-0.27853080060314783,-1.0251310975684422,-0.10251310975684422,-0.14644729965263462,-0.10251310975684422,0.5,0.4,-0.042849238107448666,-0.004284923810744867,-0.006121319729635524,-0.004284923810744867,0.5,0.4,3.2096381570795014,0.32096381570795013,0.45851973672564306,0.32096381570795013,0.5,0.04926513417625031,0.0049265134176250305,0.007037876310892901,0.0049265134176250305,0.5,2,-2,0,-1,-1,0,0,0,-3.8636928441222267,-1.9318464220611133,-1.9318464220611133,0,0,-0.03157322390155483,-0.015786611950777414,-0.015786611950777414,0,0,0,0,0,-0.02851288674849547,-0.014256443374247736,-0.014256443374247736,1,0,Replacement_RB_rush,P.DiMarco-00-0028581,-8.212757789424559e-4,-0.00135411378469612,-0.001565234386592908,-0.008212757789424558,-0.0135411378469612,-0.003130468773185816,-0.003505416759831935,-0.01821853899904482,0,-0.021723955758876753,-0.003505416759831935,-0.01821853899904482,0,-0.021723955758876753
P.Perkins-00-0032417,8,10,41,RB,59,8,9,0.8,46,-10,-13,59,4.6,5.75,5.111111111111111,-1,-1.25,-1.1111111111111112,-1.3,-1.625,-1.4444444444444444,5.9,7.375,6.555555555555555,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3762129453981444,-0.23762129453981445,-0.29702661817476805,-0.2640236605997938,0.3,-0.8734149691793847,-0.08734149691793847,-0.10917687114742308,-0.0970461076865983,-0.147615871293263,-0.09317201170295693,-0.009317201170295693,-0.011646501462869616,-0.010352445744772992,0.3,-0.043794683328356135,-0.004379468332835613,-0.005474335416044517,-0.004866075925372904,-0.24397937417990553,-0.052323563988918596,-0.005232356398891859,-0.0065404454986148245,-0.0058137293321020665,-9.787728724682175,-0.9787728724682175,-1.223466090585272,-1.087525413853575,0,0,-0.2834370094028923,-0.028343700940289228,-0.03542962617536154,-0.03149300104476581,0,0,8.91431375550279,0.891431375550279,1.1142892194378486,0.9904793061669765,0.8,0.23964232607453617,0.023964232607453617,0.02995529075931702,0.026626925119392908,0.8,24,90,0,2.1951219512195124,3.75,0,0,0,-13.534231629088211,-0.3301032104655661,-0.5639263178786754,0.07317073170731707,0.12149816175713263,-0.34769853312580346,-0.008480452027458622,-0.01448743888024181,0.0975609756097561,0.13241012809361102,0,0,0,-0.22103022209207412,-0.005390981026635954,-0.009209592587169755,0,0,P.Perkins-00-0032417,P.Perkins-00-0032417,-4.966680970840618e-4,7.401577029361256e-5,-4.5421791543155617e-4,-0.004966680970840618,7.401577029361256e-4,-0.018622934532693803,-2.5933994124799527e-4,-0.003937243449147493,0.045551675317615434,0.04135509192721994,-2.5933994124799527e-4,-0.003937243449147493,0.045551675317615434,0.04135509192721994
R.Burkhead-00-0030288,30,36,64,RB,130,30,25,0.8333333333333334,254,104,70,184,7.055555555555555,8.466666666666667,10.16,2.888888888888889,3.466666666666667,4.16,1.9444444444444444,2.3333333333333335,2.8,5.111111111111111,6.133333333333334,7.36,2.4423076923076925,0,3,2,0.6666666666666666,Inf,0.08333333333333333,0.05555555555555555,0.1,0.06666666666666667,0.12,0.08,0,0,0,12.447795288848258,0.34577209135689607,0.41492650962827526,0.49791181155393033,0.5277777777777778,15.991584279611446,0.4442106744336513,0.5330528093203816,0.6396633711844578,0.52862119251396,0.4396605938925993,0.012212794274794426,0.01465535312975331,0.017586423755703972,0.5555555555555556,0.5336033850635389,0.014822316251764969,0.017786779502117964,0.021344135402541556,0.6036516360245177,0.9235597989188731,0.025654438858857584,0.030785326630629103,0.03694239195675492,-11.377675647170149,-0.31604654575472635,-0.3792558549056716,-0.45510702588680596,0.19444444444444445,0.1388888888888889,-0.3206642835622255,-0.00890734121006182,-0.010688809452074182,-0.01282657134248902,0.19444444444444445,0.1388888888888889,27.369259926781595,0.7602572201883776,0.9123086642260532,1.094770397071264,0.6944444444444444,0.8542676686257644,0.02372965746182679,0.02847558895419215,0.034170706745030574,0.6944444444444444,32,264,0,4.125,8.25,5,0.078125,0.15625,2.7777733435206002,0.04340270849250938,0.08680541698501876,0.390625,0.5373666520886085,0.256367746040524,0.004005746031883187,0.008011492063766374,0.46875,0.6706121456286801,1,0.015625,0.03125,0.48136339713873605,0.007521303080292751,0.015042606160585502,0,0,R.Burkhead-00-0030288,R.Burkhead-00-0030288,4.2533873830704385e-4,9.363990683872081e-4,5.415995644364196e-4,0.015312194579053579,0.03371036646193949,0.034662372123930855,0.03225862228558702,0.016871722314438467,0.13483737286587696,0.18396771746590246,0.03225862228558702,0.016871722314438467,0.13483737286587696,0.18396771746590246
R.Kelley-00-0032371,4,7,61,RB,72,4,6,0.5714285714285714,18,-15,-2,20,2.5714285714285716,4.5,3,-2.142857142857143,-3.75,-2.5,-0.2857142857142857,-0.5,-0.3333333333333333,2.857142857142857,5,3.3333333333333335,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6507621261053576,-0.23582316087219393,-0.4126905315263394,-0.2751270210175596,0.2857142857142857,-0.0439519785365281,-0.0062788540766468715,-0.010987994634132026,-0.007325329756088017,-0.01506364180238446,-0.06803665211140902,-0.009719521730201288,-0.017009163027852256,-0.011339442018568171,0.14285714285714285,-0.016562831708276445,-0.0023661188154680637,-0.004140707927069111,-0.0027604719513794076,-0.16621415970732845,-0.03676729747363086,-0.005252471067661552,-0.009191824368407715,-0.0061278829122718105,-3.4346992698782506,-0.4906713242683215,-0.8586748174695626,-0.5724498783130417,0,0,-0.08411939343118605,-0.012017056204455149,-0.02102984835779651,-0.014019898905197675,0,0,3.3907472913417225,0.48439247019167464,0.8476868228354306,0.5651245485569537,0.2857142857142857,0.06755656172290961,0.009650937388987087,0.016889140430727402,0.011259426953818269,0.2857142857142857,34,193,0,3.1639344262295084,5.676470588235294,2,0.03278688524590164,0.058823529411764705,-7.737635419487212,-0.1268464822866756,-0.22757751233785917,0.32786885245901637,0.3636237474343004,-0.15579493310314071,-0.002554015296772799,-0.004582203914798256,0.36065573770491804,0.41252633158039587,1,0.01639344262295082,0.029411764705882353,0.022684841460710467,3.718826468968929e-4,6.672012194326608e-4,0,1,R.Kelley-00-0032371,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-1.0933113593116e-4,-0.003295138720714836,0.003274180806458533,-0.00666919929180076,0,0,0.08881009829036662,0.08881009829036662,0,0,0.08881009829036662,0.08881009829036662
R.Nix-00-0030741,2,3,3,RB,8,2,3,0.6666666666666666,6,3,3,3,2,3,2,1,1.5,1,1,1.5,1,1,1.5,1,2,0,1,1,1,Inf,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0,0,-0.44586737629186923,-0.1486224587639564,-0.22293368814593462,-0.1486224587639564,0.3333333333333333,0.45911975754826995,0.15303991918275664,0.22955987877413497,0.15303991918275664,0.3014619422625327,-0.007770631129668637,-0.0025902103765562123,-0.0038853155648343185,-0.0025902103765562123,0.6666666666666666,0.019673628616098504,0.006557876205366168,0.009836814308049252,0.006557876205366168,0.41754054139703645,-0.014339632854039072,-0.004779877618013024,-0.007169816427019536,-0.004779877618013024,-0.1427161169401583,-0.047572038980052765,-0.07135805847007914,-0.047572038980052765,0.3333333333333333,0.3333333333333333,6.94537347928903e-5,2.3151244930963433e-5,3.472686739644515e-5,2.3151244930963433e-5,0.3333333333333333,0.3333333333333333,0.6018358744884282,0.2006119581628094,0.3009179372442141,0.2006119581628094,0.3333333333333333,0.019604174881305614,0.006534724960435205,0.009802087440652807,0.006534724960435205,0.3333333333333333,2,0,0,0,0,1,0.3333333333333333,0.5,-3.894169311436892,-1.2980564371456307,-1.947084655718446,0.3333333333333333,0.12851317590152025,-0.06837460106827564,-0.022791533689425214,-0.03418730053413782,0.3333333333333333,0.08881234841513051,0,0,0,-0.16558037091744568,-0.055193456972481895,-0.08279018545872284,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-0.0014122023088777868,0.0014032203456250856,-0.004695703159778724,0,0,0,0,0,0,0,0
R.Smith-00-0031900,19,23,54,RB,96,19,19,0.8260869565217391,202,47,26,176,8.782608695652174,10.631578947368421,10.631578947368421,2.0434782608695654,2.473684210526316,2.473684210526316,1.1304347826086956,1.368421052631579,1.368421052631579,7.6521739130434785,9.263157894736842,9.263157894736842,4.297872340425532,0,1,0,0,Inf,0.043478260869565216,0,0.05263157894736842,0,0.05263157894736842,0,0,0,0,10.805055121573915,0.4697850052858224,0.568687111661785,0.568687111661785,0.391304347826087,15.316043496683601,0.6659149346384174,0.8061075524570317,0.8061075524570317,0.5358512133663493,0.39723272829309086,0.017270988186656126,0.020906985699636362,0.020906985699636362,0.391304347826087,0.42333097693803473,0.018405694649479772,0.022280577733580775,0.022280577733580775,0.625545859064899,1.6436731622703349,0.07146405053349282,0.08650911380370184,0.08650911380370184,-11.95977484785959,-0.5199902107765039,-0.6294618340978732,-0.6294618340978732,0.17391304347826086,0.08695652173913043,-0.34492770980189796,-0.014996856947908607,-0.018154089989573578,-0.018154089989573578,0.17391304347826086,0.08695652173913043,27.27581834454319,1.1859051454149212,1.4355693865549046,1.4355693865549046,0.6956521739130435,0.7682586867399327,0.03340255159738838,0.04043466772315435,0.04043466772315435,0.6956521739130435,28,227,0,4.203703703703703,8.107142857142858,4,0.07407407407407407,0.14285714285714285,4.831968329100736,0.08948089498334696,0.1725702974678834,0.4444444444444444,0.5671566793046942,0.10465238629643876,0.001938007153637755,0.003737585224872813,0.5740740740740741,0.5951239834913264,0,0,0,0.11072711491571649,0.002050502128068824,0.003954539818418446,0,0,R.Smith-00-0031900,R.Smith-00-0031900,2.6659044830081334e-4,0.0014964836912342706,4.350119290249396e-4,0.006131580310918707,0.03441912489838823,0.02349064416734674,0.01695846467898174,0.023661102248595904,0.10801330104336378,0.1486328679709414,0.01695846467898174,0.023661102248595904,0.10801330104336378,0.1486328679709414
R.Turbin-00-0029273,9,11,23,RB,43,9,8,0.8181818181818182,56,-11,-13,69,5.090909090909091,6.222222222222222,7,-1,-1.2222222222222223,-1.375,-1.1818181818181819,-1.4444444444444444,-1.625,6.2727272727272725,7.666666666666667,8.625,-5.090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.083568894550971,-0.37123353586827007,-0.4537298771723301,-0.5104461118188713,0.45454545454545453,-1.3352272179841644,-0.12138429254401495,-0.14835857977601827,-0.16690340224802055,-0.11048327918698696,-0.09733895000062466,-0.008848995454602241,-0.010815438888958296,-0.012167368750078083,0.45454545454545453,-0.01915147722148848,-0.00174104338377168,-0.00212794191349872,-0.00239393465268606,-0.04929336562563852,-0.2913390213192679,-0.026485365574478902,-0.03237100236880755,-0.03641737766490849,-7.172790517695453,-0.6520718652450411,-0.7969767241883836,-0.8965988147119316,0.09090909090909091,0.09090909090909091,-0.2085839300172353,-0.0189621754561123,-0.023175992224137257,-0.026072991252154412,0.09090909090909091,0.09090909090909091,5.837563299711289,0.5306875727010263,0.6486181444123654,0.7296954124639111,0.6363636363636364,0.18943245279574683,0.01722113207234062,0.021048050310638538,0.023679056599468354,0.6363636363636364,17,53,0,2.3043478260869565,3.1176470588235294,1,0.043478260869565216,0.058823529411764705,1.272027512031841,0.05530554400138439,0.07482514776657888,0.4782608695652174,0.5460604228866621,0.3561753455062453,0.015485884587228056,0.020951490912132078,0.4782608695652174,0.7322508478525547,0,0,0,0.4183508237515407,0.018189166250066988,0.024608871985384747,0,0,R.Turbin-00-0029273,R.Turbin-00-0029273,-2.1648935956582185e-4,-2.3132245520176623e-4,8.645251907717952e-4,-0.0023813829552240405,-0.0025445470072194285,0.01988407938775129,0.0027966921773278446,-0.007689688274511409,0.05588447027938817,0.05099147418220461,0.0027966921773278446,-0.007689688274511409,0.05588447027938817,0.05099147418220461
S.Perine-00-0033526,22,24,174,RB,220,22,21,0.9166666666666666,182,-23,-24,206,7.583333333333333,8.272727272727273,8.666666666666666,-0.9583333333333334,-1.0454545454545454,-1.0952380952380953,-1,-1.0909090909090908,-1.1428571428571428,8.583333333333334,9.363636363636363,9.80952380952381,-7.913043478260869,0,1,0,0,Inf,0.041666666666666664,0,0.045454545454545456,0,0.047619047619047616,0,0,0,0,11.129998783959797,0.4637499493316582,0.5059090356345363,0.5299999420933237,0.6666666666666666,12.69365373722051,0.5289022390508545,0.5769842607827504,0.6044597017724053,0.6296506970060386,0.2976254664395319,0.012401061101647163,0.013528430292705996,0.014172641259025329,0.6666666666666666,0.37200161962290623,0.01550006748428776,0.01690916452831392,0.01771436283918601,0.6834997557100959,0.44631758630008955,0.018596566095837066,0.020287163013640433,0.02125321839524236,-20.038640057200972,-0.8349433357167072,-0.9108472753273169,-0.9542209551048082,0,0,-0.5081480301650829,-0.021172834590211787,-0.023097637734776497,-0.02419752524595633,0.041666666666666664,0,32.73229379442148,1.3638455747675617,1.4878315361100674,1.5586806568772134,0.875,0.8801496497879892,0.036672902074499546,0.04000680226309042,0.04191188808514234,0.875,81,599,0,3.442528735632184,7.395061728395062,1,0.005747126436781609,0.012345679012345678,-32.801078480271066,-0.18851194528891418,-0.404951586176186,0.27011494252873564,0.3280925827011745,-0.27504549193465294,-0.0015807212180152467,-0.0033956233572179375,0.3620689655172414,0.4458558343889158,3,0.017241379310344827,0.037037037037037035,-0.13421701870768665,-7.713621764809578e-4,-0.0016570002309590946,0,0,S.Perine-00-0033526,S.Perine-00-0033526,-5.19833168088941e-4,0.0012363455274502862,-1.410325743722991e-5,-0.012475996034134584,0.029672292658806866,-0.0024539667940780044,-0.001178377563112289,0.01844652989380618,0.269896816473088,0.2871649688037819,-0.001178377563112289,0.01844652989380618,0.269896816473088,0.2871649688037819
S.Perry-00-0031209,1,1,8,RB,10,1,1,1,3,3,3,0,3,3,3,3,3,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2036411481767757,-0.2036411481767757,-0.2036411481767757,-0.2036411481767757,0,-0.2036411481767757,-0.2036411481767757,-0.2036411481767757,-0.2036411481767757,-1,-0.00807732961075494,-0.00807732961075494,-0.00807732961075494,-0.00807732961075494,0,-0.00807732961075494,-0.00807732961075494,-0.00807732961075494,-0.00807732961075494,-1,-0.0016448766761364049,-0.0016448766761364049,-0.0016448766761364049,-0.0016448766761364049,-0.2036411481767757,-0.2036411481767757,-0.2036411481767757,-0.2036411481767757,0,0,-0.00807732961075494,-0.00807732961075494,-0.00807732961075494,-0.00807732961075494,0,0,0,0,0,0,0,0,0,0,0,0,4,30,0,3.75,7.5,0,0,0,-0.8562743683173525,-0.10703429603966906,-0.21406859207933812,0.5,0.3861476486044597,-0.04947636907413497,-0.006184546134266871,-0.012369092268533742,0.375,0.09387994389197088,0,0,0,-0.008887435596866864,-0.001110929449608358,-0.002221858899216716,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-4.7073410295926226e-4,4.6774011520836186e-4,-0.012521875092743264,0,0,0,0,0,0,0,0
S.Vereen-00-0027994,44,53,42,RB,139,44,39,0.8301886792452831,264,22,8,245,4.981132075471698,6,6.769230769230769,0.41509433962264153,0.5,0.5641025641025641,0.1509433962264151,0.18181818181818182,0.20512820512820512,4.622641509433962,5.568181818181818,6.282051282051282,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.765039410880615,-0.22198187567699273,-0.2673872593381958,-0.30166767720206705,0.39622641509433965,-2.2819241167041793,-0.0430551720132864,-0.051861911743276805,-0.05851087478728665,-0.0688356783713535,-0.5803819598216966,-0.01095060301550371,-0.01319049908685674,-0.014881588713376836,0.3018867924528302,-0.3261864695687966,-0.006154461689977294,-0.007413328853836287,-0.008363755629969143,-0.33692403554304096,-0.5061546379098578,-0.009550087507733167,-0.011503514497951313,-0.012978324048970714,-30.16486755889016,-0.5691484445073615,-0.6855651717929582,-0.773458142535645,0.18867924528301888,0.1509433962264151,-0.785432809773609,-0.014819486976860547,-0.01785074567667293,-0.02013930281470792,0.1320754716981132,0.09433962264150944,27.88294344218598,0.5260932724940751,0.6337032600496814,0.7149472677483585,0.7547169811320755,0.45924634020481236,0.008665025286883251,0.010437416822836644,0.011775547184738779,0.6415094339622641,34,153,0,3.642857142857143,4.5,0,0,0,-13.833769269749162,-0.32937545880355146,-0.4068755667573283,0.21428571428571427,0.16038679697839095,-0.5765094549571872,-0.013726415594218742,-0.01695616043991727,0.21428571428571427,0.11676550952083083,0,0,0,-0.40425141800556375,-0.009625033762037232,-0.011889747588398933,0,0,S.Vereen-00-0027994,S.Vereen-00-0027994,2.1736164631896458e-4,-0.001619521536155004,-9.609928386843809e-4,0.011520167254905123,-0.0858346414162152,-0.040361699224743995,0.03646907471174603,-0.11062486752225839,0.025378145012158147,-0.048777647798354216,0.03646907471174603,-0.11062486752225839,0.025378145012158147,-0.048777647798354216
T.Bohanon-00-0030112,6,11,5,RB,22,6,10,0.5454545454545454,43,22,15,28,3.909090909090909,7.166666666666667,4.3,2,3.6666666666666665,2.2,1.3636363636363635,2.5,1.5,2.5454545454545454,4.666666666666667,2.8,1.9545454545454546,0,1,1,1,Inf,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.1,0.1,0,0,0,0.3958897020794856,0.03598997291631687,0.0659816170132476,0.03958897020794856,0.45454545454545453,4.389755861297141,0.39906871466337646,0.7316259768828569,0.4389755861297141,0.46793073973032134,-0.01576471420617953,-0.001433155836925412,-0.0026274523676965886,-0.001576471420617953,0.45454545454545453,0.06644547317323413,0.006040497561203103,0.011074245528872354,0.006644547317323413,0.3800494272365628,0.045856907250123605,0.004168809750011237,0.007642817875020601,0.004585690725012361,-0.29804350978454663,-0.027094864525867877,-0.04967391829742444,-0.029804350978454665,0.18181818181818182,0.18181818181818182,0.040848150547301953,0.0037134682315729047,0.006808025091216992,0.0040848150547301955,0.18181818181818182,0.18181818181818182,4.687799371081688,0.42616357918924436,0.7812998951802813,0.4687799371081688,0.36363636363636365,0.025597322625932173,0.0023270293296301977,0.004266220437655362,0.0025597322625932175,0.36363636363636365,5,5,0,1,1,2,0.4,0.4,-2.48717387643632,-0.497434775287264,-0.497434775287264,0.4,0.3179956780287036,-0.02829070585556004,-0.005658141171112008,-0.005658141171112008,0.4,0.37616921603776743,0,0,0,-0.08912936200737716,-0.017825872401475432,-0.017825872401475432,1,0,Replacement_RB_rush,T.Bohanon-00-0030112,7.06624728726255e-4,-4.919757447603569e-4,-0.001565234386592908,0.007772872015988805,-0.005411733192363925,-0.00782617193296454,0.012950947148540691,-0.010556874459655906,0,0.002394072688884785,0.012950947148540691,-0.010556874459655906,0,0.002394072688884785
T.Cadet-00-0029205,16,19,23,RB,58,16,14,0.8421052631578947,119,69,33,86,6.2631578947368425,7.4375,8.5,3.6315789473684212,4.3125,4.928571428571429,1.736842105263158,2.0625,2.357142857142857,4.526315789473684,5.375,6.142857142857143,1.7246376811594204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161076272856228,0.03768987512029594,0.04475672670535143,0.051150544806115916,0.42105263157894735,2.2749546122945583,0.11973445327866096,0.1421846632684099,0.16249675802103988,0.20031620240505146,0.06513482767578874,0.0034281488250415123,0.004070926729736796,0.004652487691127767,0.3684210526315789,0.11749697548376767,0.00618405134125093,0.007343560967735479,0.008392641105983405,0.44054693316102717,0.21208353646849887,0.011162291393078888,0.01325522102928118,0.015148824033464205,-10.446249019216062,-0.54980257995874,-0.6528905637010038,-0.7461606442297187,0.15789473684210525,0.05263157894736842,-0.18116817281456618,-0.009535166990240325,-0.011323010800910386,-0.012940583772469013,0.15789473684210525,0.05263157894736842,12.721203631510619,0.669537033237401,0.7950752269694137,0.9086574022507585,0.631578947368421,0.29866514829833385,0.015719218331491255,0.018666571768645866,0.021333224878452416,0.5789473684210527,21,96,0,4.173913043478261,4.571428571428571,0,0,0,-1.819285643019351,-0.07909937578345004,-0.08663264966758814,0.34782608695652173,0.4220548387942962,-0.18426264905876,-0.008011419524293913,-0.008774411859940953,0.43478260869565216,0.22601199349102719,0,0,0,-0.15450419999464413,-0.0067175739128106145,-0.007357342856887815,0,0,T.Cadet-00-0029205,T.Cadet-00-0029205,3.980916953134837e-4,1.3441469951639136e-4,-2.9090790832637286e-4,0.00756374221095619,0.002553879290811436,-0.006690881891506576,0.016507690167182173,-0.00633318289814744,0.029309509000130306,0.03948401626916504,0.016507690167182173,-0.00633318289814744,0.029309509000130306,0.03948401626916504
T.Cohen-00-0033556,52,70,87,RB,209,52,55,0.7428571428571429,385,159,52,302,5.5,7.403846153846154,7,2.2714285714285714,3.0576923076923075,2.890909090909091,0.7428571428571429,1,0.9454545454545454,4.314285714285714,5.8076923076923075,5.490909090909091,2.4213836477987423,0,1,0,0,Inf,0.014285714285714285,0,0.019230769230769232,0,0.01818181818181818,0,0,0,0,-11.051934378119558,-0.1578847768302794,-0.21253719957922226,-0.2009442614203556,0.3142857142857143,4.86472355408737,0.06949605077267672,0.09355237604014174,0.08844951916522492,0.08718960703967814,-0.09507041176621225,-0.0013581487395173178,-0.0018282771493502356,-0.0017285529412038592,0.32857142857142857,0.33387332027571787,0.004769618861081684,0.006420640774533036,0.006070424005013052,0.20569258636114318,0.8583199230512902,0.012261713186447004,0.016506152366370964,0.015605816782750732,-29.48256209192678,-0.4211794584560969,-0.5669723479216688,-0.5360465834895778,0.22857142857142856,0.11428571428571428,-0.6919124305405079,-0.009884463293435827,-0.013306008279625152,-0.012580226009827417,0.2571428571428571,0.14285714285714285,34.34728564601415,0.49067550922877357,0.6605247239618106,0.6244961026548027,0.6571428571428571,1.0257857508162258,0.014654082154517512,0.019726649054158187,0.01865065001484047,0.6142857142857143,58,377,0,4.333333333333333,6.5,2,0.022988505747126436,0.034482758620689655,-16.840852005972376,-0.19357301156290088,-0.29035951734435134,0.3333333333333333,0.38090802871578144,-6.0753264663327474e-5,-6.983133869347986e-7,-1.0474700804021977e-6,0.367816091954023,0.4999859499758279,2,0.022988505747126436,0.034482758620689655,0.16418700009063755,0.001887206897593535,0.0028308103463903027,0,0,T.Cohen-00-0033556,T.Cohen-00-0033556,7.899831100053803e-4,-5.746270977857258e-4,3.7556018897240564e-4,0.055298817700376625,-0.04022389684500081,0.03267373644059929,0.08825020490752498,-0.07296570490958613,0.1688491280741823,0.18413362807212114,0.08825020490752498,-0.07296570490958613,0.1688491280741823,0.18413362807212114
