Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
O.Mughelli-00-0022143,13,18,13,RB,44,13,18,0.7222222222222222,126,36,14,112,7,9.692307692307692,7,2,2.769230769230769,2,0.7777777777777778,1.0769230769230769,0.7777777777777778,6.222222222222222,8.615384615384615,6.222222222222222,3.5,0,1,0,0,Inf,0.05555555555555555,0,0.07692307692307693,0,0.05555555555555555,0,0,0,0,7.11333302177492,0.39518516787638447,0.5471794632134555,0.39518516787638447,0.3888888888888889,9.643492565740974,0.5357495869856097,0.7418071204416135,0.5357495869856097,0.576359920084865,0.261904293801678,0.014550238544537667,0.020146484138590617,0.014550238544537667,0.3888888888888889,0.32946743197207873,0.01830374622067104,0.025343648613236826,0.01830374622067104,0.6520091785948597,0.9807087938349864,0.05448382187972147,0.07543913798730664,0.05448382187972147,-8.73936971098079,-0.4855205394989328,-0.6722592085369838,-0.4855205394989328,0.1111111111111111,0.05555555555555555,-0.24017748406405356,-0.013343193559114086,-0.018475191081850275,-0.013343193559114086,0.1111111111111111,0.05555555555555555,18.382862276721767,1.0212701264845425,1.4140663289785975,1.0212701264845425,0.5555555555555556,0.5696449160361323,0.03164693977978513,0.043818839695087104,0.03164693977978513,0.5555555555555556,9,36,0,2.769230769230769,4,0,0,0,0.8778332651200533,0.06752563577846564,0.0975370294577837,0.5384615384615384,0.5887146066796008,-0.014425822677477634,-0.0011096786674982795,-0.0016028691863864037,0.6923076923076923,0.4087225412345682,0,0,0,-0.019683819618493418,-0.0015141399706533399,-0.0021870910687214907,1,0,Replacement_RB_rush,O.Mughelli-00-0022143,1.4287108042387948e-4,6.686934278675563e-4,-6.192108226972063e-4,0.0025716794476298307,0.012036481701616013,-0.008049740695063682,-0.010746450865996404,0.05461671516420771,0,0.04387026429821131,-0.010746450865996404,0.05461671516420771,0,0.04387026429821131
P.Cobbs-00-0024172,8,18,4,RB,30,8,17,0.4444444444444444,91,129,64,27,5.055555555555555,11.375,5.352941176470588,7.166666666666667,16.125,7.588235294117647,3.5555555555555554,8,3.764705882352941,1.5,3.375,1.588235294117647,0.7054263565891473,2,2,0,0,1,0.1111111111111111,0,0.25,0,0.11764705882352941,0,0.1111111111111111,0.25,0.11764705882352941,-7.647224462761652,-0.42484580348675843,-0.9559030578452065,-0.4498367331036266,0.3333333333333333,7.491530694998998,0.41619614972216656,0.9364413368748747,0.44067827617641164,0.29448625365035125,-0.1419078543146043,-0.007883769684144682,-0.017738481789325536,-0.008347520842035546,0.3333333333333333,0.2675307264789571,0.014862818137719839,0.03344134080986964,0.01573710155758571,0.37724733018000517,-0.48402584311918023,-0.026890324617732234,-0.06050323038989753,-0.02847210841877531,0.7240090043093177,0.04022272246162876,0.09050112553866471,0.04258876495937163,0.5,0.2777777777777778,0.04961744268001406,0.0027565245933341143,0.006202180335001757,0.0029186730988243564,0.5,0.2777777777777778,6.767521690689681,0.37597342726053784,0.8459402113362101,0.39808951121704006,0.2777777777777778,0.21791328379894304,0.012106293544385725,0.02723916047486788,0.012818428458761355,0.2777777777777778,4,0,0,0,0,0,0,0,-4.450105881003799,-1.1125264702509496,-1.1125264702509496,0,0,-0.12603970877403287,-0.031509927193508216,-0.031509927193508216,0,0,0,0,0,-0.20865670369804895,-0.05216417592451224,-0.05216417592451224,1,0,Replacement_RB_rush,P.Cobbs-00-0024172,1.1998651423199546e-4,-5.699151777267841e-4,-6.192108226972063e-4,0.002159757256175918,-0.010258473199082112,-0.002476843290788825,-0.011158373057450318,0.032321760263509594,0,0.021163387206059276,-0.011158373057450318,0.032321760263509594,0,0.021163387206059276
P.Hillis-00-0026367,59,75,269,RB,403,59,58,0.7866666666666666,462,21,20,442,6.16,7.830508474576271,7.9655172413793105,0.28,0.3559322033898305,0.3620689655172414,0.26666666666666666,0.3389830508474576,0.3448275862068966,5.8933333333333335,7.491525423728813,7.620689655172414,22,0,2,0,0,Inf,0.02666666666666667,0,0.03389830508474576,0,0.034482758620689655,0,0,0,0,20.650119761952862,0.2753349301593715,0.35000202986360784,0.3560365476198769,0.44,31.8750223196107,0.42500029759480934,0.540254615586622,0.5495693503381155,0.4657938628618054,0.6571973131446627,0.008762630841928836,0.011138937510926487,0.011330988157666599,0.4266666666666667,1.0417603431282498,0.013890137908376664,0.01765695496827542,0.017961385226349134,0.45194544828042127,2.406913340927505,0.0320921778790334,0.04079514137165263,0.041498505878060435,-43.65192935569067,-0.5820257247425422,-0.7398632094184859,-0.7526194716498391,0.10666666666666667,0.09333333333333334,-1.3742602874943,-0.018323470499924,-0.023292547245666102,-0.023694142887832757,0.10666666666666667,0.09333333333333334,75.52695167530138,1.0070260223373517,1.2801178250051082,1.3021888219879547,0.72,2.41602063062255,0.03221360840830066,0.04094950221394152,0.04165552811418189,0.6933333333333334,118,1178,0,4.379182156133829,9.983050847457626,11,0.040892193308550186,0.09322033898305085,-23.13405496881952,-0.08600020434505398,-0.1960513132950807,0.379182156133829,0.43299784784361967,-0.620544241417931,-0.002306855916051788,-0.005258849503541788,0.4163568773234201,0.4407904831558915,8,0.02973977695167286,0.06779661016949153,-1.9752608638277567,-0.007342977188950768,-0.016739498845997937,0,0,P.Hillis-00-0026367,P.Hillis-00-0026367,-4.1145366838797403e-4,0.001899842483757748,1.5686442731024808e-4,-0.030859025129098053,0.1424881862818311,0.042196530946456735,-0.08635123476920736,0.31990582570929654,0.2087642422520052,0.4423188331920944,-0.08635123476920736,0.31990582570929654,0.2087642422520052,0.4423188331920944
P.Thomas-00-0024813,29,29,81,RB,139,29,25,1,201,-54,-54,255,6.931034482758621,6.931034482758621,8.04,-1.8620689655172413,-1.8620689655172413,-2.16,-1.8620689655172413,-1.8620689655172413,-2.16,8.793103448275861,8.793103448275861,10.2,-3.7222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.236885137448064,0.18058224611889875,0.18058224611889875,0.20947540549792254,0.5517241379310345,5.236885137448064,0.18058224611889875,0.18058224611889875,0.20947540549792254,0.2635893311102839,0.4498039353946135,0.015510480530848742,0.015510480530848742,0.01799215741578454,0.5862068965517241,0.4498039353946135,0.015510480530848742,0.015510480530848742,0.01799215741578454,0.44899980813981316,0.4522498100209875,0.015594821035206466,0.015594821035206466,0.0180899924008395,-25.865082401624072,-0.8918993931594508,-0.8918993931594508,-1.034603296064963,0.034482758620689655,0.034482758620689655,-0.9328136061626081,-0.03216598641940028,-0.03216598641940028,-0.03731254424650433,0.034482758620689655,0.034482758620689655,31.101967539072138,1.0724816392783496,1.0724816392783496,1.2440787015628856,0.896551724137931,1.3826175415572215,0.04767646695024902,0.04767646695024902,0.05530470166228886,0.896551724137931,43,262,0,3.234567901234568,6.093023255813954,2,0.024691358024691357,0.046511627906976744,-10.98462820148769,-0.13561269384552704,-0.2554564698020393,0.35802469135802467,0.3616194936411348,0.17335515659917236,0.002140187118508301,0.0040315152697481945,0.4444444444444444,0.5573255226549985,0,0,0,0.004276421018094818,5.279532121104714e-5,9.945165158360042e-5,0,0,P.Thomas-00-0024813,P.Thomas-00-0024813,-0.0012093741652310433,0.0017369318972119145,8.367912382838512e-4,-0.035071850791700256,0.05037102501914552,0.06778009030099195,-0.05652883851920919,0.11897251226443216,0.11793616693946567,0.18037984068468865,-0.05652883851920919,0.11897251226443216,0.11793616693946567,0.18037984068468865
Q.Ganther-00-0024460,2,3,9,RB,14,2,3,0.6666666666666666,9,4,4,5,3,4.5,3,1.3333333333333333,2,1.3333333333333333,1.3333333333333333,2,1.3333333333333333,1.6666666666666667,2.5,1.6666666666666667,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5453894164064745,-0.18179647213549152,-0.27269470820323727,-0.18179647213549152,0.3333333333333333,0.2355226641320689,0.07850755471068964,0.11776133206603445,0.07850755471068964,0.11169306300262126,-0.029994419184316168,-0.00999813972810539,-0.014997209592158084,-0.00999813972810539,0.3333333333333333,-0.007320818895423131,-0.0024402729651410437,-0.0036604094477115656,-0.0024402729651410437,-0.1268997403069216,-0.018442635712619195,-0.006147545237539732,-0.009221317856309598,-0.006147545237539732,-0.7847283302926646,-0.2615761100975549,-0.3923641651463323,-0.2615761100975549,0,0,-0.027346361984228046,-0.009115453994742681,-0.013673180992114023,-0.009115453994742681,0,0,1.0202509944247335,0.34008366480824453,0.5101254972123668,0.34008366480824453,0.6666666666666666,0.020025543088804915,0.0066751810296016385,0.010012771544402457,0.0066751810296016385,0.6666666666666666,9,18,0,2,2,0,0,0,-3.50868407825246,-0.3898537864724956,-0.3898537864724956,0.2222222222222222,0.10473335568440256,-0.03250407603747044,-0.0036115640041633826,-0.0036115640041633826,0.2222222222222222,0.24648596224944716,0,0,0,-0.02110534875068909,-0.0023450387500765658,-0.0023450387500765658,1,1,Replacement_RB_rush,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-6.192108226972063e-4,0.0022196883856043727,-0.007096705577098617,-0.005572897404274857,0,0,0,0,0,0,0,0
R.Brown-00-0023437,32,41,200,RB,273,32,31,0.7804878048780488,237,31,36,201,5.780487804878049,7.40625,7.645161290322581,0.7560975609756098,0.96875,1,0.8780487804878049,1.125,1.1612903225806452,4.902439024390244,6.28125,6.483870967741935,7.645161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.123524706670154,-0.12496401723585741,-0.16011014708344232,-0.1652749905377469,0.43902439024390244,4.042076969714996,0.0985872431637804,0.12631490530359363,0.13038957966822567,0.12482515302519868,-0.36055805959342335,-0.00879409901447374,-0.01126743936229448,-0.011630905148174947,0.3902439024390244,0.0021399200942750435,5.2193173031098625e-5,6.687250294609511e-5,6.902968046048527e-5,0.0020108803125347065,-0.28826784076794815,-0.007030922945559711,-0.00900837002399838,-0.009298962605417682,-20.590981805440435,-0.5022190684253764,-0.6434681814200136,-0.6642252195303366,0.0975609756097561,0.07317073170731707,-0.5722729819888092,-0.01395787760948315,-0.017883530687150286,-0.018460418773832553,0.14634146341463414,0.12195121951219512,24.633058775155433,0.6008063115891569,0.7697830867236073,0.7946147991985624,0.6097560975609756,0.5744129020830842,0.014010070782514247,0.01795040319009638,0.018529448454293038,0.5121951219512195,98,735,0,3.675,7.5,5,0.025,0.05102040816326531,-37.632939952156036,-0.18816469976078018,-0.38400959134853097,0.305,0.3453764697457756,-1.0074594195619773,-0.0050372970978098865,-0.010280198158795686,0.34,0.37124248153708783,3,0.015,0.030612244897959183,-1.7816211994969453,-0.008908105997484726,-0.018179808158132096,0,0,R.Brown-00-0023437,R.Brown-00-0023437,-2.045243186301883e-4,-6.994354566877184e-4,-0.0014191937553480933,-0.00838549706383772,-0.028676853724196455,-0.28383875106961864,-0.038721238333764146,0.06831145582948465,-0.1599965865301774,-0.1304063690344569,-0.038721238333764146,0.06831145582948465,-0.1599965865301774,-0.1304063690344569
R.Bush-00-0024217,34,41,36,RB,111,34,29,0.8292682926829268,208,9,8,200,5.073170731707317,6.117647058823529,7.172413793103448,0.21951219512195122,0.2647058823529412,0.3103448275862069,0.1951219512195122,0.23529411764705882,0.27586206896551724,4.878048780487805,5.882352941176471,6.896551724137931,23.11111111111111,0,1,0,0,Inf,0.024390243902439025,0,0.029411764705882353,0,0.034482758620689655,0,0,0,0,4.42551737775399,0.10793944823790219,0.13016227581629383,0.15260404750875828,0.3902439024390244,9.683242006362493,0.23617663430152422,0.2848012354812498,0.33390489677112045,0.2825125473986864,0.12336082905704529,0.0030088007087084217,0.0036282596781483907,0.004253821691622251,0.4146341463414634,0.23886400768606605,0.005825951406977221,0.007025411990766649,0.008236689920209175,0.23180752624777998,0.5623703471797068,0.013716349931212362,0.016540304328814905,0.019392080937231267,-23.36736988121722,-0.5699358507613955,-0.6872755847416829,-0.8057713752143868,0.12195121951219512,0.0975609756097561,-0.765245130349381,-0.01866451537437515,-0.022507209716158265,-0.026387763115495896,0.12195121951219512,0.0975609756097561,33.05061188757971,0.8061124850629198,0.9720768202229327,1.1396762719855074,0.6585365853658537,1.004109138035447,0.024490466781352367,0.029532621706924913,0.03462445303570507,0.6585365853658537,27,156,0,4.333333333333333,5.777777777777778,0,0,0,-4.170551098292146,-0.11584864161922627,-0.15446485549230168,0.3333333333333333,0.4108591730074775,-0.2999651203093348,-0.008332364453037078,-0.011109819270716104,0.2777777777777778,0.29980372199770483,0,0,0,-0.07726354793118184,-0.002146209664755051,-0.002861612886340068,0,0,R.Bush-00-0024217,R.Bush-00-0024217,-1.643891505619596e-4,5.369598685438909e-4,-0.0010536003873553262,-0.006739955173040344,0.022015354610299527,-0.037929613944791746,-0.037075696442966766,0.11900366416398064,-0.015638024327692318,0.06628994339332156,-0.037075696442966766,0.11900366416398064,-0.015638024327692318,0.06628994339332156
R.Cartwright-00-0021357,1,3,9,RB,13,1,3,0.3333333333333333,10,20,2,8,3.3333333333333335,10,3.3333333333333335,6.666666666666667,20,6.666666666666667,0.6666666666666666,2,0.6666666666666666,2.6666666666666665,8,2.6666666666666665,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.20039396691436,-1.0667979889714534,-3.20039396691436,-1.0667979889714534,0.3333333333333333,0.5794595748682592,0.19315319162275305,0.5794595748682592,0.19315319162275305,0.13292451341816885,-0.09201907296613317,-0.030673024322044388,-0.09201907296613317,-0.030673024322044388,0.3333333333333333,0.007242419157549557,0.0024141397191831857,0.007242419157549557,0.0024141397191831857,0.06800143835492911,-0.1970085652890075,-0.0656695217630025,-0.1970085652890075,-0.0656695217630025,-0.4147459714043098,-0.13824865713476994,-0.4147459714043098,-0.13824865713476994,0.6666666666666666,0,-0.004455066011948158,-0.0014850220039827194,-0.004455066011948158,-0.0014850220039827194,0.6666666666666666,0,0.994205546272569,0.331401848757523,0.994205546272569,0.331401848757523,0.3333333333333333,0.011697485169497715,0.003899161723165905,0.011697485169497715,0.003899161723165905,0.3333333333333333,7,22,0,2.4444444444444446,3.142857142857143,0,0,0,-3.4225117393311937,-0.3802790821479104,-0.4889302484758848,0.2222222222222222,0.25344027142638553,-0.01346301600049643,-0.0014958906667218257,-0.0019232880000709187,0.3333333333333333,0.42669428193383724,0,0,0,-0.10616645071817439,-0.011796272302019377,-0.015166635816882056,1,1,Replacement_RB_rush,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-6.192108226972063e-4,0.0022196883856043727,-0.007096705577098617,-0.005572897404274857,0,0,0,0,0,0,0,0
R.Jennings-00-0027155,26,34,82,RB,142,26,28,0.7647058823529411,222,62,16,206,6.529411764705882,8.538461538461538,7.928571428571429,1.8235294117647058,2.3846153846153846,2.2142857142857144,0.47058823529411764,0.6153846153846154,0.5714285714285714,6.0588235294117645,7.923076923076923,7.357142857142857,3.5806451612903225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006499559078922579,1.9116350232125233e-4,2.4998304149702224e-4,2.3212710996152068e-4,0.4117647058823529,8.30736296207159,0.24433420476681147,0.31951396007967653,0.29669153435969964,0.29370503476971727,-0.11689604061001324,-0.0034381188414709775,-0.004496001561923586,-0.004174858593214759,0.4117647058823529,0.09292732015457138,0.0027331564751344522,0.0035741276982527454,0.0033188328626632636,0.1453752271917314,0.06426382526988393,0.0018901125079377626,0.002471685587303228,0.002295136616781569,-16.76450395830839,-0.49307364583259966,-0.6447886137810919,-0.5987322842252996,0.20588235294117646,0.14705882352941177,-0.3136930925455388,-0.009226267427809964,-0.012065118944059185,-0.011203324733769242,0.29411764705882354,0.20588235294117646,25.071866920379975,0.737407850599411,0.9643025738607682,0.8954238185849991,0.6764705882352942,0.4066204127001102,0.011959423902944417,0.01563924664231193,0.014522157596432507,0.5588235294117647,48,449,0,5.475609756097561,9.354166666666666,4,0.04878048780487805,0.08333333333333333,10.687633005206518,0.13033698786837217,0.22265902094180245,0.4268292682926829,0.5871929071984094,0.3370455581603804,0.004110311684882688,0.007021782461674592,0.45121951219512196,0.5947426996599365,0,0,0,2.339406526748371,0.028529347887175257,0.048737635973924394,0,0,R.Jennings-00-0027155,R.Jennings-00-0027155,9.352608964436817e-4,-4.7529223207509947e-4,0.001496400510916596,0.03179887047908518,-0.01615993589055338,0.12270484189516088,0.006642402108902292,0.06426939398323095,0.1734801293563318,0.24439192544846505,0.006642402108902292,0.06426939398323095,0.1734801293563318,0.24439192544846505
R.Mathews-00-0027864,22,26,157,RB,205,22,21,0.8461538461538461,145,-69,-49,194,5.576923076923077,6.590909090909091,6.904761904761905,-2.6538461538461537,-3.1363636363636362,-3.2857142857142856,-1.8846153846153846,-2.227272727272727,-2.3333333333333335,7.461538461538462,8.818181818181818,9.238095238095237,-2.101449275362319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.427291027377257,-0.1702804241298945,-0.20124050124442078,-0.21082338225605987,0.46153846153846156,-0.27241423011422583,-0.010477470389008686,-0.012382465005192083,-0.012972106195915515,-0.012858153705937509,-0.14769837792514884,-0.005680706843274956,-0.006713562632961311,-0.007033256091673754,0.46153846153846156,-0.023244167787912884,-8.940064533812647e-4,-0.0010565530812687675,-0.0011068651327577565,-0.03641573560877267,-0.3853867578765245,-0.014822567610635558,-0.017517579903478384,-0.018351750375072595,-21.34578432852583,-0.8209917049433012,-0.9702629240239014,-1.016465920405992,0,0,-0.674162608304177,-0.02592933108862219,-0.030643754922917134,-0.03210298134781795,0,0,21.0733700984116,0.8105142345542924,0.9578804590187091,1.0034938142100762,0.7307692307692307,0.6509184405162641,0.025035324635240927,0.02958720184164837,0.030996116215060196,0.7692307692307693,78,675,0,4.2993630573248405,8.653846153846153,7,0.044585987261146494,0.08974358974358974,-14.810028300520326,-0.09433139044917405,-0.18987215769897853,0.3248407643312102,0.4264076354477858,-0.3503821268984086,-0.0022317332923465515,-0.0044920785499795975,0.34394904458598724,0.4179196979570469,4,0.025477707006369428,0.05128205128205128,-0.6164857904910533,-0.0039266610859302765,-0.00790366398065453,0,0,R.Mathews-00-0027864,R.Mathews-00-0027864,-0.001216836803359579,-2.951178249090456e-7,-0.0011477606590209089,-0.03163775688734905,-7.673063447635186e-6,-0.1801984234662827,-0.05087505622925362,0.061497108604740384,-0.08298232430282132,-0.07236027192733455,-0.05087505622925362,0.061497108604740384,-0.08298232430282132,-0.07236027192733455
R.Mendenhall-00-0026163,22,33,323,RB,378,22,31,0.6666666666666666,162,-7,-9,171,4.909090909090909,7.363636363636363,5.225806451612903,-0.21212121212121213,-0.3181818181818182,-0.22580645161290322,-0.2727272727272727,-0.4090909090909091,-0.2903225806451613,5.181818181818182,7.7727272727272725,5.516129032258065,-23.142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21942640554271,0.09755837592553666,0.146337563888305,0.10385246469492612,0.3939393939393939,10.728247649392447,0.32509841361795294,0.4876476204269294,0.34607250481911117,0.3854047616878042,0.07847779599515374,0.002378115030156174,0.003567172545234261,0.002531541806295282,0.42424242424242425,0.34356869714114097,0.010411172640640636,0.015616758960960953,0.011082861198101321,0.42754426424304254,0.48645865884209,0.014741171480063334,0.022111757220095,0.015692214801357744,-19.018327633874012,-0.5763129586022427,-0.8644694379033642,-0.6134944398023875,0.06060606060606061,0,-0.5302335268556821,-0.01606768263199037,-0.02410152394798555,-0.01710430731792523,0.06060606060606061,0,29.74657528326646,0.9014113722201957,1.3521170583302935,0.9595669446214987,0.5454545454545454,0.8738022239968231,0.026478855272631,0.0397182829089465,0.02818716851602655,0.5454545454545454,133,1230,0,3.808049535603715,9.24812030075188,12,0.03715170278637771,0.09022556390977443,-36.69377101422096,-0.11360300623597819,-0.27589301514451847,0.30340557275541796,0.40093712601801224,-0.2512479160260339,-7.778573251579998e-4,-0.0018890820753837136,0.3560371517027864,0.4763726112417627,3,0.009287925696594427,0.022556390977443608,0.24531230716298197,7.594808271299752e-4,0.001844453437315654,0,0,R.Mendenhall-00-0026163,R.Mendenhall-00-0026163,-4.5050737174418914e-4,1.7158524113254964e-4,-5.460260928814668e-4,-0.014866743267558241,0.005662312957374138,-0.17636642800071375,-0.03928331550920634,0.08372607430545893,0.02363866773048387,0.06808142652673646,-0.03928331550920634,0.08372607430545893,0.02363866773048387,0.06808142652673646
R.Rice-00-0026195,61,80,307,RB,448,61,66,0.7625,626,42,19,537,7.825,10.262295081967213,9.484848484848484,0.525,0.6885245901639344,0.6363636363636364,0.2375,0.3114754098360656,0.2878787878787879,6.7125,8.80327868852459,8.136363636363637,14.904761904761905,1,1,0,0,1,0.0125,0,0.01639344262295082,0,0.015151515151515152,0,0.0125,0.01639344262295082,0.015151515151515152,3.5661905424028255,0.04457738178003532,0.058462140039390584,0.05403319003640645,0.375,26.124596847463707,0.3265574605932963,0.42827207946661816,0.3958272249615713,0.35177175163662233,-0.18811105262617345,-0.0023513881578271683,-0.0030837877479700567,-0.002850167464032931,0.4,0.6419560463033005,0.008024450578791257,0.010523869611529516,0.009726606762171219,0.2734000416513382,0.1759496974805087,0.0021993712185063587,0.0028844212701722737,0.002665904507280435,-42.689844916233305,-0.5336230614529163,-0.6998335232169395,-0.646815832064141,0.125,0.05,-1.0986722427990607,-0.013733403034988259,-0.018011020373755095,-0.016646549133319102,0.1375,0.0625,68.814441763697,0.8601805220462125,1.1281056026835574,1.0426430570257121,0.6875,1.7406282891023612,0.021757853613779514,0.02853488998528461,0.026373155895490323,0.65,131,1225,0,3.990228013029316,9.351145038167939,5,0.016286644951140065,0.03816793893129771,-26.268372519317673,-0.08556473133328232,-0.20052192762837917,0.30944625407166126,0.4212422011486428,-0.4194421970585255,-0.0013662612282036662,-0.003201848832507828,0.3745928338762215,0.4575295238100279,0,0,0,0.8175982656233352,0.002663186532975033,0.0062412081345292756,0,0,R.Rice-00-0026195,R.Rice-00-0026195,-0.0014139308281711932,-3.554806145327647e-4,-3.585684431153396e-4,-0.11311446625369545,-0.028438449162621178,-0.11008051203640926,-0.1723061565364787,0.16080703289334197,0.08001721053163308,0.06851808688849634,-0.1723061565364787,0.16080703289334197,0.08001721053163308,0.06851808688849634
R.Torain-00-0026279,18,26,164,RB,208,18,22,0.6923076923076923,125,-40,-30,155,4.8076923076923075,6.944444444444445,5.681818181818182,-1.5384615384615385,-2.2222222222222223,-1.8181818181818181,-1.1538461538461537,-1.6666666666666667,-1.3636363636363635,5.961538461538462,8.61111111111111,7.045454545454546,-3.125,0,2,0,0,Inf,0.07692307692307693,0,0.1111111111111111,0,0.09090909090909091,0,0,0,0,-0.28384519315472334,-0.010917122813643206,-0.01576917739748463,-0.012902054234305606,0.38461538461538464,5.396900882002123,0.2075731108462355,0.29982782677789577,0.24531367645464197,0.28032227584592834,-0.009949830636973744,-3.826857937297594e-4,-5.527683687207636e-4,-4.52265028953352e-4,0.38461538461538464,0.18285672087459795,0.007032950802869152,0.010158706715255442,0.008311669130663543,0.3060192070585597,0.32401254507440647,0.012462020964400248,0.018000696948578136,0.014727842957927567,-16.603553277409844,-0.6385982029773017,-0.9224196265227691,-0.754706967154993,0.07692307692307693,0.038461538461538464,-0.4677172265882583,-0.017989124099548396,-0.02598429036601435,-0.021259873935829923,0.07692307692307693,0.038461538461538464,22.000454159411966,0.8461713138235372,1.2222474533006649,1.0000206436096348,0.6153846153846154,0.6505739474628562,0.02502207490241755,0.03614299708126979,0.029571543066493466,0.6153846153846154,81,748,0,4.560975609756097,9.234567901234568,4,0.024390243902439025,0.04938271604938271,-19.72695929366739,-0.12028633715650848,-0.24354270732922706,0.32926829268292684,0.4173235033874648,-0.21848677296966373,-0.0013322364205467301,-0.0026973675675267127,0.3475609756097561,0.47251765418516384,2,0.012195121951219513,0.024691358024691357,0.3784231961158922,0.002307458512901782,0.004671891310072744,0,0,R.Torain-00-0026279,R.Torain-00-0026279,-3.617138960102742e-4,1.1334533585006466e-4,1.8414154126629952e-4,-0.00940456129626713,0.002946978732101681,0.030199212767673123,-0.028641860638171694,0.0644517604002897,0.13174978769001494,0.16755968745213295,-0.028641860638171694,0.0644517604002897,0.13174978769001494,0.16755968745213295
