Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Mathews-00-0027864,13,14,155,RB,182,13,13,0.9285714285714286,115,10,8,107,8.214285714285714,8.846153846153847,8.846153846153847,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.5714285714285714,0.6153846153846154,0.6153846153846154,7.642857142857143,8.23076923076923,8.23076923076923,11.5,0,1,1,1,Inf,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0,0,0,4.519622060615531,0.3228301471868237,0.3476632354319639,0.3476632354319639,0.5714285714285714,4.947780056956274,0.35341286121116244,0.3805984659197134,0.3805984659197134,0.3954899922045746,0.04797651942569557,0.0034268942446925407,0.0036905014942842746,0.0036905014942842746,0.5714285714285714,0.08589902827044034,0.006135644876460024,0.006607617559264641,0.006607617559264641,0.23593955945765668,0.0801350012589428,0.005723928661353057,0.0061642308660725224,0.0061642308660725224,-10.682847783850752,-0.7630605559893394,-0.8217575218346732,-0.8217575218346732,0.21428571428571427,0.21428571428571427,-0.3564109227253309,-0.025457923051809352,-0.027416224825025457,-0.027416224825025457,0.21428571428571427,0.21428571428571427,15.630627840807026,1.116473417200502,1.2023559877543866,1.2023559877543866,0.7142857142857143,0.4423099509957713,0.03159356792826938,0.0340238423842901,0.0340238423842901,0.7142857142857143,80,677,0,4.367741935483871,8.4625,8,0.05161290322580645,0.1,-7.690847945818036,-0.04961837384398733,-0.09613559932272545,0.4258064516129032,0.46424415785068085,-0.3386553046620686,-0.0021848729333036683,-0.004233191308275858,0.45161290322580644,0.4458324158065149,3,0.01935483870967742,0.0375,-0.8881319229504381,-0.005729883373873794,-0.011101649036880476,0,0,R.Mathews-00-0027864,R.Mathews-00-0027864,-4.292073499801287e-4,3.7622813751067997e-4,0,-0.006008902899721802,0.005267193925149519,0,0.00680843027703165,0.022982459609669614,0,0.029790889886701262,0.00680843027703165,0.022982459609669614,0,0.029790889886701262
R.Turbin-00-0029273,26,35,46,RB,107,26,29,0.7428571428571429,179,-44,-39,218,5.114285714285714,6.884615384615385,6.172413793103448,-1.2571428571428571,-1.6923076923076923,-1.5172413793103448,-1.1142857142857143,-1.5,-1.3448275862068966,6.228571428571429,8.384615384615385,7.517241379310345,-4.068181818181818,0,1,1,1,Inf,0.02857142857142857,0.02857142857142857,0.038461538461538464,0.038461538461538464,0.034482758620689655,0.034482758620689655,0,0,0,-0.5743007199868437,-0.016408591999624106,-0.02208848923026322,-0.01980347310299461,0.37142857142857144,7.2012487755847685,0.20574996501670767,0.2769711067532603,0.2483189232960265,0.24299432540281748,0.08780072345663009,0.0025085920987608598,0.0033769509021780806,0.0030276111536768997,0.4,0.2982469288342009,0.008521340823834312,0.011471035724392342,0.010284376856351755,0.3328183573985734,0.19214286142170794,0.005489796040620227,0.007390110054681075,0.0066256159110933775,-21.529552308489315,-0.6151300659568376,-0.828059704172666,-0.7423983554651488,0.08571428571428572,0.02857142857142857,-0.6058359192039986,-0.017309597691542816,-0.0233013815078461,-0.020890893765655123,0.08571428571428572,0.02857142857142857,28.730801084074084,0.8208800309735452,1.1050308109259264,0.9907172787611753,0.6857142857142857,0.9040828480381995,0.025830938515377128,0.034772417232238444,0.031175270622006878,0.6571428571428571,35,163,0,3.5434782608695654,4.6571428571428575,6,0.13043478260869565,0.17142857142857143,9.950671486905527,0.21631894536751145,0.2843048996258722,0.5434782608695652,0.6450353237871208,0.23858041018308898,0.0051865306561541084,0.006816583148088256,0.5652173913043478,0.6690090212666683,0,0,0,0.5156986012540317,0.01121083915769634,0.01473424575011519,0,0,R.Turbin-00-0029273,R.Turbin-00-0029273,-4.179057768589497e-4,2.466997081532729e-4,0,-0.01462670219006324,0.008634489785364552,0,0.017416630751820386,0.052922653996664785,0,0.07033928474848516,0.017416630751820386,0.052922653996664785,0,0.07033928474848516
S.Draughn-00-0028202,29,39,73,RB,141,29,31,0.7435897435897436,263,140,77,186,6.743589743589744,9.068965517241379,8.483870967741936,3.58974358974359,4.827586206896552,4.516129032258065,1.9743589743589745,2.6551724137931036,2.4838709677419355,4.769230769230769,6.413793103448276,6,1.8785714285714286,0,2,1,0.5,Inf,0.05128205128205128,0.02564102564102564,0.06896551724137931,0.034482758620689655,0.06451612903225806,0.03225806451612903,0,0,0,5.742434639776175,0.14724191384041477,0.19801498757848882,0.18523982708955405,0.46153846153846156,11.411686170944115,0.29260733771651576,0.3935064196877281,0.36811890874013276,0.3431087442189765,0.11334879090996294,0.002906379254101614,0.003908578996895274,0.0036564126099988044,0.4358974358974359,0.2295241213768598,0.005885233881457943,0.00791462487506413,0.007404003915382574,0.27947128682879857,0.44691548734182135,0.011459371470303112,0.015410878873855909,0.014416628623929721,-5.705507211196128,-0.1462950566973366,-0.1967416279722803,-0.18404861971600414,0.20512820512820512,0.1282051282051282,-0.2304868200933016,-0.0059099184639308106,-0.00794782138252764,-0.0074350587126871485,0.23076923076923078,0.1282051282051282,17.117193382140243,0.43890239441385237,0.5902480476600084,0.5521675284561369,0.5641025641025641,0.46001094147016136,0.011795152345388752,0.01586244625759177,0.014839062628069721,0.5128205128205128,50,205,0,2.808219178082192,4.1,4,0.0547945205479452,0.08,-13.402262043278261,-0.1835926307298392,-0.26804524086556525,0.2876712328767123,0.34472876065914504,-0.49553222291169674,-0.006788112642625983,-0.009910644458233935,0.2602739726027397,0.31168105562475157,0,0,0,-0.12566963904688933,-0.0017215019047519087,-0.0025133927809377864,0,0,S.Draughn-00-0028202,S.Draughn-00-0028202,0.0014271177639362833,5.5011886309668665e-6,0,0.055657592793515044,2.145463566077078e-4,0,0.09136302092875681,0.04956421504919939,0,0.1409272359779562,0.09136302092875681,0.04956421504919939,0,0.1409272359779562
S.Vereen-00-0027994,11,19,33,RB,63,11,16,0.5789473684210527,94,47,6,88,4.947368421052632,8.545454545454545,5.875,2.473684210526316,4.2727272727272725,2.9375,0.3157894736842105,0.5454545454545454,0.375,4.631578947368421,8,5.5,2,1,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0.09090909090909091,0.0625,-6.5621981353341585,-0.3453788492281136,-0.5965634668485599,-0.4101373834583849,0.3157894736842105,2.243364606186901,0.11807182137825793,0.2039422369260819,0.1402102878866813,0.11915256547875226,-0.4449933466187552,-0.023420702453618696,-0.04045394060170502,-0.0278120841636722,0.3157894736842105,0.05679259431082756,0.0029890839110961872,0.005162963119166142,0.0035495371444267225,0.06794105527737224,-0.6599481639880156,-0.034734113894106085,-0.05999528763527415,-0.041246760249250974,-7.887238295879755,-0.4151178050463029,-0.717021663261796,-0.4929523934924847,0.10526315789473684,0.05263157894736842,-0.25257658200161925,-0.013293504315874697,-0.02296150745469266,-0.015786036375101203,0.10526315789473684,0.05263157894736842,10.130602902066656,0.5331896264245608,0.9209639001878778,0.633162681379166,0.5263157894736842,0.3093691763124468,0.016282588226970884,0.028124470573858803,0.019335573519527926,0.5263157894736842,18,160,0,4.848484848484849,8.88888888888889,1,0.030303030303030304,0.05555555555555555,-3.149600073526307,-0.09544242647049415,-0.17497778186257262,0.36363636363636365,0.4328546738826962,-0.026652280947764243,-8.07644877204977e-4,-0.0014806822748757913,0.36363636363636365,0.4808559675703624,1,0.030303030303030304,0.05555555555555555,-0.3306581149224366,-0.010019942876437472,-0.0183698952734687,0,0,S.Vereen-00-0027994,S.Vereen-00-0027994,-0.001415047553702057,-9.54103877156449e-4,0,-0.026885903520339084,-0.018127973665972533,0,-0.009490951351887971,0.005914172620161879,0,-0.003576778731726092,-0.009490951351887971,0.005914172620161879,0,-0.003576778731726092
S.Ware-00-0030414,33,42,214,RB,289,33,33,0.7857142857142857,447,116,59,388,10.642857142857142,13.545454545454545,13.545454545454545,2.761904761904762,3.515151515151515,3.515151515151515,1.4047619047619047,1.7878787878787878,1.7878787878787878,9.238095238095237,11.757575757575758,11.757575757575758,3.853448275862069,1,2,0,0,2,0.047619047619047616,0,0.06060606060606061,0,0.06060606060606061,0,0.023809523809523808,0.030303030303030304,0.030303030303030304,12.748703467978817,0.3035405587614004,0.3863243475145096,0.3863243475145096,0.5952380952380952,27.470688286166446,0.6540640068134869,0.8324450995808014,0.8324450995808014,0.5679882267679635,0.4528871493412936,0.010783027365268896,0.01372385301034223,0.01372385301034223,0.5952380952380952,0.7709608764073415,0.01835621134303194,0.023362450800222468,0.023362450800222468,0.6171582739239823,0.5050664648529316,0.012025392020307895,0.015305044389482776,0.015305044389482776,-14.260461627857905,-0.33953480066328345,-0.43213520084417895,-0.43213520084417895,0.23809523809523808,0.16666666666666666,-0.24981228229711433,-0.005947911483264627,-0.007570069160518616,-0.007570069160518616,0.2857142857142857,0.21428571428571427,41.73114991402435,0.9935988074767702,1.2645803004249803,1.2645803004249803,0.7619047619047619,1.0207731587044557,0.024304122826296563,0.030932519960741083,0.030932519960741083,0.7142857142857143,103,923,0,4.313084112149533,8.96116504854369,4,0.018691588785046728,0.038834951456310676,-33.7088689142808,-0.15751807903869533,-0.3272705719833087,0.38317757009345793,0.3833360277514656,-0.4903573199323898,-0.002291389345478457,-0.00476075067895524,0.4532710280373832,0.4454453775086991,3,0.014018691588785047,0.02912621359223301,-2.8718881842696806,-0.013420038244250844,-0.027882409556016317,0,0,S.Ware-00-0030414,S.Ware-00-0030414,9.631088060166578e-4,3.705761955452815e-4,0,0.040450569852699625,0.015564200212901821,0,0.07890256938295998,0.0687099972664621,0,0.14761256664942207,0.07890256938295998,0.0687099972664621,0,0.14761256664942207
T.Cadet-00-0029205,40,54,4,RB,98,40,36,0.7407407407407407,281,191,85,196,5.203703703703703,7.025,7.805555555555555,3.537037037037037,4.775,5.305555555555555,1.5740740740740742,2.125,2.361111111111111,3.6296296296296298,4.9,5.444444444444445,1.4712041884816753,1,4,0,0,4,0.07407407407407407,0,0.1,0,0.1111111111111111,0,0.018518518518518517,0.025,0.027777777777777776,7.978277915590407,0.14774588732574828,0.19945694788976018,0.22161883098862242,0.5185185185185185,18.51968710198922,0.3429571685553559,0.4629921775497305,0.5144357528330339,0.5017281958875589,0.19674533766736815,0.003643432179025336,0.0049186334416842035,0.005465148268538004,0.48148148148148145,0.4632419599174673,0.008578554813286432,0.011581048997936683,0.012867832219929647,0.4207032781433505,0.4070019435870022,0.00753707302938893,0.010175048589675054,0.011305609544083394,-9.932989784279334,-0.18394425526443212,-0.24832474460698334,-0.27591638289664816,0.35185185185185186,0.2037037037037037,-0.2684853350422015,-0.0049719506489296576,-0.006712133376055038,-0.007457925973394486,0.3333333333333333,0.18518518518518517,28.452676886268556,0.5269014238197881,0.7113169221567139,0.7903521357296821,0.6111111111111112,0.7317272949596688,0.01355050546221609,0.01829318237399172,0.020325758193324134,0.5,4,19,0,4.75,4.75,0,0,0,-0.9188126928556309,-0.22970317321390774,-0.22970317321390774,0.25,0.3272403117515011,-0.04222772196404412,-0.01055693049101103,-0.01055693049101103,0.25,0.22849602029730995,0,0,0,-0.025376740320253208,-0.006344185080063302,-0.006344185080063302,1,0,Replacement_RB_rush,T.Cadet-00-0029205,0.0014405592885709108,-1.735653513941328e-4,0,0.07779020158282918,-0.009372528975283172,0,0.12722848669316392,0.05895778152215147,0,0.1861862682153154,0.12722848669316392,0.05895778152215147,0,0.1861862682153154
T.Coleman-00-0032058,30,39,118,RB,187,30,32,0.7692307692307693,414,110,68,346,10.615384615384615,13.8,12.9375,2.8205128205128207,3.6666666666666665,3.4375,1.7435897435897436,2.2666666666666666,2.125,8.871794871794872,11.533333333333333,10.8125,3.7636363636363637,0,3,0,0,Inf,0.07692307692307693,0,0.1,0,0.09375,0,0,0,0,24.499686350237173,0.6281970859035173,0.8166562116745725,0.7656151984449117,0.5128205128205128,29.456951698485458,0.7553064538073194,0.9818983899495153,0.9205297405776706,0.6246727189438912,0.5676890962286192,0.014556130672528696,0.018922969874287307,0.01774028425714435,0.48717948717948717,0.6979113690932897,0.01789516331008435,0.023263712303109654,0.021809730284165302,0.5949915046631277,1.9973550764119024,0.05121423272851032,0.0665785025470634,0.06241734613787195,-11.449019553089228,-0.2935646039253648,-0.38163398510297425,-0.35778186103403836,0.23076923076923078,0.15384615384615385,-0.25165015524917433,-0.006452568083312162,-0.008388338508305811,-0.007864067351536698,0.2564102564102564,0.1794871794871795,40.905971251574684,1.0488710577326843,1.3635323750524895,1.2783116016117089,0.6666666666666666,0.949561524342464,0.024347731393396514,0.031652050811415464,0.029673797635702,0.6153846153846154,65,534,0,4.52542372881356,8.215384615384615,8,0.06779661016949153,0.12307692307692308,2.6925014855276506,0.02281780919938687,0.04142309977734847,0.3728813559322034,0.516319212408196,0.08762679147568356,7.425999277600302e-4,0.0013481044842412855,0.423728813559322,0.5243346661066339,1,0.00847457627118644,0.015384615384615385,0.9050669587353869,0.007670058972333787,0.01392410705746749,0,0,T.Coleman-00-0032058,T.Coleman-00-0032058,9.573043131188933e-4,6.198737834990181e-4,0,0.03733486821163684,0.024175077556461706,0,0.0730402963468786,0.07352474624905339,0,0.146565042595932,0.0730402963468786,0.07352474624905339,0,0.146565042595932
T.Ervin-00-0032404,3,5,1,RB,9,3,4,0.6,18,37,12,6,3.6,6,4.5,7.4,12.333333333333334,9.25,2.4,4,3,1.2,2,1.5,0.4864864864864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3863079898085386,-0.27726159796170774,-0.4621026632695129,-0.34657699745213466,0.4,0.4250877565417541,0.08501755130835083,0.14169591884725138,0.10627193913543853,0.14556186582284178,-0.043554858314358236,-0.008710971662871648,-0.01451828610478608,-0.010888714578589559,0.4,0.010415812587168782,0.0020831625174337564,0.0034719375290562606,0.0026039531467921956,0.11721386102467744,-0.04238890389800969,-0.00847778077960194,-0.014129634632669898,-0.010597225974502423,-0.6716221443059331,-0.13432442886118662,-0.22387404810197772,-0.16790553607648329,0.4,0.2,-0.022237810676565606,-0.004447562135313121,-0.007412603558855202,-0.0055594526691414015,0.4,0.2,1.0967099008476873,0.21934198016953746,0.3655699669492291,0.2741774752119218,0.6,0.03265362326373439,0.006530724652746877,0.010884541087911462,0.008163405815933597,0.6,1,3,0,3,3,0,0,0,-0.23961698197241565,-0.23961698197241565,-0.23961698197241565,0,0,-0.00822492174927919,-0.00822492174927919,-0.00822492174927919,0,0,0,0,0,-0.001970830926521561,-0.001970830926521561,-0.001970830926521561,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.004577618991697662,-0.006326880601614319,0,0,0,0,0,0,0,0,0
T.Gurley-00-0032241,43,57,278,RB,378,43,54,0.7543859649122807,344,52,-21,348,6.035087719298246,8,6.37037037037037,0.9122807017543859,1.2093023255813953,0.9629629629629629,-0.3684210526315789,-0.4883720930232558,-0.3888888888888889,6.105263157894737,8.093023255813954,6.444444444444445,6.615384615384615,1,0,0,0,0,0,0,0,0,0,0,0.017543859649122806,0.023255813953488372,0.018518518518518517,0.3414066236538537,0.005989589888664101,0.007939688922182645,0.006322344882478772,0.38596491228070173,13.894919751647121,0.24377052195872143,0.3231376686429563,0.2573133287342059,0.25329508230235054,0.22254310405245467,0.003904264983376398,0.00517542102447569,0.0041211685935639755,0.38596491228070173,0.5091012571301438,0.008931601002283223,0.011839564119305668,0.009427801057965625,0.3118966768129318,0.8045156276876732,0.014114309257678476,0.018709665760178445,0.014898437549771725,-34.81689498854593,-0.610822719097297,-0.8096952322917659,-0.6447573146027025,0.12280701754385964,0.03508771929824561,-1.0268879767942418,-0.018015578540249856,-0.023881115739400972,-0.019016444014708183,0.12280701754385964,0.03508771929824561,48.711814740193056,0.8545932410560185,1.1328329009347222,0.9020706433369085,0.6666666666666666,1.5359892339243857,0.026947179542533083,0.035720679858706646,0.028444245072673808,0.631578947368421,142,884,0,3.179856115107914,6.225352112676056,6,0.02158273381294964,0.04225352112676056,-46.24571300352623,-0.16635148562419505,-0.32567403523610017,0.32014388489208634,0.3601913163887995,-0.9138018353900742,-0.0032870569618347993,-0.006435224192887846,0.3489208633093525,0.40003410693480096,2,0.007194244604316547,0.014084507042253521,-0.8503713349051223,-0.0030588896939033176,-0.005988530527500861,0,0,T.Gurley-00-0032241,T.Gurley-00-0032241,1.0284412495093868e-4,9.782475658827164e-4,0,0.0058621151222035045,0.05576011125531483,0,0.05804697162755685,0.12788655011371808,0,0.18593352174127492,0.05804697162755685,0.12788655011371808,0,0.18593352174127492
T.Hightower-00-0026289,21,25,133,RB,179,21,21,0.84,150,-32,-32,182,6,7.142857142857143,7.142857142857143,-1.28,-1.5238095238095237,-1.5238095238095237,-1.28,-1.5238095238095237,-1.5238095238095237,7.28,8.666666666666666,8.666666666666666,-4.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6388138995127455,0.06555255598050982,0.07803875711965455,0.07803875711965455,0.48,4.499839898806171,0.17999359595224684,0.21427809041934148,0.21427809041934148,0.32386262513176667,0.05591736837633998,0.002236694735053599,0.002662731827444761,0.002662731827444761,0.48,0.14878894609834556,0.005951557843933823,0.007085187909445027,0.007085187909445027,0.4092885803317383,0.06427227095775198,0.002570890838310079,0.003060584331321523,0.003060584331321523,-18.50841935669885,-0.7403367742679541,-0.8813533026999453,-0.8813533026999453,0.12,0.04,-0.38853110449790723,-0.01554124417991629,-0.01850148116656701,-0.01850148116656701,0.16,0.08,23.008259255505024,0.9203303702202009,1.095631393119287,1.095631393119287,0.84,0.5373200505962528,0.02149280202385011,0.025586669076012036,0.025586669076012036,0.84,63,548,0,4.120300751879699,8.698412698412698,4,0.03007518796992481,0.06349206349206349,-5.029083104586728,-0.03781265492170472,-0.07982671594582108,0.39097744360902253,0.46359066479102207,-0.19167547262953677,-0.0014411689671393743,-0.0030424678195164565,0.40601503759398494,0.4487522226396479,0,0,0,-0.14238317524613708,-0.0010705501898205796,-0.0022600504007323345,0,0,T.Hightower-00-0026289,T.Hightower-00-0026289,-1.4412827914311505e-4,-1.0872379692695945e-4,0,-0.003603206978577876,-0.0027180949231739864,0,0.01928488797991043,0.02891630808489761,0,0.04820119606480804,0.01928488797991043,0.02891630808489761,0,0.04820119606480804
T.Jones-00-0028063,4,4,1,RB,9,4,4,1,43,-16,-16,59,10.75,10.75,10.75,-4,-4,-4,-4,-4,-4,14.75,14.75,14.75,-2.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0934380565745583,0.7733595141436396,0.7733595141436396,0.7733595141436396,0.75,3.0934380565745583,0.7733595141436396,0.7733595141436396,0.7733595141436396,0.8236506068809512,0.08831364629138516,0.02207841157284629,0.02207841157284629,0.02207841157284629,0.75,0.08831364629138516,0.02207841157284629,0.02207841157284629,0.02207841157284629,0.8385617223675734,0.1187273362091881,0.029681834052297025,0.029681834052297025,0.029681834052297025,-4.381325060075978,-1.0953312650189946,-1.0953312650189946,-1.0953312650189946,0,0,-0.11843917846363872,-0.02960979461590968,-0.02960979461590968,-0.02960979461590968,0,0,7.474763116650536,1.868690779162634,1.868690779162634,1.868690779162634,1,0.20675282475502388,0.05168820618875597,0.05168820618875597,0.05168820618875597,1,1,-8,0,-8,-8,0,0,0,-1.567558404403567,-1.567558404403567,-1.567558404403567,0,0,-0.04589522632430132,-0.04589522632430132,-0.04589522632430132,0,0,0,0,0,-0.07194344774666236,-0.07194344774666236,-0.07194344774666236,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.003662095193358129,-0.005061504481291455,0,0,0,0,0,0,0,0,0
T.Montgomery-00-0032200,43,55,77,RB,175,43,43,0.7818181818181819,333,61,18,315,6.054545454545455,7.744186046511628,7.744186046511628,1.1090909090909091,1.4186046511627908,1.4186046511627908,0.32727272727272727,0.4186046511627907,0.4186046511627907,5.7272727272727275,7.325581395348837,7.325581395348837,5.459016393442623,1,0,0,0,0,0,0,0,0,0,0,0.01818181818181818,0.023255813953488372,0.023255813953488372,10.638397838357282,0.19342541524285967,0.2474046008920298,0.2474046008920298,0.4909090909090909,20.854669410994724,0.37917580747263135,0.4849923118835982,0.4849923118835982,0.43572956388729506,0.19948195460119936,0.0036269446291127155,0.004639115223283706,0.004639115223283706,0.4727272727272727,0.48306518592857284,0.008783003380519506,0.01123407409136216,0.01123407409136216,0.4229287574588688,0.4983040936113529,0.009060074429297326,0.011588467293287276,0.011588467293287276,-23.87908828215887,-0.43416524149379765,-0.555327634468811,-0.555327634468811,0.21818181818181817,0.12727272727272726,-0.6735611616481902,-0.012246566575421641,-0.01566421306158582,-0.01566421306158582,0.23636363636363636,0.14545454545454545,44.7337576931536,0.8133410489664291,1.0403199463524093,1.0403199463524093,0.7090909090909091,1.156626347576763,0.021029569955941147,0.026898287152947977,0.026898287152947977,0.7090909090909091,49,457,0,5.935064935064935,9.326530612244898,3,0.03896103896103896,0.061224489795918366,5.4882266189899385,0.07127567037649271,0.11200462487734568,0.38961038961038963,0.5490607974611028,0.5065795465570736,0.006578955150091865,0.010338358093001501,0.44155844155844154,0.6753928372574574,1,0.012987012987012988,0.02040816326530612,1.2508214160318591,0.01624443397443973,0.025526967674119574,0,0,T.Montgomery-00-0032200,T.Montgomery-00-0032200,8.847455277453155e-6,8.03121064073995e-5,0,4.866100402599235e-4,0.004417165852406973,0,0.0508404189489342,0.07401285247016448,0,0.12485327141909869,0.0508404189489342,0.07401285247016448,0,0.12485327141909869
T.Pope-00-0033164,1,2,12,RB,15,1,2,0.5,5,-4,3,2,2.5,5,2.5,-2,-4,-2,1.5,3,1.5,1,2,1,-1.25,1,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,-5.868935530972711,-2.9344677654863554,-5.868935530972711,-2.9344677654863554,0.5,0.008853459681223863,0.0044267298406119315,0.008853459681223863,0.0044267298406119315,0.0015039914103700638,-0.01373695925637207,-0.006868479628186035,-0.01373695925637207,-0.006868479628186035,0.5,3.5808806732529064e-4,1.7904403366264532e-4,3.5808806732529064e-4,1.7904403366264532e-4,0.02477580522408388,-0.08284454366370815,-0.041422271831854075,-0.08284454366370815,-0.041422271831854075,-0.07082377824184738,-0.03541188912092369,-0.07082377824184738,-0.03541188912092369,0,0,-9.782794219826974e-4,-4.891397109913487e-4,-9.782794219826974e-4,-4.891397109913487e-4,0,0,0.07967723792307124,0.03983861896153562,0.07967723792307124,0.03983861896153562,0.5,0.001336367489307988,6.68183744653994e-4,0.001336367489307988,6.68183744653994e-4,0.5,6,44,0,3.6666666666666665,7.333333333333333,0,0,0,-2.237211859477883,-0.1864343216231569,-0.3728686432463138,0.25,0.33952913341769975,-0.04855360280897126,-0.004046133567414271,-0.008092267134828543,0.25,0.004510803699472841,0,0,0,-0.030485803239405956,-0.0025404836032838296,-0.005080967206567659,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.0018310475966790646,-0.0025307522406457276,0,0,0,0,0,0,0,0,0
T.Rawls-00-0031897,13,17,108,RB,138,13,16,0.7647058823529411,96,11,14,82,5.647058823529412,7.384615384615385,6,0.6470588235294118,0.8461538461538461,0.6875,0.8235294117647058,1.0769230769230769,0.875,4.823529411764706,6.3076923076923075,5.125,8.727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2146591023181776,-0.18909759425401046,-0.2472814694090906,-0.2009161938948861,0.47058823529411764,0.6587858362888087,0.03875210801698875,0.05067583356067759,0.041174114768050545,0.04821604004817558,-0.044434074504625554,-0.0026137690885073856,-0.0034180057311250425,-0.002777129656539097,0.47058823529411764,0.05868893811821582,0.003452290477542107,0.004514533701401217,0.003668058632388489,0.16836617833734296,-0.04025431695212212,-0.0023679009971836543,-0.0030964859193940092,-0.0025158948095076327,-9.174690868345563,-0.5396876981379742,-0.7057454514111972,-0.5734181792715977,0.058823529411764705,0.058823529411764705,-1.0340985686605852,-0.06082932756826972,-0.07954604374312194,-0.06463116054128658,0.058823529411764705,0.058823529411764705,9.833476704634371,0.578439806154963,0.7564212849718748,0.6145922940396482,0.7058823529411765,1.092787506778801,0.06428161804581183,0.08406057744452317,0.06829921917367507,0.7647058823529411,54,348,0,3.2222222222222223,6.444444444444445,3,0.027777777777777776,0.05555555555555555,-19.62807353579178,-0.18174142162770168,-0.36348284325540337,0.28703703703703703,0.35152800053457123,-0.48173700254891194,-0.004460527801378815,-0.00892105560275763,0.3055555555555556,0.36046072711705773,0,0,0,-0.031029685322091636,-2.873119011304781e-4,-5.746238022609563e-4,0,0,T.Rawls-00-0031897,T.Rawls-00-0031897,-0.0029774373843297615,0.0016361217554156425,0,-0.050616435533605945,0.027814069842065924,0,-0.035052530961833896,0.04932546388755461,0,0.014272932925720717,-0.035052530961833896,0.04932546388755461,0,0.014272932925720717
