Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Agnew-00-0030653,3,9,2,RB,14,3,9,0.3333333333333333,15,41,5,10,1.6666666666666667,5,1.6666666666666667,4.555555555555555,13.666666666666666,4.555555555555555,0.5555555555555556,1.6666666666666667,0.5555555555555556,1.1111111111111112,3.3333333333333335,1.1111111111111112,0.36585365853658536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.291264636485602,-0.47680718183173354,-1.4304215454952007,-0.47680718183173354,0.1111111111111111,0.05621442763159856,0.006246047514622062,0.018738142543866187,0.006246047514622062,0.008594095948060095,-0.16099424704420198,-0.017888249671577997,-0.053664749014733996,-0.017888249671577997,0.1111111111111111,-0.029102231046004963,-0.003233581227333885,-0.009700743682001654,-0.003233581227333885,-0.1692607995306986,-0.1194845601573292,-0.013276062239703243,-0.03982818671910973,-0.013276062239703243,-1.1824663321793754,-0.1313851480199306,-0.3941554440597918,-0.1313851480199306,0.4444444444444444,0.1111111111111111,-0.04907687567141659,-0.0054529861857129545,-0.016358958557138863,-0.0054529861857129545,0.4444444444444444,0.1111111111111111,1.2386807598109741,0.1376311955345527,0.41289358660365805,0.1376311955345527,0.2222222222222222,0.019974644625411625,0.0022194049583790696,0.006658214875137208,0.0022194049583790696,0.2222222222222222,2,2,0,1,1,0,0,0,0.046969060160120035,0.023484530080060018,0.023484530080060018,0.5,0.5314154245803486,-0.0014769982569623474,-7.384991284811737e-4,-7.384991284811737e-4,0.5,0.4731983549018464,0,0,0,9.503515980227237e-5,4.7517579901136184e-5,4.7517579901136184e-5,1,0,Replacement_RB_rush,R.Agnew-00-0030653,-3.3899647592535245e-4,-7.018275930730678e-4,0,-0.003050968283328172,-0.00631644833765761,0,-0.017857379445375455,0.00422832772020302,0,-0.013629051725172436,-0.017857379445375455,0.00422832772020302,0,-0.013629051725172436
R.Brown-00-0023437,5,8,18,RB,31,5,7,0.625,44,12,14,30,5.5,8.8,6.285714285714286,1.5,2.4,1.7142857142857142,1.75,2.8,2,3.75,6,4.285714285714286,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6957920644643493,0.08697400805804366,0.13915841289286984,0.09939886635204989,0.25,2.9071906674017427,0.36339883342521784,0.5814381334803486,0.4153129524859632,0.4098923827534754,0.05170830548984832,0.00646353818623104,0.010341661097969664,0.007386900784264045,0.25,0.0919661352130133,0.011495766901626663,0.018393227042602663,0.013138019316144759,0.5129827296516543,0.30739287536439597,0.038424109420549496,0.061478575072879196,0.04391326790919942,1.2842104180262854,0.16052630225328568,0.25684208360525707,0.1834586311466122,0.25,0.25,0.027766649610274523,0.0034708312012843153,0.005553329922054905,0.003966664230039218,0.25,0.25,1.622980249375457,0.20287253117193213,0.3245960498750914,0.231854321339351,0.5,0.06419948560273878,0.008024935700342347,0.012839897120547755,0.00917135508610554,0.375,11,56,0,3.111111111111111,5.090909090909091,0,0,0,-0.1408290850183569,-0.007823838056575383,-0.012802644092577899,0.3333333333333333,0.49194177575932446,0.09837280758441774,0.0054651559769120965,0.00894298250767434,0.5555555555555556,0.6962531748951999,0,0,0,0.11979606993830297,0.006655337218794609,0.010890551812572997,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.013161254366264252,-0.009373134273653893,0,0,0,0,0,0,0,0,0
R.Burkhead-00-0030288,7,10,9,RB,26,7,8,0.7,49,13,10,39,4.9,7,6.125,1.3,1.8571428571428572,1.625,1,1.4285714285714286,1.25,3.9,5.571428571428571,4.875,3.769230769230769,1,0,0,0,0,0,0,0,0,0,0,0.1,0.14285714285714285,0.125,-2.257853753720035,-0.22578537537200352,-0.32255053624571933,-0.2822317192150044,0.4,3.3278559246625474,0.3327855924662547,0.47540798923750677,0.41598199058281843,0.30328319562848444,0.013104547847322874,0.0013104547847322874,0.0018720782639032678,0.0016380684809153593,0.6,0.16537659294853713,0.016537659294853714,0.023625227564076732,0.02067207411856714,0.513122808544839,-0.49535328906540144,-0.049535328906540145,-0.07076475558077164,-0.06191916113317518,-2.82682852104026,-0.282682852104026,-0.4038326458628943,-0.3533535651300325,0.2,0.1,-0.04250310137945922,-0.004250310137945922,-0.006071871625637032,-0.005312887672432403,0.4,0.3,6.154684445702808,0.6154684445702807,0.8792406351004011,0.769335555712851,0.5,0.20787969432799633,0.020787969432799633,0.02969709918971376,0.02598496179099954,0.5,6,27,0,3,4.5,1,0.1111111111111111,0.16666666666666666,1.2918333690675896,0.14353704100750997,0.21530556151126493,0.1111111111111111,0.5898899578090158,-0.04109802667316739,-0.00456644740812971,-0.006849671112194565,0.2222222222222222,0.056995260178385486,0,0,0,-0.007577147334016553,-8.419052593351726e-4,-0.0012628578890027588,1,0,Replacement_RB_rush,R.Burkhead-00-0030288,-1.0900015230458562e-4,-3.748185699118074e-4,0,-0.0010900015230458561,-0.0037481856991180736,0,-0.017541569480876172,0.007968232142949293,0,-0.009573337337926879,-0.017541569480876172,0.007968232142949293,0,-0.009573337337926879
R.Bush-00-0024217,40,56,76,RB,172,40,43,0.7142857142857143,253,65,7,246,4.517857142857143,6.325,5.883720930232558,1.1607142857142858,1.625,1.5116279069767442,0.125,0.175,0.16279069767441862,4.392857142857143,6.15,5.72093023255814,3.8923076923076922,1,0,0,0,0,0,0,0,0,0,0,0.017857142857142856,0.025,0.023255813953488372,-5.197133323208955,-0.0928059522001599,-0.12992833308022386,-0.1208635656560222,0.39285714285714285,12.596375630352597,0.22493527911343922,0.3149093907588149,0.2929389681477348,0.22709862018595248,0.0061742655933295365,1.1025474273802743e-4,1.5435663983323842e-4,1.435875719378962e-4,0.39285714285714285,0.42450137359810647,0.007580381671394758,0.010612534339952661,0.009872124967397825,0.27276598325417756,0.2924140040303754,0.005221678643399561,0.0073103501007593845,0.006800325675125008,-29.117143829795403,-0.5199489969606322,-0.7279285957448851,-0.6771428797626838,0.16071428571428573,0.07142857142857142,-0.8573937793309004,-0.015310603202337509,-0.02143484448327251,-0.019939390216997685,0.16071428571428573,0.07142857142857142,41.713519460148,0.7448842760740714,1.0428379865037,0.9700818479104186,0.5357142857142857,1.281895152929007,0.022890984873732267,0.03204737882322518,0.029811515184395513,0.5357142857142857,55,297,0,3.9078947368421053,5.4,2,0.02631578947368421,0.03636363636363636,-10.087933754358765,-0.132735970452089,-0.18341697735197754,0.34210526315789475,0.38576290279895786,-0.04103612368828505,-5.399489958984874e-4,-7.461113397870009e-4,0.39473684210526316,0.4837671663291063,0,0,0,0.41446868051834396,0.00545353526997821,0.007535794191242617,0,0,R.Bush-00-0024217,R.Bush-00-0024217,-9.857320337133212e-4,4.633514000027508e-4,0,-0.055200993887945984,0.025947678400154044,0,-0.14732977445179574,0.09155961831573128,0,-0.05577015613606445,-0.14732977445179574,0.09155961831573128,0,-0.05577015613606445
R.Helu-00-0028043,42,47,40,RB,129,42,38,0.8936170212765957,480,17,-1,478,10.212765957446809,11.428571428571429,12.631578947368421,0.3617021276595745,0.40476190476190477,0.4473684210526316,-0.02127659574468085,-0.023809523809523808,-0.02631578947368421,10.170212765957446,11.380952380952381,12.578947368421053,28.235294117647058,0,2,0,0,Inf,0.0425531914893617,0,0.047619047619047616,0,0.05263157894736842,0,0,0,0,17.015558191614186,0.36203315301306777,0.40513233789557584,0.44777784714774177,0.40425531914893614,19.06880816465889,0.4057193226523168,0.45401924201568783,0.5018107411752339,0.35563637192624586,0.30471243759413486,0.006483243353066699,0.007255058037955592,0.00801874835774039,0.3829787234042553,0.34822649494300717,0.007409074360489514,0.008291107022452551,0.009163855130079135,0.30384136159250535,1.4453993097905298,0.030753176804053824,0.0344142692807269,0.03803682394185605,-33.699972798028845,-0.717020697830401,-0.8023803047149725,-0.8868413894218117,0.10638297872340426,0.0851063829787234,-0.6862649087238957,-0.01460138103667863,-0.016339640683902278,-0.018059602861155148,0.14893617021276595,0.1276595744680851,52.76878096268773,1.1227400204827176,1.2563995467306601,1.3886521305970454,0.7659574468085106,1.0344914036669028,0.022010455397168147,0.02463074770635483,0.027223457991234285,0.7659574468085106,31,216,0,5.4,6.967741935483871,1,0.025,0.03225806451612903,-5.584492033158952,-0.1396123008289738,-0.18014490429545008,0.375,0.3802588560983985,-0.1642077462547676,-0.00410519365636919,-0.005297024072734439,0.375,0.3977243030990215,0,0,0,-0.16213756942528476,-0.004053439235632119,-0.005230244175009186,0,0,R.Helu-00-0028043,R.Helu-00-0028043,0.0010332609879179933,0.0014790661601282063,0,0.04856326643214569,0.0695161095260257,0,-0.028759102969656794,0.12458327338374232,0,0.09582417041408553,-0.028759102969656794,0.12458327338374232,0,0.09582417041408553
R.Hillman-00-0029683,21,34,106,RB,161,21,25,0.6176470588235294,139,78,31,108,4.088235294117647,6.619047619047619,5.56,2.2941176470588234,3.7142857142857144,3.12,0.9117647058823529,1.4761904761904763,1.24,3.176470588235294,5.142857142857143,4.32,1.7820512820512822,0,1,0,0,Inf,0.029411764705882353,0,0.047619047619047616,0,0.04,0,0,0,0,-0.6877378001198433,-0.02022758235646598,-0.03274941905332587,-0.02750951200479373,0.3235294117647059,6.933451019569717,0.20392502998734463,0.3301643342652246,0.2773380407827887,0.26987083099901144,-0.05002533621840546,-0.0014713334181883958,-0.002382158867543117,-0.002001013448736218,0.35294117647058826,0.12546961821827585,0.003690282888772819,0.0059747437246798025,0.005018784728731034,0.22311808995384502,0.06862683273829108,0.0020184362570085613,0.003267944416109099,0.002745073309531643,-8.647038194554195,-0.25432465278100574,-0.41176372355019975,-0.3458815277821678,0.17647058823529413,0.058823529411764705,-0.17381207091954673,-0.005112119732927845,-0.008276765281883178,-0.006952482836781869,0.20588235294117646,0.058823529411764705,15.580489214123912,0.4582496827683503,0.7419280578154244,0.6232195685649564,0.4411764705882353,0.29928168913782255,0.008802402621700664,0.014251509006562978,0.011971267565512901,0.4411764705882353,56,463,0,4.367924528301887,8.267857142857142,3,0.02830188679245283,0.05357142857142857,-8.47779110113907,-0.07997916133150067,-0.15138912680605482,0.33962264150943394,0.43286904058506137,-0.1575538198273681,-0.0014863567908242274,-0.002813461068345859,0.41509433962264153,0.43203051070832543,1,0.009433962264150943,0.017857142857142856,0.002687830979532743,2.5356896033327765e-5,4.799698177737041e-5,0,0,R.Hillman-00-0029683,R.Hillman-00-0029683,0.0011916549209065883,-0.0011739079809729668,0,0.040516267310824,-0.03991287135308087,0,-0.015419063745799072,-7.70506900518303e-5,0,-0.015496114435850902,-0.015419063745799072,-7.70506900518303e-5,0,-0.015496114435850902
R.Hughes-00-0028345,8,12,7,RB,27,8,12,0.6666666666666666,140,44,30,110,11.666666666666666,17.5,11.666666666666666,3.6666666666666665,5.5,3.6666666666666665,2.5,3.75,2.5,9.166666666666666,13.75,9.166666666666666,3.1818181818181817,1,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.125,0.08333333333333333,8.141631630136768,0.6784693025113974,1.017703953767096,0.6784693025113974,0.5833333333333334,13.689851906418884,1.1408209922015737,1.7112314883023605,1.1408209922015737,0.704538363497738,0.3081906438732184,0.02568255365610153,0.0385238304841523,0.02568255365610153,0.5833333333333334,0.454907329726401,0.03790894414386675,0.05686341621580013,0.03790894414386675,0.743974311529238,0.8512309160674743,0.07093590967228952,0.10640386450843428,0.07093590967228952,-1.843514307397582,-0.15362619228313182,-0.23043928842469774,-0.15362619228313182,0.3333333333333333,0.25,-0.10371550217340236,-0.008642958514450197,-0.012964437771675295,-0.008642958514450197,0.3333333333333333,0.25,15.533366213816466,1.2944471844847054,1.9416707767270582,1.2944471844847054,0.6666666666666666,0.5586228318998034,0.046551902658316956,0.06982785398747543,0.046551902658316956,0.6666666666666666,7,11,0,1.5714285714285714,1.5714285714285714,0,0,0,-4.713170375786302,-0.6733100536837575,-0.6733100536837575,0.42857142857142855,0.17871715101698035,-0.12425309969381207,-0.017750442813401723,-0.017750442813401723,0.42857142857142855,0.1882439406755771,0,0,0,-0.3123654569203079,-0.044623636702901134,-0.044623636702901134,1,0,Replacement_RB_rush,R.Hughes-00-0028345,-2.1456039954600195e-4,0.0013172153182548628,0,-0.0025747247945520236,0.015806583819058355,0,-0.0223166063439484,0.029866285229539193,0,0.007549678885590792,-0.0223166063439484,0.029866285229539193,0,0.007549678885590792
R.Jennings-00-0027155,30,41,167,RB,238,30,30,0.7317073170731707,227,-93,-87,313,5.536585365853658,7.566666666666666,7.566666666666666,-2.268292682926829,-3.1,-3.1,-2.1219512195121952,-2.9,-2.9,7.634146341463414,10.433333333333334,10.433333333333334,-2.4408602150537635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4796516111526152,-0.06047930758908818,-0.08265505370508718,-0.08265505370508718,0.34146341463414637,6.162716687834299,0.15031016311790973,0.20542388959447663,0.20542388959447663,0.16537373421865156,-0.15221277065959923,-0.00371250660145364,-0.005073759021986641,-0.005073759021986641,0.36585365853658536,0.09081028899121793,0.002214885097346779,0.0030270096330405976,0.0030270096330405976,0.08317744213157419,-0.006244902565059152,-1.5231469670875982e-4,-2.0816341883530507e-4,-2.0816341883530507e-4,-29.38953733538488,-0.7168179837898752,-0.9796512445128294,-0.9796512445128294,0.024390243902439025,0,-0.8127117560276774,-0.01982223795189457,-0.02709039186758925,-0.02709039186758925,0.024390243902439025,0,35.55225402321918,0.8671281469077848,1.1850751341073058,1.1850751341073058,0.6585365853658537,0.9035220450188953,0.02203712304924135,0.030117401500629845,0.030117401500629845,0.5853658536585366,67,639,0,3.8263473053892216,9.537313432835822,4,0.023952095808383235,0.05970149253731343,-12.325065425769706,-0.07380278698065693,-0.1839562003846225,0.3473053892215569,0.4395419672625882,-0.5391067595243617,-0.003228184188768633,-0.008046369545139728,0.3712574850299401,0.40393969313434036,0,0,0,-0.4729611279342514,-0.0028321025624805474,-0.007059121312451513,0,0,R.Jennings-00-0027155,R.Jennings-00-0027155,-0.001475048704317728,-3.7958050966788577e-4,0,-0.060476996877026845,-0.015562800896383316,0,-0.12792842550413114,0.03247451225609289,0,-0.09545391324803826,-0.12792842550413114,0.03247451225609289,0,-0.09545391324803826
R.Turbin-00-0029273,16,20,74,RB,110,16,16,0.8,186,32,23,163,9.3,11.625,11.625,1.6,2,2,1.15,1.4375,1.4375,8.15,10.1875,10.1875,5.8125,0,2,0,0,Inf,0.1,0,0.125,0,0.125,0,0,0,0,11.957986296689663,0.5978993148344831,0.7473741435431039,0.7473741435431039,0.65,14.562303396912014,0.7281151698456008,0.9101439623070009,0.9101439623070009,0.6368958609625134,0.38277934047309087,0.019138967023654543,0.02392370877956818,0.02392370877956818,0.65,0.44532984076912113,0.022266492038456057,0.02783311504807007,0.02783311504807007,0.6678368712006145,0.7706710386399415,0.038533551931997076,0.04816693991499634,0.04816693991499634,-5.40808091944441,-0.2704040459722205,-0.33800505746527565,-0.33800505746527565,0.2,0.15,-0.1688128859485366,-0.00844064429742683,-0.010550805371783538,-0.010550805371783538,0.25,0.2,19.970384316356423,0.9985192158178211,1.2481490197722764,1.2481490197722764,0.8,0.6141427267176578,0.03070713633588289,0.03838392041985361,0.03838392041985361,0.8,51,310,0,4.1891891891891895,6.078431372549019,0,0,0,-16.759911650442778,-0.22648529257355104,-0.3286257186361329,0.40540540540540543,0.309630693087044,-0.15537704075711745,-0.0020996897399610465,-0.0030466086422964206,0.5,0.41865816562526875,1,0.013513513513513514,0.0196078431372549,-0.5819883764237199,-0.007864707789509729,-0.01141153679262196,0,0,R.Turbin-00-0029273,R.Turbin-00-0029273,9.195373138199532e-4,9.410001862064688e-4,0,0.018390746276399063,0.018820003724129376,0,-0.014512389639261568,0.04225283940826411,0,0.027740449769002543,-0.014512389639261568,0.04225283940826411,0,0.027740449769002543
Ry.Mathews-00-0027864,9,10,75,RB,94,9,10,0.9,69,9,8,61,6.9,7.666666666666667,6.9,0.9,1,0.9,0.8,0.8888888888888888,0.8,6.1,6.777777777777778,6.1,7.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.632390630053443,0.3632390630053443,0.403598958894827,0.3632390630053443,0.7,4.391801236435376,0.43918012364353765,0.48797791515948624,0.43918012364353765,0.5886859261707817,0.12175562320010919,0.012175562320010918,0.01352840257778991,0.012175562320010918,0.7,0.14734055229472137,0.014734055229472137,0.016371172477191262,0.014734055229472137,0.6125467007476627,0.11184882252858727,0.011184882252858727,0.012427646947620809,0.011184882252858727,-3.699698551937018,-0.3699698551937018,-0.4110776168818909,-0.3699698551937018,0.3,0.3,-0.12234182633271418,-0.012234182633271418,-0.013593536259190464,-0.012234182633271418,0.3,0.3,8.091499788372394,0.8091499788372394,0.8990555320413771,0.8091499788372394,0.9,0.26968237862743555,0.026968237862743556,0.029964708736381726,0.026968237862743556,0.9,37,331,0,4.413333333333333,8.945945945945946,3,0.04,0.08108108108108109,2.4989760246496457,0.03331968032866194,0.06753989255809853,0.4,0.5263345413478927,0.14441451654319568,0.001925526887242609,0.0039030950417079913,0.4533333333333333,0.5457689421569962,1,0.013333333333333334,0.02702702702702703,0.6896135769903766,0.009194847693205022,0.018638204783523692,0,0,Ry.Mathews-00-0027864,Ry.Mathews-00-0027864,3.240677171706638e-4,4.1666852007900653e-4,0,0.0032406771717066385,0.004166685200790065,0,-0.013210890786123676,0.015883103042857432,0,0.002672212256733756,-0.013210890786123676,0.015883103042857432,0,0.002672212256733756
S.Greene-00-0026899,1,3,93,RB,97,1,2,0.3333333333333333,13,12,3,10,4.333333333333333,13,6.5,4,12,6,1,3,1.5,3.3333333333333335,10,5,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06202122233180374,0.020673740777267913,0.06202122233180374,0.03101061116590187,0.3333333333333333,0.9532552398173646,0.3177517466057882,0.9532552398173646,0.4766276199086823,0.516812573476978,0.022432568790129115,0.007477522930043039,0.022432568790129115,0.011216284395064557,0.3333333333333333,0.03472019297214868,0.011573397657382892,0.03472019297214868,0.01736009648607434,0.7386046635239262,0.027610997242143817,0.009203665747381273,0.027610997242143817,0.013805498621071909,-0.24910074628913081,-0.08303358209637694,-0.24910074628913081,-0.12455037314456541,0.3333333333333333,0,-0.009090553237626087,-0.0030301844125420288,-0.009090553237626087,-0.004545276618813043,0.3333333333333333,0,1.2023559861064954,0.40078532870216516,1.2023559861064954,0.6011779930532477,0.3333333333333333,0.043810746209774765,0.014603582069924922,0.043810746209774765,0.021905373104887382,0.3333333333333333,53,390,0,4.193548387096774,7.3584905660377355,2,0.021505376344086023,0.03773584905660377,-4.574610718769507,-0.049189362567414054,-0.08631340978810391,0.3333333333333333,0.45780093857797843,-0.13901025569088382,-0.001494733932160041,-0.002622835013035544,0.3763440860215054,0.4505327888907722,1,0.010752688172043012,0.018867924528301886,0.36340435918439135,0.0039075737546708745,0.006856686022347007,0,1,S.Greene-00-0026899,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.004935470387349095,-0.00351492535262021,0,0,0,0,0,0,0,0,0
S.Jackson-00-0022736,20,27,190,RB,237,20,26,0.7407407407407407,148,33,27,121,5.481481481481482,7.4,5.6923076923076925,1.2222222222222223,1.65,1.2692307692307692,1,1.35,1.0384615384615385,4.481481481481482,6.05,4.653846153846154,4.484848484848484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.818334312940175,0.10438275233111759,0.14091671564700875,0.10839747357462211,0.5185185185185185,8.075540334900335,0.2990940864777902,0.40377701674501676,0.3105977051884744,0.5061781842693974,0.03385990166571444,0.0012540704320634978,0.001692995083285722,0.0013023039102197861,0.5185185185185185,0.2017445123604107,0.007472018976311507,0.010087225618020534,0.007759404321554257,0.46826802888968566,0.07568338855745392,0.002803088465090886,0.003784169427872696,0.0029108995599020737,-10.118267297135183,-0.3747506406346364,-0.5059133648567592,-0.3891641268128917,0.037037037037037035,0,-0.3145778630906278,-0.011651031966319548,-0.01572889315453139,-0.012099148580408762,0.037037037037037035,0,18.19380763203552,0.6738447271124266,0.909690381601776,0.6997618320013661,0.7037037037037037,0.5163223754510384,0.019123050942631052,0.02581611877255192,0.019858552901963016,0.7037037037037037,103,708,0,3.7263157894736842,6.87378640776699,7,0.03684210526315789,0.06796116504854369,-15.271538816269006,-0.08037652008562635,-0.14826736714824276,0.34210526315789475,0.4218630516441822,-0.22935649773518252,-0.0012071394617641186,-0.002226762113933811,0.37894736842105264,0.4581782067541729,0,0,0,0.40693332436962526,0.0021417543387875016,0.0039508089744623815,0,0,S.Jackson-00-0022736,S.Jackson-00-0022736,-9.524811919273264e-5,3.259964002012403e-5,0,-0.002571699218203781,8.801902805433487e-4,0,-0.04699093270434563,0.03251451845412524,0,-0.014476414250220393,-0.04699093270434563,0.03251451845412524,0,-0.014476414250220393
S.Johnson-00-0031243,1,1,29,RB,31,1,1,1,-4,-4,-4,0,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0680032826085522,-1.0680032826085522,-1.0680032826085522,-1.0680032826085522,0,-1.0680032826085522,-1.0680032826085522,-1.0680032826085522,-1.0680032826085522,-1,-0.03936905661206902,-0.03936905661206902,-0.03936905661206902,-0.03936905661206902,0,-0.03936905661206902,-0.03936905661206902,-0.03936905661206902,-0.03936905661206902,-1,-0.042046281694891635,-0.042046281694891635,-0.042046281694891635,-0.042046281694891635,-1.0680032826085522,-1.0680032826085522,-1.0680032826085522,-1.0680032826085522,0,0,-0.03936905661206902,-0.03936905661206902,-0.03936905661206902,-0.03936905661206902,0,0,0,0,0,0,0,0,0,0,0,0,20,86,0,2.9655172413793105,4.3,2,0.06896551724137931,0.1,-9.566820958485135,-0.32989037787879777,-0.47834104792425675,0.27586206896551724,0.27756519651872547,-0.30125547630887894,-0.010388119872719963,-0.015062773815443947,0.27586206896551724,0.23591407958973817,0,0,0,-0.2800765119270663,-0.009657810756105735,-0.014003825596353315,0,1,S.Johnson-00-0031243,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.0016451567957830315,-0.0011716417842067366,0,0,0,0,0,0,0,0,0
S.Redd-00-0031008,6,7,16,RB,29,6,4,0.8571428571428571,98,5,6,92,14,16.333333333333332,24.5,0.7142857142857143,0.8333333333333334,1.25,0.8571428571428571,1,1.5,13.142857142857142,15.333333333333334,23,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.392576271678208,0.9132251816683155,1.0654293786130347,1.598144067919552,0.7142857142857143,7.223209211293381,1.0318870301847687,1.2038682018822302,1.8058023028233452,0.8071415638042502,0.16369083214732422,0.02338440459247489,0.02728180535788737,0.040922708036831054,0.8571428571428571,0.16639773751529455,0.023771105359327794,0.027732956252549092,0.04159943437882364,0.983992719999776,0.2487798280817776,0.03553997544025394,0.04146330468029626,0.0621949570204444,-3.055435638175625,-0.4364908054536607,-0.5092392730292709,-0.7638589095439062,0.14285714285714285,0.14285714285714285,-0.05115891937933743,-0.007308417054191061,-0.008526486563222904,-0.012789729844834357,0.2857142857142857,0.2857142857142857,10.278644849469005,1.4683778356384294,1.713107474911501,2.5696612123672513,0.8571428571428571,0.21755665689463197,0.031079522413518853,0.036259442815771994,0.05438916422365799,0.8571428571428571,6,75,0,4.6875,12.5,1,0.0625,0.16666666666666666,5.759778364854053,0.3599861478033783,0.9599630608090087,0.5,0.7242107583876977,-0.0032784084774818076,-2.0490052984261297e-4,-5.464014129136346e-4,0.625,0.4704841323703278,1,0.0625,0.16666666666666666,-0.00451310126570828,-2.820688291067675e-4,-7.521835442847133e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.01151609757048122,-0.008201492489447156,0,0,0,0,0,0,0,0,0
