Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Norris-00-0020508,7,11,14,RB,32,7,11,0.6363636363636364,31,16,10,21,2.8181818181818183,4.428571428571429,2.8181818181818183,1.4545454545454546,2.2857142857142856,1.4545454545454546,0.9090909090909091,1.4285714285714286,0.9090909090909091,1.9090909090909092,3,1.9090909090909092,1.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1295899262619287,-0.19359908420562988,-0.30422713232313264,-0.19359908420562988,0.2727272727272727,2.0587961447188796,0.1871632858835345,0.29411373495983995,0.1871632858835345,0.2210513678260083,-0.08380907457430548,-0.007619006779482316,-0.011972724939186496,-0.007619006779482316,0.2727272727272727,0.07155130167603174,0.006504663788730158,0.010221614525147391,0.006504663788730158,0.23386247238096433,-0.02712123808407159,-0.0024655670985519627,-0.0038744625834387985,-0.0024655670985519627,-3.1796599565550485,-0.28905999605045896,-0.45423713665072124,-0.28905999605045896,0,0,-0.08082302692402704,-0.007347547902184276,-0.011546146703432434,-0.007347547902184276,0,0,5.238456101273928,0.4762232819339935,0.7483508716105611,0.4762232819339935,0.5454545454545454,0.15237432860005878,0.013852211690914435,0.021767761228579825,0.013852211690914435,0.5454545454545454,12,41,0,2.9285714285714284,3.4166666666666665,1,0.07142857142857142,0.08333333333333333,-2.719907007693715,-0.1942790719781225,-0.2266589173078096,0.5,0.3488792653114615,-0.017405318287866227,-0.0012432370205618733,-0.001450443190655519,0.6428571428571429,0.45795790043480844,0,0,0,-0.125523656865639,-0.008965975490402785,-0.01046030473880325,1,0,Replacement_RB_rush,M.Norris-00-0020508,-9.268265939181049e-5,-2.0427787307612365e-4,-0.0015457550654438695,-0.0010195092533099154,-0.00224705660383736,-0.021640570916214172,-0.025088635682332144,0.013776807531789156,0,-0.011311828150542987,-0.025088635682332144,0.013776807531789156,0,-0.011311828150542987
M.Owens-00-0024103,0,1,2,RB,3,0,1,0,0,4,0,0,0,0,0,4,Inf,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8906860122147053,-0.8906860122147053,-Inf,-0.8906860122147053,0,0,0,0,0,0,-0.0359516614273821,-0.0359516614273821,-Inf,-0.0359516614273821,0,0,0,0,0,0,-0.032021641949248204,-0.032021641949248204,-Inf,-0.032021641949248204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0.5,0.5,0,0,0,0.5683903712753713,0.28419518563768564,0.28419518563768564,0.5,0.6449524725271863,0.03468199246289075,0.017340996231445374,0.017340996231445374,0.5,0.7876355680564654,0,0,0,0.05113250304828202,0.02556625152414101,0.02556625152414101,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.0021881024026383844,-0.0014567149214205922,-0.003091510130887739,0,0,0,0,0,0,0,0
M.Robinson-00-0024315,6,11,3,RB,20,6,10,0.5454545454545454,24,10,4,20,2.1818181818181817,4,2.4,0.9090909090909091,1.6666666666666667,1,0.36363636363636365,0.6666666666666666,0.4,1.8181818181818181,3.3333333333333335,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.333298934587291,-0.39393626678066285,-0.7222164890978818,-0.43332989345872913,0.18181818181818182,-1.792936716473041,-0.16299424695209463,-0.29882278607884016,-0.1792936716473041,-0.28995021901259455,-0.06179607200884268,-0.005617824728076607,-0.010299345334807112,-0.006179607200884268,0.09090909090909091,-0.021210266115555237,-0.0019282060105050216,-0.0035350443525925396,-0.002121026611555524,-0.15709019913966324,-0.028548501951336003,-0.002595318359212364,-0.004758083658556,-0.0028548501951336,-5.370811019329253,-0.48825554721175024,-0.8951351698882087,-0.5370811019329252,0.09090909090909091,0,-0.1386051680543211,-0.012600469823120101,-0.023100861342386852,-0.01386051680543211,0.09090909090909091,0,3.5778743028562117,0.3252613002596556,0.5963123838093686,0.35778743028562116,0.45454545454545453,0.11739490193876588,0.01067226381261508,0.019565816989794312,0.011739490193876588,0.5454545454545454,3,2,0,0.6666666666666666,0.6666666666666666,0,0,0,-0.19961983391912153,-0.06653994463970718,-0.06653994463970718,0.3333333333333333,0.44925772210217246,0.008342678972523165,0.002780892990841055,0.002780892990841055,0.3333333333333333,0.5471080567841595,0,0,0,0.020260138618512023,0.006753379539504008,0.006753379539504008,1,0,Replacement_RB_rush,M.Robinson-00-0024315,2.1912028426259735e-4,-1.0979753554667124e-4,-0.0015457550654438695,0.0024103231268885706,-0.0012077728910133837,-0.004637265196331609,-0.021658803302133656,0.014816091244613132,0,-0.006842712057520524,-0.021658803302133656,0.014816091244613132,0,-0.006842712057520524
M.Tolbert-00-0026069,17,22,25,RB,64,17,20,0.7727272727272727,192,14,6,186,8.727272727272727,11.294117647058824,9.6,0.6363636363636364,0.8235294117647058,0.7,0.2727272727272727,0.35294117647058826,0.3,8.454545454545455,10.941176470588236,9.3,13.714285714285714,0,3,1,0.3333333333333333,Inf,0.13636363636363635,0.045454545454545456,0.17647058823529413,0.058823529411764705,0.15,0.05,0,0,0,9.173884127841614,0.4169947330837097,0.5396402428142126,0.4586942063920807,0.5,12.213457825659383,0.5551571738936083,0.7184386956270226,0.6106728912829691,0.5258948894534018,0.4613548769079134,0.020970676223086973,0.02713852217105373,0.02306774384539567,0.45454545454545453,0.541778021429835,0.024626273701356137,0.03186929537822559,0.02708890107149175,0.6372624855456218,1.7255746986941913,0.0784352135770087,0.10150439404083478,0.08627873493470957,-7.974810785482893,-0.36249139934013147,-0.46910651679311133,-0.39874053927414466,0.09090909090909091,0.045454545454545456,-0.08460231166883053,-0.003845559621310479,-0.0049766065687547375,-0.0042301155834415264,0.09090909090909091,0.045454545454545456,20.188268611142274,0.9176485732337397,1.1875452124201338,1.0094134305571136,0.5,0.6263803330986655,0.028471833322666614,0.03684590194698032,0.03131901665493327,0.5454545454545454,11,148,0,5.92,13.454545454545455,1,0.04,0.09090909090909091,3.9881301335793053,0.15952520534317222,0.36255728487084593,0.48,0.6037645768867839,0.021349905651755097,8.539962260702039e-4,0.0019409005137959179,0.72,0.8893251808683544,0,0,0,0.019068185864544326,7.627274345817731e-4,0.0017334714422313025,0,0,M.Tolbert-00-0026069,M.Tolbert-00-0026069,9.95695148439975e-4,6.287779933256544e-4,-2.5730111280167348e-5,0.02190529326567945,0.013833115853164397,-6.432527820041837e-4,-0.026232959592365004,0.045880844124417425,0.03800062385409256,0.05764850838614498,-0.026232959592365004,0.045880844124417425,0.03800062385409256,0.05764850838614498
M.Turner-00-0022821,5,7,178,RB,190,5,6,0.7142857142857143,35,3,8,27,5,7,5.833333333333333,0.42857142857142855,0.6,0.5,1.1428571428571428,1.6,1.3333333333333333,3.857142857142857,5.4,4.5,11.666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3201719187613943,-0.04573884553734204,-0.06403438375227885,-0.05336198646023238,0.7142857142857143,0.9943589372913113,0.14205127675590162,0.19887178745826226,0.16572648954855188,0.43066539605216886,-0.016946270891178394,-0.0024208958415969134,-0.003389254178235679,-0.0028243784818630657,0.7142857142857143,0.02537926245242561,0.003625608921775087,0.005075852490485122,0.004229877075404269,0.37485176868244713,-0.023426356204338174,-0.0033466223149054533,-0.004685271240867634,-0.003904392700723029,-1.137384022983578,-0.16248343185479688,-0.22747680459671563,-0.18956400383059635,0.2857142857142857,0.2857142857142857,-0.03533892013991746,-0.005048417162845352,-0.007067784027983493,-0.005889820023319577,0.2857142857142857,0.2857142857142857,2.1317429602748894,0.3045347086106985,0.4263485920549779,0.35529049337914825,0.7142857142857143,0.06071818259234307,0.008674026084620439,0.012143636518468615,0.010119697098723845,0.7142857142857143,73,911,0,5.117977528089888,12.479452054794521,10,0.056179775280898875,0.136986301369863,-2.1072717498709856,-0.011838605336353851,-0.028866736299602545,0.3539325842696629,0.49195908412309347,0.26536078729970103,0.0014907909398859608,0.0036350792780780964,0.38764044943820225,0.5410426582054066,4,0.02247191011235955,0.0547945205479452,1.2188453536983455,0.006847445807294076,0.016696511694497883,0,1,M.Turner-00-0022821,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,7.732121165581039e-4,0.01531671681846869,-0.010197004449944145,0.1376317567473425,0,0,0.4127761583963513,0.4127761583963513,0,0,0.4127761583963513,0.4127761583963513
N.Tahi-00-0023774,10,12,3,RB,25,10,12,0.8333333333333334,67,-2,-1,68,5.583333333333333,6.7,5.583333333333333,-0.16666666666666666,-0.2,-0.16666666666666666,-0.08333333333333333,-0.1,-0.08333333333333333,5.666666666666667,6.8,5.666666666666667,-33.5,0,1,0,0,Inf,0.08333333333333333,0,0.1,0,0.08333333333333333,0,0,0,0,5.444031767169871,0.45366931393082255,0.544403176716987,0.45366931393082255,0.5,6.894336298227458,0.5745280248522882,0.6894336298227458,0.5745280248522882,0.5056694739271317,-0.010137582243707421,-8.447985203089518e-4,-0.001013758224370742,-8.447985203089518e-4,0.5,0.03584479480350011,0.0029870662336250096,0.0035844794803500113,0.0029870662336250096,0.15515064816316906,0.04483953612819917,0.0037366280106832643,0.004483953612819917,0.0037366280106832643,-10.504291436957853,-0.8753576197464877,-1.0504291436957853,-0.8753576197464877,0.16666666666666666,0.08333333333333333,-0.16167636109468125,-0.013473030091223437,-0.016167636109468125,-0.013473030091223437,0.16666666666666666,0.08333333333333333,17.39862773518531,1.449885644598776,1.739862773518531,1.449885644598776,0.8333333333333334,0.19752115589818137,0.016460096324848447,0.019752115589818136,0.016460096324848447,0.75,3,5,0,1.6666666666666667,1.6666666666666667,0,0,0,1.2897326833657266,0.42991089445524217,0.42991089445524217,0.6666666666666666,0.9277279287309836,7.954082310375754e-4,2.651360770125251e-4,2.651360770125251e-4,0.6666666666666666,0.5250034385878626,0,0,0,0.0031039707349027044,0.0010346569116342348,0.0010346569116342348,1,0,Replacement_RB_rush,N.Tahi-00-0023774,1.6662499066678314e-5,8.525178049384516e-5,-0.0015457550654438695,1.9994998880013977e-4,0.0010230213659261419,-0.004637265196331609,-0.026057278842860472,0.01850360042297325,0,-0.007553678419887223,-0.026057278842860472,0.01850360042297325,0,-0.007553678419887223
O.Mughelli-00-0022143,7,10,4,RB,21,7,10,0.7,51,12,11,40,5.1,7.285714285714286,5.1,1.2,1.7142857142857142,1.2,1.1,1.5714285714285714,1.1,4,5.714285714285714,4,4.25,0,1,1,1,Inf,0.1,0.1,0.14285714285714285,0.14285714285714285,0.1,0.1,0,0,0,0.6509214767392139,0.06509214767392138,0.09298878239131626,0.06509214767392138,0.5,3.0511699612864382,0.30511699612864385,0.43588142304091976,0.30511699612864385,0.4762670022903134,-0.026441937684120564,-0.0026441937684120566,-0.003777419669160081,-0.0026441937684120566,0.4,0.04093481705182439,0.004093481705182439,0.0058478310074034845,0.004093481705182439,0.21168801826629696,-0.002146512649670334,-2.1465126496703342e-4,-3.0664466423861915e-4,-2.1465126496703342e-4,-2.266345994269275,-0.2266345994269275,-0.3237637134670393,-0.2266345994269275,0.1,0.1,-0.08228316937590113,-0.008228316937590113,-0.01175473848227159,-0.008228316937590113,0.1,0.1,5.317515955555713,0.5317515955555713,0.759645136507959,0.5317515955555713,0.6,0.12321798642772552,0.012321798642772552,0.017602569489675073,0.012321798642772552,0.5,4,10,0,2.5,2.5,0,0,0,0.6002912895299628,0.1500728223824907,0.1500728223824907,0.5,0.6535627128841435,0.0019949429579655953,4.987357394913988e-4,4.987357394913988e-4,0.5,0.5186939511639675,0,0,0,0.007141200014891322,0.0017853000037228305,0.0017853000037228305,1,0,Replacement_RB_rush,O.Mughelli-00-0022143,1.110918738114726e-4,-4.440376555218384e-5,-0.0015457550654438695,0.001110918738114726,-4.440376555218384e-4,-0.006183020261775478,-0.02077010528826912,0.014123111558684084,0,-0.006646993729585037,-0.02077010528826912,0.014123111558684084,0,-0.006646993729585037
P.Cobbs-00-0024172,3,4,6,RB,13,3,4,0.75,23,15,10,13,5.75,7.666666666666667,5.75,3.75,5,3.75,2.5,3.3333333333333335,2.5,3.25,4.333333333333333,3.25,1.5333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6326445998123489,0.15816114995308722,0.21088153327078296,0.15816114995308722,0.5,1.2994897753398424,0.3248724438349606,0.43316325844661413,0.3248724438349606,0.5856239555502981,0.023097194727935366,0.0057742986819838416,0.0076990649093117884,0.0057742986819838416,0.5,0.04452202200463107,0.011130505501157767,0.014840674001543689,0.011130505501157767,0.5952892259775134,0.04200938870849435,0.010502347177123587,0.014003129569498117,0.010502347177123587,0.48271919624559834,0.12067979906139958,0.16090639874853277,0.12067979906139958,0.5,0.25,0.016388232212189102,0.0040970580530472755,0.005462744070729701,0.0040970580530472755,0.5,0.25,0.8167705790942441,0.20419264477356103,0.2722568596980814,0.20419264477356103,0.75,0.028133789792441966,0.007033447448110491,0.009377929930813989,0.007033447448110491,0.75,5,36,0,6,7.2,0,0,0,-0.0815157505744381,-0.013585958429073017,-0.016303150114887623,0.16666666666666666,0.48240611548450785,-0.037076991980260265,-0.006179498663376711,-0.007415398396052053,0.3333333333333333,0.3456366779524206,0,0,0,0.012014281886291367,0.0020023803143818944,0.0024028563772582733,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.008752409610553537,-0.005826859685682369,-0.009274530392663217,0,0,0,0,0,0,0,0
P.Hillis-00-0026367,4,6,13,RB,23,4,6,0.6666666666666666,19,9,4,15,3.1666666666666665,4.75,3.1666666666666665,1.5,2.25,1.5,0.6666666666666666,1,0.6666666666666666,2.5,3.75,2.5,2.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.124173137920576,-0.5206955229867627,-0.781043284480144,-0.5206955229867627,0.16666666666666666,-0.31451678487420753,-0.052419464145701256,-0.07862919621855188,-0.052419464145701256,-0.08671602535636586,-0.10454762728081424,-0.017424604546802374,-0.02613690682020356,-0.017424604546802374,0.16666666666666666,-0.011954352436438165,-0.001992392072739694,-0.002988588109109541,-0.001992392072739694,-0.09471716286416797,-0.18045189531697328,-0.030075315886162215,-0.04511297382924332,-0.030075315886162215,-1.7388337312978954,-0.2898056218829826,-0.43470843282447386,-0.2898056218829826,0.5,0.16666666666666666,-0.06109072697839785,-0.010181787829732974,-0.015272681744599462,-0.010181787829732974,0.5,0.16666666666666666,1.424316946423688,0.23738615773728133,0.356079236605922,0.23738615773728133,0.5,0.04913637454195968,0.008189395756993281,0.01228409363548992,0.008189395756993281,0.5,6,54,0,4.153846153846154,9,1,0.07692307692307693,0.16666666666666666,-2.075343683207748,-0.15964182178521139,-0.345890613867958,0.46153846153846156,0.38760672363442616,-0.12969500651525,-0.009976538962711539,-0.021615834419208335,0.5384615384615384,0.07021665810440762,0,0,0,-0.20656673643573445,-0.015889748956594958,-0.03442778940595574,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.013128614415830306,-0.008740289528523553,-0.020094815850770303,0,0,0,0,0,0,0,0
P.Thomas-00-0024813,39,45,147,RB,231,39,35,0.8666666666666667,302,-85,-85,387,6.711111111111111,7.743589743589744,8.628571428571428,-1.8888888888888888,-2.1794871794871793,-2.4285714285714284,-1.8888888888888888,-2.1794871794871793,-2.4285714285714284,8.6,9.923076923076923,11.057142857142857,-3.552941176470588,0,2,0,0,Inf,0.044444444444444446,0,0.05128205128205128,0,0.05714285714285714,0,0,0,0,8.375884677754591,0.1861307706167687,0.21476627378857926,0.23931099079298832,0.5333333333333333,13.266102863184479,0.29480228584854395,0.3401564836713969,0.3790315103766994,0.3868302004228322,0.22014119943597757,0.0048920266541328345,0.0056446461393840405,0.006289748555313644,0.4444444444444444,0.316432053450244,0.007031823410005422,0.008113642396160102,0.009040915812864115,0.35654284803471636,0.6567805352371224,0.014595123005269387,0.0168405265445416,0.01876515814963207,-37.314382374529934,-0.8292084972117764,-0.9567790352443573,-1.0661252107008552,0.06666666666666667,0.044444444444444446,-0.9892248147062147,-0.021982773660138104,-0.02536473883862089,-0.028263566134463278,0.06666666666666667,0.044444444444444446,50.58048523771441,1.1240107830603203,1.296935518915754,1.4451567210775547,0.8,1.3056568681564586,0.029014597070143526,0.03347838123478099,0.03730448194732739,0.7555555555555555,75,793,0,5.394557823129252,10.573333333333334,6,0.04081632653061224,0.08,10.076598134100696,0.06854828662653534,0.13435464178800927,0.43537414965986393,0.5464773694548811,0.34100671803296156,0.002319773592060963,0.004546756240439488,0.5034013605442177,0.5590985322993219,1,0.006802721088435374,0.013333333333333334,0.25125042133916076,0.001709186539722182,0.003350005617855477,0,0,P.Thomas-00-0024813,P.Thomas-00-0024813,-8.252471226512841e-4,3.2092268333208847e-4,4.989846376605623e-4,-0.037136120519307786,0.014441520749943981,0.07335074173610266,-0.13560072863803507,0.07999369221387063,0.30057673635635146,0.24496969993218703,-0.13560072863803507,0.07999369221387063,0.30057673635635146,0.24496969993218703
Q.Ganther-00-0024460,9,10,62,RB,81,9,9,0.9,99,-17,-15,114,9.9,11,11,-1.7,-1.8888888888888888,-1.8888888888888888,-1.5,-1.6666666666666667,-1.6666666666666667,11.4,12.666666666666666,12.666666666666666,-5.823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2477847459777505,0.32477847459777504,0.36086497177530563,0.36086497177530563,0.5,4.090717327077368,0.4090717327077368,0.4545241474530408,0.4545241474530408,0.35389837911547756,0.04922731310792723,0.004922731310792723,0.005469701456436359,0.005469701456436359,0.6,0.07278724664357715,0.007278724664357715,0.00808747184928635,0.00808747184928635,0.2291844679059993,0.24425246068128684,0.024425246068128684,0.02713916229792076,0.02713916229792076,-10.04276473209392,-1.004276473209392,-1.1158627480104355,-1.1158627480104355,0.1,0.1,-0.27971016048466674,-0.027971016048466673,-0.031078906720518527,-0.031078906720518527,0.1,0.1,14.133482059171287,1.4133482059171287,1.5703868954634763,1.5703868954634763,0.8,0.35249740712824384,0.035249740712824384,0.03916637856980487,0.03916637856980487,0.8,36,199,0,3.2096774193548385,5.527777777777778,3,0.04838709677419355,0.08333333333333333,-5.721248811389586,-0.0922782066353159,-0.15892357809415517,0.3709677419354839,0.41458602254543453,-0.15346950402589582,-0.0024753145810628356,-0.004263041778497106,0.3709677419354839,0.4114290469341045,0,0,0,-0.08867136994745119,-0.0014301833862492128,-0.0024630936096514218,0,0,Q.Ganther-00-0024460,Q.Ganther-00-0024460,-4.28093962257899e-4,2.0186242201797485e-4,-1.7949204995695397e-4,-0.00428093962257899,0.0020186242201797487,-0.011128507097331146,-0.026161963648962835,0.01658577343438567,0.08470830696018877,0.07513211674561161,-0.026161963648962835,0.01658577343438567,0.08470830696018877,0.07513211674561161
R.Brown-00-0023437,14,20,148,RB,182,14,17,0.7,98,43,18,80,4.9,7,5.764705882352941,2.15,3.0714285714285716,2.5294117647058822,0.9,1.2857142857142858,1.0588235294117647,4,5.714285714285714,4.705882352941177,2.2790697674418605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5139058244413592,-0.07569529122206796,-0.10813613031723994,-0.0890532837906682,0.5,3.155189331250748,0.15775946656253742,0.22537066651791057,0.18559937242651459,0.23706427892546636,-0.11648695590321614,-0.0058243477951608075,-0.008320496850229725,-0.006852173876659773,0.4,0.01632304622274444,8.161523111372221e-4,0.0011659318730531745,9.601791895732024e-4,0.04529657905101146,-0.06323388281347321,-0.0031616941406736607,-0.004516705915248087,-0.003719640165498424,-8.894228372107788,-0.44471141860538943,-0.6353020265791277,-0.5231899042416346,0.2,0.1,-0.237375614509446,-0.0118687807254723,-0.016955401036389,-0.013963271441732117,0.25,0.15,12.049417703358538,0.6024708851679269,0.8606726930970384,0.7087892766681493,0.55,0.25369866073219044,0.012684933036609522,0.018121332909442175,0.01492345063130532,0.45,60,639,-9,4.3175675675675675,10.65,8,0.05405405405405406,0.13333333333333333,4.046456627530285,0.02734092315898841,0.067440943792171415,0.42567567567567566,0.5215616513479386,-0.0789556727667577,-5.334842754510656e-4,-0.0013159278794459617,0.38513513513513514,0.48428081919936633,1,0.006756756756756757,0.016666666666666666,0.65799313052919,0.004445899530602634,0.0109665521754865,0,0,R.Brown-00-0023437,R.Brown-00-0023437,2.9846594703972166e-5,-9.917321973742756e-5,1.9462368049165788e-5,5.969318940794433e-4,-0.0019834643947485514,0.0028804304712765367,-0.043165116158688246,0.027150834033663293,0.23165218015696923,0.21563789803194428,-0.043165116158688246,0.027150834033663293,0.23165218015696923,0.21563789803194428
R.Bush-00-0024217,47,68,69,RB,184,47,57,0.6911764705882353,335,144,60,275,4.926470588235294,7.127659574468085,5.87719298245614,2.1176470588235294,3.0638297872340425,2.526315789473684,0.8823529411764706,1.2765957446808511,1.0526315789473684,4.044117647058823,5.851063829787234,4.824561403508772,2.326388888888889,0,3,0,0,Inf,0.04411764705882353,0,0.06382978723404255,0,0.05263157894736842,0,0,0,0,-2.880173908644455,-0.0423554986565361,-0.06128029592860542,-0.05052936681832377,0.4264705882352941,15.913043860781718,0.23401535089384878,0.33857540129322805,0.27917620808388977,0.267492564383805,0.13871516521168972,0.002039928900171908,0.002951386493865739,0.002433599389678767,0.4117647058823529,0.6058633215318247,0.008909754728409186,0.012890708968762227,0.010629181079505695,0.34589336905459,0.6655537060506134,0.009787554500744314,0.01416071715001305,0.011676380807905498,-27.59651586369686,-0.4058311156426009,-0.5871599119935502,-0.4841494011174888,0.2647058823529412,0.1323529411764706,-0.8215752503586027,-0.012081988975861805,-0.017480324475714952,-0.014413600883484258,0.2647058823529412,0.1323529411764706,43.50955972447858,0.6398464665364497,0.9257353132867783,0.7633256092013786,0.5294117647058824,1.4274385718904274,0.020991743704270992,0.03037103344447718,0.025042781962989955,0.5441176470588235,46,391,0,5.666666666666667,8.5,5,0.07246376811594203,0.10869565217391304,10.551821830572667,0.15292495406627055,0.2293874310994058,0.43478260869565216,0.5811579785581366,0.2393945420691978,0.0034694861169448955,0.005204229175417343,0.4782608695652174,0.5772722455347697,2,0.028985507246376812,0.043478260869565216,0.6599260965759186,0.009564146327187226,0.01434621949078084,0,0,R.Bush-00-0024217,R.Bush-00-0024217,3.9144742260632634e-5,-2.4882320644280747e-4,4.2201563098373665e-4,0.002661842473723019,-0.01691997803811091,0.02911907853787783,-0.1461291209056871,0.08213663661848936,0.1357761780535048,0.07178369376630706,-0.1461291209056871,0.08213663661848936,0.1357761780535048,0.07178369376630706
R.Cartwright-00-0021357,27,32,64,RB,123,27,26,0.84375,242,14,4,238,7.5625,8.962962962962964,9.307692307692308,0.4375,0.5185185185185185,0.5384615384615384,0.125,0.14814814814814814,0.15384615384615385,7.4375,8.814814814814815,9.153846153846153,17.285714285714285,0,1,1,1,Inf,0.03125,0.03125,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0,0,0,6.096041015110108,0.19050128172219088,0.22577929685592993,0.2344631159657734,0.46875,12.161920027079505,0.38006000084623454,0.4504414824844261,0.46776615488767326,0.3519376239882907,0.19949075761262008,0.006234086175394378,0.007388546578245188,0.007672721446639234,0.40625,0.2892138505521152,0.0090379328297536,0.010711624094522785,0.011123609636619815,0.34280420420725344,0.8286910982679111,0.025896596820872222,0.030692262898811523,0.03187273454876581,-18.818931480208665,-0.5880916087565208,-0.6969974622299505,-0.7238050569311025,0.15625,0.125,-0.5529224777985882,-0.01727882743120588,-0.020478610288836598,-0.021266249146099543,0.1875,0.15625,30.980851507288172,0.9681516096027554,1.1474389447143767,1.1915712118187758,0.71875,0.8421363283507033,0.026316760260959478,0.03119023438335938,0.032389858782719355,0.625,32,228,0,3.5625,7.125,0,0,0,-14.101548284875735,-0.22033669195118336,-0.4406733839023667,0.375,0.3280441279789963,-0.2731921288268841,-0.004268627012920064,-0.008537254025840128,0.375,0.37358694276894505,0,0,0,-0.2834046417608479,-0.004428197527513248,-0.008856395055026497,0,0,R.Cartwright-00-0021357,R.Cartwright-00-0021357,3.28051107769251e-4,3.719810634546418e-4,-2.889558335758192e-4,0.010497635448616031,0.011903394030548537,-0.018493173348852428,-0.05952164143581227,0.05851827151600748,0.08043515083955521,0.07943178091975042,-0.05952164143581227,0.05851827151600748,0.08043515083955521,0.07943178091975042
