Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2016,CIN,A.Dalton,562,364,161,0.6476868327402135,4221,4411,2383,7.51067615658363,11.596153846153847,26.217391304347824,7.8487544483985765,4.240213523131673,12.118131868131869,6.5467032967032965,27.39751552795031,14.801242236024844,0.956925867150306,24,0.14906832298136646,8,18,12,0.956925867150306,0.6666666666666666,2.25,111.05465141409847,0.5088967971530249,0.19760614130622503,0.8531542217169907,0.5105968232986496,0.03202846975088968,0.021352313167259787,0.014234875444839857,0.04945054945054945,0.03296703296703297,0.11180124223602485,0.07453416149068323,0.049689440993788817,0.689780443565829,3.092378071914462,0.4822064056939502,0.00550245208525705,0.02380934758670475,0.5055604300213159,0.019207317216860014,11.160868774516628,0.01985919710768083,0.06932216630134551,86.85327183231833,166.87772269435993,253.73099452667827,0.4514786379478261,1.5759689101035919,0.4376865807083011,0.15454318831373368,0.23860788964922616,0.5394613157286853,0.5551601423487544,0.3291814946619217,3.132688817296727,4.337292110626837,7.469980927923564,0.4139740250681005,0.01329178101054015,0.04639739706784823,0.0055741793902077,0.008606287959606393,0.019457694517370977,0.5444839857651246,0.3202846975088968,223.55697698465815,-366.3712079852461,-142.81423100058794,-0.25411784875549454,0.6141675191886213,1.388552652078622,-2.2755975651257523,5.604917506121131,-10.343136450881078,-4.7382189447599465,-0.008430994563629798,0.015398125016816295,0.03481315221193249,-0.06424308354584521,0.5124555160142349,0.47686832740213525,0.49644128113879005,0.4501779359430605
2016,CHI,M.Barkley,558,347,160,0.6218637992831542,4136,5101,2470,7.412186379928316,11.919308357348703,25.85,9.1415770609319,4.426523297491039,14.70028818443804,7.118155619596542,31.88125,15.4375,0.8108214075671437,45,0.28125,19,20,13,0.7216232111350716,0.65,1.0526315789473684,67.5550281754497,0.4982078853046595,0.12106635873736507,0.9240865002650615,0.4966045347386856,0.035842293906810034,0.023297491039426525,0.034050179211469536,0.05763688760806916,0.037463976945244955,0.125,0.08125,0.11875,0.42221892609656064,1.8831032107591856,0.471326164874552,0.0033747369368444186,0.022892273931098807,0.4728577639051135,0.01176939506724491,4.532976072519226,0.008123613033188577,0.02833110045324516,123.99492397427163,219.4055462798508,343.4004702541224,0.6154130291292517,2.146252939088265,0.1967237497533355,0.22221312540192048,0.35733407485380875,0.7749682748391977,0.6057347670250897,0.34229390681003585,3.041919255169729,5.367363696608935,8.409282951778664,0.2239314839989879,0.015070399555158896,0.05255801844861665,0.005451468199228905,0.008766337911151957,0.019011995344810805,0.5931899641577061,0.32974910394265233,196.66309161770465,-472.50853369637736,-275.8454420786727,-0.49434667039188657,0.5667524254112526,1.229144322610654,-2.9531783356023587,4.971902745303747,-12.342761732653267,-7.3708589873495205,-0.013209424708511686,0.014328249986466129,0.031074392158148417,-0.07714226082908292,0.5089605734767025,0.4551971326164875,0.460573476702509,0.4103942652329749
2016,NE,T.Brady,552,370,159,0.6702898550724637,4450,4223,2119,8.06159420289855,12.027027027027026,27.9874213836478,7.65036231884058,3.838768115942029,11.413513513513514,5.727027027027027,26.559748427672957,13.327044025157234,1.0537532559791618,41,0.2578616352201258,2,32,15,1.1839924224484963,0.46875,16,181.50013505703274,0.5,0.3288045924946245,0.9291029993611014,0.5407149730611768,0.057971014492753624,0.02717391304347826,0.0036231884057971015,0.08648648648648649,0.04054054054054054,0.20125786163522014,0.09433962264150944,0.012578616352201259,1.1415102833775643,4.758298426688756,0.5090579710144928,0.008620105845450645,0.022409405348448135,0.5407523933412957,0.029926405199300354,17.3225495428343,0.03138143033122156,0.10894685247065597,74.77745403408086,173.13269835265163,247.9101523867325,0.4491125949035009,1.5591833483442297,0.7321206223692602,0.13546640223565373,0.20210122711913747,0.4702984530445337,0.5289855072463768,0.32065217391304346,0.8954474676278197,3.9637591507164465,4.859206618344267,0.9792336075451975,0.008802910540478744,0.030561047914114885,0.0016221874413547457,0.002420128290885999,0.0056317450794202495,0.5362318840579711,0.3242753623188406,268.9906557295266,-335.4006730592264,-66.41001732969976,-0.12030800240887637,0.7270017722419638,1.6917651303743813,-2.1094381953410464,6.761748394773207,-7.496940702953501,-0.7351923081802949,-0.001331870123515027,0.018274995661549207,0.04252671946398243,-0.04715057045882705,0.5615942028985508,0.5271739130434783,0.5561594202898551,0.5217391304347826
2016,NYJ,R.Fitzpatrick,551,311,168,0.5644283121597096,3646,4901,2019,6.617059891107078,11.72347266881029,21.702380952380953,8.894736842105264,3.664246823956443,15.758842443729904,6.491961414790997,29.172619047619047,12.017857142857142,0.7439298102428076,56,0.3333333333333333,26,19,11,0.5827382166904713,0.5789473684210527,0.7307692307692307,-0.6172769035019777,0.426497277676951,-0.0011202847613466021,0.8675633991248004,0.41085081538928175,0.034482758620689655,0.019963702359346643,0.047186932849364795,0.06109324758842444,0.03536977491961415,0.1130952380952381,0.06547619047619048,0.15476190476190477,-0.0036742672827498675,0.6265713581497938,0.4246823956442831,0.00113715310009037,0.024537425964537597,0.43892300951362834,0.0037295914175582965,2.0970478562449544,0.003805894475943656,0.012482427715743776,56.49149155863035,262.4007007329748,318.89219229160517,0.5787517101481038,1.8981678112595546,-0.0019356914920560992,0.10252539302836725,0.1816446673910944,0.33625887832518064,0.5825771324863884,0.26860254083484575,1.4853628130603809,7.173263344013543,8.658626157073924,0.07236383079524661,0.015714385040061566,0.05153944141115431,0.002695758281416299,0.004776086215628235,0.0088414453158356,0.5843920145190563,0.26678765880217786,213.32072556918254,-527.784979503566,-314.46425393438346,-0.5707155243818212,0.6859187317337059,1.2697662236260865,-3.1415772589497974,6.145776661910812,-14.170926660229007,-8.025149998318195,-0.014564700541412332,0.019761339748909364,0.03658200393994531,-0.08435075392993456,0.4519056261343013,0.40834845735027225,0.43920145190562615,0.3956442831215971
2016,KC,A.Smith,546,366,154,0.6703296703296703,3987,3732,1849,7.302197802197802,10.89344262295082,25.88961038961039,6.835164835164835,3.3864468864468864,10.19672131147541,5.051912568306011,24.233766233766232,12.006493506493506,1.0683279742765273,36,0.23376623376623376,8,20,8,1.0790460878885315,0.4,2.5,98.5678020790678,0.47619047619047616,0.18052711003492272,0.8091498322096032,0.4906837652009554,0.03663003663003663,0.014652014652014652,0.014652014652014652,0.0546448087431694,0.02185792349726776,0.12987012987012986,0.05194805194805195,0.05194805194805195,0.6400506628510896,3.1418489128086167,0.4597069597069597,0.00575430203811102,0.021469283979249024,0.49954742640071,0.02040161631693907,6.046652532563122,0.011074455187844546,0.03926397748417612,19.055783866577176,160.07457240751313,179.1303562740903,0.328077575593572,1.163184131649937,0.550257388693224,0.03490070305233915,0.05206498324201414,0.12373885627647517,0.4945054945054945,0.28205128205128205,1.1427237889602353,4.110228337276381,5.252952126236616,0.5981110882614379,0.009620791439993804,0.03411007874179621,0.0020929007123813835,0.0031221961447000963,0.007420284343897632,0.48534798534798534,0.27289377289377287,276.184109050312,-357.6556089171601,-81.47149986684818,-0.14921520122133367,0.7546013908478469,1.7934033055215064,-2.3224390189425983,6.682804860754433,-8.826137360872908,-2.143332500118475,-0.0039255173994843864,0.01825902967419244,0.04339483675814567,-0.05731258026540849,0.5439560439560439,0.5091575091575091,0.5128205128205128,0.4816849816849817
2016,ATL,M.Ryan,541,375,158,0.6931608133086876,4996,4637,2693,9.23475046210721,13.322666666666667,31.620253164556964,8.571164510166358,4.977818853974122,12.365333333333334,7.181333333333333,29.348101265822784,17.044303797468356,1.077420746172094,59,0.37341772151898733,7,40,18,1.182014233340522,0.45,5.714285714285714,260.1006834037308,0.5637707948243993,0.480777603334068,1.106510986190512,0.6347410211261234,0.07393715341959335,0.033271719038817,0.012939001848428836,0.10666666666666667,0.048,0.25316455696202533,0.11392405063291139,0.04430379746835443,1.6462068569856378,6.699256498371103,0.5526802218114603,0.012383098887931798,0.029313798242352803,0.622455773767352,0.042400357584627235,19.286443775864903,0.03564961880936211,0.12206609984724623,136.95164795997633,162.1970775945436,299.1487255545199,0.5529551304150091,1.8933463642691133,0.869469468477904,0.2531453751570727,0.36520439455993686,0.8667825820251667,0.5970425138632163,0.3733826247689464,3.5456966960321696,3.791726421626316,7.337423117658485,0.9130257845221507,0.013562704468869658,0.046439386820623325,0.006553968014846894,0.00945519118941912,0.02244111832931753,0.5914972273567468,0.3733826247689464,277.9899718614657,-314.1970140122548,-36.207042150789135,-0.06692614075931448,0.7413065916305751,1.759430201654846,-1.9885886962800936,7.441241795746891,-7.932295930874437,-0.4910541351275459,-9.076786231562771e-4,0.019843311455325044,0.047096467061689185,-0.050204404625787576,0.5268022181146026,0.5083179297597042,0.512014787430684,0.49168207024029575
2016,LA,C.Keenum,535,311,177,0.5813084112149532,3306,3883,1672,6.179439252336449,10.630225080385852,18.677966101694917,7.257943925233645,3.1252336448598133,12.485530546623794,5.37620578778135,21.937853107344633,9.44632768361582,0.85140355395312906,44,0.24858757062146894,20,19,12,0.7174864795261395,0.631578947368421,0.95,-46.89328891435133,0.38878504672897196,-0.08765100731654454,0.7331760238300681,0.35756564699159493,0.03551401869158879,0.022429906542056073,0.037383177570093455,0.06109324758842444,0.03858520900321544,0.10734463276836158,0.06779661016949153,0.11299435028248588,-0.2649338356743013,-0.9558113913600044,0.37009345794392523,-0.0017865633483364568,0.0194762031121741,0.3596085042196859,-0.005400064357966127,-1.7559545120313838,-0.0032821579664138014,-0.009920646960629286,3.8686699961132014,150.94021960388068,154.80888959999388,0.2893624104672783,0.8746264949152196,-0.30291082789572044,0.007231158871239629,0.012439453363708042,0.02185689263340792,0.48598130841121495,0.2205607476635514,0.2912577393558598,5.7486398935006005,6.03989763285646,-0.15824960114563574,0.01128952828571301,0.03412371543986701,5.444069894502052e-4,9.365200622374913e-4,0.0016455239511630497,0.4747663551401869,0.21121495327102804,224.14907341503795,-425.8512519293832,-201.7021785143452,-0.3770134177838228,0.72073657046636,1.266378945847672,-2.405939276437193,5.765841428530286,-12.76155045274675,-6.995709024216465,-0.013076091634049467,0.01853968304993661,0.032575375302430994,-0.07209915510026413,0.5046728971962616,0.4504672897196262,0.4635514018691589,0.4130841121495327
2016,TEN,M.Mariota,503,306,159,0.6083499005964215,3730,4750,2389,7.415506958250497,12.18954248366013,23.459119496855347,9.44333996023857,4.749502982107356,15.522875816993464,7.80718954248366,29.87421383647799,15.025157232704403,0.7852631578947369,20,0.12578616352201258,11,33,21,0.82,0.6363636363636364,3,85.70142556008186,0.4671968190854871,0.17038056771388044,0.9818630112378068,0.5100649891566222,0.06560636182902585,0.041749502982107355,0.02186878727634195,0.10784313725490197,0.06862745098039216,0.20754716981132076,0.1320754716981132,0.06918238993710692,0.5390026764785023,2.580527744475579,0.46322067594433397,0.005130273845875903,0.02737382937538593,0.5061371895896047,0.016229734241984775,5.5802745842367365,0.011093985256931881,0.035096066567526646,141.91787175504007,185.74522621960384,327.6630979746439,0.6514176898104252,2.0607742010983894,0.2615534861564235,0.2821428861929226,0.46378389462431396,0.8925652311637741,0.6600397614314115,0.3757455268389662,4.461188363450392,4.7043724209396265,9.165560784390019,0.2815460837781479,0.018221790823837014,0.057645036379811436,0.008869161756362608,0.014579046939380367,0.02805778844937354,0.6540755467196819,0.3717693836978131,158.53220968372884,-396.7058820982909,-238.17367241456205,-0.47350630698720086,0.5180791166134929,0.997057922539175,-2.495005547787993,3.9152034254177015,-10.300599558494268,-6.385396133076567,-0.0126946245190389,0.01279478243600556,0.024623920914576738,-0.06478364502197653,0.4393638170974155,0.4135188866799205,0.40755467196819084,0.3797216699801193
2016,SF,C.Kaepernick,491,285,174,0.5804480651731161,3155,3997,1647,6.425661914460285,11.070175438596491,18.132183908045977,8.140529531568228,3.354378818737271,14.024561403508772,5.778947368421052,22.971264367816094,9.46551724137931,0.7893420065048786,31,0.1781609195402299,10,21,6,0.7818363772829622,0.2857142857142857,2.1,7.966564369057071,0.4317718940936864,0.016225182014372855,0.7765998150861889,0.3970099417670595,0.04276985743380855,0.012219959266802444,0.020366598778004074,0.07368421052631578,0.021052631578947368,0.1206896551724138,0.034482758620689655,0.05747126436781609,0.045784852695730294,0.4012594365655241,0.40122199592668023,8.172289950418006e-4,0.01869603342570722,0.39167160754228686,0.002306088715893817,3.65550734235982,0.007445025137189043,0.021008662887125402,50.400041597204385,207.15477492105944,257.5548165182638,0.5245515611369935,1.4802000949325507,0.030931529360438668,0.10264774256049773,0.176842251218261,0.28965541147818613,0.5967413441955194,0.29124236252545826,0.9261768446609355,5.0240847451250374,5.950261589785973,0.06743559598359727,0.012118659042333958,0.034196905688425136,0.0018863072192687078,0.0032497433145997736,0.005322855429085837,0.5845213849287169,0.28105906313645623,170.93090570235944,-420.5191578515662,-249.58825214920674,-0.5083263791226207,0.5997575638679279,0.9823615270250542,-2.4167767692618747,4.402192681665622,-9.95119483488607,-5.549002153220449,-0.011301430047292157,0.015446290111107446,0.025299957940607024,-0.057190774913138336,0.42769857433808556,0.4073319755600815,0.3971486761710794,0.37067209775967414
2016,DAL,D.Prescott,484,326,151,0.6735537190082644,3870,3840,2143,7.9958677685950414,11.871165644171779,25.629139072847682,7.933884297520661,4.427685950413223,11.779141104294478,6.57361963190184,25.43046357615894,14.19205298013245,1.0078125,36,0.23841059602649006,6,26,15,1.0729166666666667,0.5769230769230769,4.333333333333333,154.13232918020054,0.518595041322314,0.31845522557892675,0.9055373207455497,0.5582610123267163,0.05371900826446281,0.030991735537190084,0.012396694214876033,0.07975460122699386,0.046012269938650305,0.17218543046357615,0.09933774834437085,0.039735099337748346,1.0207439018556328,4.524705011874379,0.5392561983471075,0.009348564074120618,0.027810562756196703,0.5255495754402564,0.02996493385347271,13.36352834980201,0.02761059576405374,0.08850018774703318,102.97960198261481,143.25385339377635,246.23345537639116,0.5087468086289073,1.6306851349429878,0.6259601439804136,0.2127677726913529,0.31588834963992274,0.6819841190901643,0.5929752066115702,0.3677685950413223,2.955489277396973,4.606846537050891,7.562335814447864,0.5983210905855195,0.015624660773652611,0.05008169413541632,0.0061063828045392005,0.00906591802882507,0.01957277667150313,0.6053719008264463,0.38016528925619836,192.22556458043442,-282.43269077662507,-90.20712619619064,-0.1863783599094848,0.5896489711056271,1.273016983976387,-1.8704151707061263,6.13328037484724,-9.006204910048535,-2.8729245352012933,-0.005935794494217548,0.018813743481126504,0.04061775082680292,-0.05964374112614924,0.4896694214876033,0.45867768595041325,0.47520661157024796,0.45454545454545453
2016,BUF,T.Taylor,476,289,158,0.6071428571428571,3230,4418,1988,6.785714285714286,11.176470588235293,20.443037974683545,9.281512605042018,4.176470588235294,15.28719723183391,6.8788927335640135,27.962025316455698,12.582278481012658,0.7311000452693527,37,0.23417721518987342,7,17,9,0.7367587143503848,0.5294117647058824,2.4285714285714284,73.46264903929017,0.4579831932773109,0.15433329630102977,0.8691626262548623,0.48851029840712784,0.03571428571428571,0.018907563025210083,0.014705882352941176,0.058823529411764705,0.031141868512110725,0.10759493670886076,0.056962025316455694,0.04430379746835443,0.4649534749322163,2.589157318336869,0.4411764705882353,0.005439406130959809,0.02460933375049044,0.524806844420576,0.016387071635043476,12.737344146549416,0.026759126358297095,0.08061610219335073,75.7668802095653,242.8667553867545,318.63363559631983,0.6693983941099156,2.016668579723543,0.23055522340510448,0.15917411808732207,0.26216913567323635,0.4795372165162361,0.6386554621848739,0.32983193277310924,2.6933556124036633,7.448126240998327,10.141481853401991,0.25530364849672615,0.021305634145802502,0.06418659400887336,0.00565831011009173,0.00931956959309226,0.017046554508883944,0.6323529411764706,0.3235294117647059,175.4211187780899,-420.5921053351195,-245.17098655702964,-0.5150650978088858,0.6069934905816259,1.1102602454309487,-2.6619753502222756,4.372454460942672,-11.971066376553196,-7.598611915610524,-0.01596347041094648,0.015129600210874297,0.02767376241102957,-0.07576624288957719,0.40756302521008403,0.3802521008403361,0.38235294117647056,0.35714285714285715
2016,MIA,R.Tannehill,476,317,169,0.6659663865546218,3758,3802,1919,7.894957983193278,11.854889589905362,22.236686390532544,7.987394957983193,4.031512605042017,11.993690851735016,6.053627760252366,22.497041420118343,11.355029585798816,0.988427143608627,53,0.3136094674556213,15,29,15,0.963440294581799,0.5172413793103449,1.9333333333333333,83.3950432146839,0.4726890756302521,0.1751996706190838,0.8630014303139989,0.46181592758529627,0.06092436974789916,0.031512605042016806,0.031512605042016806,0.0914826498422713,0.0473186119873817,0.17159763313609466,0.08875739644970414,0.08875739644970414,0.4934617941697272,3.1274198601102703,0.4684873949579832,0.006570209790147627,0.02562241892717669,0.4887806927796788,0.018505442959232368,14.391835055270525,0.030234947595106143,0.08515878730929305,43.97269557185949,161.30676023901532,205.2794558108748,0.43125936094721595,1.2146713361590225,0.406251287471827,0.09237961254592329,0.13871512798693844,0.2601934649222455,0.5042016806722689,0.28361344537815125,1.6685303008106451,5.660361820836288,7.328892121646932,0.4267247775244212,0.015396832188333891,0.04336622557187534,0.003505315758005557,0.005263502526216546,0.009872960359826303,0.5063025210084033,0.2857142857142857,229.59875783767816,-351.4831704338691,-121.88441259619091,-0.2560596903281322,0.7242863023270605,1.3585725315838946,-2.07978207357319,6.453776499104366,-10.658351504025823,-4.204575004921457,-0.008833140766641717,0.020358916400960145,0.03818802662191933,-0.06306716866287469,0.523109243697479,0.4852941176470588,0.49159663865546216,0.453781512605042
2017,NYG,E.Manning,610,373,175,0.6114754098360655,3716,4384,1953,6.091803278688524,9.962466487935657,21.234285714285715,7.18688524590164,3.2016393442622952,11.753351206434317,5.2359249329758715,25.05142857142857,11.16,0.8476277372262774,35,0.2,14,21,14,0.7997262773722628,0.6666666666666666,1.5,13.920677588880913,0.4524590163934426,0.02282078293259166,0.7356208061848664,0.43519528423056475,0.03442622950819672,0.022950819672131147,0.022950819672131147,0.05630026809651475,0.03753351206434316,0.12,0.08,0.08,0.0795467290793195,0.4562395199671706,0.42950819672131146,7.479336392904436e-4,0.019571168960093074,0.40584665046597684,0.002607082971240975,5.509522122727813,0.00903200347988166,0.03148298355844465,37.98385157798044,186.35721213005877,224.3410637080392,0.3677722355869495,1.2819489354745097,0.062051402265781756,0.06226860914423023,0.10183338224659635,0.2170505804456025,0.5393442622950819,0.2819672131147541,0.23944289291908852,5.847259861758681,6.086702754677769,0.07495676039322607,0.00997820123717667,0.03478115859815868,3.925293326542435e-4,6.41938050721417e-4,0.0013682451023947916,0.5295081967213114,0.26885245901639343,236.40270912897472,-443.982095248133,-207.57938611915827,-0.3402940756051775,0.63378742393827,1.3508726235941413,-2.5370405442750457,7.1343743141507865,-12.52266122006842,-5.388286905917633,-0.008833257222815792,0.01912700888512275,0.04076785322371878,-0.07155806411467669,0.46229508196721314,0.419672131147541,0.41147540983606556,0.3737704918032787
2017,TB,J.Winston,607,379,165,0.6243822075782537,4608,6154,2947,7.591433278418451,12.158311345646437,27.927272727272726,10.13838550247117,4.85502471169687,16.23746701846966,7.775725593667546,37.2969696969697,17.86060606060606,0.7487812804679883,57,0.34545454545454546,15,27,18,0.7268443288917777,0.6666666666666666,1.8,131.40557562185015,0.5123558484349259,0.21648365011836926,0.9709074219967886,0.5248835264974206,0.044481054365733116,0.029654036243822075,0.02471169686985173,0.0712401055408971,0.047493403693931395,0.16363636363636364,0.10909090909090909,0.09090909090909091,0.796397428011213,3.607228512095894,0.49917627677100496,0.005942715835413334,0.02529844160818279,0.4969244770076529,0.021861990982399358,10.192182627583174,0.016791075169000285,0.061770803803534384,176.04060938295206,296.25364418768044,472.29425357063246,0.7780794951740239,2.8623894155795906,0.278228190642591,0.29001747839036585,0.464487095997235,1.0669127841391033,0.6705107084019769,0.37397034596375617,4.926044842975931,7.773950939412724,12.699995782388655,0.28403383543623784,0.020922563068185594,0.07696967140841608,0.008115395128461171,0.012997479796770267,0.029854817230157156,0.6507413509060955,0.36079077429983525,191.93330355383083,-529.9809815026132,-338.04767794878234,-0.5569154496685047,0.5064203259995537,1.16323214275049,-3.212005948500686,4.660799318436717,-13.683095636141957,-9.02229631770524,-0.01486375011154076,0.012297623531495295,0.02824726859658616,-0.08292785234025428,0.4332784184514003,0.40691927512355847,0.4135090609555189,0.3970345963756178
2017,SF,C.Beathard,606,359,174,0.5924092409240924,4223,4808,2280,6.968646864686469,11.763231197771587,24.270114942528735,7.933993399339934,3.762376237623762,13.392757660167131,6.350974930362117,27.632183908045977,13.10344827586207,0.8783277870216306,67,0.3850574712643678,15,17,8,0.8086522462562395,0.47058823529411764,1.1333333333333333,51.70616907457676,0.44224422442244227,0.08532371134418608,0.8564816895042466,0.4468722784218288,0.028052805280528052,0.013201320132013201,0.024752475247524754,0.04735376044568245,0.022284122562674095,0.09770114942528736,0.04597701149425287,0.08620689655172414,0.2971618912331998,2.85536438447771,0.43234323432343236,0.004711822416629884,0.026374494218498825,0.4580004612709047,0.016410140140676495,7.533152427086396,0.012430944599152468,0.04329397946601377,76.14744852825869,215.41262104106448,291.56006956932316,0.4811222270120844,1.6756325837317423,0.17734310857777724,0.12565585565719256,0.21210988447982923,0.43762901453022235,0.5594059405940595,0.2871287128712871,2.3295486926531237,6.3476659786545095,8.677214671307633,0.32906462414942356,0.014318836091266721,0.04986904983510134,0.0038441397568533394,0.0064889935728499265,0.013388210877316804,0.5511551155115512,0.28052805280528054,231.32947800376584,-470.23637849851224,-238.9069004947464,-0.39423580939727126,0.6443718050244174,1.3294797586423324,-2.7025079224052426,7.084156535131114,-12.829703299145866,-5.745546764014752,-0.009481100270651405,0.0197330265602538,0.04071354330535123,-0.07373392700658543,0.49834983498349833,0.45874587458745875,0.4966996699669967,0.44554455445544555
2017,MIA,J.Cutler,602,371,174,0.6162790697674418,3823,4884,2049,6.350498338870432,10.304582210242588,21.971264367816094,8.112956810631228,3.403654485049834,13.164420485175203,5.522911051212938,28.06896551724138,11.775862068965518,0.7827600327600328,43,0.2471264367816092,21,28,17,0.7039312039312039,0.6071428571428571,1.3333333333333333,-4.403905204273454,0.4368770764119601,-0.007315457149955904,0.7295489674718761,0.393535975647964,0.046511627906976744,0.02823920265780731,0.03488372093023256,0.07547169811320754,0.04582210242587601,0.16091954022988506,0.09770114942528736,0.1206896551724138,-0.02530980002456008,1.1686760389940107,0.4069767441860465,0.0019413223239103169,0.017673735666543965,0.422120807283075,0.006716528959735694,4.519235339204026,0.007507035447182767,0.02597261689197716,40.755426057484534,231.5972657850605,272.352691842545,0.4524131093729984,1.5652453554169254,-0.016169861125585935,0.06770004328485803,0.10985290042448662,0.23422658653726744,0.526578073089701,0.26578073089701,0.5721746868669708,5.075701331251603,5.647876018118573,0.20692310441037645,0.009381853850695305,0.0324590575753941,9.504562904766957e-4,0.00154224982983011,0.003288360269350407,0.5132890365448505,0.2574750830564784,229.90724087458153,-505.7168379214,-275.8095970468185,-0.4581554768219577,0.6196960670473896,1.3213059820378248,-2.906418608743678,5.984781245420841,-10.444360571236162,-4.459579325815322,-0.007407939079427445,0.016131485836713855,0.03439529451391288,-0.060025060754230815,0.48006644518272423,0.43023255813953487,0.44019933554817275,0.3953488372093023
2017,ARI,C.Palmer,598,339,183,0.5668896321070234,4038,5801,2517,6.752508361204013,11.91150442477876,22.065573770491802,9.700668896321071,4.209030100334449,17.112094395280234,7.424778761061947,31.69945355191257,13.754098360655737,0.6960868815721427,69,0.3770491803278688,19,27,15,0.6417858989829339,0.5555555555555556,1.4210526315789473,6.145655509455864,0.42642140468227424,0.010277015902100107,0.9059632228601986,0.42783294655310145,0.0451505016722408,0.02508361204013378,0.03177257525083612,0.07964601769911504,0.04424778761061947,0.14754098360655737,0.08196721311475409,0.10382513661202186,0.0335828169915621,0.7635985510156553,0.40468227424749165,0.0012769206538723334,0.02471778287508752,0.44811873191705953,0.004172669677681176,4.409729445337958,0.00737412950725411,0.02409688221496152,131.00864779291177,291.4423648222103,422.4510126151221,0.7064398204266257,2.308475478771159,0.014547616944772055,0.21907800634266184,0.38645618817968075,0.7158942502344906,0.6438127090301003,0.3294314381270903,2.304642126454771,7.703800977786138,10.008443104240909,0.07629543806789423,0.016736526930168746,0.05469094592481371,0.003853916599422694,0.006798354355323808,0.012593672822157218,0.6220735785953178,0.31270903010033446,176.11288475669554,-590.0871501421262,-413.97426538543067,-0.6922646578351683,0.5195070346805178,0.9623654904737461,-3.2245199461318372,6.074686268199898,-15.291621161293016,-9.216934893093118,-0.015412934603834645,0.01791942851976371,0.03319500693005409,-0.08356077137318588,0.4297658862876254,0.3963210702341137,0.3979933110367893,0.3612040133779264
2017,NE,T.Brady,590,391,157,0.6627118644067796,4614,5313,2635,7.820338983050847,11.800511508951407,29.388535031847134,9.005084745762712,4.466101694915254,13.588235294117647,6.739130434782608,33.84076433121019,16.78343949044586,0.8684359119141728,49,0.31210191082802546,8,33,18,0.924901185770751,0.5454545454545454,4.125,208.49089467262556,0.5016949152542373,0.3533743977502128,0.9926299306110508,0.5857590030384188,0.05593220338983051,0.030508474576271188,0.013559322033898305,0.08439897698209718,0.04603580562659847,0.21019108280254778,0.11464968152866242,0.050955414012738856,1.3279674819912457,6.520616203182051,0.5033898305084745,0.011051891869800087,0.02805949807708189,0.617247439124814,0.04153258728141434,20.254293777990483,0.03432931148811946,0.1290082406241432,136.22451038576344,222.9857264480739,359.2102368338373,0.6088309098878598,2.2879632919352697,0.5804146800222423,0.23088900065383633,0.34840028231653053,0.8676720406736524,0.5830508474576271,0.3423728813559322,4.3512000922703065,6.104026730109296,10.455226822379602,0.6236704677917225,0.01772072342776204,0.06659380141643059,0.007374915410627638,0.011128388982788508,0.027714650269237622,0.5847457627118644,0.3423728813559322,251.89379248315745,-402.6131346443692,-150.71934216121176,-0.25545651213764703,0.6442296482945203,1.6044190604022768,-2.5644148703463006,6.615817847069839,-10.554674275066263,-3.938856427996425,-0.006676027844061737,0.01692025024826046,0.04213896717878878,-0.06722722468195072,0.5203389830508475,0.5016949152542373,0.5220338983050847,0.4966101694915254
