Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2014,PIT,B.Tate,363,135,2.688888888888889,1605,4.421487603305785,11.88888888888889,9,9,1,-23.608566840329214,0.35537190082644626,-0.06503737421578296,0.4562962403480119,0.024793388429752067,0.024793388429752067,0.06666666666666667,0.06666666666666667,-0.1748782728913275,-0.43507085085630115,-0.0032227470433800086,0.39118457300275483,-0.0011985422888603338,0.4668722077223982,-1.408140775302892,-0.0038791756895396475,-0.010430672409651053
2014,DEN,T.Mason,345,150,2.3,1278,3.7043478260869565,8.52,2,9,4.5,-46.79419686002896,0.34202898550724636,-0.13563535321747525,0.3926112510718087,0.02608695652173913,0.005797101449275362,0.013333333333333334,0.06,-0.3119613124001931,-0.8857280134091673,-0.005904853422727782,0.3536231884057971,-0.0025673275750990356,0.41800195647755434,0.6873647690429321,0.0019923616493998032,0.004582431793619547
2014,DET,E.Lacy,344,149,2.3087248322147653,1126,3.2732558139534884,7.557046979865772,7,9,1.2857142857142858,-88.22228325590956,0.3313953488372093,-0.25646012574392313,0.32216524645711364,0.02616279069767442,0.020348837209302327,0.04697986577181208,0.06040268456375839,-0.5920958607779165,-1.625223308192341,-0.010907538981156652,0.37790697674418605,-0.004724486361024247,0.3726503893501166,-3.6235285411282923,-0.010533513200954338,-0.024318983497505317
2014,NA,D.Carr,2,1,2,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2015,MIA,C.Ivory,487,153,3.183006535947712,2019,4.145790554414784,13.196078431372548,5,14,2.8,-32.79811586111907,0.3798767967145791,-0.06734726049511103,0.451971055525974,0.028747433264887063,0.01026694045174538,0.032679738562091505,0.0915032679738562,-0.21436677033411158,-0.33385710616422826,-0.0021820725893086815,0.4086242299794661,-6.855382056760334e-4,0.4792822422559945,0.8232341838818037,0.0016904192687511369,0.0053806155809268215
2015,SF,T.Rawls,479,158,3.0316455696202533,2065,4.311064718162839,13.069620253164556,4,20,5,-13.9117266401646,0.38204592901878914,-0.029043270647525262,0.4778446189007671,0.04175365344467641,0.008350730688935281,0.02531645569620253,0.12658227848101267,-0.0880489027858519,0.07753313242753261,4.907160280223583e-4,0.44467640918580376,1.6186457709296996e-4,0.5050494324488517,1.4166721503090107,0.002957561900436348,0.008966279432335512
2015,PHI,R.Jennings,458,163,2.8098159509202456,2193,4.788209606986899,13.45398773006135,3,10,3.3333333333333335,9.44317172712699,0.40829694323144106,0.02061827888018993,0.5171152362536635,0.021834061135371178,0.006550218340611353,0.018404907975460124,0.06134969325153374,0.05793356887807969,0.4698373182640644,0.002882437535362358,0.4148471615720524,0.0010258456730656428,0.5308703232728377,4.041105274217474,0.008823373961173523,0.024792056897039717
2015,TB,D.Freeman,446,147,3.0340136054421767,1645,3.688340807174888,11.19047619047619,10,14,1.4,-47.59749874777968,0.3834080717488789,-0.10672084921026835,0.4172834343451138,0.03139013452914798,0.02242152466367713,0.06802721088435375,0.09523809523809523,-0.32379250848829716,-0.23663208172391273,-0.001609742052543624,0.44170403587443946,-5.305652056589972e-4,0.4833825960035261,-1.1611874515007286,-0.0026035593082975976,-0.007899234363950534
2015,CLE,J.Hill,444,151,2.9403973509933774,2069,4.65990990990991,13.701986754966887,8,12,1.5,-12.027389730523083,0.38063063063063063,-0.027088715609286225,0.4798575620776459,0.02702702702702703,0.018018018018018018,0.052980132450331126,0.07947019867549669,-0.07965158761935817,-0.014789868983451089,-9.794615220828536e-5,0.44144144144144143,-3.3310515728493444e-5,0.4991070177732659,-0.32261447180018205,-7.266091707211307e-4,-0.0021365196807959074
2015,JAC,F.Gore,443,155,2.858064516129032,1762,3.9774266365688487,11.36774193548387,5,15,3,-37.576488005921085,0.3431151241534989,-0.08482277202239523,0.4364697209949481,0.033860045146726865,0.011286681715575621,0.03225806451612903,0.0967741935483871,-0.24242895487691024,-1.5883418011282178,-0.010247366458891728,0.40632054176072235,-0.003585421672975661,0.4176664558979189,-1.5973239865384479,-0.0036056974865427715,-0.010305316042183535
2015,TEN,F.Gore,441,151,2.9205298013245033,1874,4.249433106575964,12.410596026490067,5,12,2.4,-29.96931189097226,0.3764172335600907,-0.06795762333553801,0.4493389335469683,0.027210884353741496,0.011337868480725623,0.033112582781456956,0.07947019867549669,-0.19847226417862424,0.15538818175945945,0.001029060806354036,0.43537414965986393,3.5235415364956793e-4,0.5106156813792669,0.19990913733955215,4.5330870145023164e-4,0.0013239015717851136
2015,DAL,D.Murray,440,148,2.972972972972973,1961,4.456818181818182,13.25,5,18,3.6,5.567591638155248,0.4318181818181818,0.012653617359443745,0.5091405798496688,0.04090909090909091,0.011363636363636364,0.033783783783783786,0.12162162162162163,0.03761886241996789,1.546415178158898,0.010448751203776337,0.4772727272727273,0.0035145799503611317,0.5860617576079244,3.0163019911560616,0.006855231798081958,0.02038041885916258
2015,IND,T.Yeldon,439,161,2.7267080745341614,1995,4.544419134396355,12.391304347826088,11,15,1.3636363636363635,-29.50050950363175,0.3325740318906606,-0.06719933827706549,0.4565206932259631,0.03416856492027335,0.025056947608200455,0.06832298136645963,0.09316770186335403,-0.18323297828342702,-0.4214426779127496,-0.0026176563845512397,0.37585421412300685,-9.600061000290424e-4,0.47755910062550444,-0.04476772258454407,-1.0197658903085209e-4,-2.780603887238762e-4
2015,STL,A.Peterson,437,170,2.570588235294118,1866,4.270022883295194,10.976470588235294,11,8,0.7272727272727273,-57.9314717177084,0.34553775743707094,-0.13256629683686133,0.4124551526489307,0.018306636155606407,0.02517162471395881,0.06470588235294118,0.047058823529411764,-0.3407733630453435,-0.6452042452980883,-0.0037953190899887544,0.391304347826087,-0.0014764399205905911,0.46282816154352635,-1.9885628602578524,-0.004550487094411562,-0.011697428589752073
2015,NYG,D.McFadden,431,158,2.7278481012658227,1949,4.5220417633410674,12.335443037974683,11,15,1.3636363636363635,-11.846421754346258,0.4037122969837587,-0.02748589734187067,0.48089025074148517,0.03480278422273782,0.025522041763341066,0.06962025316455696,0.0949367088607595,-0.07497735287560922,0.14085768051576936,8.915043070618314e-4,0.4176334106728538,3.2681596407371083e-4,0.5081829482942383,0.7544576497045735,0.0017504817858574793,0.004775048415851731
2015,CHI,A.Peterson,420,146,2.8767123287671232,1954,4.652380952380953,13.383561643835616,8,9,1.125,-2.7873412194619895,0.4238095238095238,-0.006636526713004737,0.49495783872815363,0.02142857142857143,0.01904761904761905,0.0547945205479452,0.06164383561643835,-0.019091378215493077,0.6916265753027064,0.00473716832399114,0.47619047619047616,0.00164672994119692,0.5420080452347434,1.063798402182768,0.0025328533385304,0.00728629042590937
2015,GB,M.Forte,417,157,2.656050955414013,1925,4.616306954436451,12.261146496815286,8,13,1.625,-4.421078135414872,0.39568345323741005,-0.010602105840323433,0.49257771651512955,0.03117505995203837,0.019184652278177457,0.050955414012738856,0.08280254777070063,-0.02815973334659154,0.5152038490012798,0.0032815531783521004,0.4292565947242206,0.0012355008369335247,0.532539090086745,2.766563342508617,0.006634444466447523,0.017621422563749153
2015,NO,D.Freeman,412,149,2.7651006711409396,2093,5.080097087378641,14.046979865771812,15,13,0.8666666666666667,-36.548563101239104,0.3883495145631068,-0.08871010461465802,0.4440613099109864,0.03155339805825243,0.03640776699029126,0.10067114093959731,0.087248322147651,-0.24529236980697386,-0.07222201662413408,-4.847115209673428e-4,0.42961165048543687,-1.7529615685469435e-4,0.49532388748464773,-1.541344691817016,-0.0037411278927597475,-0.010344595247094067
2015,DET,A.Peterson,411,154,2.668831168831169,1797,4.372262773722627,11.668831168831169,8,20,2.5,-22.659922381899047,0.3771289537712895,-0.05513363109951106,0.46344787733640025,0.04866180048661801,0.019464720194647202,0.05194805194805195,0.12987012987012986,-0.1471423531292146,-0.0804333984740401,-5.222947952859747e-4,0.41119221411192214,-1.9570169945021924e-4,0.4949017908287394,1.788227107055324,0.0043509175354144135,0.011611864331528077
2015,BAL,J.Hill,406,150,2.7066666666666666,1677,4.130541871921182,11.18,7,10,1.4285714285714286,-48.089454711381215,0.3226600985221675,-0.11844693278665323,0.4109235626756151,0.024630541871921183,0.017241379310344827,0.04666666666666667,0.06666666666666667,-0.32059636474254144,0.19965619822867547,0.0013310413215245032,0.41625615763546797,4.917640350459987e-4,0.5117994158455615,-0.38944707483683316,-9.592292483665842e-4,-0.0025963138322455544
2015,ATL,D.Martin,403,139,2.8992805755395685,1706,4.233250620347395,12.273381294964029,7,21,3,-24.021131619653676,0.3970223325062035,-0.059605785656708876,0.4592139371595081,0.052109181141439205,0.017369727047146403,0.050359712230215826,0.1510791366906475,-0.17281389654427104,-0.3645898143354908,-0.0026229483045718763,0.43672456575682383,-9.046893655967514e-4,0.47923064808114646,-1.4116509476779993,-0.003502855949573199,-0.010155762213510786
2015,SD,R.Hillman,403,151,2.6688741721854305,2040,5.062034739454094,13.509933774834437,7,19,2.7142857142857144,-2.356384444694288,0.3870967741935484,-0.0058471078032116324,0.4958103864894913,0.04714640198511166,0.017369727047146403,0.046357615894039736,0.12582781456953643,-0.015605194997975417,0.6088692982538942,0.004032247008303936,0.4392059553349876,0.0015108419311511024,0.5375044353556282,1.331811344996217,0.0033047427915538882,0.008819942682094153
2015,MIN,E.Lacy,401,144,2.7847222222222223,1811,4.516209476309227,12.57638888888889,5,8,1.6,-32.12226666761338,0.3940149625935162,-0.08010540316113063,0.44289360124125976,0.0199501246882793,0.012468827930174564,0.034722222222222224,0.05555555555555555,-0.2230712963028707,-0.8300422213027884,-0.0057641820923804744,0.40399002493765584,-0.0020699307264408686,0.4434476168497067,-0.7620610035570926,-0.0019004015051299068,-0.00529209030247981
2015,WAS,L.Blount,401,145,2.7655172413793103,1993,4.970074812967581,13.744827586206897,13,12,0.9230769230769231,-28.911676726580726,0.40399002493765584,-0.07209894445531354,0.4542027716879978,0.029925187032418952,0.032418952618453865,0.0896551724137931,0.08275862068965517,-0.1993908739764188,0.4647134425812439,0.0032049202936637513,0.44389027431421446,0.0011588863904769175,0.5301645005104224,-0.22274551997295663,-5.554751121520116e-4,-0.001536175999813494
2015,OAK,De.Williams,399,156,2.5576923076923075,1692,4.2406015037593985,10.846153846153847,3,12,4,-24.05500542450521,0.3659147869674185,-0.0602882341466296,0.458816963073918,0.03007518796992481,0.007518796992481203,0.019230769230769232,0.07692307692307693,-0.15419875272118724,-0.10954470290130594,-7.022096339827304e-4,0.42857142857142855,-2.745481275721953e-4,0.4931433112155115,1.3071623348633268,0.0032760960773516963,0.008379245736303376
2015,DEN,L.Murray,397,159,2.49685534591195,1345,3.3879093198992445,8.459119496855346,5,11,2.2,-57.89235453551149,0.2947103274559194,-0.14582457061841683,0.38856246679295037,0.027707808564231738,0.012594458438287154,0.031446540880503145,0.06918238993710692,-0.36410285871390874,-1.5286509148426084,-0.009614156697123323,0.3224181360201511,-0.0038505060827269733,0.40296458455629,-1.2326094377494525,-0.0031048096668751953,-0.007752260614776431
2015,NE,L.McCoy,391,149,2.6241610738255035,1600,4.092071611253197,10.738255033557047,6,8,1.3333333333333333,-42.50178158630439,0.34271099744245526,-0.10870020866062503,0.41799147601481745,0.020460358056265986,0.015345268542199489,0.040268456375838924,0.053691275167785234,-0.2852468562839221,-1.1226146999575308,-0.007534326845352556,0.340153452685422,-0.0028711373400448358,0.41413102797128193,-0.288391144042327,-7.375732584202737e-4,-0.0019355110338411209
2015,KC,L.Murray,377,147,2.564625850340136,1562,4.143236074270557,10.625850340136054,6,8,1.3333333333333333,-37.96958528690442,0.34748010610079577,-0.1007150803366165,0.42753261617616256,0.021220159151193633,0.015915119363395226,0.04081632653061224,0.05442176870748299,-0.2582964985503702,-0.8976067101062621,-0.006106168095960967,0.376657824933687,-0.0023809196554542764,0.4337019760136442,-2.7731754651456644,-0.007355903090572054,-0.01886513921867799
2015,BUF,C.Ivory,375,144,2.6041666666666665,1757,4.685333333333333,12.20138888888889,4,10,2.5,8.0228393273224,0.4053333333333333,0.021394238206193066,0.5165870921420445,0.02666666666666667,0.010666666666666666,0.027777777777777776,0.06944444444444445,0.05571416199529444,0.5305409259608206,0.003684311985839032,0.4533333333333333,0.0014147758025621882,0.5428241613524286,1.7349065739045302,0.0046264175304120804,0.01204796231878146
2015,HOU,F.Gore,374,156,2.3974358974358974,1610,4.304812834224599,10.320512820512821,5,11,2.2,-34.63505779670039,0.3582887700534759,-0.0926071064082898,0.4338933713934628,0.029411764705882353,0.013368983957219251,0.03205128205128205,0.07051282051282051,-0.22201960126089992,-0.33835685723728626,-0.0021689542130595273,0.3877005347593583,-9.046974792440809e-4,0.47092865172101783,-0.7795862616968017,-0.002084455245178614,-0.004997347831389754
2015,PIT,J.Forsett,372,150,2.48,1472,3.956989247311828,9.813333333333333,13,7,0.5384615384615384,-55.860257523861584,0.33064516129032256,-0.15016198259102576,0.39004285983134385,0.01881720430107527,0.03494623655913978,0.08666666666666667,0.04666666666666667,-0.3724017168257439,-1.4158697113940861,-0.009439131409293908,0.3548387096774194,-0.0038061013747152854,0.4083081575642515,-1.9967111253145786,-0.0053675030250391895,-0.013311407502097191
2015,ARI,T.Gurley,368,143,2.5734265734265733,1492,4.054347826086956,10.433566433566433,12,9,0.75,-55.087033813676996,0.37771739130434784,-0.14969302666760054,0.4009674020196136,0.024456521739130436,0.03260869565217391,0.08391608391608392,0.06293706293706294,-0.3852240126830559,-1.3248923559073529,-0.00926498150984163,0.38858695652173914,-0.0036002509671395457,0.40411021286502147,-2.9026162923343986,-0.007887544272647823,-0.02029801603031048
2015,NYJ,R.Mathews,362,151,2.3973509933774833,1373,3.792817679558011,9.092715231788079,7,4,0.5714285714285714,-80.62722267398564,0.2983425414364641,-0.22272713445852388,0.3440140780244681,0.011049723756906077,0.019337016574585635,0.046357615894039736,0.026490066225165563,-0.5339551170462625,-1.3726894300741408,-0.009090658477312191,0.3370165745856354,-0.0037919597515860244,0.4062564850804565,-2.6819450690334508,-0.007408688036004008,-0.017761225622738085
2015,CAR,D.Martin,361,152,2.375,1458,4.038781163434903,9.592105263157896,12,11,0.9166666666666666,-44.75675480478969,0.33518005540166207,-0.12397993020717367,0.4189260057732061,0.030470914127423823,0.0332409972299169,0.07894736842105263,0.07236842105263158,-0.2944523342420375,-1.6868378486193403,-0.011097617425127238,0.3268698060941828,-0.004672681021106206,0.38802461516677417,-1.5772021823664442,-0.004368981114588488,-0.010376330147147658
2015,SEA,C.Johnson,352,133,2.6466165413533833,1322,3.7556818181818183,9.93984962406015,9,11,1.2222222222222223,-39.14229963232556,0.3721590909090909,-0.11119971486456125,0.41967464017025313,0.03125,0.02556818181818182,0.06766917293233082,0.08270676691729323,-0.2943030047543275,-0.545811885600656,-0.004103848763914707,0.38636363636363635,-0.0015506019477291362,0.46276127734803607,-1.962177668695076,-0.005574368376974648,-0.014753215554098316
2015,CIN,D.Williams,338,143,2.3636363636363638,1480,4.378698224852071,10.34965034965035,3,8,2.6666666666666665,-19.18560379340387,0.3668639053254438,-0.05676214140060317,0.4570519025260203,0.023668639053254437,0.008875739644970414,0.02097902097902098,0.055944055944055944,-0.13416506149233476,-0.3467896056756826,-0.002425102137592186,0.39644970414201186,-0.001026004750519771,0.47282071548813837,1.737525740783158,0.005140608700541887,0.012150529655826279
2016,SF,D.Johnson,530,177,2.994350282485876,2686,5.067924528301887,15.175141242937853,9,25,2.7777777777777777,11.570050948349945,0.39433962264150946,0.021830284808207444,0.5149310642229539,0.04716981132075472,0.016981132075471698,0.05084745762711865,0.14124293785310735,0.06536751948220308,0.8239851264573386,0.004655283200323946,0.47547169811320755,0.001554688917844035,0.5448712007730557,2.417362534994941,0.004561061386782908,0.01365741545194882
2016,CLE,J.Hill,486,161,3.018633540372671,2296,4.724279835390947,14.26086956521739,3,18,6,12.689037633424032,0.39094650205761317,0.02610913093297126,0.5204885695275593,0.037037037037037035,0.006172839506172839,0.018633540372670808,0.11180124223602485,0.07881389834424865,0.8133028489996279,0.005051570490680919,0.4711934156378601,0.0016734626522626089,0.553929479447584,4.223314168977963,0.008689946849748897,0.026231765024707848
2016,DEN,M.Gordon,469,157,2.9872611464968153,2094,4.464818763326226,13.337579617834395,8,15,1.875,5.180767622624072,0.40298507462686567,0.011046412841415932,0.5087766793359296,0.031982942430703626,0.017057569296375266,0.050955414012738856,0.09554140127388536,0.0329985198893253,0.45257363846182275,0.0028826346398842214,0.42217484008528783,9.649757749719035e-4,0.5290070924683232,3.2463764723952138,0.006921911455000456,0.0206775571490141
2016,BUF,J.Ajayi,455,151,3.013245033112583,2188,4.808791208791209,14.490066225165563,10,22,2.2,-30.655537926391233,0.3912087912087912,-0.06737480862943128,0.4581692131881292,0.04835164835164835,0.02197802197802198,0.06622516556291391,0.1456953642384106,-0.2030168074595446,0.18672442801208933,0.0012365856159741015,0.42417582417582417,4.103833582683282e-4,0.5088421842555959,0.69115948492445,0.0015190318349987911,0.00457721513195
2016,MIA,L.Blount,449,159,2.8238993710691824,2268,5.051224944320713,14.264150943396226,8,12,1.5,-0.31026617672017076,0.41648106904231624,-6.910159837865719e-4,0.49952692138918675,0.026726057906458798,0.017817371937639197,0.050314465408805034,0.07547169811320754,-0.0019513596020136526,-0.014759658258903999,-9.282803936417609e-5,0.43429844097995546,-3.2872290108917595e-5,0.4992234167341291,1.209220617644339,0.002693141687403873,0.007605161117259993
2016,SEA,D.Johnson,433,159,2.7232704402515724,1520,3.510392609699769,9.559748427672956,8,17,2.125,-66.70755416874805,0.371824480369515,-0.1540590165560001,0.39054645875088184,0.03926096997690531,0.018475750577367205,0.050314465408805034,0.1069182389937107,-0.4195443658411827,-1.907704001108664,-0.011998138371752603,0.38799076212471134,-0.00440578291249114,0.3815874852242754,-5.392716483006472,-0.01245431058431056,-0.03391645586796523
2016,JAC,L.Miller,432,163,2.6503067484662575,1770,4.097222222222222,10.858895705521473,7,19,2.7142857142857144,-18.00534633897131,0.35185185185185186,-0.04167904245132248,0.47056398130744886,0.04398148148148148,0.016203703703703703,0.04294478527607362,0.1165644171779141,-0.1104622474783516,0.5539426479485583,0.00339842115305864,0.4097222222222222,0.0012822746480290702,0.5320958046218665,1.1612743294988896,0.0026881350219881703,0.00712438238956374
2016,KC,D.Booker,428,155,2.761290322580645,1942,4.537383177570093,12.529032258064516,9,10,1.1111111111111112,-0.35104520955504803,0.45560747663551404,-8.201990877454394e-4,0.4993714175072704,0.02336448598130841,0.02102803738317757,0.05806451612903226,0.06451612903225806,-0.002264807803580955,-0.10791005919930705,-6.9619393031811e-4,0.46261682242990654,-2.52126306540437e-4,0.4934642046773112,-1.6865825394561236,-0.003940613409944214,-0.010881177673910475
2016,CHI,E.Elliott,425,144,2.951388888888889,1992,4.687058823529412,13.833333333333334,4,18,4.5,18.167088122175446,0.3811764705882353,0.04274608969923634,0.5338203129419202,0.042352941176470586,0.009411764705882352,0.027777777777777776,0.125,0.12616033418177394,0.884081517998736,0.006139454986102333,0.4588235294117647,0.0020801918070558496,0.5676108057194228,3.1542979349357942,0.007421877493966575,0.02190484677038746
2016,TB,D.Freeman,417,149,2.7986577181208054,1884,4.517985611510792,12.644295302013424,5,15,3,8.061852324601649,0.4244604316546763,0.019332979195687407,0.5140231829091829,0.03597122302158273,0.011990407673860911,0.03355704697986577,0.10067114093959731,0.054106391440279525,0.5200345112383175,0.0034901645049551506,0.4556354916067146,0.001247085158844886,0.5297255367005127,2.3187805946862796,0.005560624927305227,0.015562285870377715
2016,WAS,E.Elliott,416,144,2.888888888888889,1927,4.632211538461538,13.381944444444445,10,19,1.9,-6.035125879734144,0.4206730769230769,-0.014507514133976308,0.48984486581232917,0.04567307692307692,0.02403846153846154,0.06944444444444445,0.13194444444444445,-0.04191059638704267,0.5233897402301931,0.003634650973820786,0.43990384615384615,0.0012581484140148874,0.5293839127523023,-0.8342781825756562,-0.0020054764004222504,-0.005793598490108724
2016,ARI,C.Hyde,413,165,2.503030303030303,1572,3.8062953995157387,9.527272727272727,11,16,1.4545454545454546,-55.40198059312567,0.35108958837772397,-0.1341452314603527,0.4031094041316613,0.0387409200968523,0.026634382566585957,0.06666666666666667,0.09696969696969697,-0.3357695793522768,-1.1195695936587258,-0.006785270264598338,0.38498789346246975,-0.002710822260674881,0.43014107354210446,-1.3484131078628903,-0.0032649227793290323,-0.008172200653714486
2016,OAK,S.Ware,413,155,2.664516129032258,1900,4.600484261501211,12.258064516129032,10,19,1.9,-21.41278340958896,0.37530266343825663,-0.05184693319513066,0.46377740087446984,0.04600484261501211,0.024213075060532687,0.06451612903225806,0.12258064516129032,-0.13814698973928363,0.0742877507313639,4.792758111700897e-4,0.4116222760290557,1.798734884536656e-4,0.5044514210621776,0.40714514835499693,9.858236037651258e-4,0.0026267428926128834
2016,LA,C.Hyde,410,157,2.611464968152866,1684,4.107317073170732,10.726114649681529,5,12,2.4,-15.738038466462847,0.33658536585365856,-0.03838545967429963,0.4742045389533735,0.02926829268292683,0.012195121951219513,0.03184713375796178,0.07643312101910828,-0.100242283225878,-0.24426968870282337,-0.0015558578898269004,0.36829268292682926,-5.957797285434716e-4,0.4850454906214472,3.1522510273843767,0.007688417139961894,0.02007803202155654
2016,NYJ,J.Ajayi,406,146,2.780821917808219,1654,4.073891625615763,11.32876712328767,11,12,1.0909090909090908,-65.56184985203369,0.3472906403940887,-0.16148238879811252,0.38820609068502465,0.029556650246305417,0.027093596059113302,0.07534246575342465,0.0821917808219178,-0.4490537661098198,-1.5041923844587046,-0.010302687564785648,0.39408866995073893,-0.003704907350883509,0.3972459754571039,-2.3157378442160605,-0.005703787793635617,-0.015861218111068907
2016,MIN,J.Howard,402,149,2.697986577181208,1796,4.467661691542289,12.053691275167786,12,10,0.8333333333333334,-43.91829182873003,0.36318407960199006,-0.10924948216101997,0.421638432201772,0.024875621890547265,0.029850746268656716,0.08053691275167785,0.06711409395973154,-0.2947536364344297,-0.6083097709414791,-0.00408261591235892,0.3880597014925373,-0.0015132083854265648,0.45826119609148275,-1.4243488863066498,-0.0035431564335986314,-0.009559388498702347
2016,CIN,D.Williams,401,148,2.7094594594594597,1835,4.576059850374065,12.39864864864865,4,13,3.25,2.793164820893717,0.3940149625935162,0.006965498306468122,0.5052341037362033,0.032418952618453865,0.00997506234413965,0.02702702702702703,0.08783783783783784,0.018872735276308897,0.6743072545749497,0.00455613009847939,0.42144638403990026,0.0016815642258726925,0.5459351341027646,2.3978696489363176,0.0059797248103150066,0.016201821952272415
2016,IND,D.Murray,399,141,2.8297872340425534,1985,4.974937343358396,14.078014184397164,3,12,4,1.4882946534673722,0.40601503759398494,0.0037300617881387776,0.5030240904333623,0.03007518796992481,0.007518796992481203,0.02127659574468085,0.0851063829787234,0.010555281230265052,0.4479757270056573,0.0031771328156429595,0.44611528822055135,0.0011227461829715721,0.5338822593098318,1.6618158196593862,0.0041649519289708925,0.011785927799002739
2016,SD,D.Booker,398,151,2.6357615894039736,1596,4.010050251256281,10.56953642384106,6,21,3.5,-34.09892852914798,0.3693467336683417,-0.08567569982197985,0.43835142043397907,0.052763819095477386,0.01507537688442211,0.039735099337748346,0.1390728476821192,-0.22582071873607937,-0.7527552932113772,-0.004985134392128326,0.40703517587939697,-0.0018913449578175307,0.4570937774419764,-1.688226704136733,-0.0042417756385345045,-0.01118030929891876
2016,HOU,D.Murray,388,155,2.503225806451613,1611,4.152061855670103,10.393548387096773,7,13,1.8571428571428572,-56.97685100486806,0.3479381443298969,-0.14684755413625789,0.3904330830225818,0.03350515463917526,0.01804123711340206,0.04516129032258064,0.08387096774193549,-0.36759258712818105,-0.8583169883423515,-0.005537528957047429,0.4020618556701031,-0.0022121571864493596,0.4413819956511236,-3.1624048233959394,-0.00815052789535036,-0.02040261176384477
2016,NYG,E.Elliott,388,154,2.5194805194805197,1438,3.7061855670103094,9.337662337662337,5,10,2,-58.24264334063598,0.33505154639175255,-0.15010990551710304,0.3837370883056311,0.02577319587628866,0.01288659793814433,0.032467532467532464,0.06493506493506493,-0.37819898273140246,-1.065143355815954,-0.006916515297506195,0.37371134020618557,-0.002745214834577201,0.42850230298791847,-0.9113902964138194,-0.002348944062922215,-0.0059181188078819445
2016,NO,J.Stewart,382,142,2.6901408450704225,1640,4.293193717277487,11.549295774647888,5,20,4,-11.508882625998979,0.3743455497382199,-0.03012796498952612,0.4785807506378236,0.05235602094240838,0.013089005235602094,0.035211267605633804,0.14084507042253522,-0.08104846919717591,0.4547146440087465,0.0032022158028784963,0.43455497382198954,0.0011903524712270851,0.5309533625273838,3.185325662324157,0.00833854885425172,0.022431870861437726
2016,BAL,L.Bell,375,155,2.4193548387096775,1445,3.8533333333333335,9.32258064516129,10,11,1.1,-49.27315463782342,0.3333333333333333,-0.13139507903419578,0.4049941644657492,0.029333333333333333,0.02666666666666667,0.06451612903225806,0.07096774193548387,-0.31789132024402206,-0.6756238504942887,-0.004358863551576057,0.37333333333333335,-0.0018016636013181034,0.45594005412133476,0.1641765562378187,4.3780414996751657e-4,0.0010592035886310884
2016,DET,J.Howard,375,137,2.7372262773722627,1748,4.661333333333333,12.75912408759124,5,8,1.6,-11.913881635974828,0.42933333333333334,-0.03177035102926621,0.4753530483933937,0.021333333333333333,0.013333333333333334,0.0364963503649635,0.058394160583941604,-0.08696263967864838,0.11236518800728595,8.201838540677807e-4,0.464,2.996405013527625e-4,0.5071806033675951,0.0035542008892106916,9.477869037895178e-6,2.594307218401965e-5
2016,PHI,P.Perkins,373,147,2.5374149659863945,1649,4.420911528150134,11.217687074829932,3,10,3.3333333333333335,-17.683155986733976,0.3672922252010724,-0.04740792489741012,0.46689478563323883,0.02680965147453083,0.00804289544235925,0.02040816326530612,0.06802721088435375,-0.12029357814104745,0.2541280822186888,0.001728762464072713,0.38873994638069703,6.813085314173964e-4,0.5165717924258382,3.3486133134013882,0.00897751558552651,0.022779682404091076
2016,GB,E.Elliott,370,139,2.661870503597122,1535,4.148648648648648,11.043165467625899,2,11,5.5,-24.330945814635122,0.35135135135135137,-0.06575931301252735,0.4515738250512895,0.02972972972972973,0.005405405405405406,0.014388489208633094,0.07913669064748201,-0.17504277564485698,-0.38558410336377785,-0.0027739863551350923,0.3837837837837838,-0.0010421191982804808,0.4707816988796904,1.9061554846607727,0.00515177158016425,0.013713348810509157
2016,CAR,J.Rodgers,364,150,2.4266666666666667,1571,4.315934065934066,10.473333333333333,4,12,3,-32.49468023860725,0.3269230769230769,-0.08927109955661333,0.43738312154938863,0.03296703296703297,0.01098901098901099,0.02666666666666667,0.08,-0.216631201590715,-0.03541246294056639,-2.3608308627044258e-4,0.36813186813186816,-9.728698610045711e-5,0.49732694795743515,1.051925299586799,0.0028899046691945023,0.007012835330578659
2016,PIT,I.Crowell,364,145,2.510344827586207,1610,4.423076923076923,11.10344827586207,6,15,2.5,-18.47641359685474,0.37362637362637363,-0.0507593780133372,0.46570203155909845,0.04120879120879121,0.016483516483516484,0.041379310344827586,0.10344827586206896,-0.12742354204727407,-0.510809015069194,-0.003522820793580648,0.39285714285714285,-0.001403321469970313,0.46527135027887795,0.4494599245020539,0.00123478001236828,0.0030997236172555444
2016,NE,B.Powell,363,150,2.42,1411,3.887052341597796,9.406666666666666,9,6,0.6666666666666666,-26.62044307551107,0.3691460055096419,-0.07333455392702774,0.4419870260924867,0.01652892561983471,0.024793388429752067,0.06,0.04,-0.17746962050340712,-0.3783141653387749,-0.0025220944355918325,0.3774104683195592,-0.00104218778330241,0.46264493771675197,0.2511928307723399,6.91991269345289e-4,0.0016746188718155992
