Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2017,KC,D.Carr,583,327,166,0.5608919382504288,4179,5906,2454,7.168096054888507,12.779816513761467,25.174698795180724,10.130360205831904,4.20926243567753,18.061162079510705,7.504587155963303,35.57831325301205,14.783132530120483,0.7075855062648154,40,0.24096385542168675,17,25,14,0.662715882153742,0.56,1.4705882352941178,68.23734884947548,0.45797598627787306,0.11704519528211918,0.9694468786713668,0.47015347661281426,0.04288164665523156,0.024013722126929673,0.029159519725557463,0.0764525993883792,0.04281345565749235,0.15060240963855423,0.08433734939759036,0.10240963855421686,0.4110683665631053,2.354023938897822,0.4391080617495712,0.0040377769106309126,0.028326382985060117,0.46426422494331526,0.014180867101794108,10.59000093943292,0.01816466713453331,0.06379518638212603,111.02205979080159,296.9765152703902,407.9985750611918,0.6998260292644799,2.4578227413324805,0.16724898815943468,0.1904323495554058,0.3395170024183535,0.6688075891012144,0.6192109777015438,0.3156089193825043,2.361593389333035,7.886716079672751,10.248309469005786,0.22969875626971983,0.017578575418534796,0.061736804030155336,0.004050760530588397,0.007221998132516927,0.014226466200801417,0.6003430531732419,0.3018867924528302,205.31173174281642,-542.9072957464516,-337.5955640036352,-0.5790661475190999,0.6278646230667169,1.2368176611013038,-3.2705258779906723,6.8095676463649335,-14.587590018693472,-7.778022372328539,-0.013341376281867132,0.020824365891024262,0.04102149184557189,-0.08787704830538236,0.43567753001715265,0.3876500857632933,0.4065180102915952,0.35334476843910806
2017,BUF,J.McCown,573,370,156,0.6457242582897034,3904,4437,2125,6.81326352530541,10.551351351351352,25.025641025641026,7.7434554973821985,3.7085514834205933,11.991891891891893,5.743243243243243,28.442307692307693,13.621794871794872,0.8798737885958982,44,0.28205128205128205,18,18,5,0.7784539102997521,0.2777777777777778,1,50.134410257833835,0.4537521815008726,0.08749460777981471,0.7338029015521783,0.42794566735622525,0.031413612565445025,0.008726003490401396,0.031413612565445025,0.04864864864864865,0.013513513513513514,0.11538461538461539,0.03205128205128205,0.11538461538461539,0.32137442472970407,1.0419472700248658,0.43455497382198954,0.001818407103010237,0.019947675860362748,0.4095283075672467,0.006679149166826062,4.7569606387569445,0.00830185102749903,0.030493337427929132,63.17119010371876,215.72706052816096,278.8982506318797,0.48673342169612516,1.7878092989223058,0.1797587835142311,0.11024640506757201,0.17073294622626692,0.4049435263058895,0.5392670157068062,0.2931937172774869,1.1804896846411703,6.839925369910887,8.020415054552057,0.1299118889655841,0.01399723395209783,0.05141291701635934,0.002060191421712339,0.003190512661192352,0.00756724156821263,0.5270506108202443,0.2879581151832461,208.33588347058722,-435.2057238446331,-226.86984037404588,-0.3959334037941464,0.5630699553259114,1.3354864325037643,-2.7897802810553403,6.080712020228712,-13.143369359855239,-7.062657339626527,-0.012325754519418022,0.016434356811428952,0.03897892320659431,-0.08425236769137974,0.5113438045375218,0.4851657940663176,0.506108202443281,0.4712041884816754
2017,DET,M.Trubisky,573,366,169,0.6387434554973822,4111,4845,2008,7.174520069808028,11.23224043715847,24.325443786982248,8.455497382198953,3.5043630017452005,13.237704918032787,5.4863387978142075,28.668639053254438,11.881656804733728,0.8485036119711042,55,0.3254437869822485,21,26,15,0.7607843137254902,0.5769230769230769,1.2380952380952381,33.13319214773642,0.4694589877835951,0.05782407006585763,0.7669766052139811,0.4206348510090741,0.04537521815008726,0.02617801047120419,0.03664921465968586,0.07103825136612021,0.040983606557377046,0.15384615384615385,0.08875739644970414,0.1242603550295858,0.1960543914067244,1.8934809348330763,0.462478184991274,0.0033045042492723846,0.022755456981631523,0.4691656426522343,0.011204029200195718,4.502373962912589,0.007857546183093525,0.026641266052737214,31.33091097216234,239.21957136392396,270.5504823360863,0.47216489063889405,1.6008904280241794,0.122465840244104,0.054678727700108794,0.08560358189115393,0.18539000575243988,0.5532286212914486,0.2879581151832461,1.1725306756206633,7.685191470837326,8.85772214645799,0.21376612446465576,0.015458502873399633,0.052412557079633076,0.002046301353613723,0.003203635725739517,0.00693805133503351,0.5427574171029669,0.2774869109947644,249.38252653615473,-485.85281672450463,-236.47029018834988,-0.4126881155119544,0.6813730233228271,1.4756362516932233,-2.87486873801482,7.155966579656474,-14.115177018185673,-6.959210438529198,-0.012145218915408724,0.019551821255892006,0.0423429975127602,-0.08352175750405723,0.47469458987783597,0.4397905759162304,0.45200698080279234,0.41710296684118675
2017,BAL,B.Roethlisberger,568,332,176,0.5845070422535211,3742,4656,2100,6.588028169014085,11.271084337349398,21.261363636363637,8.19718309859155,3.6971830985915495,14.024096385542169,6.325301204819277,26.454545454545453,11.931818181818182,0.8036941580756014,51,0.2897727272727273,22,23,15,0.6898625429553265,0.6521739130434783,1.0454545454545454,-6.08164999310248,0.4471830985915493,-0.01070713026954662,0.8387119771965306,0.40360421699202886,0.040492957746478875,0.02640845070422535,0.03873239436619718,0.06927710843373494,0.045180722891566265,0.13068181818181818,0.08522727272727272,0.125,-0.03455482950626409,1.3667612833265776,0.4471830985915493,0.0024062698650115805,0.0226891285238696,0.43633510991096214,0.0077656891098101,4.574876430518768,0.008054359912885155,0.025993616082493,74.92559307265329,220.2990270293926,295.2246201020459,0.5197616551092358,1.6774126142161698,-0.02060007729369023,0.13191125540960086,0.225679497206787,0.42571359700371186,0.5721830985915493,0.28169014084507044,2.502136622710176,7.110141231131392,9.612277853841569,0.14218911522416597,0.016923024390566144,0.05461521507864528,0.0044051701104052396,0.0075365560925005305,0.014216685356307818,0.579225352112676,0.2869718309859155,203.52678335659488,-503.88605345174324,-300.35927009514836,-0.5288015318576555,0.6130324799897436,1.156402178162471,-2.8629889400667228,5.030654047214532,-13.253058356382086,-8.222404309167555,-0.014476063924590766,0.015152572431369072,0.02858326163190075,-0.07530146793398912,0.45422535211267606,0.40316901408450706,0.43309859154929575,0.3767605633802817
2017,ARI,J.Goff,566,343,182,0.6060070671378092,3842,4684,2127,6.787985865724382,11.201166180758017,21.10989010989011,8.275618374558304,3.7579505300353357,13.65597667638484,6.201166180758017,25.736263736263737,11.686813186813186,0.8202391118701964,60,0.32967032967032966,15,26,14,0.7871477369769427,0.5384615384615384,1.7333333333333334,38.652337520469246,0.4558303886925795,0.06829034897609407,0.841858922262381,0.4408218673657531,0.045936395759717315,0.024734982332155476,0.026501766784452298,0.07580174927113703,0.04081632653061224,0.14285714285714285,0.07692307692307693,0.08241758241758242,0.21237548088169916,1.2140217466010341,0.4540636042402827,0.002144914746644937,0.02209007928591703,0.41680727741217094,0.006670449157148539,0.021738309493417426,3.8406907232186265e-5,1.19441260952843e-4,76.80306178178694,202.88419856084917,279.6872603426361,0.49414710307886234,1.5367431886958027,0.13819842016800293,0.13569445544485326,0.22391563201687154,0.42199484495487327,0.558303886925795,0.28091872791519434,1.8883593358569497,5.800148951413587,7.688508287270537,0.15790081784928642,0.013583936903304835,0.04224455102895899,0.0033363239149416073,0.005505420804247667,0.010375600746466757,0.5565371024734982,0.2826855123674912,211.95454855420977,-449.2014713763766,-237.24692282216685,-0.4191641745974679,0.6179432902455095,1.1645854316165372,-2.468139952617454,5.688537859212592,-12.081021030244964,-6.392483171032373,-0.011294139878149069,0.016584658481669363,0.031255702523146106,-0.06637923642991739,0.46819787985865724,0.44346289752650175,0.4628975265017668,0.43286219081272087
2017,DAL,E.Manning,561,372,152,0.6631016042780749,3766,3820,1839,6.71301247771836,10.123655913978494,24.776315789473685,6.809269162210339,3.27807486631016,10.268817204301076,4.943548387096774,25.13157894736842,12.098684210526315,0.9858638743455498,57,0.375,11,30,20,1.013350785340314,0.6666666666666666,2.727272727272727,100.39501962033879,0.47950089126559714,0.17895725422520284,0.7949588100484128,0.500853830239851,0.053475935828877004,0.035650623885918005,0.0196078431372549,0.08064516129032258,0.053763440860215055,0.19736842105263158,0.13157894736842105,0.07236842105263158,0.6604935501338078,2.950964540640655,0.46880570409982175,0.005260186346953039,0.021318111801725333,0.5012083106847874,0.019414240398951677,13.066264142743911,0.023291023427351,0.08596226409699942,28.163077606283455,164.53651973141058,192.69959733769403,0.3434930433826988,1.2677605088006185,0.5209923684708213,0.050201564360576566,0.07570719786635337,0.1852834053044964,0.5115864527629234,0.2887700534759358,0.8008776957993997,4.954448336499323,5.755326032298722,0.5127362940135672,0.010259048185915725,0.03786398705459686,0.0014275894755782525,0.0021528970317188163,0.005268932209206577,0.49732620320855614,0.27807486631016043,266.60126186514697,-359.8661774490814,-93.26491558393445,-0.16624762136173699,0.7166700587772767,1.7539556701654406,-2.367540641112378,7.004276816501831,-10.570336676674376,-3.5660598601725453,-0.006356612941484038,0.018828701119628578,0.04608076852961731,-0.06954168866233142,0.5454545454545454,0.5044563279857398,0.5187165775401069,0.47593582887700536
2017,NYG,D.Prescott,561,347,171,0.6185383244206774,4201,4559,2069,7.4884135472370765,12.106628242074928,24.567251461988302,8.12655971479501,3.6880570409982174,13.138328530259367,5.962536023054755,26.660818713450293,12.099415204678362,0.9214740074577759,38,0.2222222222222222,13,35,22,0.9466988374643562,0.6285714285714286,2.6923076923076925,80.37672649553792,0.44919786096256686,0.14327402227368613,0.905365589023217,0.46353938504376274,0.062388591800356503,0.0392156862745098,0.023172905525846704,0.10086455331412104,0.06340057636887608,0.2046783625730994,0.1286549707602339,0.07602339181286549,0.4700393362312159,2.6759804909241502,0.45454545454545453,0.004770018700399555,0.027083249792773822,0.4479547132185214,0.01564900871885468,11.295291110162577,0.020134208752517962,0.06605433397755893,58.07763657699246,226.35876174466705,284.4363983216595,0.5070167528015321,1.6633707504190616,0.2825824225373667,0.10352519888946962,0.16737071059652006,0.33963530161983896,0.5508021390374331,0.28698752228163993,2.824345575915466,7.365702372883458,10.190047948798924,0.26260725213168024,0.018164078340105035,0.059590923677186686,0.005034484092540938,0.008139324426269355,0.016516640794827286,0.5614973262032086,0.29590017825311943,256.0842228140638,-459.1968946401854,-203.11267182612158,-0.3620546734868477,0.7379948784266969,1.4975685544682096,-2.685361956960149,6.57354210217705,-14.033307267721742,-7.459765165544692,-0.013297264109705333,0.018943925366504466,0.03844176667939795,-0.08206612437264177,0.47237076648841353,0.44028520499108736,0.46167557932263814,0.42424242424242425
2017,CIN,B.Roethlisberger,560,337,171,0.6017857142857143,3724,4301,1843,6.65,11.050445103857566,21.77777777777778,7.680357142857143,3.2910714285714286,12.762611275964392,5.468842729970326,25.15204678362573,10.777777777777779,0.8658451522901651,52,0.30409356725146197,11,24,17,0.8623575912578471,0.7083333333333334,2.1818181818181817,21.670260821189693,0.425,0.03869689432355302,0.7924479862167518,0.43348127988502066,0.04285714285714286,0.030357142857142857,0.019642857142857142,0.0712166172106825,0.050445103857566766,0.14035087719298245,0.09941520467836257,0.06432748538011696,0.12672667146894556,2.446051188141515,0.4232142857142857,0.004367948550252705,0.027896392899245687,0.4811111176291833,0.014304392913108276,5.477324535755783,0.00978093667099247,0.032031137635998734,56.70293475688225,188.7126710248392,245.41560578172147,0.4382421531816455,1.4351789811796578,0.08830025601739339,0.10125524063728973,0.1682579666376328,0.33159610968936987,0.5428571428571428,0.2732142857142857,2.0901311237021556,6.169174869501732,8.259305993203887,0.29615698826926035,0.014748760702149798,0.04830003504797595,0.003732377006610992,0.006202169506534586,0.012222989027497987,0.5517857142857143,0.2839285714285714,210.35203659816315,-434.0973815586949,-223.74534496053178,-0.39954525885809244,0.6241900195791191,1.2301288689951062,-2.5385811787058183,7.3109532833436415,-13.873601863540028,-6.562648580196386,-0.01171901532177926,0.021694223392711102,0.04275411276809147,-0.08113217464058496,0.4714285714285714,0.425,0.44821428571428573,0.40714285714285714
2017,NYJ,T.Brady,560,329,175,0.5875,4003,5183,2263,7.148214285714285,12.167173252279635,22.874285714285715,9.255357142857143,4.041071428571429,15.753799392097264,6.878419452887538,29.617142857142856,12.93142857142857,0.7723326258923403,62,0.35428571428571426,11,33,20,0.804167470576886,0.6060606060606061,3,85.11472218216373,0.4357142857142857,0.15199057532529237,0.9549543061038777,0.4770223470198475,0.05892857142857143,0.03571428571428571,0.019642857142857142,0.10030395136778116,0.060790273556231005,0.18857142857142858,0.11428571428571428,0.06285714285714286,0.4863698410409356,2.499634593019071,0.42678571428571427,0.00446363320181977,0.02693628088721555,0.47999000077243126,0.014283626245823263,10.383903304891842,0.018542684473021147,0.05933659031366767,116.14983079830205,245.46754064332927,361.61737144163135,0.6457453061457703,2.066384979666465,0.23537232695111854,0.20741041213982508,0.35303899938693634,0.6637133188474402,0.6,0.3196428571428571,3.279487753544229,5.345271246332179,8.624758999876407,0.2898208046224701,0.015401355356922155,0.0492843371421509,0.0058562281313289805,0.009968047883113158,0.018739930020252735,0.5857142857142857,0.31607142857142856,197.65945867173656,-474.5327851693413,-276.87332649760475,-0.4944166544600085,0.6007886281815701,1.1294826209813518,-2.711615915253379,5.581930951149904,-11.707673065207025,-6.125742114057121,-0.01093882520367343,0.016966355474619766,0.031896748292285164,-0.06690098894404015,0.43392857142857144,0.4017857142857143,0.42142857142857143,0.37857142857142856
2017,NO,J.Winston,557,329,168,0.5906642728904847,3937,4458,1972,7.068222621184919,11.966565349544073,23.43452380952381,8.00359066427289,3.540394973070018,13.55015197568389,5.993920972644377,26.535714285714285,11.738095238095237,0.883131449080305,39,0.23214285714285715,21,25,13,0.7833109017496636,0.52,1.1904761904761905,58.202580006911866,0.4380610412926391,0.10449296231043423,0.9509928755600503,0.4786537333797198,0.04488330341113106,0.02333931777378815,0.03770197486535009,0.07598784194528875,0.03951367781155015,0.1488095238095238,0.07738095238095238,0.125,0.3464439286125706,1.5401257808241884,0.4362657091561939,0.002765037308481487,0.023276409418807074,0.47516711102316994,0.00916741536204874,3.904730808358391,0.007010288704413629,0.023242445287847566,47.6925104200634,182.8605316103389,230.5530420304023,0.41391928551239193,1.372339535895252,0.2524476775250568,0.08562389662488941,0.1449620377509526,0.2838839905956155,0.5296229802513465,0.27289048473967686,1.0927300855963273,4.967217660629118,6.059947746225446,0.25414835990681356,0.010879618933977462,0.036071117537056226,0.001961813439131647,0.0033213680413262227,0.006504345747597186,0.5296229802513465,0.2764811490125673,265.18414563919316,-432.9539771113043,-167.76983147211115,-0.3012025699678836,0.8060308378090978,1.5784770573761497,-2.5771070066149067,6.551080239327981,-10.875108727307355,-4.324028487979373,-0.007763067303374098,0.01991209799187836,0.03899452523409513,-0.06473279004349616,0.5116696588868941,0.4542190305206463,0.4865350089766607,0.4254937163375224
2017,LA,R.Wilson,556,323,177,0.5809352517985612,3848,4715,1932,6.920863309352518,11.913312693498453,21.740112994350284,8.48021582733813,3.4748201438848922,14.597523219814242,5.981424148606811,26.638418079096045,10.915254237288135,0.816118769883351,53,0.2994350282485876,18,24,14,0.7461293743372216,0.5833333333333334,1.3333333333333333,22.72157849104435,0.420863309352518,0.040866148365187684,0.8952481224397705,0.4233752992256851,0.04316546762589928,0.025179856115107913,0.03237410071942446,0.07430340557275542,0.043343653250773995,0.13559322033898305,0.07909604519774012,0.1016949152542373,0.1283704999494031,1.124120979355488,0.4064748201438849,0.002021800322581813,0.022884552196991544,0.42558013400305106,0.006350965985059255,3.093295431366521,0.005563480991666405,0.017476245374952095,61.90184497086081,232.42382256175506,294.32566753261585,0.5293627113895969,1.6628568787153437,0.07719876652798706,0.11133425354471368,0.1916465788571542,0.34972793768847915,0.5755395683453237,0.2823741007194245,1.372336160284889,5.673443560824471,7.04577972110936,0.15954529148670218,0.01267226568544849,0.039806665091013334,0.0024682305041095125,0.004248718762491916,0.007753311640027621,0.5683453237410072,0.27697841726618705,227.26329857718508,-496.97338761875665,-269.7100890415715,-0.4850900882042653,0.7036015435826164,1.2839734382891812,-2.807759252083371,6.019374199343379,-11.753371942543918,-5.73399774320054,-0.010312945581295935,0.018635833434499625,0.034007763838098184,-0.06640323131380745,0.4748201438848921,0.4442446043165468,0.46402877697841727,0.4244604316546763
2017,MIN,B.Hundley,556,323,163,0.5809352517985612,3352,4743,1829,6.028776978417266,10.377708978328174,20.56441717791411,8.530575539568344,3.289568345323741,14.68421052631579,5.662538699690402,29.098159509202453,11.220858895705522,0.7067257010331014,44,0.26993865030674846,14,16,8,0.6413662239089184,0.5,1.1428571428571428,-15.009413117264035,0.4154676258992806,-0.026995347333208696,0.7304616445064103,0.385156939447401,0.02877697841726619,0.014388489208633094,0.025179856115107913,0.04953560371517028,0.02476780185758514,0.09815950920245399,0.049079754601226995,0.08588957055214724,-0.09208228906296954,-0.7809868429748615,0.3920863309352518,-0.001404652595278528,0.014882555568274584,0.34438843001496405,-0.004791330324999151,1.3643905927768942,0.0024539399150663565,0.008370494434214075,35.02106747708945,260.8569430494389,295.8780105265283,0.5321546951915977,1.8152025185676584,-0.05072838326360957,0.06298753143361413,0.10842435751420883,0.21485317470607027,0.5719424460431655,0.2751798561151079,0.3026649859176285,6.17027273126707,6.472937717184698,-0.12065415690644701,0.01164197431148327,0.03971127433855643,5.443614854633606e-4,9.370433000545775e-4,0.001856840404402629,0.552158273381295,0.25719424460431656,200.91804369848109,-511.8054673422734,-310.8874236437924,-0.5591500425248064,0.6220372869922015,1.2326260349600067,-3.1399108425906346,4.514478674259132,-11.758325022794622,-7.243846348535491,-0.013028500626862394,0.013976714161792978,0.027696188185638845,-0.07213696333002836,0.4550359712230216,0.420863309352518,0.4154676258992806,0.3723021582733813
2017,ATL,D.Brees,552,364,155,0.6594202898550725,3766,4064,1966,6.822463768115942,10.346153846153847,24.296774193548387,7.36231884057971,3.5615942028985508,11.164835164835164,5.4010989010989015,26.219354838709677,12.683870967741935,0.9266732283464567,44,0.2838709677419355,8,24,14,0.9562007874015748,0.5833333333333334,3,93.49034796034262,0.48731884057971014,0.16936657239192504,0.7622952429727808,0.46756101774693437,0.043478260869565216,0.025362318840579712,0.014492753623188406,0.06593406593406594,0.038461538461538464,0.15483870967741936,0.09032258064516129,0.05161290322580645,0.6031635352280169,1.3866790113843968,0.4583333333333333,0.0025120996583050666,0.02026979162905539,0.399687408979745,0.008946316202479978,6.394899029501842,0.011584962009967106,0.04125741309356027,49.753285810869386,189.25395633710818,239.00724214797756,0.4329841343260463,1.5419822074063068,0.3911611511021057,0.0901327641501257,0.13668485112876205,0.3209889407152864,0.5634057971014492,0.30978260869565216,2.1042228078841476,7.594130891520999,9.698353699405146,0.14298086606899577,0.017569481339502077,0.06257002386712998,0.0038119978403698324,0.005780831889791615,0.013575631018607403,0.5434782608695652,0.2971014492753623,227.72218263122284,-367.3879793408766,-139.66579670965373,-0.2530177476624162,0.6256103918440188,1.4691753718143408,-2.3702450280056553,5.2739813450920145,-13.493915522650417,-8.219934177558402,-0.014891185104272467,0.014488959739263776,0.034025686097367835,-0.08705751950097043,0.5,0.47644927536231885,0.4673913043478261,0.4384057971014493
2017,SEA,D.Stanton,551,325,167,0.5898366606170599,3638,5013,2215,6.602540834845735,11.193846153846154,21.78443113772455,9.098003629764065,4.019963702359346,15.424615384615384,6.815384615384615,30.017964071856287,13.263473053892216,0.7257131458208658,65,0.38922155688622756,14,22,14,0.6878116896070218,0.6363636363636364,1.5714285714285714,8.514909748739928,0.426497277676951,0.015453556712776638,0.806931607355385,0.42678572246546387,0.039927404718693285,0.025408348457350273,0.025408348457350273,0.06769230769230769,0.043076923076923075,0.1317365269461078,0.08383233532934131,0.08383233532934131,0.05098748352538879,0.9555222657704263,0.41379310344827586,0.0017341601919608463,0.02405939747152337,0.4359193421976947,0.00572169021419417,3.771327227276619,0.006844514024095498,0.02258279776812347,95.00723364409222,225.65432463939587,320.6615582834881,0.5819629006959857,1.9201290915178928,0.02655419562706712,0.17242692131414197,0.2923299496741299,0.568905590683187,0.588021778584392,0.30490018148820325,2.820864685512712,8.478708646340317,11.29957333185303,0.0845626854844907,0.020507392616793158,0.06766211575959898,0.005119536634324341,0.008679583647731422,0.01689140530247133,0.5716878402903811,0.2867513611615245,167.24553874640787,-478.44518728115605,-311.1996485347482,-0.5647906506982725,0.514601657681255,1.0014702918946579,-2.8649412412045274,4.998439492732382,-15.29702902261238,-10.298589529879997,-0.018690725099600722,0.015379813823791945,0.029930775405583126,-0.09159897618330766,0.43738656987295826,0.40834845735027225,0.41742286751361163,0.38475499092558985
2017,TB,M.Ryan,549,371,161,0.6757741347905283,4306,4803,2568,7.843351548269581,11.606469002695418,26.74534161490683,8.748633879781421,4.6775956284153,12.946091644204852,6.921832884097035,29.832298136645964,15.950310559006212,0.8965230064542994,49,0.30434782608695654,13,24,14,0.8746616697897147,0.5833333333333334,1.8461538461538463,117.91638884124725,0.5009107468123861,0.21478395053050503,0.8568680482472131,0.4968955622061367,0.04371584699453552,0.025500910746812388,0.023679417122040074,0.0646900269541779,0.03773584905660377,0.14906832298136646,0.08695652173913043,0.08074534161490683,0.7323999306909768,4.046881894356255,0.51183970856102,0.00737136957077642,0.02463108449654621,0.5320320584388891,0.02513591238730593,10.496975057095263,0.01912017314589301,0.065198602839101,128.27165566378582,188.0359895910383,316.3076452548241,0.5761523592984045,1.9646437593467334,0.3727901952741336,0.23364600303057526,0.34574570259780546,0.7967183581601603,0.5555555555555556,0.3333333333333333,1.9484411500499037,5.521696621901126,7.47013777195103,0.5417412660783232,0.013606808327779654,0.04639837125435422,0.003549073133059934,0.005251862938139902,0.01210211894440934,0.5573770491803278,0.33697632058287796,189.62639023593027,-387.0706466495071,-197.44425641357682,-0.35964345430524014,0.5111223456494077,1.1778036660616786,-2.404165507139796,7.168721327825908,-10.407663600356113,-3.238942272530205,-0.005899712700419317,0.019322698996835332,0.04452621942749011,-0.06464387329413734,0.4772313296903461,0.4553734061930783,0.4681238615664845,0.4408014571948998
2017,CAR,M.Ryan,548,352,162,0.6423357664233577,3987,4604,2046,7.275547445255475,11.326704545454545,24.61111111111111,8.401459854014599,3.7335766423357666,13.079545454545455,5.8125,28.419753086419753,12.62962962962963,0.8659860990443093,45,0.2777777777777778,10,28,19,0.8898783666377064,0.6785714285714286,2.8,112.15987465059146,0.48175182481751827,0.20467130410691872,0.9119162251804532,0.506371857181036,0.051094890510948905,0.03467153284671533,0.01824817518248175,0.07954545454545454,0.05397727272727273,0.1728395061728395,0.11728395061728394,0.06172839506172839,0.6923449052505646,3.000097404815373,0.4653284671532847,0.00547463030075798,0.024880888503926366,0.4920166259399209,0.018519119782810945,12.257175697466309,0.022367108936982315,0.07566157837942165,89.30348622594684,230.03704198054794,319.34052820649475,0.5827381901578371,1.9712378284351528,0.35122342685569075,0.16296256610574242,0.2537030858691672,0.5512560878144867,0.5711678832116789,0.31386861313868614,2.2361668580618663,7.601093969117354,9.83726082717922,0.3049728433067922,0.017951205889013173,0.060723832266538394,0.0040805964563172745,0.006352746755857575,0.013803499123838681,0.5565693430656934,0.30474452554744524,231.69102503757267,-438.871678593476,-207.18065355590332,-0.3780668860509185,0.658213139311286,1.430191512577609,-2.7090844357621977,6.521905895320214,-13.35906931768406,-6.837163422363847,-0.012476575588255196,0.01852814174806879,0.04025867836617416,-0.0824633908499016,0.5036496350364964,0.46897810218978103,0.49635036496350365,0.45985401459854014
2017,SF,R.Wilson,546,343,166,0.6282051282051282,3998,4726,2236,7.322344322344322,11.65597667638484,24.08433734939759,8.655677655677655,4.095238095238095,13.778425655976676,6.518950437317784,28.46987951807229,13.46987951807229,0.8459585272958104,66,0.39759036144578314,11,30,20,0.8681760473973762,0.6666666666666666,2.727272727272727,95.1494447556078,0.48534798534798534,0.17426638233627803,0.8882684535413911,0.47529648010578635,0.054945054945054944,0.03663003663003663,0.020146520146520148,0.08746355685131195,0.05830903790087463,0.18072289156626506,0.12048192771084337,0.06626506024096386,0.5731894262386013,3.0925566830994016,0.4706959706959707,0.005664023229119783,0.024858694396996985,0.4881721468690393,0.018629859536743384,7.09872717307407,0.013001331818816977,0.04276341670526548,125.095284611293,236.81435877921578,361.9096433905088,0.6628381747078915,2.1801785746416193,0.26290939325134083,0.229112242877826,0.36470928458102914,0.7535860518752591,0.6025641025641025,0.33516483516483514,2.7041873870270456,5.859336285353002,8.563523672380049,0.36113132880963844,0.01568410929007335,0.05158749200228945,0.004952724152064186,0.007883928242061357,0.016290285464018346,0.5934065934065934,0.326007326007326,179.58079495340417,-445.39399358830514,-265.81319863490097,-0.48683736013718126,0.523559168960362,1.0818120177915913,-2.683096346917501,5.8127510550740125,-11.275963013363674,-5.463211958289661,-0.010005882707490222,0.016946796078932982,0.035016572620927784,-0.06792748803231129,0.45054945054945056,0.4194139194139194,0.43223443223443225,0.40476190476190477
2017,WAS,C.Wentz,533,306,172,0.574108818011257,3716,4517,2077,6.9718574108818014,12.143790849673202,21.6046511627907,8.47467166979362,3.896810506566604,14.761437908496733,6.787581699346405,26.261627906976745,12.075581395348838,0.8226699136595085,59,0.3430232558139535,16,26,14,0.778392738543281,0.5384615384615384,1.625,32.346951697287295,0.4277673545966229,0.060688464722865466,0.9106478532570027,0.45191816753547287,0.04878048780487805,0.02626641651031895,0.0300187617260788,0.08496732026143791,0.0457516339869281,0.1511627906976744,0.08139534883720931,0.09302325581395349,0.18806367265864707,1.9705434826413402,0.4146341463414634,0.003697079704767993,0.0269438757339966,0.4650418441670055,0.011456648154891513,10.397010776380528,0.019506586822477537,0.06044773707197981,74.22030291213507,177.2775881088207,251.49789102095576,0.4718534540730877,1.4621970408195102,0.1286171886610056,0.13925009927229845,0.24255000951678127,0.43151338902404107,0.5365853658536586,0.2870544090056285,2.5211205017226144,5.34869266872296,7.869813170445575,0.25039266370916546,0.014765127899522654,0.04575472773514869,0.004730057226496462,0.0082389558879824,0.014657677335596595,0.5309568480300187,0.2851782363977486,204.43794018450774,-420.7478795081762,-216.3099393236685,-0.40583478297123543,0.6680978437402214,1.188592675491324,-2.446208601791722,5.7237054728803445,-11.450728048116463,-5.727022575236119,-0.010744882880367953,0.018704919846014197,0.03327735740046712,-0.06657400027974689,0.48592870544090055,0.4352720450281426,0.46153846153846156,0.40337711069418386
