Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2011,TB,R.White,478,300,152,3.1447368421052633,1.9736842105263157,3984,26.210526315789473,2041,13.28,8.334728033472803,4.2698744769874475,2041,0,4.2698744769874475,0,6.803333333333334,6.803333333333334,0,13.427631578947368,13.427631578947368,0,0.6276150627615062,4,33,0.21710526315789475,0.02631578947368421,19,0.125,0.5757575757575758,8.25,120.6140345883876,0.7935133854499185,0.50418410041841,1.1115351390755377,0.2523306162936979,0.5501684739647849,0.06903765690376569,0.013333333333333334,0.11,3.5161622441934157,0.023132646343377736,0.5209205020920502,0.007355987958563631,0.02866871317797625,0.5586591287459794,11.99826569346857,0.07893595850966165,3990,0.9984962406015038,1910,8.347280334728033,0.9984962406015038,276.43653570988994,84.93147410739239,1.8186614191440127,0.55875969807495,0.5783191123637865,0.17768090817446106,0.43631726999707315,7.6528623183152495,2.230298241691231,0.05034777840996875,0.014673014747968624,0.01601017221404864,0.00466589590311973,248.93173589620997,-404.3515687367713,-155.41983284056133,-0.3251460938087057,0.8297724529873666,1.637708788790855,-2.6602076890577058,6.34916004647583,-10.507015785823478,-4.157855739347648,-0.008698442969346543,0.021163866821586098,0.041770789779446246,-0.06912510385410182,0.45945714138595484,0.5125523012552301,0.4874476987447699,0.5857740585774058,0.3158995815899582,0.5188284518828452,0.48326359832635984,0.5941422594142259,0.3263598326359833
2011,SD,D.Heyward-Bey,476,297,151,3.152317880794702,1.966887417218543,3773,24.986754966887418,1501,12.703703703703704,7.926470588235294,3.153361344537815,1501,0,3.153361344537815,0,5.053872053872054,5.053872053872054,0,9.940397350993377,9.940397350993377,0,0.6239495798319328,4,31,0.2052980132450331,0.026490066225165563,8,0.052980132450331126,0.25806451612903225,7.75,97.12871992669228,0.6432365558059092,0.4852941176470588,1.063973967925463,0.20405193261910143,0.513401227993196,0.06512605042016807,0.013468013468013467,0.10437710437710437,3.3001438459839467,0.021855257258171834,0.4789915966386555,0.006933075306688964,0.03136122128950757,0.5364516472924048,7.8897809719491665,0.05225020511224614,4454,0.847103726986978,2257,9.357142857142858,0.847103726986978,315.63667037794824,132.1004265815169,2.0903090753506506,0.874837262129251,0.6631022486931686,0.2775219045830187,0.307723179979021,9.13722794665058,3.8135780851446652,0.06051144335530185,0.025255484007580563,0.01919585703077853,0.008011718666270306,183.8998418923456,-401.4607923436015,-217.5609504512559,-0.4570608202757477,0.6191913868429144,1.2178797476314278,-2.658680743997361,5.506997111674885,-11.259941539347333,-5.752944427672448,-0.012086017705194218,0.018542077817087152,0.036470179547515795,-0.07456914926720087,0.36117560656825637,0.453781512605042,0.43067226890756305,0.6050420168067226,0.34663865546218486,0.42857142857142855,0.40336134453781514,0.615546218487395,0.3550420168067227
2011,CLE,A.Brown,468,265,160,2.925,1.65625,3195,19.96875,1515,12.056603773584905,6.826923076923077,3.2371794871794872,1515,0,3.2371794871794872,0,5.716981132075472,5.716981132075472,0,9.46875,9.46875,0,0.5662393162393162,5,17,0.10625,0.03125,11,0.06875,0.6470588235294118,3.4,49.659663919109455,0.3103728994944341,0.4358974358974359,0.934717427285371,0.10611039298955012,0.47339833830550954,0.03632478632478633,0.018867924528301886,0.06415094339622641,0.49262988095971466,0.0030789367559982167,0.42735042735042733,0.0010526279507686212,0.028734699298212308,0.44580240060429194,9.706313635371218,0.06066446022107012,3706,0.8621154883971938,1643,7.918803418803419,0.8621154883971938,213.62109118890223,57.80492891017815,1.335131819930639,0.3612808056886134,0.4564553230532099,0.12351480536362852,0.23246610923448607,5.982305219712393,1.6413684704735665,0.03738940762320246,0.01025855294045979,0.012782703460923918,0.00350719758648198,189.89518932044516,-353.85661659023793,-163.96142726979278,-0.3503449300636598,0.7165856200771515,1.1868449332527822,-2.2116038536889873,5.9733268435526945,-11.463002182305374,-5.489675338752678,-0.011730075510155296,0.022540856013406396,0.03733329277220434,-0.07164376363940858,0.0823478346334523,0.48504273504273504,0.4252136752136752,0.5448717948717948,0.26495726495726496,0.47435897435897434,0.4081196581196581,0.5405982905982906,0.25854700854700857
2011,KC,D.Heyward-Bey,453,256,160,2.83125,1.6,3401,21.25625,1478,13.28515625,7.507726269315674,3.2626931567328916,1478,0,3.2626931567328916,0,5.7734375,5.7734375,0,9.2375,9.2375,0,0.565121412803532,2,25,0.15625,0.0125,11,0.06875,0.44,12.5,58.13852308367976,0.36336576927299846,0.47019867549668876,1.2010358618955688,0.12834111055999947,0.5101104261737266,0.05518763796909492,0.0078125,0.09765625,1.7622685011607393,0.01101417813225462,0.47240618101545256,0.0038902174418559365,0.03300776251034241,0.515251326708422,3.9757917477095943,0.024848698423184965,4579,0.7427385892116183,1911,10.108167770419426,0.7427385892116183,322.71856503498327,116.40826482632659,2.0169910314686454,0.7275516551645411,0.7124030133222589,0.2569718870338335,0.1801523971122561,9.221950962437697,2.9712651221934308,0.05763719351523561,0.01857040701370894,0.020357507643350325,0.006559084154952386,191.056915818939,-453.83141501923467,-262.7744992002956,-0.5800761571750456,0.7463160774177304,1.1941057238683688,-2.8364463438702168,5.452685334450885,-12.858191805873824,-7.40550647142294,-0.01634769640490715,0.02129955208769877,0.03407928334031803,-0.0803636987867114,0.19109497636006814,0.46357615894039733,0.4194260485651214,0.6313465783664459,0.3200883002207506,0.44370860927152317,0.40618101545253865,0.6313465783664459,0.3200883002207506
2012,WAS,J.Witten,638,395,166,3.8433734939759034,2.3795180722891565,4733,28.512048192771083,2124,11.982278481012658,7.418495297805642,3.329153605015674,2124,0,3.329153605015674,0,5.377215189873418,5.377215189873418,0,12.795180722891565,12.795180722891565,0,0.6191222570532915,3,35,0.21084337349397592,0.018072289156626505,12,0.07228915662650602,0.34285714285714286,11.666666666666666,110.49800005372578,0.6656506027332878,0.4670846394984326,0.9419483697763178,0.17319435745098083,0.4892362943096119,0.054858934169279,0.007594936708860759,0.08860759493670886,3.787019633533507,0.022813371286346428,0.46551724137931033,0.005935767450679478,0.025415535752226895,0.49475892459125903,12.535258834700679,0.0755136074379559,5189,0.9121217961071497,2596,8.133228840125392,0.9121217961071497,317.8603702156931,125.94347173167034,1.9148215073234522,0.7586956128413876,0.4982137464195816,0.19740356070794723,0.347630627809136,9.61754243888874,3.8909911199542373,0.057937002643908074,0.023439705541892997,0.015074517929292697,0.006098732162937676,246.12613432997517,-453.4511763957554,-207.32504206578022,-0.32496088098084674,0.623104137544241,1.4826875562046697,-2.7316335927455144,6.148145502175386,-11.907846444611877,-5.75970094243649,-0.009027744423881646,0.015564925321963003,0.037037021097442085,-0.07173401472657757,0.3937616763946485,0.4843260188087774,0.438871473354232,0.5642633228840125,0.32445141065830724,0.46865203761755486,0.4169278996865204,0.5579937304075235,0.3181818181818182
2012,TB,S.Smith,625,411,178,3.5112359550561796,2.308988764044944,4954,27.831460674157302,2188,12.05352798053528,7.9264,3.5008,2188,0,3.5008,0,5.32360097323601,5.32360097323601,0,12.292134831460674,12.292134831460674,0,0.6576,6,33,0.1853932584269663,0.033707865168539325,16,0.0898876404494382,0.48484848484848486,5.5,106.90191550223464,0.6005725590013182,0.4976,0.9038595247381629,0.17104306480357542,0.5017111000905121,0.0528,0.014598540145985401,0.08029197080291971,4.964687552904574,0.027891503106205473,0.4992,0.00794350008464732,0.028545192761010512,0.5427927909856631,11.65816007945728,0.06549528134526562,5489,0.9025323374020768,2763,8.7824,0.9025323374020768,370.6542431080781,122.49791334024918,2.082327208472349,0.6881905243834224,0.593046788972925,0.1959966613443987,0.28841411501409253,12.747344743950581,4.834514031844378,0.07161429631432911,0.027160191190136955,0.02039575159032093,0.007735222450951005,248.98835132713577,-511.7936789329793,-262.8053276058435,-0.4204885241693496,0.6058110737886515,1.3988109625119987,-2.8752453872639285,6.897560192930943,-14.628279375519307,-7.7307191825883645,-0.012369150692141383,0.016782384897642198,0.038750338162533385,-0.08218134480628825,0.3894683679329087,0.512,0.4768,0.5984,0.3472,0.4912,0.456,0.5936,0.344
2012,MIN,B.Marshall,612,393,169,3.621301775147929,2.3254437869822486,4194,24.816568047337277,1763,10.67175572519084,6.852941176470588,2.880718954248366,1763,0,2.880718954248366,0,4.486005089058525,4.486005089058525,0,10.431952662721894,10.431952662721894,0,0.6421568627450981,4,33,0.1952662721893491,0.023668639053254437,5,0.029585798816568046,0.15151515151515152,8.25,113.35324567561355,0.6707292643527429,0.5130718954248366,0.8670504736375958,0.185217721692179,0.5035603373663218,0.05392156862745098,0.010178117048346057,0.08396946564885496,3.8609558921367033,0.0228458928528799,0.4918300653594771,0.006308751457739711,0.022604330442334848,0.5451319112170463,11.422515450661852,0.06758884882048433,4690,0.8942430703624733,2429,7.663398692810458,0.8942430703624733,287.210597776114,115.80347233102326,1.6994709927580711,0.6852276469291317,0.46929836237927125,0.18922136001801185,0.3946694396143923,7.264545101598229,3.068966897677921,0.04298547397395402,0.01815956744188119,0.011870171734637629,0.005014651793591374,224.94736380855187,-393.4587447283989,-168.51138091984708,-0.27534539365988087,0.5723851496400811,1.3310494899914311,-2.3281582528307627,5.814534966159676,-8.989436066111235,-3.1749010999515606,-0.005187746895345687,0.014795254366818514,0.034405532344140094,-0.05319192938527358,0.5314793752587863,0.49673202614379086,0.46568627450980393,0.5833333333333334,0.3415032679738562,0.4542483660130719,0.41830065359477125,0.5637254901960784,0.3300653594771242
2012,MIA,W.Welker,602,354,162,3.7160493827160495,2.185185185185185,4224,26.074074074074073,1796,11.932203389830509,7.016611295681063,2.9833887043189367,1796,0,2.9833887043189367,0,5.073446327683616,5.073446327683616,0,11.08641975308642,11.08641975308642,0,0.5880398671096345,10,20,0.12345679012345678,0.06172839506172839,8,0.04938271604938271,0.4,2,85.98067564497596,0.5307449113887405,0.46511627906976744,0.9562339037296245,0.14282504259962783,0.4920177580111803,0.03322259136212625,0.02824858757062147,0.05649717514124294,3.307944183738622,0.020419408541596434,0.4568106312292359,0.0054949238932535255,0.02751700181836691,0.5107070098541625,12.127740658694126,0.07486259665860572,5043,0.8375966686496134,2420,8.377076411960132,0.8375966686496134,357.7423057778553,125.39490948840837,2.208285838134909,0.7740426511630146,0.594256321890125,0.20829719184120993,0.240342487472999,9.834937898296763,3.6466447113573532,0.06070949319936274,0.02251015253924292,0.016337106143350107,0.006057549354414208,213.11189243187866,-483.926522564758,-270.8146301328793,-0.4498581895895005,0.6020109955702787,1.315505508838757,-2.98720075657258,6.10109461626301,-12.613811336588174,-6.512716720325164,-0.010818466312832498,0.017234730554415285,0.03766107787816673,-0.0778630329419023,0.33634621976733575,0.43521594684385384,0.3953488372093023,0.6162790697674418,0.3272425249169435,0.42358803986710963,0.37375415282392027,0.606312292358804,0.3222591362126246
2012,NO,V.Jackson,598,370,169,3.5384615384615383,2.1893491124260356,4886,28.911242603550296,2345,13.205405405405406,8.17056856187291,3.9214046822742477,2345,0,3.9214046822742477,0,6.337837837837838,6.337837837837838,0,13.875739644970414,13.875739644970414,0,0.6187290969899666,4,39,0.23076923076923078,0.023668639053254437,15,0.08875739644970414,0.38461538461538464,9.75,139.5841888355818,0.8259419457726734,0.4983277591973244,1.1046514254092552,0.2334183759792338,0.5415181226691437,0.06521739130434782,0.010810810810810811,0.10540540540540541,4.105145869652187,0.024290803962438975,0.49498327759197325,0.006864792424167537,0.029864869876139098,0.5400084742132002,10.093992708538089,0.05972776750614254,5261,0.9287207755179624,2530,8.797658862876254,0.9287207755179624,374.632593517545,122.48997387766958,2.2167609083878403,0.7247927448382816,0.6264759088922157,0.20483273223690565,0.3725895484025597,11.646849423099631,3.3106310719592256,0.06891626877573746,0.01958953297017293,0.019476336827925805,0.0055361723611358285,286.23105352375484,-521.279458205718,-235.04840468196318,-0.3930575329129819,0.7735974419560941,1.6936748729216262,-3.084493835536793,7.73937078221224,-15.281074335659683,-7.5417035534474435,-0.012611544403758267,0.020917218330303352,0.04579509338587124,-0.09042055819916972,0.3524683560783655,0.479933110367893,0.45652173913043476,0.6053511705685619,0.3277591973244147,0.4682274247491639,0.43478260869565216,0.5919732441471572,0.32274247491638797
2012,CLE,A.Green,596,379,172,3.4651162790697674,2.203488372093023,4167,24.226744186046513,1773,10.994722955145118,6.991610738255034,2.9748322147651005,1773,0,2.9748322147651005,0,4.678100263852243,4.678100263852243,0,10.30813953488372,10.30813953488372,0,0.6359060402684564,6,29,0.1686046511627907,0.03488372093023256,13,0.0755813953488372,0.4482758620689655,4.833333333333333,93.67085082372557,0.5445979699053812,0.5016778523489933,0.8734855129400465,0.15716585708678787,0.5118841902411938,0.04865771812080537,0.0158311345646438,0.07651715039577836,2.8684571491431647,0.016677076448506772,0.48322147651006714,0.004812847565676451,0.026789109588657024,0.5066805215347241,8.727308224259792,0.05074016409453368,5241,0.7950772753291356,2383,8.793624161073826,0.7950772753291356,339.10641993074904,94.5698704038926,1.9715489530857502,0.5498248279296081,0.5689705032395118,0.15867427920116206,0.2762284796697587,10.852980693272578,3.127866745299152,0.06309872496088707,0.01818527177499507,0.018209699149786204,0.0052480985659381744,236.21434803772183,-481.9167081074085,-245.70236006968665,-0.4122522819961185,0.6232568549807964,1.3733392327774525,-2.8018413262058632,7.025202304633952,-15.009729332931272,-7.98452702829732,-0.01339685743002906,0.018536153838084306,0.04084419944554623,-0.0872658682147167,0.264301322393509,0.48322147651006714,0.46476510067114096,0.6023489932885906,0.33221476510067116,0.46812080536912754,0.436241610738255,0.5838926174496645,0.3221476510067114
2012,CHI,C.Johnson,594,353,182,3.2637362637362637,1.9395604395604396,3744,20.571428571428573,1318,10.606232294617564,6.303030303030303,2.218855218855219,1318,0,2.218855218855219,0,3.73371104815864,3.73371104815864,0,7.241758241758242,7.241758241758242,0,0.5942760942760943,12,28,0.15384615384615385,0.06593406593406594,9,0.04945054945054945,0.32142857142857145,2.3333333333333335,-20.233467326184208,-0.11117289739661652,0.4562289562289562,0.8281959641542603,-0.03406307630670742,0.3984763975019891,0.04713804713804714,0.0339943342776204,0.07932011331444759,1.0144722322819903,0.005574023254296651,0.43097643097643096,0.0017078657109124416,0.021210101219082345,0.4489009331523552,-0.4803110319751504,-0.0026390716042590683,5041,0.7427097798055942,2386,8.486531986531986,0.7427097798055942,345.2086274440356,121.44657973380768,1.8967507002419537,0.6672888996363059,0.5811593054613393,0.20445552143738666,-0.05861228752014435,7.153455161488408,2.7424892972926953,0.03930469868949674,0.015068622512597227,0.012042853807219542,0.004616985348977602,170.9065956126462,-536.348690382866,-365.4420947702198,-0.6152223817680468,0.4841546617921989,0.9390472286409133,-2.946970826279484,4.7207010182681435,-10.883659362249789,-6.1629583439816455,-0.010375350747443848,0.013373090703309188,0.025937917682791998,-0.05980032616620763,0.14181569736307828,0.41919191919191917,0.39057239057239057,0.6077441077441077,0.32323232323232326,0.41245791245791247,0.37542087542087543,0.5909090909090909,0.30976430976430974
2012,NE,J.Kerley,591,370,173,3.4161849710982657,2.138728323699422,4595,26.560693641618496,1845,12.41891891891892,7.774957698815567,3.1218274111675126,1845,0,3.1218274111675126,0,4.986486486486487,4.986486486486487,0,10.664739884393063,10.664739884393063,0,0.62605752961082906,11,29,0.1676300578034682,0.06358381502890173,9,0.05202312138728324,0.3103448275862069,2.6363636363636362,94.75117375644214,0.547694645990995,0.47715736040609136,0.9563281443711135,0.1603234750532016,0.4902307824570462,0.049069373942470386,0.02972972972972973,0.07837837837837838,3.4565383281669035,0.019979990336224877,0.4703891708967851,0.00584862661280356,0.023940401145854762,0.5355514144417712,10.016527405940298,0.057899002346475714,5526,0.83152370611654,2674,9.350253807106599,0.83152370611654,386.1524776696186,129.09696671124232,2.232095246645194,0.746225241105447,0.6533882870890331,0.21843818394457246,0.24537243507604434,11.706536664178225,3.894087106238008,0.06766784198946951,0.022509174024497158,0.019808014660200043,0.006588979875191215,224.74444670606968,-511.6923181437878,-286.94787143771816,-0.4855293932956314,0.607417423529918,1.2991008480119635,-2.9577590644149585,4.9628963066329685,-13.231379125115533,-8.268482818482564,-0.013990664667483188,0.013413233261170185,0.028687261888051842,-0.07648196026078342,0.29526566458753284,0.47377326565143824,0.4500846023688663,0.6040609137055838,0.31810490693739424,0.4433164128595601,0.4213197969543147,0.6023688663282571,0.32148900169204736
2012,HOU,C.Johnson,579,308,186,3.1129032258064515,1.6559139784946237,3893,20.93010752688172,1621,12.63961038961039,6.723661485319516,2.7996545768566494,1621,0,2.7996545768566494,0,5.262987012987013,5.262987012987013,0,8.71505376344086,8.71505376344086,0,0.531951640759931,5,34,0.1827956989247312,0.026881720430107527,19,0.10215053763440861,0.5588235294117647,6.8,8.691474729558657,0.046728358761068046,0.4006908462867012,0.9983733304580006,0.015011182607182481,0.42654002861429596,0.05872193436960276,0.016233766233766232,0.11038961038961038,0.8287634434856932,0.004455717438095125,0.39378238341968913,0.001431370368714496,0.025736254769810958,0.4315345994367759,6.173666139718048,0.03319175343934434,5192,0.7498073959938367,2260,8.967184801381693,0.7498073959938367,336.0408097244416,103.7123405413694,1.8066710200238796,0.5575932287170398,0.580381363945495,0.17912321337024076,0.02586434289539355,6.6294352101515,2.245657966098885,0.03564212478576075,0.012073429925262821,0.011449801744648531,0.00387851116770101,203.14587731559632,-531.1359802345777,-327.9901029189814,-0.5664768616908141,0.6595645367389491,1.0921821361053565,-2.8555697862074068,5.677852375405772,-11.481780269668697,-5.803927894262924,-0.01002405508508277,0.018434585634434324,0.030526088039815977,-0.061730001449831706,0.12501267713071954,0.43350604490500866,0.3920552677029361,0.5924006908462867,0.2659758203799655,0.41796200345423146,0.3644214162348877,0.5785837651122625,0.2659758203799655
