Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2014,SEA,S.Vereen,120,79,32,3.75,2.46875,754,23.5625,337,9.544303797468354,6.283333333333333,2.808333333333333,337,0,2.808333333333333,0,4.265822784810126,4.265822784810126,0,10.53125,10.53125,0,0.6583333333333333,1,8,0.25,0.03125,2,0.0625,0.25,8,13.034220663249652,0.4073193957265516,0.5,0.8825520220296417,0.10861850552708044,0.4983610760355705,0.06666666666666667,0.012658227848101266,0.10126582278481013,0.6566721270383341,0.02052100396994794,0.4666666666666667,0.005472267725319451,0.025755582379085522,0.5171997244219448,1.144033588197802,0.035751049631181316,949,0.7945205479452054,415,7.908333333333333,0.7945205479452054,57.85791713477423,17.742388317132395,1.8080599104616948,0.5544496349103873,0.48214930945645196,0.14785323597610328,0.22527981145411333,1.8589284169138987,0.5113019549679753,0.05809151302855933,0.015978186092749227,0.015491070140949156,0.004260849624733127,51.97922142320929,-96.80291789473387,-44.82369647152458,-0.3735308039293715,0.6579648281418897,1.6243506694752903,-3.0250911842104333,1.5233890529797809,-2.725645342855345,-1.2022562898755644,-0.010018802415629703,0.019283405733921278,0.04760590790561815,-0.08517641696422953,0.3532530467894556,0.525,0.5,0.55,0.31666666666666665,0.4583333333333333,0.44166666666666665,0.5166666666666667,0.2916666666666667
2014,IND,E.Sanders,115,67,33,3.484848484848485,2.0303030303030303,616,18.666666666666668,279,9.194029850746269,5.356521739130435,2.4260869565217393,279,0,2.4260869565217393,0,4.164179104477612,4.164179104477612,0,8.454545454545455,8.454545454545455,0,0.5826086956521739,0,4,0.12121212121212122,0,2,0.06060606060606061,0.5,Inf,-4.140678774266168,-0.12547511437170206,0.3739130434782609,0.5857799063158236,-0.0360059023849232,0.37557029286733873,0.034782608695652174,0,0.05970149253731343,-0.42260232632736905,-0.012806131100829366,0.3565217391304348,-0.0036748028376292962,0.009454098224967603,0.276187568344459,0.14210219118109094,0.004306127005487604,1049,0.5872259294566253,313,9.121739130434783,0.5872259294566253,77.76688518150011,-0.4293265178914841,2.356572278227276,-0.013009894481560124,0.6762337841869576,-0.003733274068621601,-0.05324475533001275,1.8048319823824004,-0.03236585773816734,0.05469187825401213,-9.807835678232527e-4,0.015694191151151306,-2.814422412014551e-4,39.67658024105167,-121.58414419681795,-81.90756395576628,-0.7122396865718806,0.5921877647918159,1.202320613365202,-3.6843680059641803,0.6657904388109968,-2.893224747520766,-2.2274343087097694,-0.019368993988780604,0.00993717072852234,0.020175467842757477,-0.08767347719759898,-0.23415050844208157,0.4,0.3826086956521739,0.5826086956521739,0.25217391304347825,0.391304347826087,0.3565217391304348,0.5739130434782609,0.25217391304347825
2014,BAL,A.Brown,100,67,20,5,3.35,783,39.15,284,11.686567164179104,7.83,2.84,284,0,2.84,0,4.2388059701492535,4.2388059701492535,0,14.2,14.2,0,0.67,3,6,0.3,0.15,2,0.1,0.3333333333333333,2,28.514967082964926,1.4257483541482463,0.53,0.9584045986428873,0.28514967082964926,0.5905949621259213,0.06,0.04477611940298507,0.08955223880597014,0.9348421117652224,0.04674210558826112,0.48,0.009348421117652224,0.02771437047862027,0.6073328943993395,2.624537645550893,0.13122688227754464,897,0.8729096989966555,490,8.97,0.8729096989966555,54.717246758582625,20.917205624638548,2.7358623379291314,1.0458602812319273,0.5471724675858263,0.2091720562463855,0.5211330754410123,1.5232787781501402,0.5339272750146906,0.07616393890750701,0.02669636375073453,0.015232787781501403,0.005339272750146906,43.295902484434905,-68.5511821600526,-25.2552796756177,-0.252552796756177,0.6462074997676851,2.164795124221745,-3.4275591080026304,1.3229355470528674,-1.8872912857927802,-0.564355738739913,-0.00564355738739913,0.019745306672430858,0.06614677735264338,-0.094364564289639,0.6137038900394113,0.47,0.46,0.57,0.33,0.45,0.44,0.55,0.32
2014,NE,O.Daniels,99,52,30,3.3,1.7333333333333334,665,22.166666666666668,212,12.788461538461538,6.717171717171717,2.1414141414141414,212,0,2.1414141414141414,0,4.076923076923077,4.076923076923077,0,7.066666666666666,7.066666666666666,0,0.5252525252525253,1,6,0.2,0.03333333333333333,2,0.06666666666666667,0.3333333333333333,6,-2.5903744022507595,-0.08634581340835865,0.4444444444444444,1.1043000212536223,-0.026165398002532925,0.4366164153216522,0.06060606060606061,0.019230769230769232,0.11538461538461539,-0.3031350881785417,-0.010104502939284722,0.43434343434343436,-0.0030619705876620373,0.03880178762318519,0.42911936220827157,-1.6584784363405802,-0.055282614544686005,1178,0.5645161290322581,453,11.8989898989899,0.5645161290322581,86.77918560694997,26.342102885474592,2.8926395202316657,0.8780700961824864,0.876557430373232,0.2660818473280262,-0.029850181055897138,2.9455225406700416,1.0729533382096232,0.09818408468900139,0.03576511127365411,0.029752752936061028,0.010837912507167912,31.081498219713765,-120.45105822891449,-89.36956000920073,-0.9027228283757649,0.5977211196098801,1.0360499406571255,-4.01503527429715,0.9447396181960063,-4.19339724704459,-3.2486576288485836,-0.03281472352372307,0.018168069580692427,0.03149132060653354,-0.13977990823481967,-0.10291385789551116,0.3434343434343434,0.32323232323232326,0.6666666666666666,0.29292929292929293,0.3434343434343434,0.31313131313131315,0.6464646464646465,0.2828282828282828
2014,DAL,D.Adams,78,52,20,3.9,2.6,637,31.85,360,12.25,8.166666666666666,4.615384615384615,360,0,4.615384615384615,0,6.923076923076923,6.923076923076923,0,18,18,0,0.6666666666666666,1,4,0.2,0.05,2,0.1,0.5,4,20.009559108694912,1.0004779554347456,0.5128205128205128,0.8877511497938914,0.2565328090858322,0.5067464277911788,0.05128205128205128,0.019230769230769232,0.07692307692307693,0.6531489003019366,0.032657445015096834,0.47435897435897434,0.008373703850024828,0.028542963016485862,0.49976347928401826,2.5764562996307214,0.12882281498153608,608,1.0476973684210527,279,7.794871794871795,1.0476973684210527,33.38489959770626,10.077077108427888,1.6692449798853128,0.5038538554213944,0.4280115333039264,0.129193296261896,0.5993595712377008,0.8656128063514512,0.314245283077601,0.04328064031757256,0.01571226415388005,0.011097600081428861,0.004028785680482065,36.085982680854464,-48.51432316986581,-12.428340489011347,-0.15933769857706856,0.6939612054010473,1.8042991340427232,-2.4257161584932905,1.1699887937796638,-1.3382011466932089,-0.1682123529135452,-0.0021565686270967332,0.022499784495762766,0.05849943968898319,-0.06691005733466045,0.7545508748362357,0.5769230769230769,0.5256410256410257,0.5512820512820513,0.3333333333333333,0.5512820512820513,0.5,0.5384615384615384,0.32051282051282054
2014,IRV,A.Brown,53,31,12,4.416666666666667,2.5833333333333335,351,29.25,118,11.32258064516129,6.622641509433962,2.2264150943396226,118,0,2.2264150943396226,0,3.806451612903226,3.806451612903226,0,9.833333333333334,9.833333333333334,0,0.5849056603773585,0,4,0.3333333333333333,0,0,0,0,Inf,6.02065846172001,0.5017215384766675,0.4528301886792453,0.864785325142148,0.11359732946641528,0.47179314221681945,0.07547169811320754,0,0.12903225806451613,-0.07777753875046028,-0.006481461562538357,0.4339622641509434,-0.0014675007311407602,0.028289759947689022,0.4002492846695775,0.6417719836725974,0.05348099863938311,466,0.7532188841201717,223,8.79245283018868,0.7532188841201717,40.43328981217765,16.02366345086738,3.3694408176814705,1.3353052875722817,0.7628922606071254,0.30233327265787513,0.14890350227961702,1.531502170495666,0.46043014317114733,0.12762518087463884,0.03836917859759561,0.028896267367842753,0.00868736119190844,10.784681628539207,-44.250312978996845,-33.46563135045764,-0.6314270066124084,0.34789295575932927,0.8987234690449339,-3.6875260815830706,0.4165524152072123,-2.009797818251599,-1.5932454030443868,-0.03006123401970541,0.013437174684103622,0.03471270126726769,-0.1674831515209666,-0.05078513125795168,0.41509433962264153,0.3584905660377358,0.5471698113207547,0.3018867924528302,0.37735849056603776,0.33962264150943394,0.5471698113207547,0.3018867924528302
2014,CAR,L.Fitzgerald,50,31,22,2.272727272727273,1.4090909090909092,374,17,191,12.064516129032258,7.48,3.82,191,0,3.82,0,6.161290322580645,6.161290322580645,0,8.681818181818182,8.681818181818182,0,0.62,2,4,0.18181818181818182,0.09090909090909091,2,0.09090909090909091,0.5,2,3.489926166395648,0.15863300756343854,0.38,0.876542860972109,0.06979852332791296,0.3972529787001772,0.08,0.06451612903225806,0.12903225806451613,0.2645920056567369,0.012026909348033495,0.36,0.0052918401131347385,0.025750175015214195,0.4648426846673833,2.4428490933289577,0.11103859515131626,464,0.8060344827586207,185,9.28,0.8060344827586207,28.80207735793043,9.336815229192096,1.309185334451383,0.42440069223600435,0.5760415471586086,0.1867363045838419,0.1211692518919898,0.16011427419913093,0.238691323054539,0.007277921554505951,0.010849605593388136,0.0032022854839826188,0.00477382646109078,17.83601346094328,-43.148164652478066,-25.312151191534785,-0.5062430238306956,0.5753552729336542,0.810727884588331,-1.9612802114762757,0.5595641024171011,-0.45508637095949506,0.104477731457606,0.00208955462915212,0.01805045491668068,0.02543473192805005,-0.020685744134522503,1.6525197830124072,0.48,0.44,0.56,0.32,0.46,0.4,0.54,0.3
2014,GB,D.Baldwin,50,31,19,2.6315789473684212,1.631578947368421,461,24.263157894736842,167,14.870967741935484,9.22,3.34,167,0,3.34,0,5.387096774193548,5.387096774193548,0,8.789473684210526,8.789473684210526,0,0.62,1,5,0.2631578947368421,0.05263157894736842,3,0.15789473684210525,0.6,5,9.55111049877571,0.5026900262513532,0.52,1.272787271317821,0.1910222099755142,0.5336082390119669,0.1,0.03225806451612903,0.16129032258064516,0.48701440691404546,0.025632337206002394,0.48,0.009740288138280909,0.036520100738302086,0.5806988068651595,1.5625046869941452,0.08223708878916554,514,0.896887159533074,252,10.28,0.896887159533074,41.3414796041181,18.1030863935069,2.175867347585163,0.9527940207108895,0.826829592082362,0.36206172787013796,0.23102972100263935,1.151798470508198,0.583423092524524,0.060620972132010426,0.030706478553922313,0.02303596941016396,0.01166846185049048,21.35331901734555,-53.143688122687934,-31.790369105342386,-0.6358073821068477,0.6888167424950178,1.123858895649766,-2.7970362169835754,0.5487000303628407,-1.2134840939569933,-0.6647840635941525,-0.013295681271883051,0.017700000979446472,0.028878948966465298,-0.06386758389247334,0.4228295308459338,0.48,0.44,0.68,0.4,0.44,0.38,0.66,0.38
2014,CRT,J.Graham,47,30,11,4.2727272727272725,2.727272727272727,457,41.54545454545455,255,15.233333333333333,9.72340425531915,5.425531914893617,255,0,5.425531914893617,0,8.5,8.5,0,23.181818181818183,23.181818181818183,0,0.6382978723404256,1,4,0.36363636363636365,0.09090909090909091,0,0,0,4,14.869561739263691,1.3517783399330627,0.5319148936170213,1.0516896648194127,0.31637365402688705,0.5127078085308613,0.0851063829787234,0.03333333333333333,0.13333333333333333,0.5629040101173736,0.051173091828852144,0.5319148936170213,0.011976681066327098,0.03882822892270539,0.5565957275708033,1.9074383656359728,0.17340348778508843,383,1.1932114882506528,208,8.148936170212766,1.1932114882506528,28.617463564961284,6.467127399261898,2.601587596814662,0.5879206726601726,0.6088822035098146,0.13759845530344464,0.5195974725541267,1.1171389576166053,0.32979772511026784,0.10155808705605503,0.029981611373660712,0.023768913991842666,0.0070169728746865495,25.083562545320486,-38.83146437101808,-13.747901825697593,-0.2925085494829275,0.8361187515106828,2.2803238677564077,-3.530133124638007,0.8350491425708937,-1.3892840900701253,-0.5542349474992316,-0.011792232925515567,0.02783497141902979,0.07591355841553579,-0.12629855364273868,0.5038800287820224,0.5319148936170213,0.48936170212765956,0.5531914893617021,0.2553191489361702,0.5106382978723404,0.46808510638297873,0.5531914893617021,0.2553191489361702
2014,CIN,T.Hilton,44,31,10,4.4,3.1,376,37.6,185,12.129032258064516,8.545454545454545,4.204545454545454,185,0,4.204545454545454,0,5.967741935483871,5.967741935483871,0,18.5,18.5,0,0.7045454545454546,1,1,0.1,0.1,0,0,0,1,11.932926514179885,1.1932926514179885,0.4772727272727273,0.6850137895142675,0.2712028753222701,0.4797096268656987,0.022727272727272728,0.03225806451612903,0.03225806451612903,0.37423483827826093,0.03742348382782609,0.4772727272727273,0.00850533723359684,0.02174321283660072,0.5049572480693812,1.2177943065771697,0.12177943065771697,438,0.8584474885844748,191,9.954545454545455,0.8584474885844748,25.678595971963382,3.909680431885521,2.567859597196338,0.3909680431885521,0.5836044539082587,0.08885637345194365,0.4647032309402193,0.8790231027145523,0.1461708272708896,0.08790231027145523,0.014617082727088958,0.0199777977889671,0.0033220642561565816,17.325747043056772,-31.071416500840268,-13.745669457783498,-0.3124015785859886,0.5588950659050572,1.7325747043056772,-3.107141650084027,0.5278687706637327,-1.0326570351000242,-0.5047882644362914,-0.01147246055537026,0.01702802486012041,0.05278687706637327,-0.10326570351000242,0.4257394795683627,0.6136363636363636,0.6136363636363636,0.4772727272727273,0.22727272727272727,0.6136363636363636,0.6136363636363636,0.5,0.25
2014,DEN,D.Herron,43,27,10,4.3,2.7,265,26.5,112,9.814814814814815,6.162790697674419,2.604651162790698,112,0,2.604651162790698,0,4.148148148148148,4.148148148148148,0,11.2,11.2,0,0.627906976744186,0,2,0.2,0,0,0,0,Inf,9.360988512439919,0.9360988512439918,0.3953488372093023,0.8860437774729137,0.2176974072660446,0.5228540350975845,0.046511627906976744,0,0.07407407407407407,0.3289106895372354,0.03289106895372354,0.4186046511627907,0.007649085803191521,0.02833130208209514,0.5463454587501627,1.131108288364788,0.1131108288364788,336,0.7886904761904762,153,7.813953488372093,0.7886904761904762,27.24884915424083,9.84982480168586,2.724884915424083,0.984982480168586,0.6336941663776937,0.22906569306246188,0.34353702277305304,0.7303692195845188,0.3043700336964392,0.07303692195845188,0.030437003369643924,0.016985330688012067,0.0070783728766613775,14.073357190082811,-31.961217831883722,-17.88786064180091,-0.4159967591116491,0.5212354514845485,1.4073357190082811,-3.196121783188372,0.46057512252012955,-0.862033652567413,-0.40145853004728344,-0.009336244884820545,0.01705833787111591,0.046057512252012954,-0.0862033652567413,0.45033481794912034,0.5813953488372093,0.5348837209302325,0.5581395348837209,0.27906976744186046,0.6046511627906976,0.5348837209302325,0.5581395348837209,0.27906976744186046
2014,ARI,K.Benjamin,32,18,11,2.909090909090909,1.6363636363636365,198,18,113,11,6.1875,3.53125,113,0,3.53125,0,6.277777777777778,6.277777777777778,0,10.272727272727273,10.272727272727273,0,0.5625,0,2,0.18181818181818182,0,2,0.18181818181818182,1,Inf,-4.558010328526503,-0.4143645753205912,0.4375,0.6919211639258132,-0.14243782276645323,0.35910599481585814,0.0625,0,0.1111111111111111,-0.09945273924592785,-0.009041158113266168,0.4375,-0.003107898101435245,0.02115199687595763,0.37667556936792973,-0.648377339387171,-0.05894339448974282,193,1.0259067357512954,85,6.03125,1.0259067357512954,7.3398450199995295,0.8295610625643222,0.6672586381817754,0.07541464205130201,0.2293701568749853,0.025923783205135068,-0.6209954455587122,0.22413858132544862,0.011651681301712291,0.020376234665949875,0.0010592437547011174,0.007004330666420269,3.641150406785091e-4,11.625019888100313,-23.522875236626348,-11.897855348526033,-0.3718079796414385,0.6458344382277952,1.0568199898273012,-2.138443203329668,0.369084262465525,-0.6926755830369015,-0.32359132057137646,-0.010112228767855514,0.020504681248084723,0.03355311476959318,-0.06297050754880923,-0.4437109339133486,0.53125,0.4375,0.53125,0.28125,0.5,0.4375,0.53125,0.28125
2014,DET,C.Beasley,31,19,8,3.875,2.375,296,37,188,15.578947368421053,9.548387096774194,6.064516129032258,188,0,6.064516129032258,0,9.894736842105264,9.894736842105264,0,23.5,23.5,0,0.6129032258064516,1,2,0.25,0.125,1,0.125,0.5,2,18.791625359947275,2.3489531699934094,0.45161290322580644,1.5847383131075126,0.6061814632241057,0.6568514382211463,0.06451612903225806,0.05263157894736842,0.10526315789473684,0.5932496656050047,0.07415620820062559,0.4838709677419355,0.019137085987258214,0.047919775170620585,0.6632309086416773,2.8995720614229072,0.3624465076778634,230,1.2869565217391303,105,7.419354838709677,1.2869565217391303,18.788146686050357,9.48791455331623,2.3485183357562947,1.1859893191645288,0.6060692479371083,0.30606175978439454,1.000185152583437,0.7152275875227835,0.3800577024745936,0.08940344844034794,0.0475072128093242,0.023071857662025273,0.012259925886277213,20.622113395726505,-20.618634721829586,0.003478673896919804,1.1221528699741303e-4,1.0853743892487635,2.577764174465813,-2.5773293402286983,0.5304180257671975,-0.6523959476849763,-0.12197792191777874,-0.003934771674767057,0.027916738198273554,0.06630225322089969,-0.08154949346062204,0.8294557927494748,0.4838709677419355,0.4838709677419355,0.5806451612903226,0.3225806451612903,0.4838709677419355,0.4838709677419355,0.5806451612903226,0.3225806451612903
2014,PIT,S.Smith,29,18,8,3.625,2.25,259,32.375,83,14.38888888888889,8.931034482758621,2.8620689655172415,83,0,2.8620689655172415,0,4.611111111111111,4.611111111111111,0,10.375,10.375,0,0.6206896551724138,0,2,0.25,0,1,0.125,0.5,Inf,14.394000435216027,1.7992500544020034,0.5172413793103449,1.2699708271082897,0.4963448425936561,0.6794656097598039,0.06896551724137931,0,0.1111111111111111,0.4070998791110478,0.05088748488888097,0.5172413793103449,0.0140379268658982,0.03728784177189271,0.6716481868078742,1.4176516676148234,0.17720645845185293,336,0.7708333333333334,176,11.586206896551724,0.7708333333333334,25.904742171570195,8.377556491364265,3.2380927714462744,1.0471945614205331,0.893266971433455,0.2888812583229057,0.5556511753671527,0.7303647657060095,0.24021018663934296,0.09129559571325119,0.03002627332991787,0.02518499192089688,0.008283109884115274,14.48191839658495,-25.99266013293912,-11.51074173635417,-0.39692212883979894,0.8045510220324972,1.8102397995731188,-3.24908251661739,0.43097096525472584,-0.7542358518496877,-0.3232648865949618,-0.011147065054998682,0.023942831403040325,0.05387137065684073,-0.09427948148121096,0.5573925498959733,0.5172413793103449,0.5172413793103449,0.6206896551724138,0.3448275862068966,0.5172413793103449,0.5172413793103449,0.6206896551724138,0.3448275862068966
2015,DEN,J.White,134,69,42,3.1904761904761907,1.6428571428571428,906,21.571428571428573,394,13.130434782608695,6.7611940298507465,2.9402985074626864,394,0,2.9402985074626864,0,5.7101449275362315,5.7101449275362315,0,9.380952380952381,9.380952380952381,0,0.5149253731343284,2,1,0.023809523809523808,0.047619047619047616,0,0,0,0.5,4.005061207521813,0.09535860017909077,0.35074626865671643,0.9095541799700653,0.029888516474043378,0.4355140589190161,0.007462686567164179,0.028985507246376812,0.014492753623188406,-0.07427983407839807,-0.001768567478057097,0.3805970149253731,-5.543271199880453e-4,0.0261175068290359,0.38368332478741163,3.108885426798296,0.07402108159043562,1203,0.7531172069825436,518,8.977611940298507,0.7531172069825436,74.16594961028932,19.49332808342149,1.7658559431021266,0.4641268591290831,0.5534772358976815,0.1454725976374738,0.0540013473644808,2.5658735416064253,0.5216364170868882,0.061092227181105366,0.012419914692544958,0.01914831001198825,0.003892809082737972,43.265910334513016,-112.47979873728052,-69.2138884027675,-0.5165215552445336,0.6270421787610582,1.0301407222503098,-2.6780904461257267,1.280471554116589,-3.8411433309710783,-2.5606717768544893,-0.019109490872048426,0.018557558755312883,0.03048741795515688,-0.09145579359454949,-0.028949140662596115,0.4552238805970149,0.40298507462686567,0.5223880597014925,0.21641791044776118,0.4253731343283582,0.3656716417910448,0.5298507462686567,0.22388059701492538
2015,CAR,J.Kearse,112,67,34,3.2941176470588234,1.9705882352941178,735,21.61764705882353,272,10.970149253731343,6.5625,2.4285714285714284,272,0,2.4285714285714284,0,4.059701492537314,4.059701492537314,0,8,8,0,0.5982142857142857,0,6,0.17647058823529413,0,1,0.029411764705882353,0.16666666666666666,Inf,-9.657938899637543,-0.28405702645992775,0.5089285714285714,0.7966113166124851,-0.08623159731819234,0.3963580418957132,0.05357142857142857,0,0.08955223880597014,-0.18719229737329393,-0.005505655805096881,0.49107142857142855,-0.0016713597979758387,0.012094339540242484,0.3814993514948383,-0.4265210954828816,-0.012544738102437693,1114,0.6597845601436265,443,9.946428571428571,0.6597845601436265,77.77690193610306,17.78829990608409,2.2875559392971487,0.5231852913554145,0.6944366244294916,0.15882410630432225,-0.12417489844956718,1.7410124848790303,0.3072209698925562,0.05120624955526559,0.009035910879192829,0.015544754329277056,0.0027430443740406804,35.584658306952406,-123.01949914269302,-87.4348408357406,-0.7806682217476839,0.5311143030888419,1.046607597263306,-3.618220563020383,0.5030997793036902,-2.4313045615560145,-1.928204782252324,-0.017216114127252893,0.007508951929905824,0.014797052332461477,-0.07150895769282395,-0.10751921597294031,0.41964285714285715,0.4107142857142857,0.6696428571428571,0.3482142857142857,0.38392857142857145,0.375,0.6607142857142857,0.3392857142857143
2015,GB,J.Reed,87,54,23,3.782608695652174,2.347826086956522,675,29.347826086956523,318,12.5,7.758620689655173,3.6551724137931036,318,0,3.6551724137931036,0,5.888888888888889,5.888888888888889,0,13.826086956521738,13.826086956521738,0,0.6206896551724138,1,5,0.21739130434782608,0.043478260869565216,2,0.08695652173913043,0.4,5,18.15421009367414,0.7893134823336583,0.4367816091954023,0.9582712258215624,0.2086690815364844,0.5194731620625148,0.05747126436781609,0.018518518518518517,0.09259259259259259,0.9557466423409129,0.04155420184090926,0.40229885057471265,0.010985593590125435,0.036130366698516755,0.5950321954867797,3.6797823917407646,0.1599905387713376,773,0.8732212160413971,360,8.885057471264368,0.8732212160413971,55.46339418002573,13.822679126169936,2.4114519208706837,0.6009860489639103,0.6375102779313302,0.1588813692663211,0.3273187723554808,1.6622417061808914,0.5601078474531023,0.07227137852960397,0.02435251510665662,0.019106226507826337,0.006438021235093129,37.923967068194436,-75.23315115454602,-37.309184086351586,-0.4288411963948458,0.7022956864480451,1.6488681333997581,-3.2710065719367836,1.2778719899997506,-2.097427018106781,-0.8195550281070306,-0.009420172736862421,0.023664296111106493,0.055559651739119593,-0.09119247904812092,0.574974529147631,0.45977011494252873,0.4482758620689655,0.5862068965517241,0.26436781609195403,0.41379310344827586,0.39080459770114945,0.5862068965517241,0.27586206896551724
2015,NE,A.Wilson,82,46,22,3.727272727272727,2.090909090909091,422,19.181818181818183,112,9.173913043478262,5.146341463414634,1.3658536585365855,112,0,1.3658536585365855,0,2.4347826086956523,2.4347826086956523,0,5.090909090909091,5.090909090909091,0,0.5609756097560976,2,3,0.13636363636363635,0.09090909090909091,1,0.045454545454545456,0.3333333333333333,1.5,0.08233254086722408,0.003742388221237458,0.3780487804878049,0.7695210432937512,0.001004055376429562,0.3774744555252163,0.036585365853658534,0.043478260869565216,0.06521739130434782,-0.025252955236369196,-0.0011478616016531453,0.3780487804878049,-3.079628687362097e-4,0.01913066373031355,0.36684547148244206,0.6286656816526022,0.028575712802391007,762,0.5538057742782152,310,9.292682926829269,0.5538057742782152,65.16240223121157,23.6578127558437,2.9619273741459806,1.0753551252656228,0.7946634418440436,0.2885099116566305,0.0012634976312734575,1.6986700272031385,0.5901873737915627,0.07721227396377903,0.026826698808707396,0.02071548813662364,0.007197406997458082,11.74015523566885,-76.8202249260132,-65.08006969034435,-0.7936593864676139,0.2552207659928011,0.5336434198031296,-3.4918284057278726,0.2898231578028605,-2.013746140242368,-1.7239229824395077,-0.02102345100535985,0.006300503430496968,0.013173779900130023,-0.0915339154655622,-0.014866310014281117,0.36585365853658536,0.3170731707317073,0.5853658536585366,0.2926829268292683,0.34146341463414637,0.2926829268292683,0.573170731707317,0.2804878048780488
2015,PIT,D.Thomas,79,45,24,3.2916666666666665,1.875,438,18.25,149,9.733333333333333,5.544303797468355,1.8860759493670887,149,0,1.8860759493670887,0,3.311111111111111,3.311111111111111,0,6.208333333333333,6.208333333333333,0,0.569620253164557,2,1,0.041666666666666664,0.08333333333333333,1,0.041666666666666664,1,0.5,-2.588332275715837,-0.10784717815482654,0.4050632911392405,0.6640314237046844,-0.032763699692605536,0.3598428759298543,0.012658227848101266,0.044444444444444446,0.022222222222222223,0.21628055938510163,0.009011689974379235,0.4050632911392405,0.002737728599811413,0.029558026920712962,0.43929683937410413,2.1506905744157647,0.08961210726732353,651,0.6728110599078341,285,8.240506329113924,0.6728110599078341,35.101262884964854,10.57943080798504,1.4625526202068688,0.44080961699937665,0.4443197833539855,0.1339168456706967,-0.07373900717471091,2.174033533493166,0.4917242152744489,0.09058473056221526,0.020488508969768702,0.02751941181636919,0.006224357155372771,19.30198325872576,-56.99157841940645,-37.689595160680696,-0.4770834830465911,0.42893296130501685,0.8042493024469066,-2.374649100808602,0.8383869961576342,-2.7961399702656986,-1.9577529741080644,-0.024781683216557777,0.018630822136836315,0.03493279150656809,-0.11650583209440411,0.09948354340127821,0.3670886075949367,0.3291139240506329,0.5316455696202531,0.2911392405063291,0.379746835443038,0.3291139240506329,0.5443037974683544,0.3037974683544304
2015,KC,J.Edelman,76,43,20,3.8,2.15,438,21.9,172,10.186046511627907,5.7631578947368425,2.263157894736842,172,0,2.263157894736842,0,4,4,0,8.6,8.6,0,0.5657894736842105,0,2,0.1,0,1,0.05,0.5,Inf,-3.520037847748985,-0.17600189238744926,0.39473684210526316,0.8453443315547639,-0.046316287470381384,0.3922621156121342,0.02631578947368421,0,0.046511627906976744,0.19237589608427186,0.009618794804213593,0.3815789473684211,0.0025312617905825243,0.020841896942554266,0.4588523204115476,0.7049264056967618,0.03524632028483809,612,0.7156862745098039,266,8.052631578947368,0.7156862745098039,46.692832739280206,8.484672738521052,2.3346416369640104,0.4242336369260526,0.6143793781484238,0.11164043077001384,-0.07538711278032535,0.9692827450281367,0.269646282411181,0.04846413725140684,0.01348231412055905,0.012753720329317588,0.0035479774001471185,27.865133518333796,-78.078004105363,-50.212870587029194,-0.6606956656188052,0.6480263608914836,1.3932566759166898,-3.9039002052681497,0.6265552861186524,-1.4034621350625174,-0.7769068489438649,-0.010222458538735064,0.014571053165550057,0.03132776430593262,-0.07017310675312587,0.19847242414151042,0.39473684210526316,0.39473684210526316,0.631578947368421,0.32894736842105265,0.39473684210526316,0.39473684210526316,0.618421052631579,0.3157894736842105
