Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
T.Ginn-00-0025396,14,26,3,WR,43,0,1,T.Ginn-00-0025396,Replacement_WR_TE_rush,-0.009985664499599516,0.005188809191180741,-0.011621049077544604,-0.25962727698958743,0.13490903897069928,-0.03486314723263381,2.658287790496482,3.7173711908631475,0,6.37565898135963,0.08001722058187391,0.11189672977749525,0,0.19191395035936917
T.Graham-00-0029660,3,8,0,WR,11,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.8978200207649445,-1.102296046736138,-0,0,0,0,0,0,0,0,0
T.Hilton-00-0029608,82,131,2,WR,215,0,1,T.Hilton-00-0029608,Replacement_WR_TE_rush,0.1797956392804734,0.02900315691374606,-0.011621049077544604,23.553228745742015,3.799413555700734,-0.023242098155089208,38.25503158576798,21.849511321004993,0,60.10454290677298,1.1515161419724398,0.6576929605701101,0,1.8092091025425499
T.King-00-0030091,2,3,0,WR,5,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.33668250778685416,-0.41336101752605175,-0,0,0,0,0,0,0,0,0
T.Smith-00-0027996,49,92,0,WR,141,0,1,T.Smith-00-0027996,Replacement_WR_TE_rush,0.038099927876831086,-0.09347860884011756,-0.011621049077544604,3.50519336466846,-8.600032013290816,-0,13.83012360346532,4.07637252417477,0,17.90649612764009,0.41630106981245224,0.12270304238950097,0,0.5390041122019532
T.Williams-00-0030542,37,64,0,WR,101,0,1,T.Williams-00-0030542,Replacement_WR_TE_rush,0.11421982725385621,-2.0094176697059633e-4,-0.011621049077544604,7.310068944246797,-0.012860273086118165,-0,14.492629110366353,8.805508100802985,0,23.29813721116934,0.43624317294813464,0.2650549299275964,0,0.701298102875731
V.Brown-00-0028020,12,21,0,WR,33,0,1,V.Brown-00-0028020,Replacement_WR_TE_rush,-0.052938116212659134,-0.03641713706992507,-0.011621049077544604,-1.1117004404658417,-0.7647598784684264,-0,1.2450771140421375,2.128767244213936,0,3.3738443582560738,0.037478112953731574,0.064078102738425,0,0.10155621569215657
V.Cruz-00-0027265,23,41,0,WR,64,0,1,V.Cruz-00-0027265,Replacement_WR_TE_rush,-0.11174316911830287,-0.02388998427310863,-0.011621049077544604,-4.581469933850418,-0.9794893551974538,-0,0.019857672569922435,4.669777884325254,0,4.689635556895176,5.977365475441412e-4,0.14056515941361722,0,0.14116289596116136
V.Jackson-00-0023496,70,141,0,WR,211,0,1,V.Jackson-00-0023496,Replacement_WR_TE_rush,0.06454453708454626,-0.09226508564793866,-0.011621049077544604,9.100779728921022,-13.009377076359351,-0,24.92485759490317,6.418590747365082,0,31.343448342268253,0.7502640742184914,0.19320624105968723,0,0.9434703152781787
W.Welker-00-0022427,48,63,0,WR,111,0,1,W.Welker-00-0022427,Replacement_WR_TE_rush,-0.08461160775742688,-0.014857960592151146,-0.011621049077544604,-5.330531288717893,-0.9360515173055222,-0,1.7398013748060448,7.744529850741564,0,9.48433122554761,0.05236982650042646,0.23311838379017483,0,0.28548821029060134
C.Polk-00-0030990,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0,-0,-0.011621049077544604,0,0,0,0,0,0,0,0
D.Presley-00-0029463,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0,-0,-0.011621049077544604,0,0,0,0,0,0,0,0
I.Crowell-00-0031228,0,0,2,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0,-0,-0.023242098155089208,0,0,0,0,0,0,0,0
