Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Manziel-00-0031409,33,9,3,QB,45,17,14,0.5151515151515151,179,245,91,82,5.424242424242424,10.529411764705882,12.785714285714286,7.424242424242424,14.411764705882353,17.5,2.757575757575758,5.352941176470588,6.5,2.484848484848485,4.823529411764706,5.857142857142857,0.7306122448979592,5,0.15151515151515152,0.29411764705882354,0.35714285714285715,2,0,0,0,0,0,0,0,0,0,0,0.06060606060606061,42.36111111111111,0.11764705882352941,0.14285714285714285,-8.940128937319608,-0.2709129981005942,-0.5258899374893887,-0.638580638379972,0.2727272727272727,7.255359115220444,0.21985936712789225,0.42678583030708495,0.5182399368014603,0.17081417329255402,-0.13663413476870115,-0.004140428326324277,-0.008037302045217715,-0.009759581054907224,0.24242424242424243,0.11931610471279466,0.0036156395367513534,0.007018594394870274,0.008522578908056761,0.1467326532135052,0.09715943003570943,0.0029442251525972555,0.0057152605903358486,0.006939959288264959,0.26195858868174304,0.00793813905096191,0.015409328745984885,0.018711327762981646,0.5757575757575758,0.18181818181818182,0.019724386621148674,5.977086854893537e-4,0.0011602580365381572,0.0014088847586534766,0.5757575757575758,0.18181818181818182,6.993400526538701,0.21192122807693034,0.41137650156110006,0.4995286090384786,0.36363636363636365,0.09959171809164599,0.003017930851262,0.005858336358332117,0.007113694149403285,0.30303030303030304,9,3,-26,0.25,0.3333333333333333,1,0.08333333333333333,0.1111111111111111,-9.109028023162255,-0.7590856685968546,-1.0121142247958061,0.16666666666666666,0.2087804787033344,-0.07167024054738266,-0.005972520045615222,-0.007963360060820296,0.25,0.38016863005490636,0,0,0,0.010581614537737353,8.818012114781127e-4,0.0011757349486374836,1.75,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-8.549824704254412e-5,-0.015476414146944704,0.012427887832338162,0,0,0,0,0,0,0,0
J.McCown-00-0021206,318,24,35,QB,377,182,106,0.5723270440251572,2196,3216,1428,734,6.90566037735849,12.065934065934066,20.71698113207547,10.11320754716981,17.67032967032967,30.339622641509433,4.490566037735849,7.846153846153846,13.471698113207546,2.308176100628931,4.032967032967033,6.9245283018867925,0.6828358208955224,49,0.1540880503144654,0.2692307692307692,0.46226415094339623,13,12,10,0.8333333333333334,0.9230769230769231,0.031446540880503145,0.031446540880503145,0.06593406593406594,0.054945054945054944,0.11320754716981132,0.09433962264150944,0.040880503144654086,71.99947589098534,0.07142857142857142,0.12264150943396226,28.589090283011497,0.08990279963211163,0.15708291364292032,0.26970839889633486,0.44654088050314467,162.25766999443778,0.5102442452655276,0.8915256593100976,1.5307327357965828,0.4633874491282303,-0.12934515871591107,-4.0674578212550653e-4,-7.106876852522586e-4,-0.0012202373463765196,0.4308176100628931,3.8662642621670815,0.012158063717506546,0.02124321023168726,0.03647419115251964,0.37006077523969505,1.940256396899677,0.006101435210376343,0.010660749433514709,0.01830430563112903,93.99177275962516,0.2955716124516515,0.5164383118660724,0.8867148373549544,0.6572327044025157,0.33647798742138363,1.8333533049948745,0.005765261965392687,0.010073369807664146,0.01729578589617806,0.6383647798742138,0.31761006289308175,68.26589723481263,0.2146726328138762,0.37508734744402544,0.6440178984416286,0.33647798742138363,2.032910957172207,0.006392801752113858,0.011169840424023116,0.019178405256341576,0.31446540880503143,45,-101,-228,-1.7118644067796611,-2.2444444444444445,3,0.05084745762711865,0.06666666666666667,-52.297438397993865,-0.8863972609829469,-1.162165297733197,0.2033898305084746,0.20819127445279356,-1.3484056622894296,-0.022854333259142875,-0.029964570273098436,0.23728813559322035,0.25195909981253684,10,0.1694915254237288,0.2222222222222222,-2.9877542421340904,-0.050639902409052376,-0.0663945387140909,4.597733711048159,0,J.McCown-00-0021206,-1.1752946436806927e-4,-7.74733939402783e-4,-0.003398142523423699,-0.03737436966904603,-0.24636539273008498,-0.20049040888199826,-0.03655047747027242,-0.09722903822316328,-0.26159419072432755,-0.39537370641776326,-0.03655047747027242,-0.09722903822316328,-0.26159419072432755,-0.39537370641776326
J.Palmer-00-0025592,3,0,0,QB,3,1,1,0.3333333333333333,7,30,7,0,2.3333333333333335,7,7,10,30,30,2.3333333333333335,7,7,0,0,0,0.23333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.58333333333333,0,0,-3.4129724086846447,-1.1376574695615482,-3.4129724086846447,-3.4129724086846447,0.3333333333333333,0.5703511151979349,0.19011703839931163,0.5703511151979349,0.5703511151979349,0.12525073932666853,-0.006200800177606058,-0.0020669333925353527,-0.006200800177606058,-0.006200800177606058,0,-0.0012791125370678648,-4.2637084568928826e-4,-0.0012791125370678648,-0.0012791125370678648,-0.20628185079843867,-0.009525871467409512,-0.003175290489136504,-0.009525871467409512,-0.009525871467409512,0.5703511151979349,0.19011703839931163,0.5703511151979349,0.5703511151979349,1,0.3333333333333333,-0.0012791125370678648,-4.2637084568928826e-4,-0.0012791125370678648,-0.0012791125370678648,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-7.772567912958555e-6,-0.0014069467406313367,0,0,0,0,0,0,0,0,0
K.Clemens-00-0024264,3,0,1,QB,4,1,2,0.3333333333333333,10,27,8,2,3.3333333333333335,10,5,9,27,13.5,2.6666666666666665,8,4,0.6666666666666666,2,1,0.37037037037037035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,-1.125283018266902,-0.3750943394223007,-1.125283018266902,-0.562641509133451,0.3333333333333333,0.9347831164910696,0.31159437216368985,0.9347831164910696,0.4673915582455348,0.3121302737028269,-1.803787148831219e-6,-6.012623829437396e-7,-1.803787148831219e-6,-9.018935744156095e-7,0.3333333333333333,8.133114458614598e-6,2.711038152871533e-6,8.133114458614598e-6,4.066557229307299e-6,0.45008894451900516,-1.704365468428855e-6,-5.681218228096183e-7,-1.704365468428855e-6,-8.521827342144275e-7,0.8439016803073871,0.28130056010246235,0.8439016803073871,0.42195084015369355,1,0.3333333333333333,7.377398037876812e-6,2.4591326792922708e-6,7.377398037876812e-6,3.688699018938406e-6,1,0.3333333333333333,0.0908814361836825,0.0302938120612275,0.0908814361836825,0.04544071809184125,0.3333333333333333,7.557164207377861e-7,2.5190547357926204e-7,7.557164207377861e-7,3.7785821036889305e-7,0.3333333333333333,1,-9,-9,-9,-9,0,0,0,-2.772426317284621,-2.772426317284621,-2.772426317284621,0,0,-8.787370719760124e-6,-8.787370719760124e-6,-8.787370719760124e-6,0,0,0,0,0,-2.436233784319927e-5,-2.436233784319927e-5,-2.436233784319927e-5,0.25,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-7.772567912958555e-6,-0.0014069467406313367,0.0010356573193615135,0,0,0,0,0,0,0,0
K.Cousins-00-0029604,199,5,8,QB,212,123,63,0.6180904522613065,1684,1669,751,917,8.462311557788945,13.691056910569106,26.73015873015873,8.386934673366834,13.56910569105691,26.49206349206349,3.7738693467336684,6.105691056910569,11.920634920634921,4.608040201005025,7.455284552845528,14.555555555555555,1.0089874176153386,8,0.04020100502512563,0.06504065040650407,0.12698412698412698,9,11,5,0.45454545454545453,1.2222222222222223,0.02512562814070352,0.02512562814070352,0.08943089430894309,0.04065040650406504,0.1746031746031746,0.07936507936507936,0.04522613065326633,78.3814907872697,0.07317073170731707,0.14285714285714285,24.19156874713489,0.12156567209615524,0.19667942070841374,0.38399315471642687,0.48743718592964824,123.55292170895537,0.6208689533113335,1.0044952984467916,1.961157487443736,0.45811829917001323,0.8540997245336158,0.004291958414741788,0.006943900199460291,0.013557138484660568,0.47738693467336685,3.137790953327722,0.015767793735315186,0.025510495555509934,0.049806205608376536,0.46308505598009686,3.649046577079395,0.01833691747276078,0.029667045342108903,0.05792137423935548,16.415642884162146,0.08249066775960877,0.1334605112533508,0.2605657600660658,0.6030150753768844,0.3065326633165829,0.4064457583185768,0.002042440996575763,0.0033044370595006244,0.006451519973310743,0.5829145728643216,0.2964824120603015,107.13727882479323,0.5383782855517247,0.8710347871934409,1.7005917273776703,0.48743718592964824,2.731345195009145,0.013725352738739422,0.022206058496009307,0.043354685635065796,0.47738693467336685,12,-48,-70,-3.6923076923076925,-4,0,0,0,-16.687996035764705,-1.2836920027511312,-1.3906663363137255,0.23076923076923078,0.11698027978524374,-0.3705642545976648,-0.02850494266135883,-0.030880354549805398,0.23076923076923078,0.14742867326678774,2,0.15384615384615385,0.16666666666666666,-1.1754324476839135,-0.09041788059107027,-0.09795270397365946,6.903381642512077,0,K.Cousins-00-0029604,-1.909389697725613e-4,1.39549653964487e-4,-0.0024571278055584905,-0.0379968549847397,0.02777038113893291,-0.031942661472260374,-0.03748127464651345,0.12109784826747824,-0.04540620662396005,0.038210366997004745,-0.03748127464651345,0.12109784826747824,-0.04540620662396005,0.038210366997004745
K.Orton-00-0023541,441,7,32,QB,480,285,131,0.6462585034013606,3006,3140,1472,1527,6.816326530612245,10.547368421052632,22.946564885496183,7.120181405895692,11.017543859649123,23.96946564885496,3.3378684807256236,5.1649122807017545,11.236641221374045,3.4625850340136055,5.3578947368421055,11.65648854961832,0.9573248407643312,26,0.05895691609977324,0.0912280701754386,0.1984732824427481,11,19,13,0.6842105263157895,1.7272727272727273,0.02947845804988662,0.02947845804988662,0.06666666666666667,0.0456140350877193,0.1450381679389313,0.09923664122137404,0.024943310657596373,83.77267573696146,0.03859649122807018,0.08396946564885496,56.57620737823541,0.12829071967853833,0.19851300834468566,0.43187944563538483,0.46258503401360546,225.80193227468422,0.5120225221648168,0.7922874816655586,1.7236788723258338,0.4532383021046099,2.3758079823503304,0.00538731968786923,0.008336168359123966,0.018135938796567407,0.4467120181405896,6.852528801537778,0.015538614062443942,0.0240439607071501,0.052309380164410516,0.47241901885281434,8.396308111778994,0.019039247418999986,0.029460730216768403,0.06409395505174804,23.09439668385502,0.05236824644865084,0.08103297082054393,0.17629310445690854,0.47392290249433106,0.25396825396825395,1.217090017314134,0.0027598413091023443,0.004270491288821523,0.009290763490947587,0.4671201814058957,0.2494331065759637,202.7075355908292,0.45965427571616596,0.7112545108450147,1.5473857678689251,0.46258503401360546,5.635438784223643,0.012778772753341595,0.01977346941832857,0.04301861667346293,0.4489795918367347,36,-170,-194,-4.358974358974359,-4.722222222222222,1,0.02564102564102564,0.027777777777777776,-53.008271798963094,-1.359186456383669,-1.4724519944156416,0.07692307692307693,0.06805637156535214,-1.5700379981270458,-0.04025738456736015,-0.04361216661464016,0.07692307692307693,0.042087704874040226,4,0.10256410256410256,0.1111111111111111,-3.582580923861253,-0.09186104932977572,-0.0995161367739237,5.701902748414376,0,K.Orton-00-0023541,5.927572562418759e-5,2.800836579263736e-4,-0.010885370788024734,0.026140595000266727,0.12351689314553074,-0.4245294607329646,0.027283162483471634,0.3303380640183372,-0.4649200961880636,-0.1072988696862548,0.027283162483471634,0.3303380640183372,-0.4649200961880636,-0.1072988696862548
L.Thomas-00-0031260,9,0,2,QB,11,1,6,0.1111111111111111,81,136,17,64,9,81,13.5,15.11111111111111,136,22.666666666666668,1.8888888888888888,17,2.8333333333333335,7.111111111111111,64,10.666666666666666,0.5955882352941176,3,0.3333333333333333,3,0.5,0,1,0,0,Inf,0,0,1,0,0.16666666666666666,0,0,48.84259259259259,0,0,-0.5255484308087077,-0.05839427008985641,-0.5255484308087077,-0.08759140513478463,0.1111111111111111,6.570528631466754,0.7300587368296393,6.570528631466754,1.095088105244459,0.48077253260298014,0.06022976851372371,0.006692196501524857,0.06022976851372371,0.010038294752287286,0.1111111111111111,0.19193649519315098,0.021326277243683443,0.19193649519315098,0.031989415865525166,0.5930496368273036,1.0917063038603436,0.12130070042892707,1.0917063038603436,0.1819510506433906,1.5621126472935418,0.17356807192150464,1.5621126472935418,0.260352107882257,0.5555555555555556,0.1111111111111111,0.03360185338436558,0.003733539264929509,0.03360185338436558,0.005600308897394264,0.5555555555555556,0.1111111111111111,5.008415984173212,0.5564906649081346,5.008415984173212,0.8347359973622019,0.1111111111111111,0.1583346418087854,0.017592737978753933,0.1583346418087854,0.0263891069681309,0.1111111111111111,1,-11,-11,-5.5,-11,0,0,0,-3.131634173171884,-1.565817086585942,-3.131634173171884,0,0,-0.046804236549991496,-0.023402118274995748,-0.046804236549991496,0,0,0,0,0,-0.08108564672862184,-0.04054282336431092,-0.08108564672862184,8.181818181818182,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-2.331770373887567e-5,-0.00422084022189401,0.002071314638723027,0,0,0,0,0,0,0,0
M.Barkley-00-0030533,1,0,0,QB,1,0,1,0,0,4,0,0,0,0,0,4,Inf,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.083333333333333,0,0,-1.0008137453562451,-1.0008137453562451,-Inf,-1.0008137453562451,0,0,0,0,0,0,-0.0015062388906971202,-0.0015062388906971202,-Inf,-0.0015062388906971202,0,0,0,0,0,0,-0.0015074645855998208,-0.0015074645855998208,-Inf,-0.0015074645855998208,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-2.5908559709861854e-6,-4.6898224687711224e-4,0,0,0,0,0,0,0,0,0
M.Cassel-00-0023662,69,4,7,QB,80,41,22,0.5942028985507246,441,411,130,295,6.391304347826087,10.75609756097561,20.045454545454547,5.956521739130435,10.024390243902438,18.681818181818183,1.8840579710144927,3.1707317073170733,5.909090909090909,4.27536231884058,7.195121951219512,13.409090909090908,1.072992700729927,5,0.07246376811594203,0.12195121951219512,0.22727272727272727,4,4,3,0.75,1,0.043478260869565216,0.043478260869565216,0.0975609756097561,0.07317073170731707,0.18181818181818182,0.13636363636363635,0.057971014492753624,68.56884057971014,0.0975609756097561,0.18181818181818182,-0.48518411783872706,-0.007031653881720682,-0.01183375897167627,-0.02205382353812396,0.42028985507246375,34.18018374629149,0.49536498183031147,0.8336630182022314,1.5536447157405222,0.419720089371091,-0.07279687423035693,-0.001055027162758796,-0.0017755335178135836,-0.0033089488286525874,0.4057971014492754,0.8086511860813594,0.011719582406976225,0.01972319966052096,0.03675687209460725,0.4058650554615886,-0.44370602762880074,-0.006430522139547837,-0.010822098234848799,-0.020168455801309125,-1.8463374488936672,-0.026758513752082134,-0.045032620704723594,-0.0839244294951667,0.43478260869565216,0.2028985507246377,-0.07738472806709142,-0.0011215177980737887,-0.0018874323918802785,-0.003517487639413246,0.42028985507246375,0.18840579710144928,36.026521195185154,0.5221234955823936,0.878695638906955,1.6375691452356889,0.4782608695652174,0.8860359141484508,0.012841100205050013,0.02161063205240124,0.04027435973402049,0.463768115942029,9,-33,-55,-3,-3.6666666666666665,0,0,0,-11.851662626002957,-1.077423875091178,-1.3168514028892175,0.09090909090909091,0.0793494011548156,-0.27190026762361996,-0.024718206147601816,-0.030211140847068885,0.18181818181818182,0.09961472926227993,2,0.18181818181818182,0.2222222222222222,-0.6012199369270003,-0.05465635790245457,-0.06680221521411114,3.763157894736842,0,M.Cassel-00-0023662,-1.5833898690911517e-4,-2.678652111264679e-4,-0.0015715881977572614,-0.010925390096728946,-0.018482699567726288,-0.017287470175329875,-0.0107466210347309,0.013877075466794453,-0.028679700688306525,-0.025549246256242972,-0.0107466210347309,0.013877075466794453,-0.028679700688306525,-0.025549246256242972
M.Flynn-00-0026349,16,0,2,QB,18,8,8,0.5,58,121,33,33,3.625,7.25,7.25,7.5625,15.125,15.125,2.0625,4.125,4.125,2.0625,4.125,4.125,0.4793388429752066,2,0.125,0.25,0.25,1,0,0,0,0,0,0,0,0,0,0,0.0625,32.8125,0.125,0.125,-5.824146439669554,-0.3640091524793471,-0.7280183049586942,-0.7280183049586942,0.375,4.682788213146194,0.29267426332163715,0.5853485266432743,0.5853485266432743,0.281166025592948,0.006329787988458767,3.9561174927867294e-4,7.912234985573459e-4,7.912234985573459e-4,0.3125,0.007051663456417866,4.407289660261166e-4,8.814579320522332e-4,8.814579320522332e-4,0.8357584883349362,0.0010604957910696287,6.62809869418518e-5,1.325619738837036e-4,1.325619738837036e-4,2.326708479242912,0.145419279952682,0.290838559905364,0.290838559905364,0.625,0.25,-0.01691618938155889,-0.0010572618363474306,-0.0021145236726948613,-0.0021145236726948613,0.5625,0.1875,2.356079733903283,0.14725498336895518,0.29450996673791036,0.29450996673791036,0.375,0.023967852837976755,0.0014979908023735472,0.0029959816047470944,0.0029959816047470944,0.4375,2,-12,-12,-6,-6,0,0,0,-7.002414496260638,-3.501207248130319,-3.501207248130319,0,0,-0.0943709384916936,-0.0471854692458468,-0.0471854692458468,0,0,1,0.5,0.5,-0.24409804749358424,-0.12204902374679212,-0.12204902374679212,0.05555555555555555,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-4.145369553577897e-5,-0.007503715950033796,0.002071314638723027,0,0,0,0,0,0,0,0
M.Glennon-00-0030520,197,10,16,QB,223,114,60,0.5786802030456852,1422,2182,970,423,7.218274111675127,12.473684210526315,23.7,11.076142131979696,19.140350877192983,36.36666666666667,4.9238578680203045,8.508771929824562,16.166666666666668,2.1472081218274113,3.710526315789474,7.05,0.6516956920256646,19,0.09644670050761421,0.16666666666666666,0.31666666666666665,7,11,11,1,1.5714285714285714,0.05583756345177665,0.05583756345177665,0.09649122807017543,0.09649122807017543,0.18333333333333332,0.18333333333333332,0.03553299492385787,84.18993231810491,0.06140350877192982,0.11666666666666667,19.280938284683337,0.0978727831709814,0.16913103758494155,0.32134897141138896,0.4416243654822335,110.80030470090705,0.5624380949284622,0.9719324973763777,1.8466717450151175,0.4944505255350755,1.120435824933034,0.005687491497122,0.00982838442923714,0.018673930415550564,0.4213197969543147,4.062854748786572,0.0206236281664293,0.03563907674374186,0.06771424581310953,0.5349124021197892,5.204881613852625,0.026420718852043782,0.04565685626186513,0.08674802689754375,65.3801416049124,0.33187889139549437,0.5735100140781789,1.0896690267485398,0.6954314720812182,0.36548223350253806,2.5171165055712703,0.012777241145031829,0.022079969347116406,0.041951941759521175,0.6802030456852792,0.3553299492385787,45.42016309599465,0.23055920353296777,0.3984224832981987,0.7570027182665775,0.3299492385786802,1.5457382432153022,0.007846387021397472,0.013559107396625457,0.02576230405358837,0.3248730964467005,23,-36,-91,-1.3846153846153846,-1.565217391304348,0,0,0,-20.584957988992546,-0.7917291534227903,-0.8949981734344585,0.15384615384615385,0.21952263183110585,-0.25884340205134587,-0.009955515463513302,-0.011254060958754168,0.15384615384615385,0.2791260333219457,3,0.11538461538461539,0.13043478260869565,-0.17382999611251718,-0.006685769081250661,-0.0075578259179355295,5.802816901408451,0,M.Glennon-00-0030520,1.8510881256994884e-4,-7.287912185162711e-4,0.0027045520527770174,0.036466436076279925,-0.14357187004770539,0.07031835337220245,0.0369768347025642,-0.05118236741291428,0.0433912630688031,0.029185730358453024,0.0369768347025642,-0.05118236741291428,0.0433912630688031,0.029185730358453024
M.Hasselbeck-00-0007091,44,1,2,QB,47,30,10,0.6818181818181818,301,313,119,182,6.840909090909091,10.033333333333333,30.1,7.113636363636363,10.433333333333334,31.3,2.7045454545454546,3.966666666666667,11.9,4.136363636363637,6.066666666666666,18.2,0.9616613418530351,1,0.022727272727272728,0.03333333333333333,0.1,0,2,1,0.5,Inf,0.022727272727272728,0.022727272727272728,0.06666666666666667,0.03333333333333333,0.2,0.1,0,94.98106060606061,0,0,9.07649457213991,0.20628396754863434,0.3025498190713304,0.907649457213991,0.5227272727272727,23.097967199412274,0.5249537999866426,0.7699322399804092,2.3097967199412275,0.5395847239137365,0.12092237901080578,0.002748235886609222,0.004030745967026859,0.012092237901080579,0.4772727272727273,0.24149557239982342,0.005488535736359623,0.008049852413327447,0.02414955723998234,0.6076964334409485,0.3416178195923137,0.0077640413543707655,0.011387260653077123,0.03416178195923137,-3.0707934257612726,-0.06979075967639256,-0.10235978085870909,-0.30707934257612723,0.5227272727272727,0.25,-0.12737160606489067,-0.002894809228747515,-0.004245720202163022,-0.012737160606489068,0.5,0.25,26.168760625173547,0.5947445596630352,0.8722920208391183,2.616876062517355,0.6136363636363636,0.3688671784647141,0.00838334496510714,0.01229557261549047,0.03688671784647141,0.5454545454545454,3,-20,-15,-6.666666666666667,-6.666666666666667,0,0,0,-8.188903673081114,-2.729634557693705,-2.729634557693705,0,0,-0.025550725072368566,-0.008516908357456188,-0.008516908357456188,0,0,1,0.3333333333333333,0.3333333333333333,-0.031798087341646644,-0.010599362447215549,-0.010599362447215549,7.086956521739131,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-1.1399766272339216e-4,-0.02063521886259294,0.0031069719580845406,0,0,0,0,0,0,0,0
M.McGloin-00-0030419,19,2,1,QB,22,12,6,0.631578947368421,129,172,71,58,6.7894736842105265,10.75,21.5,9.052631578947368,14.333333333333334,28.666666666666668,3.736842105263158,5.916666666666667,11.833333333333334,3.0526315789473686,4.833333333333333,9.666666666666666,0.75,3,0.15789473684210525,0.25,0.5,2,1,1,1,0.5,0.05263157894736842,0.05263157894736842,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.10526315789473684,56.68859649122807,0.16666666666666666,0.3333333333333333,-6.375270080474794,-0.33554053055130495,-0.5312725067062328,-1.0625450134124657,0.47368421052631576,10.038694425288696,0.5283523381730892,0.836557868774058,1.673115737548116,0.3344948653246734,-0.0056335698634727175,-2.965036770248799e-4,-4.694641552893931e-4,-9.389283105787862e-4,0.42105263157894735,0.003737173839328849,1.9669335996467627e-4,3.114311532774041e-4,6.228623065548082e-4,0.15127039024211453,-0.0323421330370758,-0.0017022175282671475,-0.00269517775308965,-0.0053903555061793,4.385273864881031,0.23080388762531745,0.36543948874008597,0.7308789774801719,0.6842105263157895,0.3684210526315789,0.001295991077176109,6.821005669347942e-5,1.0799925643134242e-4,2.1599851286268484e-4,0.6842105263157895,0.3684210526315789,5.653420560407665,0.29754845054777185,0.47111838003397205,0.9422367600679441,0.5789473684210527,0.00244118276215274,1.2848330327119685e-4,2.0343189684606165e-4,4.068637936921233e-4,0.42105263157894735,3,45,-8,15,15,1,0.3333333333333333,0.3333333333333333,-13.708853091003386,-4.569617697001129,-4.569617697001129,0.3333333333333333,0.025374042305616417,-0.03214625776748889,-0.01071541925582963,-0.01071541925582963,0.3333333333333333,0.004876136710492165,1,0.3333333333333333,0.3333333333333333,-0.33815976542444287,-0.11271992180814762,-0.11271992180814762,2.55,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-4.922626344873752e-5,-0.008910662690665132,0.0031069719580845406,0,0,0,0,0,0,0,0
M.Moore-00-0025708,3,0,0,QB,3,1,1,0.3333333333333333,7,88,6,1,2.3333333333333335,7,7,29.333333333333332,88,88,2,6,6,0.3333333333333333,1,1,0.07954545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.58333333333333,0,0,-0.2943740779667303,-0.09812469265557677,-0.2943740779667303,-0.2943740779667303,0.3333333333333333,1.893611385360739,0.6312037951202464,1.893611385360739,1.893611385360739,0.4639388591181733,-2.9025196097709483e-06,-9.675065365903162e-7,-2.9025196097709483e-06,-2.9025196097709483e-06,0.3333333333333333,1.1640696201409284e-6,3.880232067136428e-7,1.1640696201409284e-6,1.1640696201409284e-6,0.22254741773671147,-2.7431709246956472e-6,-9.143903082318824e-7,-2.7431709246956472e-6,-2.7431709246956472e-6,1.8286398498229153,0.6095466166076384,1.8286398498229153,1.8286398498229153,1,0.3333333333333333,1.1187690910352543e-6,3.729230303450848e-7,1.1187690910352543e-6,1.1187690910352543e-6,1,0.3333333333333333,0.06497153553782375,0.021657178512607917,0.06497153553782375,0.06497153553782375,0.3333333333333333,4.530052910567406e-8,1.510017636855802e-8,4.530052910567406e-8,4.530052910567406e-8,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-7.772567912958555e-6,-0.0014069467406313367,0,0,0,0,0,0,0,0,0
