play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
693,2014012600,SAN,RIC,RIC,away,SAN,SAN,3,2014-01-26,211,1111,2911,Half1,0,5,0,1,4,1,03:31,SAN 3,3,24,(3:31) (Shotgun) D.Brees pass incomplete short middle to J.Graham (T.Ward).,pass,0,1,0,1,0,0,0,short,middle,3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.0036054322888348644,0.021829096311381878,4.882028414126074e-4,0.02931601881424111,0.7631719638659742,0.005687107427281929,0.17590217845087353,0,0,3.2605295292919423,-2.158360164754942,7.6214302719933205,-7.6214302719933205,0.4692875493578361,-0.4692875493578361,7.52467312228684,-7.52467312228684,3.7394704707080577,-5.897830635463,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,0.45363448462488476,-0.45363448462488476,5.782897163958239,-5.782897163958239,0.37077827531507934,0.6292217246849207,0.6292217246849207,0.37077827531507934,-0.05021673369059221,0.6794384583755129,0.32056154162448713,0.01775432869932425,-0.01775432869932425,0.21072069950035105,-0.21072069950035105,0.11618932830479356,-0.16640606199538577,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.001257563640428172,-0.001257563640428172,0.17367426524944019,-0.17367426524944019,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0027696,J.Graham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027653,T.Ward,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
725,2014012600,SAN,RIC,SAN,home,RIC,SAN,97,2014-01-26,204,1104,2904,Half1,0,6,0,1,1,0,03:24,SAN 3,10,5,"(3:24) PENALTY on RIC-J.Hatcher, Neutral Zone Infraction, 5 yards, enforced at SAN 3 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.031042697936241977,0.22528465447788013,0.023004955144895988,0.34405090280777356,0.1483066535872292,0.0030080168485390217,0.22530211919744014,0,0,-1.102169364537,0.8589237747680056,8.480354046761326,-8.480354046761326,0.4692875493578361,-0.4692875493578361,7.52467312228684,-7.52467312228684,NA,NA,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,0.45363448462488476,-0.45363448462488476,5.782897163958239,-5.782897163958239,0.6794384583755129,0.32056154162448713,0.6794384583755129,0.32056154162448713,0.029677358768981144,0.709115817144494,0.290884182855506,0.01775432869932425,-0.01775432869932425,0.21072069950035105,-0.21072069950035105,NA,NA,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.001257563640428172,-0.001257563640428172,0.17367426524944019,-0.17367426524944019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,RIC,00-0024307,J.Hatcher,5,0,NA,Neutral Zone Infraction,0,0,0,0
748,2014012600,SAN,RIC,SAN,home,RIC,SAN,92,2014-01-26,204,1104,2904,Half1,0,6,0,1,1,0,03:24,SAN 8,5,22,(3:24) J.Charles left tackle to SAN 25 for 17 yards (A.Rolle).,run,17,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.030352979656222145,0.19961893146278822,0.01477752183269698,0.3047977919433591,0.15515275707143059,0.002761521112107124,0.292538496921396,0,0,-0.24324558976899446,1.2525031886855584,9.732857235446884,-9.732857235446884,1.7217907380433946,-1.7217907380433946,7.52467312228684,-7.52467312228684,NA,NA,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,0.45363448462488476,-0.45363448462488476,5.782897163958239,-5.782897163958239,0.709115817144494,0.290884182855506,0.709115817144494,0.290884182855506,0.038261301485964294,0.7473771186304583,0.2526228813695417,0.056015630185288545,-0.056015630185288545,0.21072069950035105,-0.21072069950035105,NA,NA,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.001257563640428172,-0.001257563640428172,0.17367426524944019,-0.17367426524944019,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026213,J.Charles,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RIC,NA,00-0023443,NA,A.Rolle,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
770,2014012600,SAN,RIC,SAN,home,RIC,SAN,75,2014-01-26,167,1067,2867,Half1,0,6,0,1,1,0,02:47,SAN 25,10,12,"(2:47) A.Luck FUMBLES (Aborted) at SAN 25, recovered by SAN-D.Jackson at SAN 15. D.Jackson to SAN 15 for no gain (M.Dareus).",run,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.025596125102420233,0.15438427528138535,0.004170637543591987,0.2346837600960954,0.23183304880020053,0.003457239622835231,0.34587491355347133,0,0,1.009257598916564,-2.0321281605196098,7.700729074927275,-7.700729074927275,-0.3103374224762152,0.3103374224762152,7.52467312228684,-7.52467312228684,NA,NA,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,0.45363448462488476,-0.45363448462488476,5.782897163958239,-5.782897163958239,0.7473771186304583,0.2526228813695417,0.7473771186304583,0.2526228813695417,-0.07105933749859339,0.6763177811318649,0.3236822188681351,-0.015043707313304844,0.015043707313304844,0.21072069950035105,-0.21072069950035105,NA,NA,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.001257563640428172,-0.001257563640428172,0.17367426524944019,-0.17367426524944019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,NA,NA,NA,NA,00-0029668,A.Luck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027941,M.Dareus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RIC,NA,00-0027941,NA,M.Dareus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SAN,00-0029668,A.Luck,NA,NA,NA,SAN,0,00-0026189,D.Jackson,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
795,2014012600,SAN,RIC,SAN,home,RIC,SAN,85,2014-01-26,124,1024,2824,Half1,0,6,0,1,2,0,02:04,SAN 15,20,12,(2:04) (Shotgun) J.Charles left guard to SAN 15 for no gain (D.Johnson).,run,0,1,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.03521163799146136,0.22107065185069558,0.012000697452491452,0.3406628758442363,0.16766676668260191,0.0035457943067439806,0.2198415758717692,0,0,-1.0228705616030458,-0.9380891578569932,6.762639917070282,-6.762639917070282,-1.2484265803332084,1.2484265803332084,7.52467312228684,-7.52467312228684,NA,NA,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,0.45363448462488476,-0.45363448462488476,5.782897163958239,-5.782897163958239,0.6763177811318649,0.3236822188681351,0.6763177811318649,0.3236822188681351,-0.03405381761543058,0.6422639635164343,0.35773603648356567,-0.049097524928735425,0.049097524928735425,0.21072069950035105,-0.21072069950035105,NA,NA,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.001257563640428172,-0.001257563640428172,0.17367426524944019,-0.17367426524944019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026213,J.Charles,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RIC,NA,00-0023449,NA,D.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
838,2014012600,SAN,RIC,SAN,home,RIC,SAN,85,2014-01-26,116,1016,2816,Half1,0,6,0,1,3,0,01:56,SAN 15,20,17,"(1:56) (Shotgun) PENALTY on RIC-K.Williams, Neutral Zone Infraction, 5 yards, enforced at SAN 15 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.03423481030464267,0.26082942744633014,0.011687236776061784,0.3925627105368427,0.12262990726376388,0.004287813061765671,0.17376809461059306,0,0,-1.960959719460039,0.5729308564747242,7.3355707735450055,-7.3355707735450055,-1.2484265803332084,1.2484265803332084,7.52467312228684,-7.52467312228684,NA,NA,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,0.45363448462488476,-0.45363448462488476,5.782897163958239,-5.782897163958239,0.6422639635164343,0.35773603648356567,0.6422639635164343,0.35773603648356567,0.020489779824696575,0.6627537433411309,0.3372462566588691,-0.049097524928735425,0.049097524928735425,0.21072069950035105,-0.21072069950035105,NA,NA,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.001257563640428172,-0.001257563640428172,0.17367426524944019,-0.17367426524944019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,RIC,00-0024348,K.Williams,5,0,NA,Neutral Zone Infraction,0,0,0,0
861,2014012600,SAN,RIC,SAN,home,RIC,SAN,80,2014-01-26,116,1016,2816,Half1,0,6,0,1,3,0,01:56,SAN 20,15,17,"(1:56) (Shotgun) A.Luck pass incomplete deep left to D.Bryant (D.Johnson). Penalty on SAN-K.Long, Offensive Holding, declined.",pass,0,1,0,1,0,0,0,deep,left,18,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.03316815710356415,0.24032347170605667,0.008676235293342376,0.36198085448371053,0.1462299248350878,0.004375853289483927,0.20524550328875457,0,0,-1.3880288629853148,-1.1675988457259077,6.1679719278190985,-6.1679719278190985,-1.2484265803332084,1.2484265803332084,6.357074276560933,-6.357074276560933,3.330071201431386,-4.4976700471572935,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,3.7837056860562708,-3.7837056860562708,1.2852271168009455,-1.2852271168009455,0.6627537433411309,0.3372462566588691,0.6627537433411309,0.3372462566588691,-0.04218336359025632,0.6205703797508746,0.3794296202491254,-0.049097524928735425,0.049097524928735425,0.16853733591009473,-0.16853733591009473,0.10882768247228614,-0.15101104606254245,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.11008524611271431,-0.11008524611271431,0.022663219186897732,-0.022663219186897732,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029668,A.Luck,00-0027902,D.Bryant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023449,D.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
895,2014012600,SAN,RIC,SAN,home,RIC,SAN,80,2014-01-26,109,1009,2809,Half1,0,6,0,1,4,0,01:49,SAN 20,15,17,"(1:49) B.Fields punts 42 yards to RIC 38, Center-J.Jansen. D.McCluster to RIC 47 for 9 yards (L.Kuechly; M.Slater).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.03363038781666368,0.30074611735085105,0.008607559418974944,0.42321846296503884,0.0718931244632187,0.0045309612703745205,0.1573733867148782,0,0,-2.5556277087112225,-0.29029695280404777,5.877674975015051,-5.877674975015051,-1.2484265803332084,1.2484265803332084,6.357074276560933,-6.357074276560933,NA,NA,0,0,3.8989187096391893,-3.8989187096391893,0.14808178149991225,-0.14808178149991225,3.7837056860562708,-3.7837056860562708,1.2852271168009455,-1.2852271168009455,0.6205703797508746,0.3794296202491254,0.6205703797508746,0.3794296202491254,0.03196770366983315,0.6525380834207077,0.34746191657929226,-0.049097524928735425,0.049097524928735425,0.16853733591009473,-0.16853733591009473,NA,NA,0,0,0.12977103890360303,-0.12977103890360303,0.008459806805062864,-0.008459806805062864,0.11008524611271431,-0.11008524611271431,0.022663219186897732,-0.022663219186897732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027651,D.McCluster,NA,NA,NA,NA,NA,NA,00-0025612,B.Fields,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026293,M.Slater,SAN,00-0029248,L.Kuechly,SAN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RIC,9,NA,NA,NA,NA,0,NA,NA,0,0,0,0
921,2014012600,SAN,RIC,RIC,away,SAN,RIC,53,2014-01-26,99,999,2799,Half1,0,7,0,1,1,0,01:39,RIC 47,10,5,(1:39) (Shotgun) D.Brees pass short left to J.Gordon to SAN 48 for 5 yards (E.Weddle).,pass,5,1,0,1,0,0,0,short,left,0,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.02011568395501757,0.0889081294850481,6.351171028395824e-4,0.13436944632621559,0.30515062433744095,0.003338691221357504,0.4474823075720807,0,0,2.8459246615152702,0.05255289418343212,5.825122080831618,-5.825122080831618,-1.2484265803332084,1.2484265803332084,6.304521382377501,-6.304521382377501,-0.6063509523894735,0.6589038465729056,-0.6063509523894735,0.6589038465729056,4.505269662028663,-4.505269662028663,-0.5108220650729933,0.5108220650729933,4.390056638445744,-4.390056638445744,0.6263232702280399,-0.6263232702280399,0.34746191657929226,0.6525380834207077,0.6525380834207077,0.34746191657929226,2.1510741914493314e-4,0.6523229760015627,0.3476770239984372,-0.049097524928735425,0.049097524928735425,0.1683222284909498,-0.1683222284909498,-0.020687032498293845,0.020902139917438778,-0.020687032498293845,0.020902139917438778,0.15045807140189688,-0.15045807140189688,-0.012442333112375914,0.012442333112375914,0.13077227861100815,-0.13077227861100815,0.0017610792694589539,-0.0017610792694589539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020531,D.Brees,00-0029664,J.Gordon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SAN,NA,00-0025424,NA,E.Weddle,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
945,2014012600,SAN,RIC,RIC,away,SAN,SAN,48,2014-01-26,78,978,2778,Half1,0,7,0,1,2,0,01:18,SAN 48,5,19,(1:18) (Shotgun) D.Brees pass incomplete right to T.Gonzalez (E.Berry).,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.020510070608606212,0.08545425413151654,6.195962692775619e-4,0.1286179452319612,0.31995660240601204,0.003471079886177211,0.4413704514664493,0,0,2.8984775556987024,-0.8031620262245407,6.628284107056159,-6.628284107056159,-1.2484265803332084,1.2484265803332084,7.107683408602041,-7.107683408602041,NA,NA,0,0,4.505269662028663,-4.505269662028663,-0.5108220650729933,0.5108220650729933,4.390056638445744,-4.390056638445744,0.6263232702280399,-0.6263232702280399,0.3476770239984372,0.6523229760015627,0.6523229760015627,0.3476770239984372,-0.02712281256938187,0.6794457885709446,0.3205542114290553,-0.049097524928735425,0.049097524928735425,0.19544504106033167,-0.19544504106033167,NA,NA,0,0,0.15045807140189688,-0.15045807140189688,-0.012442333112375914,0.012442333112375914,0.13077227861100815,-0.13077227861100815,0.0017610792694589539,-0.0017610792694589539,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0006101,T.Gonzalez,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027858,E.Berry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
967,2014012600,SAN,RIC,RIC,away,SAN,SAN,48,2014-01-26,73,973,2773,Half1,0,7,0,1,3,0,01:13,SAN 48,5,19,(1:13) (Shotgun) D.Brees pass short left to T.Gonzalez to SAN 34 for 14 yards (L.Kuechly).,pass,14,1,0,1,0,0,0,short,left,13,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.022884055094123626,0.10775351901079545,9.83580683690673e-4,0.1651747344952131,0.33135780994048436,0.004046229182176263,0.3678000715935165,0,0,2.0953155294741617,1.8319093266982795,4.79637478035788,-4.79637478035788,-1.2484265803332084,1.2484265803332084,5.275774081903762,-5.275774081903762,2.1023294464503364,-0.2704201197520568,2.1023294464503364,-0.2704201197520568,2.4029402155783264,-2.4029402155783264,-0.2404019453209365,0.2404019453209365,2.287727191995408,-2.287727191995408,0.8967433899800967,-0.8967433899800967,0.3205542114290553,0.6794457885709446,0.6794457885709446,0.3205542114290553,0.045047896225549056,0.6343978923453956,0.3656021076546044,-0.049097524928735425,0.049097524928735425,0.15039714483478261,-0.15039714483478261,0.069013141468105,-0.023965245242555944,0.069013141468105,-0.023965245242555944,0.08144492993379188,-0.08144492993379188,0.01152291213018003,-0.01152291213018003,0.06175913714290315,-0.06175913714290315,0.025726324512014898,-0.025726324512014898,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020531,D.Brees,00-0006101,T.Gonzalez,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SAN,NA,00-0029248,NA,L.Kuechly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
