Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
G.Graham-00-0027718,18,27,0,TE,45,18,20,0.6666666666666666,192,167,134,63,7.111111111111111,10.666666666666666,9.6,6.185185185185185,9.277777777777779,8.35,4.962962962962963,7.444444444444445,6.7,2.3333333333333335,3.5,3.15,1.1497005988023952,0,1,0,0,Inf,0.037037037037037035,0,0.05555555555555555,0,0.05,0,0,0,0,8.54589551274556,0.3165146486202059,0.47477197293030887,0.42729477563727797,0.5185185185185185,14.805414072022725,0.548348669334175,0.8225230040012624,0.7402707036011362,0.6464761145686854,0.1849969838299697,0.00685174014185073,0.010277610212776095,0.009249849191498485,0.5555555555555556,0.32690691857120147,0.01210766365078524,0.01816149547617786,0.016345345928560073,0.5564434540543411,0.654603709823756,0.024244581845324298,0.03636687276798645,0.0327301854911878,6.148754590927312,0.22773165151582636,0.34159747727373957,0.3074377295463656,0.5185185185185185,0.37037037037037035,0.12114222190327682,0.004486748959380623,0.006730123439070934,0.006057111095163841,0.5555555555555556,0.4444444444444444,8.656659481095414,0.32061701781834867,0.480925526727523,0.43283297405477067,0.5555555555555556,0.20576469666792466,0.007620914691404617,0.011431372037106926,0.010288234833396233,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Graham-00-0027718,Replacement_WR_TE_rush,4.270950638517394e-4,1.7377958211569483e-4,0,0.011531566723996963,0.00469204871712376,0,0.023338844546805033,0.0129261202063544,0,0.036264964753159434,0.023338844546805033,0.0129261202063544,0,0.036264964753159434
G.Olsen-00-0025418,83,123,0,TE,206,83,81,0.6747967479674797,1009,1089,675,327,8.203252032520325,12.156626506024097,12.45679012345679,8.853658536585366,13.120481927710843,13.444444444444445,5.487804878048781,8.132530120481928,8.333333333333334,2.658536585365854,3.9397590361445785,4.037037037037037,0.9265381083562901,2,6,4,0.6666666666666666,3,0.04878048780487805,0.032520325203252036,0.07228915662650602,0.04819277108433735,0.07407407407407407,0.04938271604938271,0.016260162601626018,0.024096385542168676,0.024691358024691357,44.78780420928049,0.3641284895063454,0.5396120989069938,0.5529358544355616,0.6097560975609756,87.72947409344326,0.7132477568572623,1.0569816155836538,1.0830799270795464,0.6176789827586909,1.017642460763489,0.008273515941166577,0.012260752539319145,0.012563487169919618,0.6260162601626016,2.2578714545757665,0.018356678492485907,0.027203270537057428,0.02787495622933045,0.6315193631426603,1.2164976996323542,0.009890225200263043,0.014656598790751256,0.015018490118917953,51.12263103916517,0.41563114665987944,0.6159353137248815,0.6311435930761132,0.7154471544715447,0.4796747967479675,1.4267183174028002,0.011599335913843904,0.017189377318106026,0.01761380638768889,0.7398373983739838,0.5040650406504065,36.60684305427809,0.29761661019738284,0.44104630185877214,0.4519363340034332,0.45528455284552843,0.8311531371729663,0.006757342578642003,0.010013893218951402,0.01026114984164156,0.44715447154471544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Olsen-00-0025418,Replacement_WR_TE_rush,0.0020992992402496147,-9.473357027041097e-4,0,0.2582138065507026,-0.1165222914326055,0,0.31200251663238376,-0.07901152131499925,0,0.23299099531738451,0.31200251663238376,-0.07901152131499925,0,0.23299099531738451
G.Robinson-00-0028892,0,1,0,TE,1,0,1,0,0,3,0,0,0,0,0,3,Inf,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5131211083923115,-0.5131211083923115,-Inf,-0.5131211083923115,0,0,0,0,0,0,-0.016892403968477687,-0.016892403968477687,-Inf,-0.016892403968477687,0,0,0,0,0,0,-0.008667849047715953,-0.008667849047715953,-Inf,-0.008667849047715953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-4.373065860299285e-4,-3.049656107122459e-4,0,0,0,0,0,0,0,0,0
H.Miller-00-0023465,66,91,0,TE,157,66,59,0.7252747252747253,761,670,440,321,8.362637362637363,11.530303030303031,12.898305084745763,7.362637362637362,10.151515151515152,11.35593220338983,4.835164835164835,6.666666666666667,7.4576271186440675,3.5274725274725274,4.863636363636363,5.440677966101695,1.135820895522388,1,3,3,1,3,0.03296703296703297,0.03296703296703297,0.045454545454545456,0.045454545454545456,0.05084745762711865,0.05084745762711865,0.01098901098901099,0.015151515151515152,0.01694915254237288,34.920773302002786,0.38374476156047016,0.529102625787921,0.5918775135932676,0.5934065934065934,57.90306548400157,0.6362974229011162,0.8773191740000238,0.9814078895593487,0.5642218877539253,1.0162119364879239,0.011167164137229933,0.01539715055284733,0.017223931126913963,0.5714285714285714,1.4976379175276437,0.01645755953327081,0.022691483598903692,0.02538369351741769,0.6329624278672464,2.290317169966289,0.0251683205490801,0.03470177530251953,0.03881893508417439,26.282413256624213,0.2888177280947716,0.39821838267612447,0.44546463146820703,0.6373626373626373,0.46153846153846156,0.607801543676077,0.006679137842594252,0.009209114298122378,0.010301721079255541,0.6043956043956044,0.43956043956043955,31.62065222737736,0.3474796948063446,0.4791007913238994,0.5359432580911417,0.5824175824175825,0.8898363738515668,0.009778421690676558,0.013482369300781314,0.015081972438162148,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,H.Miller-00-0023465,Replacement_WR_TE_rush,0.0010012876008995812,6.732848432431756e-4,0,0.09111717168186188,0.06126892073512898,0,0.13091207101058538,0.08902079130994336,0,0.21993286232052875,0.13091207101058538,0.08902079130994336,0,0.21993286232052875
J.Amaro-00-0031042,38,53,0,TE,91,38,40,0.71698113207547165,345,364,182,163,6.509433962264151,9.078947368421053,8.625,6.867924528301887,9.578947368421053,9.1,3.4339622641509435,4.7894736842105265,4.55,3.0754716981132075,4.2894736842105265,4.075,0.9478021978021978,1,2,2,1,2,0.03773584905660377,0.03773584905660377,0.05263157894736842,0.05263157894736842,0.05,0.05,0.018867924528301886,0.02631578947368421,0.025,12.145244483949986,0.22915555630094314,0.31961169694605224,0.30363111209874966,0.4716981132075472,27.438841633115945,0.5177139930776593,0.7220747798188407,0.6859710408278986,0.4802743192070597,0.1115361619798763,0.0021044558864127603,0.002935162157365166,0.0027884040494969074,0.4716981132075472,0.4597907518230369,0.008675297204208244,0.012099756626922024,0.011494768795575924,0.34959074888066366,0.5025252170932256,0.009481607869683502,0.01322434781824278,0.01256313042733064,6.7858991177375865,0.12803583241014313,0.17857629257204174,0.16964747794343965,0.5094339622641509,0.3018867924528302,0.004627736026278191,8.731577408072058e-5,1.2178252700732082e-4,1.1569340065695478e-4,0.5094339622641509,0.3018867924528302,20.65294251537836,0.3896781606675162,0.543498487246799,0.516323562884459,0.5283018867924528,0.4551630157967588,0.008587981430127524,0.011977974099914704,0.01137907539491897,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Amaro-00-0031042,Replacement_WR_TE_rush,-4.6660865739373827e-4,9.594286221693203e-5,0,-0.02473025884186813,0.005084971697497397,0,-0.0015530097822819174,0.02124814906524643,0,0.019695139282964513,-0.0015530097822819174,0.02124814906524643,0,0.019695139282964513
J.Cameron-00-0028040,24,48,0,TE,72,24,38,0.5,424,494,255,169,8.833333333333334,17.666666666666668,11.157894736842104,10.291666666666666,20.583333333333332,13,5.3125,10.625,6.7105263157894735,3.5208333333333335,7.041666666666667,4.447368421052632,0.8582995951417004,0,2,0,0,Inf,0.041666666666666664,0,0.08333333333333333,0,0.05263157894736842,0,0,0,0,0.5885429915708258,0.012261312324392204,0.024522624648784408,0.015487973462390153,0.2916666666666667,28.455216203456963,0.5928170042386868,1.1856340084773735,0.7488214790383412,0.4266528091724852,0.11003013765362257,0.0022922945344504703,0.0045845890689009405,0.0028955299382532255,0.2916666666666667,0.8452632670092118,0.017609651396025248,0.035219302792050496,0.022243770184452942,0.43888535763464315,2.862760907969897,0.05964085224937285,0.1192817044987457,0.07533581336762886,13.621130577717814,0.28377355370245444,0.5675471074049089,0.3584508046767846,0.6458333333333334,0.2708333333333333,0.3993264620756812,0.008319301293243358,0.016638602586486716,0.010508591107254767,0.6458333333333334,0.2708333333333333,14.83408562573915,0.3090434505362323,0.6180869010724646,0.39037067436155654,0.3333333333333333,0.44593680493353066,0.009290350102781888,0.018580700205563776,0.011735179077198175,0.2708333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Cameron-00-0028040,Replacement_WR_TE_rush,-9.713553667306271e-4,-7.529622028904378e-4,0,-0.046625057603070105,-0.03614218573874101,0,-0.025634341473633537,-0.02150383642455321,0,-0.04713817789818675,-0.025634341473633537,-0.02150383642455321,0,-0.04713817789818675
J.Carlson-00-0026178,33,54,0,TE,87,33,44,0.6111111111111112,350,389,217,133,6.481481481481482,10.606060606060606,7.954545454545454,7.203703703703703,11.787878787878787,8.840909090909092,4.018518518518518,6.575757575757576,4.931818181818182,2.462962962962963,4.03030303030303,3.022727272727273,0.8997429305912596,1,1,1,1,1,0.018518518518518517,0.018518518518518517,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.022727272727272728,0.018518518518518517,0.030303030303030304,0.022727272727272728,1.292771453041846,0.023940212093367517,0.03917489251641958,0.02938116938731468,0.4444444444444444,24.351876058648177,0.450960667752744,0.7379356381408538,0.5534517286056404,0.4082572525513257,0.12733523972413913,0.0023580599948914652,0.003858643628004216,0.002893982721003162,0.5,0.7321818160455573,0.013558922519362172,0.022187327758956283,0.016640495819217213,0.4074675199422033,0.35139814809461006,0.00650737311286315,0.010648428730139698,0.007986321547604773,6.600718658331305,0.12223553070983897,0.20002177752519104,0.1500163331438933,0.5740740740740741,0.3148148148148148,0.1837811031872122,0.003403353762726152,0.00556912433900643,0.0041768432542548225,0.6111111111111112,0.3333333333333333,17.751157400316874,0.32872513704290507,0.5379138606156628,0.4034353954617471,0.4444444444444444,0.5484007128583451,0.010155568756636021,0.01661820341994985,0.01246365256496239,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Carlson-00-0026178,Replacement_WR_TE_rush,-8.59049564149625e-4,-1.4250133226640198e-4,0,-0.04638867646407975,-0.007695071942385707,0,-0.02277412081846361,0.008773071036075572,0,-0.01400104978238804,-0.02277412081846361,0.008773071036075572,0,-0.01400104978238804
J.Casey-00-0027109,3,3,0,TE,6,3,3,1,59,55,55,4,19.666666666666668,19.666666666666668,19.666666666666668,18.333333333333332,18.333333333333332,18.333333333333332,18.333333333333332,18.333333333333332,18.333333333333332,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0727272727272728,0,2,1,0.5,Inf,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0,4.467023171451068,1.4890077238170225,1.4890077238170225,1.4890077238170225,0.6666666666666666,4.467023171451068,1.4890077238170225,1.4890077238170225,1.4890077238170225,0.642160077759549,0.07252407349228218,0.02417469116409406,0.02417469116409406,0.02417469116409406,1,0.07252407349228218,0.02417469116409406,0.02417469116409406,0.02417469116409406,1,0.1485748989333841,0.04952496631112804,0.04952496631112804,0.04952496631112804,4.944250731559163,1.6480835771863875,1.6480835771863875,1.6480835771863875,1,1,0.07975651555451646,0.02658550518483882,0.02658550518483882,0.02658550518483882,1,1,-0.4772275601080951,-0.15907585336936503,-0.15907585336936503,-0.15907585336936503,0.3333333333333333,-0.007232442062234279,-0.0024108140207447595,-0.0024108140207447595,-0.0024108140207447595,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.0013119197580897855,-9.148968321367377e-4,0,0,0,0,0,0,0,0,0
J.Cook-00-0027061,52,97,1,TE,150,52,76,0.5360824742268041,650,794,365,269,6.701030927835052,12.5,8.552631578947368,8.185567010309278,15.26923076923077,10.447368421052632,3.7628865979381443,7.019230769230769,4.802631578947368,2.7731958762886597,5.173076923076923,3.539473684210526,0.818639798488665,3,4,2,0.5,1.3333333333333333,0.041237113402061855,0.020618556701030927,0.07692307692307693,0.038461538461538464,0.05263157894736842,0.02631578947368421,0.030927835051546393,0.057692307692307696,0.039473684210526314,-0.6416561557381008,-0.006615011914825781,-0.012339541456501938,-0.008442844154448695,0.44329896907216493,51.44690719321291,0.5303804865279681,0.989363599869479,0.6769329893843804,0.46738660288118516,0.2262069254919721,0.0023320301597110527,0.004350133182537925,0.002976406914368054,0.4329896907216495,1.4762878823933274,0.01521946270508585,0.028390151584487065,0.01942484055780694,0.4931006816277471,2.076691401633097,0.0214091897075577,0.03993637310832879,0.02732488686359338,17.550528406252784,0.18093328253868848,0.3375101616587074,0.23092800534543137,0.6391752577319587,0.3402061855670103,0.45883376944851284,0.0047302450458609575,0.008823726335548324,0.006037286440112011,0.6082474226804123,0.32989690721649484,33.89637878696012,0.3494472039892796,0.6518534382107716,0.44600498403894895,0.38144329896907214,1.0174541129448145,0.010489217659224892,0.01956642524893874,0.013387554117694928,0.32989690721649484,1,0,0,0,0,0,0,0,-0.8001501953861792,-0.8001501953861792,-0.8001501953861792,0,0,-0.008655138054906697,-0.008655138054906697,-0.008655138054906697,0,0,0,0,0,-0.0069254104057279485,-0.0069254104057279485,-0.0069254104057279485,0,1,J.Cook-00-0027061,Replacement_WR_TE_rush,-0.0010580902779262322,-4.4933021525262194e-4,0,-0.10263475695884453,-0.04358503087950433,0,-0.06021601811394146,-0.014003366640416477,0,-0.07421938475435794,-0.06021601811394146,-0.014003366640416477,0,-0.07421938475435794
J.Cumberland-00-0027321,22,46,0,TE,68,22,36,0.4782608695652174,224,418,132,92,4.869565217391305,10.181818181818182,6.222222222222222,9.08695652173913,19,11.61111111111111,2.869565217391304,6,3.6666666666666665,2,4.181818181818182,2.5555555555555554,0.5358851674641149,2,2,1,0.5,1,0.043478260869565216,0.021739130434782608,0.09090909090909091,0.045454545454545456,0.05555555555555555,0.027777777777777776,0.043478260869565216,0.09090909090909091,0.05555555555555555,-4.328833703319294,-0.09410508050694118,-0.19676516833269517,-0.12024538064775817,0.30434782608695654,17.130358048623496,0.37239908801355426,0.7786526385737953,0.47584327912843044,0.3413034126018447,0.05028271332780797,0.0010931024636479992,0.002285577878536726,0.0013967420368835547,0.30434782608695654,0.7352185339058877,0.015983011606649732,0.03341902426844944,0.020422737052941325,0.457181235414446,1.3842163466504456,0.030091659709792294,0.06291892484774753,0.03845045407362349,5.7792885380330805,0.12563670734854523,0.2626949335469582,0.1605357927231411,0.6956521739130435,0.2826086956521739,0.3063493621857229,0.006659768743167889,0.01392497100844195,0.00850970450515897,0.6956521739130435,0.2826086956521739,11.351069510590415,0.24676238066500902,0.515957705026837,0.31530748640528933,0.32608695652173914,0.42886917172016475,0.009323242863481842,0.01949405326000749,0.011913032547782355,0.32608695652173914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Cumberland-00-0027321,Replacement_WR_TE_rush,-0.0010827598745253996,-9.236943921882694e-4,0,-0.04980695422816838,-0.04248994204066039,0,-0.029690851270791668,-0.028461523947897076,0,-0.05815237521868874,-0.029690851270791668,-0.028461523947897076,0,-0.05815237521868874
J.Doyle-00-0030181,18,22,0,TE,40,18,18,0.8181818181818182,118,42,10,108,5.363636363636363,6.555555555555555,6.555555555555555,1.9090909090909092,2.3333333333333335,2.3333333333333335,0.45454545454545453,0.5555555555555556,0.5555555555555556,4.909090909090909,6,6,2.8095238095238093,0,2,0,0,Inf,0.09090909090909091,0,0.1111111111111111,0,0.1111111111111111,0,0,0,0,8.089968860845444,0.36772585731115653,0.44944271449141354,0.44944271449141354,0.5909090909090909,10.501961366394168,0.477361880290644,0.5834422981330093,0.5834422981330093,0.6364079023698107,0.14189839821301667,0.006449927191500757,0.007883244345167593,0.007883244345167593,0.5909090909090909,0.18883625488211944,0.008583466131005428,0.010490903049006635,0.010490903049006635,0.5875793076251796,0.20487574937183078,0.009312534062355944,0.011381986076212821,0.011381986076212821,-11.69204289807611,-0.5314564953670959,-0.6495579387820061,-0.6495579387820061,0.18181818181818182,0.045454545454545456,-0.2996177614518829,-0.013618989156903768,-0.01664543119177127,-0.01664543119177127,0.18181818181818182,0.045454545454545456,22.194004264470276,1.0088183756577398,1.2330002369150153,1.2330002369150153,0.7727272727272727,0.4884540163340023,0.022202455287909196,0.027136334240777906,0.027136334240777906,0.7727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Doyle-00-0030181,Replacement_WR_TE_rush,-0.0013857238193559051,0.0012433578013834338,0,-0.030485924025829912,0.027353871630435546,0,-0.020865179133171485,0.03406311506610495,0,0.013197935932933468,-0.020865179133171485,0.03406311506610495,0,0.013197935932933468
J.Dray-00-0027825,17,27,0,TE,44,17,25,0.6296296296296297,242,199,107,135,8.962962962962964,14.235294117647058,9.68,7.37037037037037,11.705882352941176,7.96,3.962962962962963,6.294117647058823,4.28,5,7.9411764705882355,5.4,1.2160804020100502,2,1,1,1,0.5,0.037037037037037035,0.037037037037037035,0.058823529411764705,0.058823529411764705,0.04,0.04,0.07407407407407407,0.11764705882352941,0.08,2.4889940111764166,0.09218496337690432,0.14641141242214215,0.09955976044705667,0.5185185185185185,16.458432301278897,0.6095715667140332,0.9681430765458174,0.6583372920511559,0.45665937437660215,0.05246059590643118,0.001942985033571525,0.0030859174062606576,0.0020984238362572473,0.5185185185185185,0.4215860750874325,0.015614299077312314,0.02479918088749603,0.016863443003497302,0.46388564772349056,-0.7562744908460783,-0.028010166327632532,-0.044486734755651666,-0.030250979633843135,3.43746177127108,0.12731339893596594,0.2022036336041812,0.1374984708508432,0.5185185185185185,0.2962962962962963,0.10118160625140732,0.003747466898200271,0.005951859191259254,0.004047264250056293,0.5185185185185185,0.2962962962962963,13.020970530007816,0.48225816777806724,0.7659394429416362,0.5208388212003127,0.5555555555555556,0.3204044688360252,0.011866832179112044,0.018847321696236777,0.012816178753441008,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Dray-00-0027825,Replacement_WR_TE_rush,-8.939193345940423e-4,-2.598316689064854e-4,0,-0.024135822034039144,-0.007015455060475106,0,-0.012328544211231075,0.0012186164287555333,0,-0.011109927782475541,-0.012328544211231075,0.0012186164287555333,0,-0.011109927782475541
J.Fauria-00-0029883,6,12,0,TE,18,6,11,0.5,74,73,40,34,6.166666666666667,12.333333333333334,6.7272727272727275,6.083333333333333,12.166666666666666,6.636363636363637,3.3333333333333335,6.666666666666667,3.6363636363636362,2.8333333333333335,5.666666666666667,3.090909090909091,1.0136986301369864,0,1,1,1,Inf,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091,0,0,0,0.36505862526032895,0.03042155210502741,0.06084310421005482,0.033187147750939,0.4166666666666667,7.775587276285265,0.6479656063571054,1.2959312127142109,0.7068715705713877,0.494623316411666,-0.041020588908844496,-0.0034183824090703746,-0.006836764818140749,-0.0037291444462585906,0.4166666666666667,0.1428288417417316,0.011902403478477633,0.023804806956955266,0.012984440158339237,0.41884935170915344,-0.07935504725460342,-0.006612920604550285,-0.01322584120910057,-0.007214095204963947,4.488976132130567,0.3740813443442139,0.7481626886884278,0.408088739284597,0.75,0.3333333333333333,0.07902716706525004,0.006585597255437503,0.013171194510875006,0.0071842879150227305,0.75,0.3333333333333333,3.2866111441546986,0.27388426201289157,0.5477685240257831,0.2987828312867908,0.3333333333333333,0.06380167467648157,0.005316806223040131,0.010633612446080262,0.005800152243316506,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.005247679032359142,-0.0036595873285469507,0,0,0,0,0,0,0,0,0
J.Graham-00-0027696,85,125,0,TE,210,85,79,0.68,889,1034,594,295,7.112,10.458823529411765,11.253164556962025,8.272,12.16470588235294,13.08860759493671,4.752,6.988235294117647,7.518987341772152,2.36,3.4705882352941178,3.7341772151898733,0.8597678916827853,3,12,9,0.75,4,0.096,0.072,0.1411764705882353,0.10588235294117647,0.1518987341772152,0.11392405063291139,0.024,0.03529411764705882,0.0379746835443038,29.214015594545817,0.23371212475636655,0.3436943011123037,0.3697976657537445,0.592,79.05037124240664,0.6324029699392532,0.9300043675577252,1.0006376106633752,0.50379383565478,1.3546445736195594,0.010837156588956474,0.01593699498375952,0.017147399666070373,0.552,2.584171403611089,0.020673371228888713,0.030402016513071634,0.032711030425456825,0.6127947225577168,0.46915043515413535,0.003753203481233083,0.005519416884166298,0.0059386131032169035,49.778866045364644,0.3982309283629172,0.5856337181807605,0.6301122284223373,0.776,0.504,1.7812762229277914,0.014250209783422332,0.020956190857974018,0.022547800290225208,0.744,0.488,29.271505197042003,0.23417204157633603,0.34437064937696477,0.37052538224103804,0.496,0.8028951806832976,0.006423161445466381,0.009445825655097618,0.010163230135231615,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Graham-00-0027696,Replacement_WR_TE_rush,0.0030414332093385535,-0.0014606270669111979,0,0.3801791511673192,-0.18257838336389973,0,0.4348424744210603,-0.144457682024869,0,0.2903847923961913,0.4348424744210603,-0.144457682024869,0,0.2903847923961913
J.Gresham-00-0027873,61,79,0,TE,140,61,58,0.7721518987341772,457,354,196,263,5.784810126582278,7.491803278688525,7.879310344827586,4.481012658227848,5.80327868852459,6.103448275862069,2.481012658227848,3.2131147540983607,3.3793103448275863,3.329113924050633,4.311475409836065,4.5344827586206895,1.2909604519774012,2,5,2,0.4,2.5,0.06329113924050633,0.02531645569620253,0.08196721311475409,0.03278688524590164,0.08620689655172414,0.034482758620689655,0.02531645569620253,0.03278688524590164,0.034482758620689655,-0.27099541706431574,-0.0034303217349913383,-0.0044425478207264875,-0.004672334776970961,0.4936708860759494,22.956666048362546,0.29059070947294363,0.37633878767807455,0.39580458704073357,0.2907793796140876,0.06546886934417949,8.28719865116196e-4,0.0010732601531832702,0.001128773609382405,0.4936708860759494,0.5682595233703278,0.0071931585236750355,0.00931572989131685,0.009797577989143583,0.2630652079381098,0.1302115541252143,0.0016482475205723329,0.0021346156413969554,0.0022450267952623154,-15.29916109724835,-0.19366026705377656,-0.25080591962702214,-0.2637786396077302,0.35443037974683544,0.22784810126582278,-0.2948873517587083,-0.003732751288084915,-0.0048342188812903,-0.0050842646854949705,0.3670886075949367,0.24050632911392406,38.255827145610894,0.48425097652672017,0.6271447073050966,0.6595832266484637,0.6329113924050633,0.8631468751290361,0.01092590981175995,0.014149948772607149,0.014881842674638553,0.5949367088607594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Gresham-00-0027873,Replacement_WR_TE_rush,-0.0024534024782122835,-1.9021533048914927e-4,0,-0.1938187957787704,-0.015027011108642793,0,-0.15927157548240606,0.009065272137624633,0,-0.1502063033447814,-0.15927157548240606,0.009065272137624633,0,-0.1502063033447814
J.Hanna-00-0029634,4,6,0,TE,10,4,6,0.6666666666666666,48,43,34,14,8,12,8,7.166666666666667,10.75,7.166666666666667,5.666666666666667,8.5,5.666666666666667,2.3333333333333335,3.5,2.3333333333333335,1.1162790697674418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3631264350707077,0.39385440584511794,0.5907816087676769,0.39385440584511794,0.5,3.891489238530839,0.6485815397551399,0.9728723096327098,0.6485815397551399,0.5963732968050302,0.1295083443031104,0.021584724050518398,0.0323770860757776,0.021584724050518398,0.5,0.14586693122924985,0.024311155204874976,0.03646673280731246,0.024311155204874976,0.8381478673974802,0.2407480512291247,0.04012467520485412,0.06018701280728118,0.04012467520485412,2.1994988005390765,0.36658313342317944,0.5498747001347691,0.36658313342317944,0.6666666666666666,0.5,0.09160954972393895,0.015268258287323158,0.022902387430984737,0.015268258287323158,0.6666666666666666,0.5,1.6919904379917625,0.28199840633196044,0.42299760949794063,0.28199840633196044,0.6666666666666666,0.0542573815053109,0.009042896917551816,0.013564345376327724,0.009042896917551816,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.002623839516179571,-0.0018297936642734753,0,0,0,0,0,0,0,0,0
