Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
F.Davis-00-0026188,48,76,0,TE,124,48,55,0.631578947368421,509,470,253,256,6.697368421052632,10.604166666666666,9.254545454545454,6.184210526315789,9.791666666666666,8.545454545454545,3.3289473684210527,5.270833333333333,4.6,3.3684210526315788,5.333333333333333,4.654545454545454,1.0829787234042554,5,8,5,0.625,1.6,0.10526315789473684,0.06578947368421052,0.16666666666666666,0.10416666666666667,0.14545454545454545,0.09090909090909091,0.06578947368421052,0.10416666666666667,0.09090909090909091,4.028673707493105,0.0530088645722777,0.0839307022394397,0.073248612863511,0.5263157894736842,49.19686163083076,0.6473271267214574,1.0249346173089742,0.894488393287832,0.4534622576938605,0.341192818713158,0.004489379193594184,0.007108183723190792,0.006203505794784691,0.5131578947368421,1.1879928416261674,0.015631484758239046,0.02474985086721182,0.021599869847748497,0.46944577176341085,-0.0749494686648587,-9.861772192744566e-4,-0.0015614472638512229,-0.00136271761208834,9.610905699012312,0.1264592855133199,0.2002272020627565,0.17474373998204204,0.5789473684210527,0.34210526315789475,0.0966349068093191,0.0012715119317015672,0.002013227225194148,0.0017569983056239837,0.5526315789473685,0.32894736842105265,39.58595593181845,0.5208678412081374,0.8247074152462176,0.71974465330579,0.4605263157894737,1.0913579348168483,0.014359972826537478,0.022736623642017673,0.019842871542124513,0.4473684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,F.Davis-00-0026188,Replacement_WR_TE_rush,-6.965324967520232e-4,-9.377871990130716e-5,-0.0013929878772790903,-0.05293646975315377,-0.0071271827124993435,-0,0.03143716036736798,0.12472095149075749,0,0.15615811185812548,0.03143716036736798,0.12472095149075749,0,0.15615811185812548
G.Barnidge-00-0026281,12,21,0,TE,33,12,18,0.5714285714285714,242,315,144,98,11.523809523809524,20.166666666666668,13.444444444444445,15,26.25,17.5,6.857142857142857,12,8,4.666666666666667,8.166666666666666,5.444444444444445,0.7682539682539683,2,0,0,0,0,0,0,0,0,0,0,0.09523809523809523,0.16666666666666666,0.1111111111111111,2.5943523067402943,0.12354058603525211,0.21619602556169118,0.14413068370779414,0.5238095238095238,17.093390933231625,0.8139709968205535,1.4244492444359687,0.9496328296239791,0.532257744563934,0.16263583189380348,0.007744563423514451,0.01355298599115029,0.009035323994100194,0.5238095238095238,0.49210738001697774,0.023433684762713226,0.04100894833474814,0.027339298889832095,0.5791227599040587,0.03697277036337697,0.0017606081125417605,0.003081064196948081,0.002054042797965387,9.304563401748876,0.4430744477023274,0.775380283479073,0.5169201889860486,0.7142857142857143,0.42857142857142855,0.25270884683246003,0.012033754611069526,0.02105907056937167,0.014039380379581114,0.7142857142857143,0.42857142857142855,7.788827531482748,0.3708965491182261,0.6490689609568957,0.43271264063793047,0.47619047619047616,0.23939853318451768,0.011399930151643698,0.019949877765376472,0.013299918510250981,0.38095238095238093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Barnidge-00-0026281,Replacement_WR_TE_rush,1.9258491998872565e-4,2.1394928262059265e-4,-0.0013929878772790903,0.0040442833197632385,0.004492934935032446,-0,0.027358049537275827,0.04092465622803763,0,0.06828270576531345,0.027358049537275827,0.04092465622803763,0,0.06828270576531345
G.Estandia-00-0023784,4,13,0,TE,17,4,12,0.3076923076923077,45,90,38,7,3.4615384615384617,11.25,3.75,6.923076923076923,22.5,7.5,2.923076923076923,9.5,3.1666666666666665,0.5384615384615384,1.75,0.5833333333333334,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4054071751718897,-0.26195439809014537,-0.8513517937929724,-0.28378393126432416,0.23076923076923078,3.4280304955683696,0.2636946535052592,0.8570076238920924,0.2856692079640308,0.32959169142981837,-0.11084326941560044,-0.008526405339661572,-0.02771081735390011,-0.009236939117966704,0.23076923076923078,0.0824107364491021,0.0063392874191617,0.020602684112275525,0.006867561370758508,0.2983856848504625,-0.0564087471819072,-0.004339134398608246,-0.0141021867954768,-0.0047007289318256,2.881727595760565,0.22167135352004347,0.7204318989401413,0.24014396631338042,0.5384615384615384,0.23076923076923078,0.07029866566421637,0.0054075896664781825,0.017574666416054093,0.005858222138684698,0.5384615384615384,0.23076923076923078,0.5463028998078046,0.042023299985215735,0.13657572495195114,0.04552524165065038,0.23076923076923078,0.012112070784885728,9.316977526835176e-4,0.003028017696221432,0.0010093392320738106,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Estandia-00-0023784,Replacement_WR_TE_rush,-1.373968491476032e-4,-2.5707440425615783e-4,-0.0013929878772790903,-0.0017861590389188415,-0.0033419672553300517,-0,0.012646172429065142,0.01921100306891125,0,0.03185717549797639,0.012646172429065142,0.01921100306891125,0,0.03185717549797639
G.Olsen-00-0025418,59,105,0,TE,164,59,69,0.5619047619047619,613,1005,439,173,5.838095238095238,10.389830508474576,8.884057971014492,9.571428571428571,17.033898305084747,14.565217391304348,4.180952380952381,7.440677966101695,6.36231884057971,1.6476190476190475,2.9322033898305087,2.5072463768115942,0.609950248756219,3,8,7,0.875,2.6666666666666665,0.0761904761904762,0.06666666666666667,0.13559322033898305,0.11864406779661017,0.11594202898550725,0.10144927536231885,0.02857142857142857,0.05084745762711865,0.043478260869565216,-0.6023650138362552,-0.0057368096555833826,-0.010209576505699241,-0.008729927736757322,0.42857142857142855,54.86868610493036,0.522558915285051,0.92997773059204,0.7951983493468169,0.44858862858094306,0.22248466583381918,0.0021189015793697066,0.0037709265395562573,0.0032244154468669445,0.4095238095238095,1.6705217450239103,0.015909730904989622,0.02831392788176119,0.024210460072810292,0.46650214846461485,2.1926295606280775,0.020882186291695977,0.037163212892001314,0.03177724000910257,33.23553112269867,0.3165288678352254,0.5633140868254012,0.48167436409708214,0.7238095238095238,0.3619047619047619,1.0623296262189008,0.01011742501160858,0.018005586885066115,0.01539608153940436,0.6952380952380952,0.34285714285714286,21.633154982231694,0.20603004744982567,0.3666636437666389,0.3135239852497347,0.4,0.6081921188050093,0.005792305893381041,0.010308340996695073,0.008814378533405932,0.3904761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Olsen-00-0025418,Replacement_WR_TE_rush,0.0010156663692507653,-8.415854619672852e-4,-0.0013929878772790903,0.10664496877133035,-0.08836647350656494,-0,0.22321379985889328,0.09379213295846096,0,0.31700593281735423,0.22321379985889328,0.09379213295846096,0,0.31700593281735423
G.Robinson-00-0024529,9,15,0,TE,24,9,14,0.6,62,73,46,16,4.133333333333334,6.888888888888889,4.428571428571429,4.866666666666666,8.11111111111111,5.214285714285714,3.066666666666667,5.111111111111111,3.2857142857142856,1.0666666666666667,1.7777777777777777,1.1428571428571428,0.8493150684931506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.620393731273037,0.1080262487515358,0.18004374791922634,0.1157424093766455,0.4666666666666667,5.771750765573587,0.38478338437157245,0.6413056406192874,0.41226791182668476,0.4642202290817785,0.029751512895184906,0.001983434193012327,0.003305723655020545,0.002125108063941779,0.4,0.1411306505340135,0.0094087100356009,0.015681183392668167,0.010080760752429535,0.4424081949039835,0.2135637815860979,0.014237585439073193,0.023729309065121988,0.015254555827578422,2.6919114635918153,0.17946076423945437,0.2991012737324239,0.19227939025655824,0.4,0.2,0.061590649316996926,0.0041060432877997955,0.006843405479666325,0.004399332094071209,0.4,0.2,3.0798393019817714,0.20532262013211808,0.3422043668868635,0.21998852157012652,0.4,0.07954000121701657,0.005302666747801105,0.00883777791300184,0.005681428658358327,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Robinson-00-0024529,Replacement_WR_TE_rush,3.54972107756173e-5,-1.53663190549302e-4,-0.0013929878772790903,5.324581616342594e-4,-0.0023049478582395297,-0,0.017185148317000395,0.023717710208192744,0,0.04090285852519314,0.017185148317000395,0.023717710208192744,0,0.04090285852519314
H.Miller-00-0023465,75,96,0,TE,171,75,70,0.78125,783,539,352,431,8.15625,10.44,11.185714285714285,5.614583333333333,7.1866666666666665,7.7,3.6666666666666665,4.693333333333333,5.0285714285714285,4.489583333333333,5.746666666666667,6.1571428571428575,1.4526901669758812,1,5,3,0.6,5,0.052083333333333336,0.03125,0.06666666666666667,0.04,0.07142857142857142,0.04285714285714286,0.010416666666666666,0.013333333333333334,0.014285714285714285,34.00275409646328,0.3541953551714925,0.45337005461951035,0.4857536299494754,0.5833333333333334,59.07601573158955,0.6153751638707244,0.7876802097545273,0.8439430818798507,0.593874608514818,1.0423475581276855,0.010857787063830058,0.013897967441702474,0.01489067940182408,0.5625,1.7675717056067628,0.018412205266737112,0.023567622741423502,0.025251024365810896,0.5819426540483107,2.0869586213238756,0.021739152305457036,0.02782611495098501,0.02981369459034108,7.171903472908817,0.07470732784280018,0.09562537963878423,0.10245576389869739,0.53125,0.3854166666666667,-0.0038571490706474434,-4.0178636152577536e-5,-5.1428654275299245e-5,-5.510212958067777e-5,0.5104166666666666,0.3645833333333333,51.90411225868073,0.5406678360279243,0.6920548301157431,0.7414873179811533,0.65625,1.7714288546774104,0.018452383902889693,0.023619051395698806,0.025306126495391577,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,H.Miller-00-0023465,Replacement_WR_TE_rush,-0.0016071863240004884,0.0010662558435060993,-0.0013929878772790903,-0.1542898871040469,0.10236056097658552,-0,-0.04771267010970365,0.2689055726017521,0,0.22119290249204843,-0.04771267010970365,0.2689055726017521,0,0.22119290249204843
J.Carlson-00-0026178,50,82,0,TE,132,50,59,0.6097560975609756,532,585,276,256,6.487804878048781,10.64,9.016949152542374,7.134146341463414,11.7,9.915254237288135,3.3658536585365852,5.52,4.677966101694915,3.1219512195121952,5.12,4.338983050847458,0.9094017094017094,1,7,2,0.2857142857142857,7,0.08536585365853659,0.024390243902439025,0.14,0.04,0.11864406779661017,0.03389830508474576,0.012195121951219513,0.02,0.01694915254237288,22.829915664451143,0.27841360566403833,0.45659831328902284,0.38694772312629055,0.4878048780487805,47.294566077870726,0.5767630009496431,0.9458913215574145,0.8016028148791648,0.5860901753131101,0.08360497091766145,0.001019572816069042,0.001672099418353229,0.0014170334053840922,0.4024390243902439,0.72886747898428,0.008888627792491218,0.0145773495796856,0.012353686084479322,0.45313549886878185,0.8058600404981411,0.009827561469489526,0.01611720080996282,0.01365864475420578,10.864479368983586,0.13249365084126324,0.21728958737967172,0.18414371811836586,0.6219512195121951,0.3048780487804878,0.0996851586683864,0.001215672666687639,0.001993703173367728,0.0016895789604811254,0.6097560975609756,0.2926829268292683,36.43008670888714,0.44426935010837976,0.7286017341777428,0.6174590967607989,0.524390243902439,0.6291823203158935,0.007672955125803579,0.01258364640631787,0.010664107123998194,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Carlson-00-0026178,Replacement_WR_TE_rush,-4.195866750029465e-4,2.864264109629586e-5,-0.0013929878772790903,-0.03440610735024161,0.0023486965698962603,-0,0.05662859883242658,0.144605893999726,0,0.20123449283215258,0.05662859883242658,0.144605893999726,0,0.20123449283215258
J.Casey-00-0027109,6,12,0,TE,18,6,9,0.5,64,84,40,24,5.333333333333333,10.666666666666666,7.111111111111111,7,14,9.333333333333334,3.3333333333333335,6.666666666666667,4.444444444444445,2,4,2.6666666666666665,0.7619047619047619,1,1,1,1,1,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1111111111111111,-7.772907819039241,-0.6477423182532701,-1.2954846365065402,-0.8636564243376934,0.3333333333333333,3.4387894074300123,0.28656578395250104,0.5731315679050021,0.382087711936668,0.2097347643669705,-0.25026165581232185,-0.020855137984360155,-0.04171027596872031,-0.02780685064581354,0.4166666666666667,0.11793577705341446,0.009827981421117871,0.019655962842235742,0.013103975228157162,0.22153793464737057,-1.4906913147502718,-0.12422427622918931,-0.24844855245837863,-0.16563236830558575,1.6201720246944178,0.13501433539120147,0.27002867078240295,0.1800191138549353,0.5833333333333334,0.3333333333333333,0.06460128474400492,0.005383440395333744,0.010766880790667488,0.007177920527111658,0.5833333333333334,0.3333333333333333,1.8186173827355945,0.15155144856129954,0.3031028971225991,0.20206859808173272,0.5,0.05333449230940954,0.004444541025784128,0.008889082051568256,0.005926054701045504,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.013322152124292906,-0.02081812645314582,-0,0,0,0,0,0,0,0,0
J.Cook-00-0027061,9,15,0,TE,24,9,10,0.6,74,95,38,36,4.933333333333334,8.222222222222221,7.4,6.333333333333333,10.555555555555555,9.5,2.533333333333333,4.222222222222222,3.8,2.4,4,3.6,0.7789473684210526,1,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0.1111111111111111,0.1,-3.0096850911731154,-0.20064567274487435,-0.3344094545747906,-0.30096850911731154,0.4666666666666667,4.598704995402855,0.306580333026857,0.5109672217114283,0.45987049954028547,0.358259812728642,0.3384523942301133,0.02256349294867422,0.0376058215811237,0.033845239423011333,0.4666666666666667,0.4669713325214176,0.031131422168094506,0.05188570361349085,0.04669713325214176,0.7643794854996855,0.5807833359598261,0.03871888906398841,0.06453148177331401,0.05807833359598261,0.5596739529491783,0.037311596863278555,0.06218599477213092,0.05596739529491783,0.6,0.4,0.12050083996689384,0.008033389331126257,0.01338898221854376,0.012050083996689383,0.6,0.4,4.039031042453677,0.26926873616357844,0.4487812269392974,0.4039031042453677,0.4666666666666667,0.3464704925545237,0.02309803283696825,0.03849672139494708,0.034647049255452374,0.4666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Cook-00-0027061,Replacement_WR_TE_rush,2.1891541874287165e-4,4.383501384079296e-4,-0.0013929878772790903,0.0032837312811430748,0.006575252076118944,-0,0.01993642143650921,0.032597910142551215,0,0.05253433157906043,0.01993642143650921,0.032597910142551215,0,0.05253433157906043
J.Dreessen-00-0023630,25,37,0,TE,62,25,30,0.6756756756756757,314,261,170,144,8.486486486486486,12.56,10.466666666666667,7.054054054054054,10.44,8.7,4.594594594594595,6.8,5.666666666666667,3.891891891891892,5.76,4.8,1.2030651340996168,1,1,0,0,1,0.02702702702702703,0,0.04,0,0.03333333333333333,0,0.02702702702702703,0.04,0.03333333333333333,7.338328612325732,0.1983332057385333,0.2935331444930293,0.24461095374419106,0.5945945945945946,24.92116732164771,0.6735450627472355,0.9968466928659084,0.830705577388257,0.5721277996607418,0.2086157575423135,0.0056382637173598244,0.008344630301692541,0.006953858584743784,0.6216216216216216,0.7206838995632404,0.01947794323143893,0.028827355982529616,0.024022796652108012,0.5735884531665041,0.24160799165916447,0.006529945720517958,0.00966431966636658,0.008053599721972149,8.197867575569859,0.2215639885289151,0.32791470302279435,0.2732622525189953,0.7297297297297297,0.43243243243243246,0.2564446320087783,0.006930936000237252,0.010257785280351133,0.00854815440029261,0.7027027027027027,0.40540540540540543,16.723299746077853,0.45198107421832034,0.6689319898431141,0.5574433248692617,0.5675675675675675,0.4642392675544621,0.012547007231201678,0.018569570702178483,0.015474642251815404,0.5675675675675675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Dreessen-00-0023630,Replacement_WR_TE_rush,-5.543043044965364e-4,-2.8123848478979463e-4,-0.0013929878772790903,-0.020509259266371847,-0.010405823937222402,-0,0.02056737645019795,0.05378339929331054,0,0.07435077574350848,0.02056737645019795,0.05378339929331054,0,0.07435077574350848
J.Dugan-00-0022746,6,6,3,TE,15,6,6,1,52,42,42,10,8.666666666666666,8.666666666666666,8.666666666666666,7,7,7,7,7,7,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.2380952380952381,0,2,2,1,Inf,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,5.895751900521303,0.9826253167535505,0.9826253167535505,0.9826253167535505,0.6666666666666666,5.895751900521303,0.9826253167535505,0.9826253167535505,0.9826253167535505,0.7968773697061955,0.130858878099205,0.021809813016534164,0.021809813016534164,0.021809813016534164,0.6666666666666666,0.130858878099205,0.021809813016534164,0.021809813016534164,0.021809813016534164,0.9897508887664861,0.24874939126936227,0.041458231878227045,0.041458231878227045,0.041458231878227045,4.4927160896142775,0.748786014935713,0.748786014935713,0.748786014935713,0.5,0.5,0.113001701765819,0.018833616960969832,0.018833616960969832,0.018833616960969832,0.5,0.5,1.4030358109070251,0.23383930181783752,0.23383930181783752,0.23383930181783752,0.5,0.017857176333385988,0.0029761960555643313,0.0029761960555643313,0.0029761960555643313,0.5,3,7,0,2.3333333333333335,2.3333333333333335,0,0,0,-2.32139677022355,-0.77379892340785,-0.77379892340785,0.3333333333333333,0.14322757749417803,-0.03870710242784692,-0.012902367475948973,-0.012902367475948973,0.3333333333333333,0.1769096428967637,0,0,0,-0.1031303569622661,-0.0343767856540887,-0.0343767856540887,1,0,Replacement_TE_rec,J.Dugan-00-0022746,-0.0011101793436910756,-0.0017348438710954848,-1.2582069150364255e-4,-0.006661076062146453,-0.01040906322657291,-3.7746207451092766e-4,0,0,0.003801501557326343,0.003801501557326343,0,0,0.003801501557326343,0.003801501557326343
J.Finley-00-0026231,55,71,0,TE,126,55,49,0.7746478873239436,676,556,385,291,9.52112676056338,12.290909090909091,13.795918367346939,7.830985915492958,10.10909090909091,11.346938775510203,5.422535211267606,7,7.857142857142857,4.098591549295775,5.290909090909091,5.938775510204081,1.2158273381294964,0,5,3,0.6,Inf,0.07042253521126761,0.04225352112676056,0.09090909090909091,0.05454545454545454,0.10204081632653061,0.061224489795918366,0,0,0,42.02429455193496,0.5918914725624642,0.7640780827624538,0.8576386643252032,0.6056338028169014,52.11806769246738,0.7340572914432025,0.9476012307721341,1.0636340345401505,0.6688147128450969,0.9735849941066697,0.013712464705727742,0.017701545347393995,0.019869081512381013,0.6197183098591549,1.231133944669661,0.017339914713657197,0.02238425353944838,0.025125182544278795,0.6370033632265287,2.8324146030079422,0.03989316342264707,0.05149844732741713,0.05780437965322331,21.82826733312162,0.3074403849735439,0.39687758787493854,0.4454748435330943,0.6197183098591549,0.4507042253521127,0.5051166422353415,0.007114318904723119,0.009183938949733482,0.01030850290276207,0.6197183098591549,0.4507042253521127,30.28980035934576,0.4266169064696586,0.5507236428971957,0.6181591910070564,0.5352112676056338,0.7260173024343195,0.010225595808934078,0.0132003145897149,0.014816679641516724,0.5633802816901409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Finley-00-0026231,Replacement_WR_TE_rush,0.0018947879813625732,5.29996346606602e-4,-0.0013929878772790903,0.1345299466767427,0.03762974060906874,-0,0.2133526800788091,0.16080365545684816,0,0.37415633553565725,0.2133526800788091,0.16080365545684816,0,0.37415633553565725
J.Foschi-00-0022484,27,37,0,TE,64,27,33,0.7297297297297297,260,190,144,116,7.027027027027027,9.62962962962963,7.878787878787879,5.135135135135135,7.037037037037037,5.757575757575758,3.891891891891892,5.333333333333333,4.363636363636363,3.135135135135135,4.296296296296297,3.515151515151515,1.368421052631579,0,2,2,1,Inf,0.05405405405405406,0.05405405405405406,0.07407407407407407,0.07407407407407407,0.06060606060606061,0.06060606060606061,0,0,0,4.753286782097809,0.1284672103269678,0.17604765859621516,0.1440389933969033,0.40540540540540543,13.979271037875039,0.37781813615878485,0.517750779180557,0.42361427387500117,0.37149184103626887,0.22205443881675777,0.0060014713193718315,0.008224238474694731,0.006728922388386599,0.40540540540540543,0.5005776888322911,0.013529126725197058,0.01853991440119597,0.015169020873705792,0.45827642606816604,0.7359526289172623,0.019890611592358443,0.02725750477471342,0.022301594815674616,4.028386504562697,0.10887531093412695,0.14919950016898878,0.12207231832008172,0.4864864864864865,0.35135135135135137,0.18163870811204164,0.004909154273298423,0.006727359559705246,0.005504203276122474,0.5135135135135135,0.3783783783783784,9.950884533312342,0.2689428252246579,0.3685512790115682,0.30154195555491947,0.4864864864864865,0.3189389807202495,0.008619972451898635,0.011812554841490722,0.009664817597583319,0.43243243243243246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Foschi-00-0022484,Replacement_WR_TE_rush,2.0092025934096206e-5,1.1944415022173558e-4,-0.0013929878772790903,7.434049595615597e-4,0.004419433558204217,-0,0.041820040676131355,0.06860865678873716,0,0.11042869746486852,0.041820040676131355,0.06860865678873716,0,0.11042869746486852
J.Gilmore-00-0021304,3,6,0,TE,9,3,6,0.5,23,32,8,15,3.8333333333333335,7.666666666666667,3.8333333333333335,5.333333333333333,10.666666666666666,5.333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333,2.5,5,2.5,0.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6773679507822612,-0.1128946584637102,-0.2257893169274204,-0.1128946584637102,0.3333333333333333,1.5022013764509379,0.25036689607515633,0.5007337921503127,0.25036689607515633,0.3741668228972181,0.028530434462521674,0.004755072410420279,0.009510144820840559,0.004755072410420279,0.3333333333333333,0.05715581266493501,0.009525968777489168,0.019051937554978336,0.009525968777489168,0.6274001890520146,0.030176639284204318,0.00502943988070072,0.01005887976140144,0.00502943988070072,-1.091924889016352,-0.18198748150272534,-0.3639749630054507,-0.18198748150272534,0.5,0.16666666666666666,-0.020564840726824185,-0.0034274734544706975,-0.006854946908941395,-0.0034274734544706975,0.5,0.16666666666666666,2.59412626546729,0.4323543775778817,0.8647087551557634,0.4323543775778817,0.5,0.0777206533917592,0.012953442231959865,0.02590688446391973,0.012953442231959865,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.006661076062146453,-0.01040906322657291,-0,0,0,0,0,0,0,0,0
J.Haynos-00-0026026,18,32,0,TE,50,18,29,0.5625,161,188,57,104,5.03125,8.944444444444445,5.551724137931035,5.875,10.444444444444445,6.482758620689655,1.78125,3.1666666666666665,1.9655172413793103,3.25,5.777777777777778,3.586206896551724,0.8563829787234043,0,1,0,0,Inf,0.03125,0,0.05555555555555555,0,0.034482758620689655,0,0,0,0,6.257989544428874,0.1955621732634023,0.3476660858016041,0.21579274291134048,0.4375,16.30869802169812,0.5096468131780663,0.9060387789832289,0.5623688972999352,0.5423149955646994,0.07851769495557151,0.0024536779673616097,0.004362094164198417,0.002707506722605914,0.4375,0.3951998678159868,0.012349995869249588,0.021955548211999267,0.013627581648827132,0.4993247446587401,0.44961372946587386,0.014050429045808558,0.02497854052588188,0.015503921705719789,2.9386115925869754,0.09183161226834298,0.16325619958816528,0.10133143422713708,0.625,0.28125,0.12329337699966329,0.003852918031239478,0.00684963205553685,0.004251495758609079,0.625,0.28125,13.370086429111145,0.4178152009097233,0.7427825793950636,0.46103746307279814,0.46875,0.2719064908163235,0.00849707783801011,0.015105916156462416,0.009376085890218051,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Haynos-00-0026026,Replacement_WR_TE_rush,-8.691101366911873e-5,6.341471952693333e-5,-0.0013929878772790903,-0.0027811524374117993,0.0020292710248618665,-0,0.03274458656070262,0.05754427489991738,0,0.09028886146062001,0.03274458656070262,0.05754427489991738,0,0.09028886146062001
