GameID,Passer_ID,Team,Opponent,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate
2009091312,00-0023459,GB,CHI,A.Rodgers,28,17,11,0.6071428571428571,184,327,112,6.571428571428571,10.823529411764707,16.727272727272727,11.678571428571429,4,19.235294117647058,6.588235294117647,29.727272727272727,10.181818181818182,5,0.45454545454545453,0,1,0,0,Inf,1.3176725887935774,0.39285714285714285,0.047059735314056335,0.679125394029196,0.3948031236276186,0.03571428571428571,0,0,0.058823529411764705,0,0.09090909090909091,0,0,0.1197884171630525,0.4285892604412569,0.42857142857142855,0.01530675930147346,0.036542813483191876,0.49767474784023813,0.03896266004011426,2.012564899089385,0.0718773178246209,0.18296044537176226,2.4332064524261505,13.863627069644142,16.296833522070294,0.5820297686453676,1.4815303201882086,0.0869002304437911,0.14312979131918532,0.2212005865841955,0.5357142857142857,0.25
2009091400,00-0019596,NE,BUF,T.Brady,53,39,10,0.7358490566037735,378,279,223,7.132075471698113,9.692307692307692,37.8,5.264150943396227,4.2075471698113205,7.153846153846154,5.717948717948718,27.9,22.3,5,0.5,1,3,3,1,3,15.561615315356736,0.5471698113207547,0.29361538330861764,0.9207635455195909,0.5858702497195766,0.05660377358490566,0.05660377358490566,0.018867924528301886,0.07692307692307693,0.07692307692307693,0.3,0.3,0.1,1.5561615315356736,1.1788385065770957,0.5471698113207547,0.02224223597315275,0.03662529230505246,0.6525880407573387,0.11788385065770957,2.2166578448382492,0.0418237329214764,0.22166578448382493,13.60460126954343,2.808863998251868,16.4134652677953,0.309688023920666,1.64134652677953,0.2566905899913855,0.3488359299882931,1.360460126954343,0.5283018867924528,0.39622641509433965
2009091400,00-0025479,BUF,NE,T.Edwards,25,15,8,0.6,205,140,60,8.2,13.666666666666666,25.625,5.6,2.4,9.333333333333334,4,17.5,7.5,3,0.375,0,2,0,0,Inf,6.204158900623993,0.44,0.2481663560249597,1.0449974370881392,0.5719895641256572,0.08,0,0,0.13333333333333333,0,0.25,0,0,0.7755198625779991,0.19518462077497936,0.44,0.0078073848309991745,0.03861764936050885,0.5563162836044061,0.02439807759687242,0.7627112240615751,0.030508448962463006,0.09533890300769689,-3.6952532505403304,6.966916501991699,3.2716632514513693,0.13086653005805476,0.40895790643142116,-0.14781013002161322,-0.2463502167026887,-0.4619066563175413,0.48,0.2
2009091401,00-0022942,SD,OAK,P.Rivers,36,24,11,0.6666666666666666,252,247,143,7,10.5,22.90909090909091,6.861111111111111,3.9722222222222223,10.291666666666666,5.958333333333333,22.454545454545453,13,2,0.18181818181818182,1,1,0,0,1,4.222720708235149,0.4722222222222222,0.11729779745097635,0.7785681085177542,0.4388476500253251,0.027777777777777776,0,0.027777777777777776,0.041666666666666664,0,0.09090909090909091,0,0.09090909090909091,0.38388370074864986,0.5459032295306911,0.4722222222222222,0.015163978598074754,0.04160260054737785,0.5964488454775205,0.04962756632097192,0.8941583398980884,0.024837731663835787,0.08128712180891712,4.688086013862194,8.57154659702157,13.259632610883763,0.36832312808010453,1.2054211464439784,0.13022461149617207,0.19533691724425808,0.4261896376238358,0.5277777777777778,0.3055555555555556
2009091401,00-0025388,OAK,SD,J.Russell,29,12,11,0.41379310344827586,227,428,135,7.827586206896552,18.916666666666668,20.636363636363637,14.758620689655173,4.655172413793103,35.666666666666664,11.25,38.90909090909091,12.272727272727273,0,0,2,2,1,0.5,1,0.32149660732963536,0.3793103448275862,0.011086089907918461,1.5497795888600718,0.476572386667668,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.16666666666666666,0.08333333333333333,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.029226964302694124,0.3065941111434636,0.3793103448275862,0.01057221072908495,0.07639368630180193,0.5726331843919495,0.02787219192213305,2.9797390911382866,0.10274962383235471,0.2708853719216624,10.73383323766581,23.394504321307195,34.128337558973,1.1768392261714828,3.102576141724818,0.37013218060916586,0.8944861031388175,0.9758030216059826,0.8620689655172413,0.3103448275862069
2009091401,00-0024408,OAK,SD,B.Gradkowski,2,2,1,1,17,10,10,8.5,8.5,17,5,5,5,5,10,10,0,0,0,0,0,NaN,NaN,0.5947613308495545,0.5,0.29738066542477726,0.29738066542477726,0.9771136763782046,0,0,0,0,0,0,0,0,0.5947613308495545,0.014531634598722865,0.5,0.007265817299361432,0.007265817299361432,0.43853870009619444,0.014531634598722865,0.014276797617696938,0.007138398808848469,0.014276797617696938,-0.05237210009358195,0,-0.05237210009358195,-0.026186050046790976,-0.05237210009358195,-0.026186050046790976,-0.026186050046790976,-0.05237210009358195,0,0
2009092000,00-0004161,CAR,ATL,J.Delhomme,41,25,10,0.6097560975609756,317,423,206,7.7317073170731705,12.68,31.7,10.317073170731707,5.024390243902439,16.92,8.24,42.3,20.6,3,0.3,1,1,0,0,1,14.216935599505694,0.5121951219512195,0.3467545268172121,1.0723503471750755,0.644839202867943,0.024390243902439025,0,0.024390243902439025,0.04,0,0.1,0,0.1,1.4216935599505693,0.2230596682453106,0.5609756097560976,0.005440479713300258,0.026140844951657412,0.5141632598279617,0.022305966824531058,0.9796379433338651,0.02389360837399671,0.0979637943333865,10.400700025168918,23.964976333033533,34.36567635820245,0.8381872282488403,3.436567635820245,0.2536756103699736,0.41602800100675674,1.0400700025168919,0.6341463414634146,0.36585365853658536
2009092000,00-0026143,ATL,CAR,M.Ryan,27,20,8,0.7407407407407407,229,239,163,8.481481481481481,11.45,28.625,8.851851851851851,6.037037037037037,11.95,8.15,29.875,20.375,0,0,1,3,2,0.6666666666666666,3,13.023062767144902,0.6296296296296297,0.48233565804240375,0.9919246021061074,0.603574139755857,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.15,0.1,0.375,0.25,0.125,1.6278828458931127,0.4320629043720673,0.6296296296296297,0.016002329791558047,0.03163965474939272,0.6372927170908944,0.05400786304650841,0.7173732298805836,0.02656937888446606,0.08967165373507295,13.345961002060715,7.831664357074962,21.17762535913568,0.7843564947828029,2.64720316989196,0.49429485192817463,0.6672980501030358,1.6682451252575894,0.7037037037037037,0.48148148148148145
2009092001,00-0026498,DET,MIN,M.Stafford,30,18,7,0.6,154,176,43,5.133333333333334,8.555555555555555,22,5.866666666666666,1.4333333333333333,9.777777777777779,2.388888888888889,25.142857142857142,6.142857142857143,1,0.14285714285714285,2,1,0,0,0.5,-7.807795497719512,0.36666666666666664,-0.26025984992398377,0.7118423533333534,0.34400511784264026,0.03333333333333333,0,0.06666666666666667,0.05555555555555555,0,0.14285714285714285,0,0.2857142857142857,-1.1153993568170733,-0.19318877906984244,0.3,-0.006439625968994748,0.011882448903326136,0.3007273623072104,-0.02759839700997749,-1.1635181929226626,-0.038783939764088754,-0.1662168847032375,-7.568886171170075,12.39946528527457,4.830579114104494,0.16101930380348314,0.6900827305863563,-0.25229620570566913,-0.42049367617611527,-1.0812694530242963,0.4666666666666667,0.13333333333333333
2009092001,00-0005106,MIN,DET,B.Favre,27,23,8,0.8518518518518519,155,86,39,5.7407407407407405,6.739130434782608,19.375,3.185185185185185,1.4444444444444444,3.739130434782609,1.6956521739130435,10.75,4.875,4,0.5,0,2,1,0.5,Inf,8.473500154924768,0.5925925925925926,0.3138333390712877,0.5324927352077488,0.5198816151186393,0.07407407407407407,0.037037037037037035,0,0.08695652173913043,0.043478260869565216,0.25,0.125,0,1.059187519365596,0.2199340714313878,0.6296296296296297,0.00814570634931066,0.014868215910968183,0.4991945118420883,0.027491758928923474,0.36853993924231954,0.013649627379345167,0.04606749240528994,-4.793151196747802,3.2376513241484846,-1.5554998725993172,-0.05761110639256731,-0.19443748407491465,-0.17752411839806673,-0.20839787811946967,-0.5991438995934752,0.4444444444444444,0.37037037037037035
2009092001,00-0024279,MIN,DET,T.Jackson,1,1,1,1,14,1,1,14,14,14,1,1,1,1,1,1,0,0,0,0,0,NaN,NaN,-1.6220832547401702,0,-1.6220832547401702,-1.6220832547401702,-1,0,0,0,0,0,0,0,0,-1.6220832547401702,-0.001881310651470125,0,-0.001881310651470125,-0.001881310651470125,-1,-0.001881310651470125,-0.0030516425047140104,-0.0030516425047140104,-0.0030516425047140104,-2.187885094056578,0,-2.187885094056578,-2.187885094056578,-2.187885094056578,-2.187885094056578,-2.187885094056578,-2.187885094056578,0,0
2009092002,00-0023459,GB,CIN,A.Rodgers,38,21,11,0.5526315789473685,264,398,151,6.947368421052632,12.571428571428571,24,10.473684210526315,3.973684210526316,18.952380952380953,7.190476190476191,36.18181818181818,13.727272727272727,5,0.45454545454545453,0,1,1,1,Inf,2.9075647940692613,0.5,0.07651486300182267,0.7126337761236631,0.38477454273156225,0.02631578947368421,0.02631578947368421,0,0.047619047619047616,0.047619047619047616,0.09090909090909091,0.09090909090909091,0,0.26432407218811466,0.029258469402275278,0.39473684210526316,7.699597211125073e-4,0.01750095875966993,0.3421587732193452,0.002659860854752298,-0.19990116874083672,-0.005260557072127282,-0.018172833521894246,4.118994957731744,15.226492475206289,19.345487432938032,0.5090917745510009,1.7586806757216393,0.10839460415083538,0.19614261703484498,0.3744540870665222,0.5789473684210527,0.2894736842105263
2009092002,00-0021429,CIN,GB,C.Palmer,23,15,9,0.6521739130434783,185,224,87,8.043478260869565,12.333333333333334,20.555555555555557,9.73913043478261,3.782608695652174,14.933333333333334,5.8,24.88888888888889,9.666666666666666,2,0.2222222222222222,2,4,3,0.75,2,1.4124693913275896,0.5217391304347826,0.06141171266641694,1.3350154777899315,0.4218461839953934,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.26666666666666666,0.2,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.15694104348084328,0.5596438203217471,0.5652173913043478,0.024332340013989005,0.04735708013932093,0.4808935346505668,0.06218264670241634,-0.3989431105036758,-0.017345352630594602,-0.0443270122781862,5.643787673515057,10.872374765076232,16.516162438591287,0.7180940190691864,1.8351291598434765,0.2453820727615242,0.3762525115676704,0.6270875192794507,0.6521739130434783,0.34782608695652173
2009092003,00-0021231,JAC,ARI,D.Garrard,43,23,12,0.5348837209302325,282,498,207,6.558139534883721,12.26086956521739,23.5,11.581395348837209,4.813953488372093,21.652173913043477,9,41.5,17.25,1,0.08333333333333333,1,2,0,0,2,-0.5764529402881515,0.3953488372093023,-0.013405882332282593,0.8247456786515883,0.3525191680671064,0.046511627906976744,0,0.023255813953488372,0.08695652173913043,0,0.16666666666666666,0,0.08333333333333333,-0.048037745024012625,-0.183150860598829,0.37209302325581395,-0.0042593223395076514,0.02994812773805877,0.3474428145733882,-0.015262571716569084,0.16982599796965242,0.003949441813247731,0.014152166497471036,7.9601078986065446,22.150898754769166,30.11100665337571,0.7002559686831561,2.5092505544479757,0.1851187883396871,0.34609164776550194,0.6633423248838787,0.6511627906976745,0.32558139534883723
2009092003,00-0017200,ARI,JAC,K.Warner,26,24,6,0.9230769230769231,248,124,99,9.538461538461538,10.333333333333334,41.333333333333336,4.769230769230769,3.8076923076923075,5.166666666666667,4.125,20.666666666666668,16.5,1,0.16666666666666666,0,2,0,0,Inf,17.995098282268508,0.7307692307692307,0.6921191647026349,0.8112039643529875,0.7302162671204954,0.07692307692307693,0,0,0.08333333333333333,0,0.3333333333333333,0,0,2.999183047044751,0.5590071110373889,0.7307692307692307,0.021500273501438034,0.024837341584269822,0.7280089395952904,0.09316785183956482,0.9497066773277242,0.03652717989722016,0.15828444622128737,-4.815875333816297,2.2581912367259256,-2.5576840970903723,-0.09837246527270663,-0.4262806828483954,-0.1852259743775499,-0.20066147224234573,-0.8026458889693829,0.4230769230769231,0.34615384615384615
2009092003,00-0024225,ARI,JAC,M.Leinart,6,3,2,0.5,22,58,5,3.6666666666666665,7.333333333333333,11,9.666666666666666,0.8333333333333334,19.333333333333332,1.6666666666666667,29,2.5,0,0,0,0,0,NaN,NaN,-1.2960058226286157,0.16666666666666666,-0.21600097043810262,0.5460944919830144,0.24660531958670673,0,0,0,0,0,0,0,0,-0.6480029113143079,-0.07292024400108577,0.16666666666666666,-0.012153374000180961,0.012059750392176438,0.17011554651732755,-0.03646012200054288,0.05232295052096338,0.008720491753493896,0.02616147526048169,-2.619529913880065,6.232905899546852,3.613375985666787,0.6022293309444645,1.8066879928333934,-0.4365883189800108,-0.8731766379600217,-1.3097649569400325,0.5,0
2009092004,00-0023662,KC,OAK,M.Cassel,39,24,11,0.6153846153846154,241,270,132,6.17948717948718,10.041666666666666,21.90909090909091,6.923076923076923,3.3846153846153846,11.25,5.5,24.545454545454547,12,4,0.36363636363636365,2,1,1,1,0.5,-0.46495222220154053,0.4358974358974359,-0.011921851851321552,0.6947362490108667,0.34995697012515115,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.041666666666666664,0.041666666666666664,0.09090909090909091,0.09090909090909091,0.18181818181818182,-0.042268383836503685,0.13438779453580618,0.4358974358974359,0.003445840885533492,0.02890878726823454,0.3913256289104594,0.012217072230527835,0.10491803106078942,0.002690205924635626,0.00953800282370813,6.9463985249063045,8.53160714183396,15.478005666740264,0.3968719401728273,1.407091424249115,0.17811278268990524,0.289433271871096,0.6314907749914822,0.5641025641025641,0.3076923076923077
2009092004,00-0025388,OAK,KC,J.Russell,24,7,10,0.2916666666666667,109,305,57,4.541666666666667,15.571428571428571,10.9,12.708333333333334,2.375,43.57142857142857,8.142857142857142,30.5,5.7,0,0,0,0,0,NaN,NaN,-7.089854317076438,0.2916666666666667,-0.2954105965448516,1.2216581886621032,0.3534734404865438,0,0,0,0,0,0,0,0,-0.7089854317076438,-0.13918431439194343,0.2916666666666667,-0.0057993464329976424,0.06750382250645613,0.43581467524592954,-0.013918431439194343,0.010418341584705278,4.340975660293866e-4,0.0010418341584705279,3.8329475834351237,22.799259855658583,26.63220743909371,1.1096753099622378,2.663220743909371,0.15970614930979682,0.547563940490732,0.38329475834351234,0.6666666666666666,0.16666666666666666
2009092005,00-0019596,NE,NYJ,T.Brady,47,23,11,0.48936170212765956,216,379,102,4.595744680851064,9.391304347826088,19.636363636363637,8.063829787234043,2.1702127659574466,16.47826086956522,4.434782608695652,34.45454545454545,9.272727272727273,7,0.6363636363636364,1,0,0,NaN,0,-3.43895434634984,0.40425531914893614,-0.07316924141169873,0.5018792959210062,0.3143499004481059,0,0,0.02127659574468085,0,0,0,0,0.09090909090909091,-0.31263221330453095,-0.10230657783295309,0.3404255319148936,-0.00217673569857347,0.016243459455025352,0.31057081029514694,-0.009300597984813917,0.05764950061834952,0.0012265851195393514,0.005240863692577229,0.34541600433652886,16.197643008334136,16.543059012670664,0.3519799789929928,1.5039144556973332,0.007349276688011252,0.015018087145066472,0.031401454939684444,0.574468085106383,0.23404255319148937
2009092005,00-0026898,NYJ,NE,M.Sanchez,22,14,7,0.6363636363636364,169,179,89,7.681818181818182,12.071428571428571,24.142857142857142,8.136363636363637,4.045454545454546,12.785714285714286,6.357142857142857,25.571428571428573,12.714285714285714,1,0.14285714285714285,0,2,2,1,Inf,5.315781859809176,0.45454545454545453,0.24162644817314438,0.9894424419596578,0.4770816565909993,0.09090909090909091,0.09090909090909091,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0,0.759397408544168,0.22041177340380375,0.45454545454545453,0.01001871697290017,0.03640681090485979,0.5067886445676636,0.031487396200543395,0.8265449879908295,0.037570226726855886,0.11807785542726136,4.89301267530902,10.799017261122637,15.692029936431659,0.7132740880196209,2.24171856234738,0.2224096670595009,0.3495009053792157,0.6990018107584314,0.5909090909090909,0.3181818181818182
2009092006,00-0025423,PHI,NO,K.Kolb,51,31,13,0.6078431372549019,391,375,204,7.666666666666667,12.612903225806452,30.076923076923077,7.352941176470588,4,12.096774193548388,6.580645161290323,28.846153846153847,15.692307692307692,3,0.23076923076923078,3,3,2,0.6666666666666666,1,-5.557353065824456,0.49019607843137253,-0.10896770717302855,0.7593549395885633,0.3877643063782853,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.0967741935483871,0.06451612903225806,0.23076923076923078,0.15384615384615385,0.23076923076923078,-0.427488697371112,1.0768684757106668,0.43137254901960786,0.021115068151189544,0.014364597081350374,0.23403237655765727,0.08283603659312821,-8.992382268980707,-0.17632122096040603,-0.6917217129985159,5.230198411163439,11.508184959416413,16.738383370579854,0.32820359550156575,1.2875679515830656,0.10255291002281253,0.16871607777946576,0.40232295470487994,0.43137254901960786,0.23529411764705882
2009092006,00-0020531,NO,PHI,D.Brees,34,25,11,0.7352941176470589,308,278,212,9.058823529411764,12.32,28,8.176470588235293,6.235294117647059,11.12,8.48,25.272727272727273,19.272727272727273,0,0,1,3,2,0.6666666666666666,3,17.1462620549514,0.5588235294117647,0.5043018251456294,1.110890552627844,0.6183198572561973,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.12,0.08,0.2727272727272727,0.18181818181818182,0.09090909090909091,1.5587510959046726,0.5002446622009871,0.5588235294117647,0.014713078300029032,0.029177553703495805,0.6659000898178721,0.045476787472817005,1.1079860902075969,0.03258782618257638,0.10072600820069062,13.276980668733577,6.013526392836189,19.290507061569766,0.567367854752052,1.753682460142706,0.3904994314333405,0.531079226749343,1.2069982426121433,0.5294117647058824,0.38235294117647056
2009092006,00-0021216,PHI,NO,B.Westbrook,1,0,1,0,0,1,0,0,NaN,0,1,0,Inf,NaN,1,0,0,0,0,0,0,NaN,NaN,-0.7165839701700412,0,-0.7165839701700412,NaN,0,0,0,0,NaN,NaN,0,0,0,-0.7165839701700412,-0.007634203712591575,0,-0.007634203712591575,NaN,0,-0.007634203712591575,-0.005470548005455739,-0.005470548005455739,-0.005470548005455739,0,-0.4961071694187833,-0.4961071694187833,-0.4961071694187833,-0.4961071694187833,0,NaN,0,0,0
2009092007,00-0022787,HOU,TEN,M.Schaub,39,25,11,0.6410256410256411,357,356,203,9.153846153846153,14.28,32.45454545454545,9.128205128205128,5.205128205128205,14.24,8.12,32.36363636363637,18.454545454545453,7,0.6363636363636364,0,4,3,0.75,Inf,22.29541216442999,0.48717948717948717,0.5716772349853844,1.4041471201448692,0.665581783230548,0.10256410256410256,0.07692307692307693,0,0.16,0.12,0.36363636363636365,0.2727272727272727,0,2.026855651311817,0.6888623952906985,0.48717948717948717,0.01766313834078714,0.04474720215972568,0.6496309229492769,0.06262385411733623,2.798447486172629,0.07175506374801613,0.2544043169247845,12.230674165589319,11.602616409347377,23.833290574936697,0.6111100147419666,2.1666627795396995,0.3136070298869056,0.48922696662357273,1.111879469599029,0.5384615384615384,0.3076923076923077
2009092007,00-0003292,TEN,HOU,K.Collins,33,21,13,0.6363636363636364,216,191,63,6.545454545454546,10.285714285714286,16.615384615384617,5.787878787878788,1.9090909090909092,9.095238095238095,3,14.692307692307692,4.846153846153846,2,0.15384615384615385,1,2,1,0.5,2,-0.580812117799117,0.42424242424242425,-0.01760036720603385,0.704889625856681,0.3465447911789141,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09523809523809523,0.047619047619047616,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.04467785521531669,0.020361874350003473,0.42424242424242425,6.170264954546507e-4,0.023828663491237235,0.36383074611087646,0.001566298026923344,0.6543651612005057,0.019829247309106235,0.05033578163080813,-2.9088112236339785,9.993071584797844,7.084260361163866,0.21467455639890504,0.5449431047049128,-0.08814579465557511,-0.1385148201730466,-0.22375470951030604,0.5151515151515151,0.2727272727272727
