Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2012,CIN,M.Schaub,36,29,11,0.8055555555555556,262,180,142,7.277777777777778,9.03448275862069,23.818181818181817,5,3.9444444444444446,6.206896551724138,4.896551724137931,16.363636363636363,12.909090909090908,1.4555555555555555,2,0.18181818181818182,1,1,1,1.3166666666666667,1,1,2.030653246203643,0.5833333333333334,0.056407034616767854,0.4566656248389136,0.3699968156139694,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.034482758620689655,0.034482758620689655,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18460484056396753,0.09027252855681717,0.5833333333333334,0.002507570237689366,0.013895717986356523,0.3776172421931233,0.008206593505165198,-0.6368828904599821,-0.01769119140166617,-0.05789844458727111,0.6794332552791184,5.094539134656018,5.773972389935136,0.16038812194264268,0.5249065809031942,0.3516908480101781,0.01887314597997551,0.023428732940659253,0.06176665957082894,0.4166666666666667,0.3055555555555556,0.013165221684832196,0.18503973734223678,0.19820495902706897,0.4554504034608367,0.0055056933063074714,0.01801863263882445,3.657006023564499e-4,4.539731615459378e-4,0.001196838334984745,0.4166666666666667,0.3055555555555556,12.563869865049377,-16.30718900878087,-3.743319143731494,-0.10398108732587483,0.4332368918982544,1.1421699877317615,-1.4824717280709883,0.38981059991950695,-0.49774303038975876,-0.1079324304702518,-0.0029981230686181057,0.013441744824810585,0.03543732726540972,-0.04524936639906898,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112
2012,DEN,J.Flacco,34,18,13,0.5294117647058824,331,506,265,9.735294117647058,18.38888888888889,25.46153846153846,14.882352941176471,7.794117647058823,28.11111111111111,14.722222222222221,38.92307692307692,20.384615384615383,0.6541501976284585,1,0.07692307692307693,0,3,1,0.7727272727272727,0.3333333333333333,Inf,14.75366205654685,0.5,0.43393123695726027,1.8131125251456224,0.6281390169176176,0.08823529411764706,0.029411764705882353,0,0.16666666666666666,0.05555555555555555,0.23076923076923078,0.07692307692307693,0,1.1348970812728345,0.8445116233255748,0.5,0.024838577156634553,0.08912258532998826,0.6642167451110558,0.06496243256350576,4.964883106436697,0.1460259737187264,0.38191408511051517,21.223504640797845,24.17031029101281,45.39381493181066,1.3351122038767842,3.4918319178315893,0.32501480826648727,0.6242207247293484,1.1790835911554358,1.6325772800613727,0.8529411764705882,0.4411764705882353,1.1020149559838452,1.7350018514428815,2.837016807426727,0.2976759323789753,0.08344167080666844,0.21823206210974824,0.03241220458776015,0.06122305311021362,0.08477038122952656,0.8823529411764706,0.4411764705882353,11.412520811823363,-42.05267368708717,-30.64015287526381,-0.9011809669195238,0.6340289339901868,0.8778862162941048,-3.234821052852859,0.5021915799559434,-2.4946967640570956,-1.992505184101152,-0.05860309365003388,0.027899532219774634,0.03863012153507257,-0.19189975108131505,0.4117647058823529,0.38235294117647056,0.29411764705882354,0.29411764705882354
2012,MIN,A.Rodgers,33,23,11,0.696969696969697,274,244,110,8.303030303030303,11.91304347826087,24.90909090909091,7.393939393939394,3.3333333333333335,10.608695652173912,4.782608695652174,22.181818181818183,10,1.1229508196721312,2,0.18181818181818182,0,1,0,1.2049180327868851,0,Inf,11.5481581284688,0.5757575757575758,0.3499441857111758,0.9940549701697503,0.6147346250559274,0.030303030303030304,0,0,0.043478260869565216,0,0.09090909090909091,0,0,1.0498325571335274,0.37591454935966184,0.5757575757575758,0.011391349980595813,0.024573467395601338,0.7157008911751208,0.03417404994178744,0.9596380666055151,0.029079941412288337,0.08723982423686501,2.2679864302563715,17.65850066233774,19.926487092594112,0.6038329421998215,1.8114988265994647,0.5795380828947414,0.06872686152292035,0.0986081056633205,0.20618058456876104,0.6363636363636364,0.3333333333333333,0.04865092625739348,0.18417819403382735,0.23282912029122083,1.6145512592646096,0.007055427887612752,0.021166283662838258,0.0014742704926482871,0.002115257663364934,0.004422811477944862,0.6363636363636364,0.3333333333333333,20.59527788364788,-28.97360684777319,-8.37832896412531,-0.25388875648864573,0.8954468645064296,1.8722979894225347,-2.6339642588884717,0.5165388238414372,-0.3734533947729962,0.14308542906844102,0.004335922092983061,0.0224582097322364,0.04695807489467611,-0.033950308615726926,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6060606060606061
2012,WAS,R.Wilson,27,16,9,0.5925925925925926,187,248,89,6.925925925925926,11.6875,20.77777777777778,9.185185185185185,3.2962962962962963,15.5,5.5625,27.555555555555557,9.88888888888889,0.7540322580645161,1,0.1111111111111111,0,1,0,0.8346774193548387,0,Inf,9.561524851976174,0.5925925925925926,0.3541305500731916,1.2074465214112249,0.6644186558523469,0.037037037037037035,0,0,0.0625,0,0.1111111111111111,0,0,1.062391650219575,0.36412667932024356,0.5925925925925926,0.013486173308157169,0.03505552578927325,0.7403000126596435,0.040458519924471505,0.7418426012906996,0.027475651899655538,0.08242695569896662,0.7748854391671346,19.749668459476563,20.5245538986437,0.7601686629127296,2.280505988738189,0.465857864643188,0.028699460709893872,0.04843033994794591,0.08609838212968163,0.5925925925925926,0.25925925925925924,0.005078711570453379,0.47177871187930526,0.4768574234497586,0.7635965414693973,0.017661386053694765,0.05298415816108429,1.881004285353103e-4,3.1741947315333616e-4,5.64301285605931e-4,0.5925925925925926,0.25925925925925924,18.544258903412462,-29.507287950079988,-10.963029046667524,-0.4060381128395379,1.159016181463279,2.0604732114902737,-3.2785875500088877,0.5558097010579186,-0.6685404451874336,-0.11273074412951505,-0.0041752127455375945,0.03473810631611991,0.061756633450879846,-0.07428227168749263,0.4074074074074074,0.4074074074074074,0.48148148148148145,0.4444444444444444
2012,IND,J.Flacco,23,12,10,0.5217391304347826,282,269,184,12.26086956521739,23.5,28.2,11.695652173913043,8,22.416666666666668,15.333333333333334,26.9,18.4,1.0483271375464684,1,0.1,0,2,1,1.1970260223048328,0.5,Inf,16.62502382327229,0.5217391304347826,0.7228271227509692,2.3089947323576845,0.7142905340949998,0.08695652173913043,0.043478260869565216,0,0.16666666666666666,0.08333333333333333,0.2,0.1,0,1.662502382327229,0.5052233811931918,0.5217391304347826,0.02196623396492138,0.06992441530537215,0.715362104113492,0.05052233811931918,2.46243464899905,0.10706237604343696,0.246243464899905,16.376028935532634,8.73061370253954,25.106642638072174,1.091593158177051,2.510664263807217,0.6621763038145848,0.7120012580666363,1.3646690779610529,1.6376028935532634,0.6521739130434783,0.34782608695652173,0.4746219314389668,0.321539984663049,0.7961619161020158,0.6345736601754953,0.03461573548269634,0.07961619161020159,0.020635736149520297,0.0395518276199139,0.04746219314389668,0.6521739130434783,0.34782608695652173,11.331907852759578,-19.813526667559458,-8.481618814799882,-0.36876603542608183,0.9443256543966315,1.1331907852759577,-1.9813526667559458,0.3644710522254989,-0.655409587134323,-0.29093853490882404,-0.012649501517774959,0.030372587685458242,0.03644710522254989,-0.0655409587134323,0.34782608695652173,0.30434782608695654,0.34782608695652173,0.30434782608695654
2013,SEA,P.Manning,116,72,32,0.6206896551724138,742,950,452,6.396551724137931,10.305555555555555,23.1875,8.189655172413794,3.896551724137931,13.194444444444445,6.277777777777778,29.6875,14.125,0.7810526315789473,6,0.1875,4,4,4,0.6757894736842105,1,1,-16.705743764827858,0.45689655172413796,-0.14401503245541256,0.5894318029463071,0.3254931827259108,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.05555555555555555,0.05555555555555555,0.125,0.125,0.125,-0.5220544926508706,-0.35519961795995786,0.3879310344827586,-0.0030620656720686023,0.00926415793652456,0.27719910904114226,-0.011099988061248683,-0.7163838252713979,-0.006175722631649982,-0.022386994539731184,18.161966675442155,42.98315767593882,61.14512435138097,0.5271131409601808,1.9107851359806554,-0.2732146502609992,0.1565686782365703,0.25224953715891885,0.5675614586075673,0.5517241379310345,0.29310344827586204,0.2911829110680005,1.187433726404214,1.4786166374722145,-0.24022428055942432,0.01274669515062254,0.0462067699210067,0.0025101975092069006,0.004044207098166674,0.009099465970875015,0.5258620689655172,0.27586206896551724,24.277123136691962,-102.12799125290078,-77.85086811620883,-0.6711281734155934,0.33718226578738836,0.7586600980216238,-3.1914997266531495,0.3758364603617678,-2.2096527157939403,-1.8338162554321722,-0.01580876082269114,0.005219950838357887,0.011744889386305244,-0.06905164736856063,0.43103448275862066,0.39655172413793105,0.39655172413793105,0.35344827586206895
2013,DEN,T.Brady,91,60,23,0.6593406593406593,700,788,437,7.6923076923076925,11.666666666666666,30.434782608695652,8.659340659340659,4.802197802197802,13.133333333333333,7.283333333333333,34.26086956521739,19,0.8883248730964467,2,0.08695652173913043,0,5,1,1.015228426395939,0.2,Inf,32.66363133853034,0.5274725274725275,0.3589410037201136,1.023740546367841,0.6155212249356423,0.054945054945054944,0.01098901098901099,0,0.08333333333333333,0.016666666666666666,0.21739130434782608,0.043478260869565216,0,1.4201578842839278,0.36230665575001203,0.4725274725274725,0.003981391821428704,0.014101533823951221,0.5261036507255724,0.015752463293478784,1.5302761716630322,0.01681622166662673,0.06653374659404487,29.440582418002574,32.88238427898641,62.32296669698898,0.6848677659009778,2.709694204216912,0.5241026393582836,0.323522883714314,0.49067637363337624,1.280025322521851,0.6593406593406593,0.3956043956043956,0.4702357199695551,0.6675005645964518,1.1377362845660068,0.3184451974195541,0.012502596533692383,0.049466794981130734,0.005167425494170935,0.007837261999492586,0.020445031303024136,0.6263736263736264,0.37362637362637363,31.983850364067887,-61.643185722526525,-29.65933535845864,-0.3259267621808642,0.5330641727344648,1.3906021897420822,-2.6801385096750665,0.37585630946751825,-1.151285938283513,-0.7754296288159949,-0.00852120471226368,0.006264271824458638,0.016341578672500794,-0.050055910360152736,0.5494505494505495,0.5164835164835165,0.4945054945054945,0.46153846153846156
2013,SD,A.Dalton,85,54,19,0.6352941176470588,564,691,310,6.635294117647059,10.444444444444445,29.68421052631579,8.129411764705882,3.6470588235294117,12.796296296296296,5.7407407407407405,36.36842105263158,16.31578947368421,0.8162083936324168,4,0.21052631578947367,3,3,1,0.7076700434153401,0.3333333333333333,1,-2.7733450249764977,0.5411764705882353,-0.03262758852913527,0.6901815961674935,0.3772981610518103,0.03529411764705882,0.011764705882352941,0.03529411764705882,0.05555555555555555,0.018518518518518517,0.15789473684210525,0.05263157894736842,0.15789473684210525,-0.14596552763034198,0.016157382677898596,0.5294117647058824,1.9008685503410112e-4,0.015318303197013673,0.36932041044358843,8.503885619946629e-4,-1.7862591305702922,-0.021014813300826968,-0.09401363845106801,12.884440535140294,31.99301772693789,44.877458262078186,0.5279700972009198,2.361971487477799,-0.06179817512793492,0.1515816533545917,0.23860075065074618,0.6781284492179103,0.5411764705882353,0.3176470588235294,0.3234049963662886,0.4601535596325612,0.7835585559988498,0.02062051719581033,0.009218335952927644,0.04123992399993946,0.0038047646631328073,0.00598898141419053,0.017021315598225718,0.5294117647058824,0.3176470588235294,24.38536565790436,-72.03616894495904,-47.65080328705468,-0.5605976857300551,0.4515808455167474,1.28344029778444,-3.7913773128925814,0.5037833762724497,-1.271184549593401,-0.7674011733209513,-0.009028249097893544,0.009329321782823143,0.02651491454065525,-0.06690444997860005,0.4823529411764706,0.47058823529411764,0.47058823529411764,0.43529411764705883
2013,NE,P.Manning,84,52,21,0.6190476190476191,731,833,446,8.702380952380953,14.057692307692308,34.80952380952381,9.916666666666666,5.309523809523809,16.01923076923077,8.576923076923077,39.666666666666664,21.238095238095237,0.8775510204081632,7,0.3333333333333333,4,4,3,0.7575030012004802,0.75,1,18.843045901823466,0.5119047619047619,0.22432197502170792,1.2053828833356595,0.5474479973924393,0.047619047619047616,0.03571428571428571,0.047619047619047616,0.07692307692307693,0.057692307692307696,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.8972879000868317,0.45245495685240766,0.5238095238095238,0.005386368533957234,0.026059488094713076,0.5660510381161334,0.021545474135828937,0.7898835311323973,0.009403375370623777,0.03761350148249511,26.741723140034022,35.51843795640641,62.26016109644043,0.7411923940052432,2.9647695760209727,0.3026501308378524,0.31835384690516694,0.5142639065391158,1.2734153876206677,0.6666666666666666,0.35714285714285715,0.6435831489274147,0.8270521000303981,1.4706352489578127,0.3076595350023376,0.01750756248759301,0.07003024995037203,0.007661704153897795,0.012376599017834899,0.03064681661559118,0.6666666666666666,0.35714285714285715,35.93818679342028,-79.35530198803724,-43.41711519461696,-0.5168704189835353,0.6911189767965438,1.7113422282581086,-3.7788239041922496,0.7115102319976654,-1.7296905241030704,-1.018180292105405,-0.012121193953635775,0.013682889076878181,0.03388143961893645,-0.08236621543347955,0.5119047619047619,0.5119047619047619,0.5,0.5
2013,SF,A.Rodgers,76,49,25,0.6447368421052632,659,720,395,8.671052631578947,13.448979591836734,26.36,9.473684210526315,5.197368421052632,14.693877551020408,8.061224489795919,28.8,15.8,0.9152777777777777,11,0.44,2,3,3,0.8736111111111111,1,1.5,24.62462590084871,0.5921052631578947,0.32400823553748304,1.1076735019291934,0.6221247678431054,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.061224489795918366,0.061224489795918366,0.12,0.12,0.08,0.9849850360339484,0.8370774894665651,0.5921052631578947,0.01101417749298112,0.035480732594443294,0.6415611662819358,0.033483099578662606,2.11735712251571,0.027859962138364606,0.08469428490062841,25.203613225835525,24.34323519372485,49.546848419560376,0.651932216046847,1.981873936782415,0.49699681586866107,0.33162648981362536,0.5143594535884801,1.008144529033421,0.618421052631579,0.3815789473684211,0.8448463610115872,0.6746608175562282,1.5195071785678154,0.5508874859383933,0.019993515507471256,0.060780287142712615,0.011116399486994569,0.01724176246962423,0.03379385444046348,0.5921052631578947,0.3815789473684211,29.07238836869495,-53.994610887406616,-24.922222518711667,-0.32792398050936405,0.5933140483407132,1.1628955347477978,-2.1597844354962645,0.8937095361161344,-1.5761392252173847,-0.6824296891012502,-0.008979338014490135,0.01823897012481907,0.03574838144464537,-0.06304556900869539,0.5,0.4342105263157895,0.5,0.42105263157894735
2013,IND,A.Smith,71,43,24,0.6056338028169014,576,498,242,8.112676056338028,13.395348837209303,24,7.014084507042254,3.408450704225352,11.581395348837209,5.627906976744186,20.75,10.083333333333334,1.1566265060240963,6,0.25,0,4,1,1.3172690763052208,0.25,Inf,28.674354664662058,0.4084507042253521,0.40386415020650784,1.210119845656966,0.6063615466960314,0.056338028169014086,0.014084507042253521,0,0.09302325581395349,0.023255813953488372,0.16666666666666666,0.041666666666666664,0,1.1947647776942525,0.5749693119010202,0.4084507042253521,0.00809815932254958,0.03206839685847085,0.5668720411727252,0.02395705466254251,4.278871830576285,0.0602658004306519,0.17828632627401186,8.24316298144948,24.19581807278549,32.438981054234965,0.4568870571019009,1.3516242105931235,0.8839474525023212,0.11610088706266873,0.19170146468487162,0.34346512422706166,0.5070422535211268,0.2535211267605634,0.19454368851816706,-0.42647939072578805,-0.231935702207621,-2.479003044500355,-0.0032667000310932534,-0.009663987591984209,0.0027400519509600996,0.004524271826003885,0.008105987021590294,0.49295774647887325,0.2535211267605634,43.791990381800055,-47.55661677137296,-3.764626389572909,-0.05302290689539308,1.0184183809720944,1.8246662659083357,-1.9815256988072065,1.1843973763960793,-0.3774923622874382,0.8069050141086411,0.011364859353642833,0.027544125032466962,0.04934989068316997,-0.01572884842864326,0.5352112676056338,0.5070422535211268,0.5352112676056338,0.5070422535211268
2013,SAN,A.Smith,54,26,13,0.48148148148148145,343,407,165,6.351851851851852,13.192307692307692,26.384615384615383,7.537037037037037,3.0555555555555554,15.653846153846153,6.346153846153846,31.307692307692307,12.692307692307692,0.8427518427518428,2,0.15384615384615385,4,3,2,0.547911547911548,0.6666666666666666,0.75,-10.086782810914316,0.3888888888888889,-0.18679227427619105,1.115648422276678,0.3986972632340687,0.05555555555555555,0.037037037037037035,0.07407407407407407,0.11538461538461539,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.3076923076923077,-0.775906370070332,-0.05115172321501783,0.37037037037037035,-9.472541336114414e-4,0.04423120783319982,0.44585040883743676,-0.0039347479396167565,-0.6580551540537225,-0.012186206556550417,-0.05061962723490173,13.93524274035854,17.744794859356215,31.680037599714755,0.5866673629576806,2.4369259692088274,-0.3183955441708547,0.25806005074738037,0.5359708746291746,1.0719417492583492,0.5555555555555556,0.25925925925925924,0.4495087499803743,0.6423041864571007,1.0918129364374751,-0.04685026299644613,0.020218758082175464,0.08398561049519039,0.008324236110747672,0.017288798076168243,0.034577596152336486,0.5370370370370371,0.24074074074074073,15.071616238835086,-56.83843664946416,-41.76682041062907,-0.7734596372338717,0.5796775476475033,1.1593550952950067,-4.372187434574166,0.7005026536828212,-1.843467313335314,-1.142964659652493,-0.021166012215786907,0.026942409757031584,0.05388481951406317,-0.14180517794887032,0.5,0.37037037037037035,0.48148148148148145,0.3333333333333333
