Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2015,HOU,B.Hoyer,34,15,11,0.4411764705882353,136,336,90,4,9.066666666666666,12.363636363636363,9.882352941176471,2.6470588235294117,22.4,6,30.545454545454547,8.181818181818182,0.40476190476190477,1,0.09090909090909091,4,0,0,-0.13095238095238096,NaN,0,-13.457898067138178,0.3235294117647059,-0.395820531386417,0.9516557586249706,0.3103739076443658,0,0,0.11764705882352941,0,0,0,0,0.36363636363636365,-1.2234452788307435,-0.18740706234490645,0.3235294117647059,-0.005511972421909013,0.014464384867591388,0.3063150823404249,-0.017037005667718767,-0.7441634097127187,-0.02188715910919761,-0.0676512190647926,0.012236352785428117,27.747823553015333,27.76005990580076,0.8164723501706106,2.5236418096182507,-0.4847935527806987,3.598927289831799e-4,8.157568523618745e-4,0.0011123957077661924,0.6764705882352942,0.23529411764705882,0.009363117567448743,0.4583975092252755,0.46776062679272423,-0.40064736450755384,0.013757665493903655,0.04252369334479311,2.75385810807316e-4,6.242078378299162e-4,8.511925061317039e-4,0.6764705882352942,0.23529411764705882,14.26260002658913,-55.480557999528074,-41.21795797293894,-1.2122928815570277,0.9508400017726086,1.2966000024171935,-5.043687090866189,0.2076026554464221,-0.8627703445840528,-0.6551676891376307,-0.019269637915812668,0.013840177029761473,0.018872968676947464,-0.07843366768945935,0.35294117647058826,0.35294117647058826,0.3235294117647059,0.3235294117647059
2015,IRV,R.Wilson,34,21,11,0.6176470588235294,399,520,264,11.735294117647058,19,36.27272727272727,15.294117647058824,7.764705882352941,24.761904761904763,12.571428571428571,47.27272727272727,24,0.7673076923076924,0,0,1,7,3,0.95,0.42857142857142855,7,28.015433379331693,0.6176470588235294,0.8239833346862263,1.9985754359959724,0.7504744404523881,0.20588235294117646,0.08823529411764706,0.029411764705882353,0.3333333333333333,0.14285714285714285,0.6363636363636364,0.2727272727272727,0.09090909090909091,2.5468575799392448,0.45257984846403243,0.6176470588235294,0.013311172013648013,0.037245034891223834,0.7035509216403721,0.04114362258763931,1.5130940906037194,0.04450276737069763,0.13755400823670175,25.27130816942256,21.53240524684001,46.80371341626257,1.3765798063606638,4.254883037842052,0.5985728766896808,0.7432737696888988,1.20339562711536,2.2973916517656874,0.7352941176470589,0.47058823529411764,0.45376920524854003,0.21944942332909823,0.6732186285776383,0.6722628121866344,0.0198005478993423,0.06120169350705802,0.013346153095545295,0.021608057392787622,0.04125174593168546,0.7352941176470589,0.47058823529411764,16.698775986492862,-34.54005602342374,-17.841280036930875,-0.524743530497967,0.7951798088806125,1.5180705442266238,-3.1400050930385217,0.3283765274671605,-0.5075227799843113,-0.17914625251715077,-0.005269007426975023,0.015636977498436216,0.02985241158792368,-0.0461384345440283,0.5,0.4411764705882353,0.47058823529411764,0.4411764705882353
2015,MIN,T.Bridgewater,24,17,10,0.7083333333333334,146,134,59,6.083333333333333,8.588235294117647,14.6,5.583333333333333,2.4583333333333335,7.882352941176471,3.4705882352941178,13.4,5.9,1.0895522388059702,3,0.3,0,0,0,1.0895522388059702,NaN,NaN,-2.99350796631548,0.4583333333333333,-0.12472949859647835,0.20313510083809175,0.14242244082286995,0,0,0,0,0,0,0,0,-0.299350796631548,-0.0994882128545031,0.4583333333333333,-0.004145342202270963,0.009833775131227032,0.1858924848089009,-0.00994882128545031,-0.44671705406778284,-0.018613210586157617,-0.044671705406778284,-2.372626822528938,3.5594123118585177,1.1867854893295795,0.04944939538873248,0.11867854893295796,-2.522366504503292,-0.09885945093870575,-0.13956628367817284,-0.23726268225289382,0.375,0.25,-0.08809697592851734,0.24810325205349298,0.16000627612497564,-0.6217769406544786,0.0066669281718739854,0.016000627612497563,-0.0036707073303548893,-0.005182175054618667,-0.008809697592851735,0.375,0.25,5.825923536776497,-10.006216992421557,-4.180293455645059,-0.1741788939852108,0.34270138451626453,0.5825923536776497,-1.0006216992421557,0.2552711531593769,-0.5147656421388556,-0.25949448897947874,-0.010812270374144948,0.015015950185845698,0.02552711531593769,-0.05147656421388556,0.625,0.5833333333333334,0.625,0.5833333333333334
2016,NE,T.Brady,144,94,34,0.6527777777777778,1148,1307,709,7.972222222222222,12.212765957446809,33.76470588235294,9.07638888888889,4.923611111111111,13.904255319148936,7.542553191489362,38.44117647058823,20.852941176470587,0.8783473603672532,10,0.29411764705882354,3,8,5,0.8974751338944147,0.625,2.6666666666666665,44.11764767529994,0.5069444444444444,0.306372553300694,1.041292184043828,0.5716209269843789,0.05555555555555555,0.034722222222222224,0.020833333333333332,0.0851063829787234,0.05319148936170213,0.23529411764705882,0.14705882352941177,0.08823529411764706,1.2975778728029395,1.550531792628364,0.4930555555555556,0.010767581893252528,0.027476792229665453,0.6240966497427766,0.04560387625377541,3.2760049843730368,0.022750034613701644,0.09635308777567755,46.02573954966568,42.1109962394843,88.13673578914998,0.6120606652024304,2.5922569349749995,0.5005591287251986,0.3196231913171228,0.48963552712410296,1.3536982220489906,0.6319444444444444,0.375,1.6067619285833292,0.6967699680873516,2.303531896670681,0.6731106241113327,0.015996749282435285,0.06775093813737297,0.011158068948495341,0.01709321200620563,0.04725770378186262,0.6180555555555556,0.3680555555555556,51.85572575045417,-95.87481386430422,-44.01908811385004,-0.3056881119017364,0.5516566569197252,1.5251684044251226,-2.819847466597183,0.9760565410052234,-1.7290566450475402,-0.7530001040423168,-0.005229167389182755,0.010383580223459823,0.028707545323683043,-0.05085460720728059,0.5208333333333334,0.5,0.4861111111111111,0.4513888888888889
2016,GB,A.Rodgers,128,80,31,0.625,1005,1332,673,7.8515625,12.5625,32.41935483870968,10.40625,5.2578125,16.65,8.4125,42.96774193548387,21.70967741935484,0.7545045045045045,7,0.22580645161290322,3,9,7,0.7882882882882883,0.7777777777777778,3,50.412290617191225,0.5078125,0.39384602044680644,1.1172118853939024,0.6311192605165566,0.0703125,0.0546875,0.0234375,0.1125,0.0875,0.2903225806451613,0.22580645161290322,0.0967741935483871,1.6262029231352009,1.3289178068847693,0.5078125,0.01038217036628726,0.02750146976696872,0.6681109509988662,0.042868316351121594,3.892964788605042,0.03041378741097689,0.12557950930984005,43.78028277840947,51.932382037016616,95.7126648154261,0.7477551938705164,3.087505316626648,0.5267044932288442,0.342033459206324,0.5472535347301184,1.4122671864003056,0.6875,0.375,1.120894482990581,1.5670464684972618,2.6879409514878425,0.49439992576815356,0.02099953868349877,0.08670777262864009,0.008756988148363913,0.014011181037382262,0.03615788654808325,0.6875,0.375,45.596668053102725,-90.8970422513376,-45.30037419823486,-0.35390917342370987,0.5699583506637841,1.4708602597775073,-2.932162653268955,1.0792230983669164,-2.43824624296999,-1.3590231446030734,-0.01061736831721151,0.013490288729586455,0.03481364833441666,-0.07865310461193516,0.5,0.46875,0.5,0.46875
2016,ATL,M.Ryan,97,69,26,0.711340206185567,1013,938,551,10.443298969072165,14.681159420289855,38.96153846153846,9.670103092783505,5.680412371134021,13.594202898550725,7.9855072463768115,36.07692307692308,21.192307692307693,1.079957356076759,16,0.6153846153846154,0,9,5,1.2718550106609807,0.5555555555555556,Inf,74.14887761848007,0.6391752577319587,0.7644214187472173,1.3109430233995152,0.7684726933696258,0.09278350515463918,0.05154639175257732,0,0.13043478260869565,0.07246376811594203,0.34615384615384615,0.19230769230769232,0,2.8518799084030797,1.0636925968456834,0.6391752577319587,0.010965903060264777,0.022828714404903565,0.6632610574647182,0.04091125372483398,2.9550299788972465,0.03046422658656955,0.11365499918835563,38.080904838478766,43.340723001285845,81.42162783976461,0.8393982251522125,3.131601070760177,0.9106779069119436,0.3925866478193687,0.551897171572156,1.4646501860953371,0.7216494845360825,0.4536082474226804,0.7167078534643179,1.36201210600151,2.078719959465828,0.5117055772721892,0.021430102674905444,0.07995076767176262,0.0073887407573641015,0.010387070340062577,0.027565686671704535,0.711340206185567,0.44329896907216493,52.37416377608778,-59.646913997372316,-7.2727502212845385,-0.07497680640499524,0.7590458518273591,2.0143909144649146,-2.294112076822012,0.8584734404740282,-1.8735008030941729,-1.0150273626201447,-0.010464199614640667,0.012441644064840988,0.03301820924900108,-0.07205772319592972,0.5257731958762887,0.5257731958762887,0.5257731958762887,0.5154639175257731
2016,PIT,B.Roethlisberger,97,65,27,0.6701030927835051,738,800,371,7.608247422680412,11.353846153846154,27.333333333333332,8.24742268041237,3.8247422680412373,12.307692307692308,5.707692307692308,29.62962962962963,13.74074074074074,0.9225,2,0.07407407407407407,4,4,1,0.7975,0.25,1,4.554309380937473,0.4948453608247423,0.04695164310244817,0.7829059301620421,0.40552988976264204,0.041237113402061855,0.010309278350515464,0.041237113402061855,0.06153846153846154,0.015384615384615385,0.14814814814814814,0.037037037037037035,0.14814814814814814,0.16867812521990638,0.5198450907967276,0.4948453608247423,0.00535922774017245,0.020716249160534776,0.4905592850500816,0.019253521881360283,1.3672147267026424,0.014094997182501469,0.05063758247046824,10.578487329807523,44.85902613754822,55.43751346735574,0.5715207573954201,2.0532412395316944,0.08215212220186008,0.10905657041038683,0.16274595892011573,0.39179582702990823,0.5979381443298969,0.35051546391752575,-0.399469691648686,0.9534222495129333,0.5539525578642474,0.9384289022889967,0.00571085111200255,0.02051676140237953,-0.004118244243800887,-0.0061456875638259386,-0.014795173764766148,0.5979381443298969,0.35051546391752575,40.310398130725225,-91.19360221714349,-50.88320408641827,-0.5245691142929718,0.6201599712419266,1.4929777085453788,-3.3775408228571666,1.7460258870834464,-1.780133354150966,-0.034107467067519756,-3.516233718301006e-4,0.026861936724360713,0.06466762544753506,-0.0659308649685543,0.5360824742268041,0.5051546391752577,0.5257731958762887,0.4948453608247423
2016,HOU,B.Osweiler,65,37,27,0.5692307692307692,357,549,209,5.492307692307692,9.64864864864865,13.222222222222221,8.446153846153846,3.2153846153846155,14.837837837837839,5.648648648648648,20.333333333333332,7.7407407407407405,0.6502732240437158,3,0.1111111111111111,3,2,2,0.4772313296903461,1,0.6666666666666666,-12.818398836996987,0.4,-0.1972061359537998,0.6911229321162604,0.3198002260270185,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.05405405405405406,0.05405405405405406,0.07407407407407407,0.07407407407407407,0.1111111111111111,-0.4747555124813699,-0.18303555438180233,0.36923076923076925,-0.002815931605873882,0.016950858776474304,0.33880389129387967,-0.00677909460673342,-0.003924679454590915,-6.0379683916783306e-5,-1.4535849831818202e-4,2.1433352540250774,32.044107813609585,34.18744306763467,0.5259606625789949,1.2662015950975802,-0.3749446488770082,0.03297438852346273,0.05792797983851561,0.07938278718611398,0.5538461538461539,0.27692307692307694,0.06935579736194851,0.7778906873892835,0.847246484751232,-0.2160357790514116,0.013034561303865107,0.031379499435230815,0.0010670122671069002,0.0018744810097823922,0.0025687332356277228,0.5384615384615384,0.27692307692307694,23.428213234276562,-70.43405513890822,-47.00584190463165,-0.7231667985327946,0.6331949522777449,0.8677116012695023,-2.6086687088484526,0.5578259773676008,-1.5881080165006352,-1.0302820391330343,-0.01585049290973899,0.015076377766691912,0.020660221383985215,-0.05881881542594945,0.46153846153846156,0.4461538461538462,0.4307692307692308,0.4307692307692308
2016,SEA,R.Wilson,60,39,16,0.65,526,595,281,8.766666666666667,13.487179487179487,32.875,9.916666666666666,4.683333333333334,15.256410256410257,7.205128205128205,37.1875,17.5625,0.8840336134453781,10,0.625,2,5,4,0.9008403361344538,0.8,2.5,19.072596282556297,0.48333333333333334,0.31787660470927165,1.1049223334351372,0.5620674530766534,0.08333333333333333,0.06666666666666667,0.03333333333333333,0.1282051282051282,0.10256410256410256,0.3125,0.25,0.125,1.1920372676597686,0.5282421391437839,0.5166666666666667,0.008804035652396399,0.023259848659163848,0.6104655803321829,0.033015133696486496,1.444629344139957,0.024077155735665948,0.09028933400874731,20.128303039167456,37.758610051263986,57.88691309043144,0.9647818848405241,3.617932068151965,0.3294802791221726,0.3354717173194576,0.5161103343376271,1.258018939947966,0.65,0.31666666666666665,0.35929359425519175,0.7100981757923664,1.0693917700475581,0.4939650312815591,0.017823196167459303,0.06683698562797238,0.005988226570919863,0.009212656262953634,0.022455849640949484,0.65,0.31666666666666665,22.96366796480289,-61.77798477267803,-38.814316807875144,-0.6469052801312524,0.58881199909751,1.4352292478001807,-3.861124048292377,0.5478405034521983,-1.0889901343559725,-0.5411496309037743,-0.009019160515062906,0.014047192396210212,0.03424003146576239,-0.06806188339724828,0.5166666666666667,0.5,0.5333333333333333,0.5
2016,NFC,K.Cousins,52,31,11,0.5961538461538461,322,428,198,6.1923076923076925,10.387096774193548,29.272727272727273,8.23076923076923,3.8076923076923075,13.806451612903226,6.387096774193548,38.90909090909091,18,0.7523364485981309,1,0.09090909090909091,2,1,0,0.5887850467289719,0,0.5,-1.4839491371741083,0.4423076923076923,-0.028537483407194388,0.7738254934587374,0.44357016677808186,0.019230769230769232,0,0.038461538461538464,0.03225806451612903,0,0.09090909090909091,0,0.18181818181818182,-0.13490446701582803,-0.1624134911408031,0.38461538461538464,-0.0031233363680923673,0.020346442343738568,0.38651306591167933,-0.014764862830982101,-0.5556001557195248,-0.010684618379221631,-0.05050910506541135,8.904952778254854,23.21649431937451,32.121447097629364,0.6177201364928724,2.920131554329942,-0.04619807858169712,0.17124909188951642,0.28725654123402755,0.8095411616595322,0.6538461538461539,0.34615384615384615,0.19450091223590799,0.7502692471449073,0.9447701593808153,-0.1719079392253941,0.018168656911169527,0.08588819630734684,0.0037404021583828458,0.006274222975351871,0.01768190111235527,0.6153846153846154,0.3076923076923077,15.083637518966006,-48.68903375376948,-33.60539623480347,-0.6462576199000668,0.48656895222470986,1.371239774451455,-4.426275795797225,0.4362388004199876,-1.543422450941606,-1.1071836505216184,-0.021291993279261894,0.014072219368386697,0.03965807276545342,-0.14031113190378236,0.4230769230769231,0.38461538461538464,0.38461538461538464,0.36538461538461536
2016,OAK,C.Cook,45,18,15,0.4,161,435,108,3.577777777777778,8.944444444444445,10.733333333333333,9.666666666666666,2.4,24.166666666666668,6,29,7.2,0.3701149425287356,0,0,3,1,1,0.10574712643678161,1,0.3333333333333333,-13.477101482141643,0.35555555555555557,-0.2994911440475921,0.7349314911679017,0.3101543071259748,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.06666666666666667,0.06666666666666667,0.2,-0.8984734321427762,-0.36514645352983643,0.3333333333333333,-0.008114365633996366,0.0074291624746761886,0.1761697749563297,-0.024343096901989096,-0.8642422602906635,-0.019205383562014747,-0.05761615068604423,5.633745296142316,24.996470022273314,30.63021531841563,0.6806714515203474,2.042014354561042,-0.4399936906104242,0.1251943399142737,0.3129858497856842,0.3755830197428211,0.6666666666666666,0.26666666666666666,0.021637052496858083,0.4221299165588534,0.4437669690557115,-0.8228337821240479,0.009861488201238033,0.0295844646037141,4.808233888190685e-4,0.0012020584720476713,0.0014424701664572056,0.6444444444444445,0.26666666666666666,7.595021544879913,-51.702338345437184,-44.10731680055727,-0.9801625955679394,0.42194564138221735,0.5063347696586609,-3.446822556362479,0.11208787204731331,-0.9210012946328613,-0.8089134225855479,-0.0179758538352344,0.006227104002628517,0.007472524803154221,-0.06140008630885742,0.3111111111111111,0.24444444444444444,0.28888888888888886,0.17777777777777778
2016,NYG,E.Manning,44,23,12,0.5227272727272727,299,461,170,6.795454545454546,13,24.916666666666668,10.477272727272727,3.8636363636363638,20.043478260869566,7.391304347826087,38.416666666666664,14.166666666666666,0.648590021691974,2,0.16666666666666666,1,1,0,0.5943600867678959,0,1,2.443000884503324,0.4090909090909091,0.055522747375075544,0.984636841998272,0.4990138246034448,0.022727272727272728,0,0.022727272727272728,0.043478260869565216,0,0.08333333333333333,0,0.08333333333333333,0.20358340704194366,0.1706820982391688,0.5,0.0038791385963447456,0.025178802972843313,0.5362243658681092,0.0142235081865974,1.024787870660483,0.023290633424101884,0.08539898922170691,5.979795997626634,29.683523791873547,35.66331978950018,0.8105299952159132,2.9719433157916817,0.06850177994990193,0.13590445449151442,0.25999113033159277,0.49831633313555285,0.6818181818181818,0.2727272727272727,0.2688020431445238,0.6689607755877746,0.9377628187322984,0.18200988014208436,0.021312791334824964,0.07814690156102487,0.006109137344193722,0.01168704535410973,0.022400170262043648,0.6818181818181818,0.2727272727272727,16.66685136833362,-49.887170273330476,-33.22031890499686,-0.7550072478408377,0.7246457116666791,1.3889042806944685,-4.157264189444207,0.31031042523087243,-1.077391145724002,-0.7670807204931296,-0.01743365273848022,0.013491757618733584,0.0258592021025727,-0.08978259547700017,0.36363636363636365,0.36363636363636365,0.3409090909090909,0.3409090909090909
2016,DAL,D.Prescott,37,24,9,0.6486486486486487,302,412,192,8.162162162162161,12.583333333333334,33.55555555555556,11.135135135135135,5.1891891891891895,17.166666666666668,8,45.77777777777778,21.333333333333332,0.7330097087378641,2,0.2222222222222222,1,3,1,0.7694174757281553,0.3333333333333333,3,9.397214722409819,0.5675675675675675,0.25397877628134646,1.0704117093157468,0.5721817869383528,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.125,0.041666666666666664,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0441349691566466,0.273776022429412,0.5675675675675675,0.007399351957551676,0.03021986006723992,0.5813341275943231,0.030419558047712444,0.45819461625652497,0.012383638277203377,0.05091051291739166,7.41068665164139,28.442313837692325,35.853000489333716,0.9690000132252355,3.9836667210370797,0.26210399671306434,0.20028882842274026,0.3087786104850579,0.8234096279601544,0.7027027027027027,0.40540540540540543,0.25073923397895453,0.8610829642176686,1.1118221981966232,0.24624083137886346,0.030049248599908734,0.1235357997996248,0.006776736053485258,0.010447468082456439,0.027859914886550503,0.7027027027027027,0.40540540540540543,18.27919437193653,-44.73498013886042,-26.455785766923896,-0.7150212369438891,0.7616330988306887,2.031021596881837,-4.9705533487622695,0.4745374076348035,-1.3125835834020148,-0.8380461757672112,-0.02264989664235706,0.01977239198478348,0.05272637862608928,-0.14584262037800164,0.5405405405405406,0.5135135135135135,0.5405405405405406,0.5135135135135135
2016,MIA,M.Moore,37,29,10,0.7837837837837838,289,250,200,7.8108108108108105,9.96551724137931,28.9,6.756756756756757,5.405405405405405,8.620689655172415,6.896551724137931,25,20,1.156,3,0.3,1,1,0,1.056,0,1,10.19423254231207,0.5135135135135135,0.27551979844086677,0.742029367673491,0.4985064184182371,0.02702702702702703,0,0.02702702702702703,0.034482758620689655,0,0.1,0,0.1,1.019423254231207,0.10038026040217192,0.5135135135135135,0.0027129800108695113,0.008666366161290701,0.4968017686963855,0.010038026040217193,0.24211574667995522,0.0065436688291879794,0.024211574667995523,6.067962911710194,3.8157479774993437,9.883710889209539,0.2671273213299875,0.9883710889209538,1.0314175168196735,0.16399899761378903,0.20924010040379978,0.6067962911710194,0.5135135135135135,0.3783783783783784,0.084483866044703,0.10280352092539437,0.18728738697009736,0.5359691436038819,0.005061821269462091,0.018728738697009736,0.002283347730937919,0.0029132367601621724,0.008448386604470299,0.5135135135135135,0.3783783783783784,15.450888750821047,-14.193367097718516,1.2575216531025313,0.03398707170547382,0.5327892672696912,1.5450888750821048,-1.4193367097718517,0.16684075263272732,-0.24471814646243392,-0.07787739382970661,-0.0021047944278299083,0.005753129401128528,0.016684075263272733,-0.024471814646243394,0.6756756756756757,0.6216216216216216,0.5405405405405406,0.4864864864864865
2016,KC,A.Smith,35,20,9,0.5714285714285714,173,251,77,4.942857142857143,8.65,19.22222222222222,7.171428571428572,2.2,12.55,3.85,27.88888888888889,8.555555555555555,0.6892430278884463,4,0.4444444444444444,1,1,1,0.5896414342629482,1,1,-4.273536144328059,0.3142857142857143,-0.12210103269508739,0.6438363996413801,0.3089598881642587,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05,0.05,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.47483734936978433,-0.23020589062872232,0.3142857142857143,-0.006577311160820638,0.021828006581682834,0.2692138097295385,-0.025578432292080257,0.16064409552210654,0.004589831300631615,0.017849343946900728,1.4274081565907202,15.812901478920338,17.24030963551106,0.492580275300316,1.915589959501229,-0.24788047515837885,0.04078309018830629,0.071370407829536,0.1586009062878578,0.5714285714285714,0.2571428571428571,0.05250305683574355,0.6399484398215155,0.692451496657259,-0.33245056403230905,0.019784328475921688,0.07693905518413989,0.0015000873381641015,0.0026251528417871777,0.005833672981749283,0.5714285714285714,0.2571428571428571,11.44931983623688,-32.016165616075995,-20.566845779839117,-0.5876241651382604,0.572465991811844,1.2721466484707644,-3.557351735119555,0.3840570747979132,-1.1810585374269178,-0.7970014626290047,-0.022771470360828706,0.019202853739895658,0.042673008310879244,-0.13122872638076866,0.4857142857142857,0.45714285714285713,0.4,0.37142857142857144
2016,AFC,A.Dalton,32,24,10,0.75,240,310,171,7.5,10,24,9.6875,5.34375,12.916666666666666,7.125,31,17.1,0.7741935483870968,0,0,1,2,1,0.7580645161290323,0.5,2,15.259524501805148,0.53125,0.47686014068141086,0.9450617427759723,0.6438573397481346,0.0625,0.03125,0.03125,0.08333333333333333,0.041666666666666664,0.2,0.1,0.1,1.5259524501805148,0.4864599252380568,0.5625,0.015201872663689275,0.02725582747444139,0.6955883815688376,0.04864599252380568,1.5657696368546723,0.04893030115170851,0.15657696368546722,9.192886172355372,14.312745944808212,23.505632117163582,0.734551003661362,2.3505632117163584,0.6491858813132191,0.2872776928861054,0.38303692384814053,0.9192886172355372,0.625,0.46875,0.31658763705332515,0.2571313261048076,0.5737189631581328,0.8479063033933132,0.01792871759869165,0.05737189631581328,0.009893363657916411,0.013191151543888549,0.031658763705332514,0.625,0.46875,13.488595654267964,-21.7347032696264,-8.246107615358437,-0.25769086297995114,0.5620248189278318,1.3488595654267965,-2.17347032696264,0.3375522223332682,-0.42481126025334415,-0.08725903792007594,-0.0027268449350023732,0.014064675930552842,0.03375522223332682,-0.042481126025334416,0.53125,0.46875,0.53125,0.46875
2016,DET,M.Stafford,32,18,9,0.5625,205,258,95,6.40625,11.38888888888889,22.77777777777778,8.0625,2.96875,14.333333333333334,5.277777777777778,28.666666666666668,10.555555555555555,0.7945736434108527,2,0.2222222222222222,0,0,0,0.7945736434108527,NaN,NaN,-3.359768611547814,0.4375,-0.10499276911086919,0.6734276206938271,0.32400111444270885,0,0,0,0,0,0,0,0,-0.37330762350531266,-0.07327641375021651,0.40625,-0.002289887929694266,0.019075485023376287,0.3783097266718455,-0.008141823750024056,-0.23478987183126654,-0.007337183494727079,-0.026087763536807394,-0.4353883692025601,16.245187966712372,15.809799597509814,0.4940562374221817,1.7566443997233128,-0.21251177732050494,-0.013605886537580002,-0.02418824273347556,-0.04837648546695112,0.65625,0.34375,0.010073649746446676,0.4121811932901781,0.4222548430366248,-0.17353599362710162,0.013195463844894525,0.0469172047818472,3.148015545764586e-4,5.596472081359264e-4,0.0011192944162718528,0.625,0.3125,12.557085541691448,-31.726653750749076,-19.169568209057626,-0.5990490065330508,0.6976158634273026,1.3952317268546053,-3.525183750083231,0.3332850806743265,-0.8288163374611678,-0.49553125678684135,-0.015485351774588792,0.01851583781524036,0.03703167563048072,-0.09209070416235197,0.46875,0.46875,0.375,0.375
2017,NE,T.Brady,139,90,32,0.6474820143884892,1171,1344,640,8.424460431654676,13.011111111111111,36.59375,9.66906474820144,4.60431654676259,14.933333333333334,7.111111111111111,42,20,0.8712797619047619,16,0.5,0,9,6,1.0052083333333333,0.6666666666666666,Inf,49.69678870679772,0.5107913669064749,0.357530854005739,0.9744044507916059,0.5638080874944013,0.06474820143884892,0.04316546762589928,0,0.1,0.06666666666666667,0.28125,0.1875,0,1.5530246470874287,1.439712869446799,0.539568345323741,0.010357646542782727,0.02764785125683943,0.5805172957010252,0.04499102717021247,4.152241833057217,0.029872243403289332,0.12975755728303803,41.43355476075965,54.37856649857742,95.81212125933706,0.6892958363981083,2.994128789354283,0.5186899951028344,0.29808312777524926,0.4603728306751072,1.294798586273739,0.6258992805755396,0.35251798561151076,0.9875715392281714,1.2809964224353303,2.2685679616635017,0.6346351062769495,0.016320632817723033,0.07089274880198443,0.00710483121746886,0.010973017102535239,0.030861610600880357,0.6402877697841727,0.381294964028777,46.262845810484876,-92.37817836302422,-46.11533255253935,-0.3317649823923694,0.5140316201164986,1.4457139315776524,-2.886818073844507,1.5007350738873775,-2.3295901661040803,-0.8288550922167028,-0.005962986274940308,0.016674834154304194,0.046897971058980546,-0.07279969269075251,0.45323741007194246,0.4316546762589928,0.45323741007194246,0.4244604316546763
2017,PHI,N.Foles,109,78,24,0.7155963302752294,972,907,483,8.917431192660551,12.461538461538462,40.5,8.321100917431192,4.431192660550459,11.628205128205128,6.1923076923076925,37.791666666666664,20.125,1.071664829106946,12,0.5,1,7,4,1.1764057331863285,0.5714285714285714,7,61.84301311790205,0.5963302752293578,0.5673670928247895,1.149186066024593,0.6817807101779274,0.06422018348623854,0.03669724770642202,0.009174311926605505,0.08974358974358974,0.05128205128205128,0.2916666666666667,0.16666666666666666,0.041666666666666664,2.576792213245919,1.7820129362308446,0.5963302752293578,0.016348742534227932,0.0351662076909469,0.6662029184908909,0.07425053900961852,5.839231240706818,0.05357092881382402,0.2433013016961174,22.2480354233047,38.33343540700197,60.58147083030667,0.555793310369786,2.524227951262778,1.0208238966519823,0.20411041672756605,0.2852312233757013,0.9270014759710291,0.5504587155963303,0.3394495412844037,0.7657017867040463,1.3021485286414558,2.067850315345502,0.8617707592307526,0.018971103810509194,0.08616042980606259,0.007024787033982076,0.0098166895731288,0.031904241112668597,0.5688073394495413,0.3577981651376147,67.38847772661356,-64.23293543901818,3.155542287595382,0.028949929243994327,0.8639548426488918,2.807853238608898,-2.6763723099590906,1.977262413189812,-2.16195100312277,-0.1846885899329581,-0.001694390733329891,0.025349518117818104,0.08238593388290884,-0.09008129179678209,0.5779816513761468,0.5504587155963303,0.5688073394495413,0.5504587155963303
